17.472,55.473,17.475,55.576,17.44,55.523,1.0131e+05,2.508,-4,-2.738,-2.94,-3.36,-2.482,-2.94,-3.64,2.508,0.875,0.63,0.727,0.835,0.54,0.727,0.859,1.216,1.108,1.2466e+05,1217
17.472,55.488,17.464,55.576,17.45,55.49,1.0131e+05,2.512,0,-1.917,-1.47,-0.672,-1.986,-1.47,-0.364,2.507,0.125,0.479,0.426,0.267,0.457,0.426,0.198,0.46,0.848,1.2476e+05,1218
17.472,55.454,17.475,55.561,17.45,55.479,1.0131e+05,2.508,-4,-2.542,-2.735,-3.334,-2.389,-2.735,-3.636,2.507,-0.625,0.148,-0.1,-0.447,0.241,-0.1,-0.543,1.028,0.41,1.2486e+05,1219
17.472,55.488,17.443,55.576,17.45,55.501,1.0131e+05,2.512,0,-1.779,-1.367,-0.667,-1.911,-1.367,-0.364,2.506,-0.875,-0.159,-0.487,-0.789,0.018,-0.487,-0.842,1.216,0.908,1.2496e+05,1220
17.472,55.473,17.464,55.576,17.45,55.513,1.0131e+05,2.512,0,-1.245,-0.684,-0.133,-1.529,-0.684,-0.036,2.507,-0.625,-0.299,-0.556,-0.658,-0.111,-0.556,-0.647,1.028,0.97,1.2507e+05,1221
17.485,55.505,17.454,55.569,17.45,55.479,1.013e+05,2.512,0,-0.872,-0.342,-0.027,-1.223,-0.342,-0.004,2.507,0.125,-0.172,-0.216,-0.032,-0.064,-0.216,0.048,0.46,0.604,1.2517e+05,1222
17.459,55.473,17.432,55.576,17.45,55.468,1.0131e+05,2.512,0,-0.61,-0.171,-0.005,-0.978,-0.171,-0,2.506,-1.25,-0.495,-0.733,-1.006,-0.301,-0.733,-1.12,1.454,1.113,1.2527e+05,1223
17.472,55.473,17.454,55.561,17.45,55.513,1.0131e+05,2.508,-4,-1.627,-2.085,-3.201,-1.583,-2.085,-3.6,2.507,0,-0.347,-0.366,-0.201,-0.241,-0.366,-0.112,0,0.787,1.2537e+05,1224
17.445,55.505,17.475,55.561,17.46,55.49,1.0131e+05,2.508,-4,-2.339,-3.043,-3.84,-2.066,-3.043,-3.96,2.507,0.125,-0.205,-0.121,0.06,-0.168,-0.121,0.101,0.46,0.452,1.2547e+05,1225
17.445,55.505,17.454,55.576,17.46,55.513,1.0131e+05,2.512,0,-1.637,-1.521,-0.768,-1.653,-1.521,-0.396,2.508,0.875,0.119,0.377,0.712,0.041,0.377,0.798,1.216,0.798,1.2557e+05,1226
17.472,55.473,17.443,55.569,17.46,55.501,1.0131e+05,2.512,0,-1.146,-0.761,-0.154,-1.322,-0.761,-0.04,2.508,0.875,0.346,0.626,0.842,0.208,0.626,0.867,1.216,1.029,1.2568e+05,1227
17.459,55.442,17.464,55.569,17.46,55.49,1.0131e+05,2.512,0,-0.802,-0.38,-0.031,-1.058,-0.38,-0.004,2.508,0.75,0.467,0.688,0.769,0.316,0.688,0.762,1.126,1.079,1.2578e+05,1228
17.459,55.454,17.443,55.569,17.45,55.513,1.0131e+05,2.508,-4,-1.762,-2.19,-3.206,-1.646,-2.19,-3.6,2.508,1.125,0.664,0.907,1.054,0.478,0.907,1.089,1.379,1.238,1.2588e+05,1229
17.459,55.44,17.443,55.576,17.45,55.501,1.0131e+05,2.512,0,-1.233,-1.095,-0.641,-1.317,-1.095,-0.36,2.508,0.75,0.69,0.828,0.811,0.532,0.828,0.784,1.126,1.183,1.2598e+05,1230
17.445,55.469,17.454,55.576,17.45,55.501,1.0131e+05,2.512,0,-0.863,-0.548,-0.128,-1.054,-0.548,-0.036,2.508,1.125,0.821,0.977,1.062,0.651,0.977,1.091,1.379,1.285,1.2608e+05,1231
17.459,55.473,17.464,55.569,17.45,55.479,1.0131e+05,2.512,0,-0.604,-0.274,-0.026,-0.843,-0.274,-0.004,2.508,1.125,0.912,1.051,1.113,0.746,1.051,1.122,1.379,1.333,1.2619e+05,1232
17.459,55.454,17.454,55.576,17.45,55.547,1.013e+05,2.508,-4,-1.623,-2.137,-3.205,-1.474,-2.137,-3.6,2.507,0.25,0.713,0.651,0.423,0.647,0.651,0.337,0.65,1.049,1.2629e+05,1233
17.472,55.473,17.454,55.561,17.46,55.49,1.0131e+05,2.512,0,-1.136,-1.068,-0.641,-1.179,-1.068,-0.36,2.508,1,0.799,0.825,0.885,0.717,0.825,0.934,1.3,1.181,1.2639e+05,1234
17.459,55.44,17.464,55.569,17.46,55.479,1.0131e+05,2.508,-4,-1.995,-2.534,-3.328,-1.744,-2.534,-3.636,2.508,1,0.86,0.913,0.977,0.774,0.913,0.994,1.3,1.242,1.2649e+05,1235
17.459,55.44,17.454,55.576,17.45,55.479,1.0131e+05,2.508,-4,-2.597,-3.267,-3.866,-2.195,-3.267,-3.964,2.508,1,0.902,0.956,0.996,0.819,0.956,1,1.3,1.272,1.2659e+05,1236
17.459,55.469,17.454,55.576,17.45,55.456,1.0131e+05,2.512,0,-1.818,-1.634,-0.773,-1.756,-1.634,-0.396,2.508,1,0.931,0.978,0.999,0.855,0.978,1,1.3,1.286,1.2669e+05,1237
17.472,55.488,17.454,55.569,17.45,55.479,1.0131e+05,2.508,-4,-2.472,-2.817,-3.355,-2.205,-2.817,-3.64,2.508,1.125,0.989,1.052,1.1,0.909,1.052,1.113,1.379,1.333,1.268e+05,1238
17.472,55.473,17.443,55.576,17.45,55.523,1.0131e+05,2.508,-4,-2.931,-3.408,-3.871,-2.564,-3.408,-3.964,2.509,1.25,1.068,1.151,1.22,0.977,1.151,1.236,1.454,1.395,1.269e+05,1239
17.501,55.44,17.464,55.576,17.45,55.479,1.013e+05,2.512,0,-2.051,-1.704,-0.774,-2.051,-1.704,-0.396,2.507,-0.125,0.71,0.513,0.144,0.757,0.513,0.011,0.46,0.931,1.27e+05,1240
17.472,55.44,17.475,55.569,17.45,55.479,1.0131e+05,2.508,-4,-2.636,-2.852,-3.355,-2.441,-2.852,-3.64,2.507,-0.125,0.459,0.194,-0.071,0.581,0.194,-0.111,0.46,0.573,1.271e+05,1241
17.485,55.456,17.454,55.576,17.45,55.468,1.013e+05,2.508,-4,-3.045,-3.426,-3.871,-2.753,-3.426,-3.964,2.507,0.25,0.397,0.222,0.186,0.514,0.222,0.214,0.65,0.613,1.272e+05,1242
17.472,55.491,17.464,55.561,17.45,55.513,1.013e+05,2.508,-4,-3.332,-3.713,-3.974,-3.002,-3.713,-3.996,2.507,0.125,0.315,0.173,0.137,0.437,0.173,0.134,0.46,0.542,1.273e+05,1243
17.485,55.442,17.464,55.569,17.46,55.535,1.0131e+05,2.512,0,-2.332,-1.856,-0.795,-2.402,-1.856,-0.4,2.507,-0.625,0.033,-0.226,-0.472,0.224,-0.226,-0.549,1.028,0.618,1.2741e+05,1244
17.472,55.456,17.464,55.569,17.45,55.523,1.0131e+05,2.508,-4,-2.832,-2.928,-3.359,-2.721,-2.928,-3.64,2.507,-0.25,-0.052,-0.238,-0.294,0.129,-0.238,-0.28,0.65,0.634,1.2751e+05,1245
17.459,55.44,17.454,55.569,17.45,55.49,1.0131e+05,2.508,-4,-3.183,-3.464,-3.872,-2.977,-3.464,-3.964,2.507,0,-0.036,-0.119,-0.059,0.104,-0.119,-0.028,0,0.448,1.2761e+05,1246
17.459,55.473,17.454,55.569,17.45,55.49,1.0131e+05,2.508,-4,-3.428,-3.732,-3.974,-3.182,-3.732,-3.996,2.508,0.5,0.125,0.191,0.388,0.183,0.191,0.447,0.919,0.568,1.2771e+05,1247
17.472,55.473,17.464,55.569,17.46,55.468,1.0131e+05,2.508,-4,-3.6,-3.866,-3.995,-3.345,-3.866,-4,2.508,0.75,0.312,0.47,0.678,0.296,0.47,0.72,1.126,0.892,1.2781e+05,1248
17.459,55.454,17.464,55.584,17.45,55.501,1.0131e+05,2.512,0,-2.52,-1.933,-0.799,-2.676,-1.933,-0.4,2.508,0.5,0.369,0.485,0.536,0.337,0.485,0.522,0.919,0.906,1.2792e+05,1249
17.459,55.44,17.464,55.584,17.45,55.456,1.0131e+05,2.508,-4,-2.964,-2.966,-3.36,-2.941,-2.966,-3.64,2.508,0.75,0.483,0.618,0.707,0.42,0.618,0.727,1.126,1.022,1.2802e+05,1250
17.485,55.456,17.454,55.569,17.45,55.468,1.0131e+05,2.512,0,-2.075,-1.483,-0.672,-2.353,-1.483,-0.364,2.508,0.75,0.563,0.684,0.741,0.486,0.684,0.748,1.126,1.075,1.2812e+05,1251
17.472,55.473,17.454,55.561,17.46,55.513,1.0131e+05,2.508,-4,-2.652,-2.742,-3.334,-2.682,-2.742,-3.636,2.508,1,0.694,0.842,0.948,0.589,0.842,0.975,1.3,1.193,1.2822e+05,1252
17.472,55.44,17.464,55.576,17.45,55.468,1.0131e+05,2.508,-4,-3.057,-3.371,-3.867,-2.946,-3.371,-3.964,2.508,0.875,0.748,0.858,0.89,0.646,0.858,0.885,1.216,1.205,1.2832e+05,1253
17.472,55.454,17.475,55.569,17.45,55.523,1.0131e+05,2.508,-4,-3.34,-3.685,-3.973,-3.157,-3.685,-3.996,2.508,0.625,0.711,0.742,0.678,0.642,0.742,0.651,1.028,1.12,1.2842e+05,1254
17.472,55.454,17.464,55.569,17.46,55.513,1.0131e+05,2.512,0,-2.338,-1.843,-0.795,-2.525,-1.843,-0.4,2.508,0.75,0.723,0.746,0.736,0.663,0.746,0.74,1.126,1.123,1.2853e+05,1255
17.459,55.405,17.454,55.576,17.46,55.468,1.0131e+05,2.508,-4,-2.836,-2.921,-3.359,-2.82,-2.921,-3.64,2.508,1.125,0.844,0.936,1.047,0.756,0.936,1.087,1.379,1.258,1.2863e+05,1256
17.485,55.424,17.464,55.569,17.46,55.49,1.0131e+05,2.512,0,-1.985,-1.461,-0.672,-2.256,-1.461,-0.364,2.508,0.625,0.778,0.78,0.71,0.73,0.78,0.671,1.028,1.149,1.2873e+05,1257
17.472,55.44,17.454,55.569,17.45,55.479,1.0131e+05,2.508,-4,-2.59,-2.73,-3.334,-2.605,-2.73,-3.636,2.508,0.75,0.77,0.765,0.742,0.734,0.765,0.742,1.126,1.137,1.2883e+05,1258
17.472,55.505,17.454,55.569,17.45,55.501,1.0131e+05,2.512,0,-1.813,-1.365,-0.667,-2.084,-1.365,-0.364,2.508,0.5,0.689,0.633,0.548,0.687,0.633,0.524,0.919,1.034,1.2893e+05,1259
17.472,55.451,17.475,55.569,17.45,55.49,1.0131e+05,2.512,0,-1.269,-0.683,-0.133,-1.667,-0.683,-0.036,2.508,0.375,0.595,0.504,0.41,0.625,0.504,0.39,0.796,0.923,1.2904e+05,1260
17.445,55.442,17.486,55.569,17.45,55.501,1.0131e+05,2.508,-4,-2.088,-2.341,-3.227,-2.134,-2.341,-3.604,2.508,0.625,0.604,0.564,0.582,0.625,0.564,0.602,1.028,0.977,1.2914e+05,1261
17.472,55.488,17.443,55.576,17.45,55.479,1.0131e+05,2.512,0,-1.462,-1.171,-0.645,-1.707,-1.171,-0.36,2.507,-0.25,0.348,0.157,-0.083,0.45,0.157,-0.165,0.65,0.516,1.2924e+05,1262
17.459,55.44,17.475,55.569,17.45,55.513,1.0131e+05,2.512,0,-1.023,-0.585,-0.129,-1.366,-0.585,-0.036,2.507,0.25,0.318,0.204,0.183,0.41,0.204,0.209,0.65,0.587,1.2934e+05,1263
17.472,55.424,17.464,55.569,17.45,55.49,1.0131e+05,2.512,0,-0.716,-0.293,-0.026,-1.092,-0.293,-0.004,2.507,0.125,0.26,0.164,0.137,0.353,0.164,0.133,0.46,0.527,1.2944e+05,1264
17.472,55.422,17.443,55.561,17.45,55.468,1.0131e+05,2.512,0,-0.501,-0.146,-0.005,-0.874,-0.146,-0,2.507,-0.25,0.107,-0.043,-0.173,0.232,-0.043,-0.212,0.65,0.269,1.2954e+05,1265
17.472,55.52,17.454,55.569,17.46,55.479,1.0131e+05,2.512,0,-0.351,-0.073,-0.001,-0.699,-0.073,-0,2.507,-0.125,0.038,-0.084,-0.134,0.161,-0.084,-0.134,0.46,0.377,1.2965e+05,1266
17.472,55.44,17.454,55.569,17.45,55.479,1.0131e+05,2.508,-4,-1.446,-2.037,-3.2,-1.359,-2.037,-3.6,2.507,0.25,0.101,0.083,0.173,0.179,0.083,0.212,0.65,0.375,1.2975e+05,1267
17.459,55.473,17.443,55.569,17.46,55.49,1.0131e+05,2.508,-4,-2.212,-3.018,-3.84,-1.887,-3.018,-3.96,2.508,0.875,0.333,0.479,0.735,0.318,0.479,0.809,1.216,0.9,1.2985e+05,1268
17.459,55.52,17.464,55.553,17.46,55.49,1.0131e+05,2.508,-4,-2.748,-3.509,-3.968,-2.31,-3.509,-3.996,2.508,0.625,0.421,0.552,0.647,0.379,0.552,0.643,1.028,0.966,1.2995e+05,1269
17.485,55.442,17.464,55.569,17.46,55.49,1.0131e+05,2.508,-4,-3.124,-3.755,-3.994,-2.648,-3.755,-4,2.508,1,0.595,0.776,0.93,0.504,0.776,0.964,1.3,1.145,1.3005e+05,1270
17.459,55.422,17.475,55.569,17.45,55.535,1.0131e+05,2.512,0,-2.187,-1.877,-0.799,-2.118,-1.877,-0.4,2.508,0.375,0.529,0.576,0.486,0.478,0.576,0.434,0.796,0.986,1.3016e+05,1271
17.472,55.454,17.454,55.569,17.45,55.523,1.0131e+05,2.512,0,-1.531,-0.939,-0.16,-1.695,-0.939,-0.04,2.508,1,0.67,0.788,0.897,0.582,0.788,0.944,1.3,1.154,1.3026e+05,1272
17.485,55.44,17.443,55.569,17.45,55.513,1.0131e+05,2.512,0,-1.071,-0.469,-0.032,-1.356,-0.469,-0.004,2.509,1.375,0.882,1.081,1.279,0.741,1.081,1.332,1.525,1.352,1.3036e+05,1273
17.472,55.505,17.464,55.569,17.45,55.49,1.0131e+05,2.512,0,-0.75,-0.235,-0.006,-1.085,-0.235,-0,2.509,1.375,1.03,1.228,1.356,0.868,1.228,1.371,1.525,1.441,1.3046e+05,1274
17.485,55.473,17.464,55.569,17.45,55.523,1.0131e+05,2.508,-4,-1.725,-2.117,-3.201,-1.668,-2.117,-3.6,2.509,1.375,1.133,1.302,1.371,0.969,1.302,1.375,1.525,1.483,1.3056e+05,1275
17.459,55.473,17.443,55.569,17.45,55.535,1.0131e+05,2.512,0,-1.208,-1.059,-0.64,-1.334,-1.059,-0.36,2.509,1.375,1.206,1.338,1.374,1.05,1.338,1.375,1.525,1.504,1.3066e+05,1276
17.459,55.473,17.454,55.569,17.46,55.523,1.0131e+05,2.512,0,-0.845,-0.529,-0.128,-1.067,-0.529,-0.036,2.508,0.875,1.107,1.107,0.975,1.015,1.107,0.925,1.216,1.368,1.3077e+05,1277
17.485,55.569,17.454,55.569,17.45,55.513,1.013e+05,2.512,0,-0.592,-0.265,-0.026,-0.854,-0.265,-0.004,2.508,0.5,0.925,0.803,0.595,0.912,0.803,0.542,0.919,1.165,1.3087e+05,1278
17.459,55.454,17.464,55.569,17.45,55.501,1.013e+05,2.512,0,-0.414,-0.132,-0.005,-0.683,-0.132,-0,2.509,1.375,1.06,1.089,1.219,1.005,1.089,1.292,1.525,1.357,1.3097e+05,1279
17.472,55.454,17.454,55.561,17.45,55.49,1.0131e+05,2.508,-4,-1.49,-2.066,-3.201,-1.346,-2.066,-3.6,2.508,0.875,1.004,0.982,0.944,0.979,0.982,0.917,1.216,1.289,1.3107e+05,1280
17.459,55.473,17.464,55.561,17.45,55.479,1.013e+05,2.508,-4,-2.243,-3.033,-3.84,-1.877,-3.033,-3.96,2.509,1.25,1.078,1.116,1.189,1.033,1.116,1.217,1.454,1.374,1.3117e+05,1281
17.472,55.473,17.464,55.569,17.45,55.501,1.013e+05,2.508,-4,-2.77,-3.516,-3.968,-2.302,-3.516,-3.996,2.508,0.875,1.017,0.996,0.938,1.001,0.996,0.909,1.216,1.297,1.3127e+05,1282
17.472,55.473,17.454,55.569,17.45,55.501,1.013e+05,2.512,0,-1.939,-1.758,-0.794,-1.841,-1.758,-0.4,2.506,-0.875,0.449,0.06,-0.512,0.626,0.06,-0.697,1.216,0.319,1.3138e+05,1283
17.472,55.473,17.454,55.584,17.45,55.501,1.013e+05,2.512,0,-1.357,-0.879,-0.159,-1.473,-0.879,-0.04,2.507,-0.125,0.277,-0.032,-0.202,0.476,-0.032,-0.182,0.46,0.234,1.3148e+05,1284
17.472,55.488,17.464,55.576,17.45,55.523,1.013e+05,2.512,0,-0.95,-0.44,-0.032,-1.178,-0.44,-0.004,2.508,0.75,0.419,0.359,0.56,0.531,0.359,0.657,1.126,0.779,1.3158e+05,1285
17.459,55.52,17.486,55.569,17.45,55.501,1.013e+05,2.512,0,-0.665,-0.22,-0.006,-0.943,-0.22,-0,2.508,0.5,0.443,0.429,0.512,0.525,0.429,0.516,0.919,0.852,1.3168e+05,1286
17.472,55.52,17.454,55.569,17.46,55.523,1.0131e+05,2.512,0,-0.466,-0.11,-0.001,-0.754,-0.11,-0,2.508,0.5,0.46,0.465,0.502,0.52,0.465,0.502,0.919,0.886,1.3178e+05,1287
17.472,55.473,17.454,55.569,17.45,55.49,1.013e+05,2.512,0,-0.326,-0.055,-0,-0.603,-0.055,-0,2.507,0.25,0.397,0.357,0.301,0.466,0.357,0.275,0.65,0.777,1.3189e+05,1288
17.445,55.52,17.454,55.576,17.45,55.523,1.013e+05,2.508,-4,-1.428,-2.027,-3.2,-1.283,-2.027,-3.6,2.508,0.375,0.391,0.366,0.36,0.448,0.366,0.365,0.796,0.787,1.3199e+05,1289
17.472,55.488,17.454,55.569,17.45,55.523,1.013e+05,2.512,0,-1,-1.014,-0.64,-1.026,-1.014,-0.36,2.508,0.875,0.536,0.621,0.772,0.533,0.621,0.824,1.216,1.024,1.3209e+05,1290
17.472,55.52,17.475,55.576,17.45,55.513,1.013e+05,2.508,-4,-1.9,-2.507,-3.328,-1.621,-2.507,-3.636,2.508,0.75,0.6,0.685,0.754,0.576,0.685,0.757,1.126,1.076,1.3219e+05,1291
17.472,55.537,17.454,55.561,17.45,55.523,1.013e+05,2.512,0,-1.33,-1.253,-0.666,-1.297,-1.253,-0.364,2.508,1,0.72,0.843,0.951,0.661,0.843,0.976,1.3,1.194,1.3229e+05,1292
17.459,55.502,17.464,55.569,17.45,55.479,1.013e+05,2.512,0,-0.931,-0.627,-0.133,-1.037,-0.627,-0.036,2.508,1.125,0.842,0.984,1.09,0.754,0.984,1.11,1.379,1.29,1.3239e+05,1293
17.429,55.537,17.486,55.553,17.45,55.49,1.013e+05,2.508,-4,-1.852,-2.313,-3.227,-1.63,-2.313,-3.604,2.509,1.5,1.039,1.242,1.418,0.903,1.242,1.461,1.593,1.449,1.325e+05,1294
17.459,55.537,17.497,55.561,17.45,55.569,1.013e+05,2.508,-4,-2.496,-3.157,-3.845,-2.104,-3.157,-3.96,2.509,1.25,1.102,1.246,1.284,0.973,1.246,1.271,1.454,1.451,1.326e+05,1295
17.472,55.454,17.464,55.569,17.45,55.49,1.0131e+05,2.508,-4,-2.947,-3.578,-3.969,-2.483,-3.578,-3.996,2.508,0.875,1.034,1.061,0.957,0.953,1.061,0.915,1.216,1.339,1.327e+05,1296
17.472,55.454,17.454,55.569,17.45,55.535,1.0131e+05,2.512,0,-2.063,-1.789,-0.794,-1.986,-1.789,-0.4,2.508,0.875,0.986,0.968,0.891,0.937,0.968,0.879,1.216,1.279,1.328e+05,1297
17.472,55.473,17.464,55.569,17.45,55.535,1.0131e+05,2.508,-4,-2.644,-2.895,-3.359,-2.389,-2.895,-3.64,2.509,1.25,1.066,1.109,1.178,1,1.109,1.213,1.454,1.369,1.329e+05,1298
17.459,55.502,17.464,55.576,17.45,55.501,1.013e+05,2.508,-4,-3.051,-3.447,-3.872,-2.711,-3.447,-3.964,2.509,1.25,1.121,1.179,1.236,1.05,1.179,1.246,1.454,1.412,1.3301e+05,1299
17.485,55.473,17.443,55.576,17.45,55.535,1.0131e+05,2.508,-4,-3.336,-3.724,-3.974,-2.969,-3.724,-3.996,2.508,0.625,0.972,0.902,0.747,0.965,0.902,0.687,1.028,1.235,1.3311e+05,1300
17.472,55.52,17.475,55.561,17.45,55.501,1.0131e+05,2.512,0,-2.335,-1.862,-0.795,-2.375,-1.862,-0.4,2.508,0.625,0.868,0.764,0.65,0.897,0.764,0.631,1.028,1.136,1.3321e+05,1301
17.472,55.52,17.464,55.569,17.45,55.535,1.0131e+05,2.512,0,-1.634,-0.931,-0.159,-1.9,-0.931,-0.04,2.508,1,0.908,0.882,0.93,0.918,0.882,0.963,1.3,1.221,1.3331e+05,1302
17.472,55.491,17.464,55.569,17.45,55.546,1.013e+05,2.508,-4,-2.344,-2.465,-3.232,-2.32,-2.465,-3.604,2.508,0.625,0.823,0.754,0.686,0.859,0.754,0.659,1.028,1.129,1.3341e+05,1303
17.472,55.52,17.454,55.561,17.45,55.501,1.013e+05,2.508,-4,-2.841,-3.233,-3.846,-2.656,-3.233,-3.96,2.506,-0.875,0.314,-0.061,-0.563,0.512,-0.061,-0.722,1.216,0.32,1.3351e+05,1304
17.485,55.52,17.475,55.569,17.45,55.501,1.013e+05,2.508,-4,-3.189,-3.616,-3.969,-2.925,-3.616,-3.996,2.507,0.25,0.295,0.095,0.088,0.46,0.095,0.153,0.65,0.4,1.3362e+05,1305
17.445,55.474,17.454,55.569,17.45,55.513,1.013e+05,2.512,0,-2.232,-1.808,-0.794,-2.34,-1.808,-0.4,2.507,0,0.206,0.047,0.018,0.368,0.047,0.015,0,0.283,1.3372e+05,1306
17.459,55.52,17.464,55.576,17.46,55.535,1.0131e+05,2.508,-4,-2.762,-2.904,-3.359,-2.672,-2.904,-3.64,2.507,-0.125,0.107,-0.039,-0.096,0.269,-0.039,-0.111,0.46,0.256,1.3382e+05,1307
17.472,55.505,17.464,55.569,17.46,55.501,1.013e+05,2.512,0,-1.934,-1.452,-0.672,-2.138,-1.452,-0.364,2.508,0.625,0.262,0.293,0.481,0.34,0.293,0.552,1.028,0.704,1.3392e+05,1308
17.445,55.52,17.464,55.569,17.45,55.523,1.013e+05,2.508,-4,-2.554,-2.726,-3.334,-2.51,-2.726,-3.636,2.507,0.25,0.259,0.272,0.296,0.322,0.272,0.28,0.65,0.678,1.3402e+05,1309
17.472,55.52,17.454,55.569,17.45,55.558,1.0131e+05,2.508,-4,-2.987,-3.363,-3.867,-2.808,-3.363,-3.964,2.508,0.375,0.294,0.323,0.359,0.333,0.323,0.366,0.796,0.739,1.3412e+05,1310
17.501,55.52,17.464,55.576,17.46,55.479,1.0131e+05,2.512,0,-2.091,-1.681,-0.773,-2.246,-1.681,-0.396,2.509,1.375,0.618,0.849,1.172,0.541,0.849,1.274,1.525,1.198,1.3423e+05,1311
17.472,55.52,17.464,55.569,17.46,55.524,1.0131e+05,2.508,-4,-2.664,-2.841,-3.355,-2.597,-2.841,-3.64,2.51,2.25,1.108,1.55,2.034,0.883,1.55,2.152,1.95,1.619,1.3433e+05,1312
17.472,55.488,17.464,55.569,17.46,55.535,1.0131e+05,2.508,-4,-3.065,-3.42,-3.871,-2.878,-3.42,-3.964,2.509,1.25,1.15,1.4,1.407,0.956,1.4,1.34,1.454,1.538,1.3443e+05,1313
17.472,55.505,17.475,55.569,17.46,55.547,1.0131e+05,2.508,-4,-3.345,-3.71,-3.974,-3.102,-3.71,-3.996,2.509,1.375,1.218,1.387,1.381,1.04,1.387,1.371,1.525,1.532,1.3453e+05,1314
17.459,55.505,17.454,55.576,17.46,55.547,1.013e+05,2.508,-4,-3.542,-3.855,-3.995,-3.282,-3.855,-4,2.509,1.25,1.227,1.319,1.276,1.082,1.319,1.262,1.454,1.493,1.3463e+05,1315
17.485,55.491,17.475,55.569,17.46,55.523,1.013e+05,2.508,-4,-3.679,-3.927,-3.999,-3.425,-3.927,-4,2.508,1.125,1.197,1.222,1.155,1.091,1.222,1.139,1.379,1.437,1.3474e+05,1316
17.472,55.552,17.475,55.576,17.45,55.513,1.013e+05,2.512,0,-2.575,-1.964,-0.8,-2.74,-1.964,-0.4,2.508,0.875,1.1,1.048,0.931,1.048,1.048,0.901,1.216,1.331,1.3484e+05,1317
17.472,55.552,17.475,55.569,17.46,55.513,1.013e+05,2.508,-4,-3.003,-2.982,-3.36,-2.992,-2.982,-3.64,2.508,1.125,1.108,1.087,1.086,1.063,1.087,1.103,1.379,1.355,1.3494e+05,1318
17.485,55.505,17.454,55.576,17.46,55.558,1.013e+05,2.512,0,-2.102,-1.491,-0.672,-2.394,-1.491,-0.364,2.508,0.75,1,0.918,0.817,1,0.918,0.785,1.126,1.246,1.3504e+05,1319
17.472,55.552,17.475,55.569,17.45,55.523,1.013e+05,2.508,-4,-2.671,-2.745,-3.334,-2.715,-2.745,-3.636,2.509,1.5,1.15,1.209,1.364,1.1,1.209,1.429,1.593,1.43,1.3514e+05,1320
17.485,55.505,17.464,55.576,17.45,55.513,1.013e+05,2.512,0,-1.87,-1.373,-0.667,-2.172,-1.373,-0.364,2.509,1.625,1.293,1.417,1.573,1.205,1.417,1.605,1.658,1.548,1.3524e+05,1321
17.485,55.538,17.464,55.569,17.45,55.501,1.013e+05,2.512,0,-1.309,-0.686,-0.133,-1.738,-0.686,-0.036,2.509,1.5,1.355,1.459,1.515,1.264,1.459,1.511,1.593,1.57,1.3535e+05,1322
17.472,55.569,17.464,55.569,17.46,55.513,1.013e+05,2.508,-4,-2.116,-2.343,-3.227,-2.19,-2.343,-3.604,2.509,1.25,1.323,1.354,1.303,1.261,1.354,1.276,1.454,1.513,1.3545e+05,1323
17.459,55.505,17.464,55.569,17.45,55.501,1.0131e+05,2.508,-4,-2.681,-3.172,-3.845,-2.552,-3.172,-3.96,2.509,1.375,1.339,1.365,1.361,1.284,1.365,1.365,1.525,1.519,1.3555e+05,1324
17.445,55.488,17.454,55.569,17.45,55.501,1.013e+05,2.508,-4,-3.077,-3.586,-3.969,-2.842,-3.586,-3.996,2.508,0.625,1.125,0.995,0.772,1.152,0.995,0.699,1.028,1.297,1.3565e+05,1325
17.472,55.538,17.454,55.569,17.46,55.558,1.0131e+05,2.508,-4,-3.354,-3.793,-3.994,-3.073,-3.793,-4,2.508,0.75,1.012,0.872,0.754,1.072,0.872,0.745,1.126,1.215,1.3575e+05,1326
17.459,55.505,17.464,55.576,17.45,55.547,1.0131e+05,2.508,-4,-3.548,-3.896,-3.999,-3.259,-3.896,-4,2.507,-0.25,0.634,0.311,-0.049,0.808,0.311,-0.15,0.65,0.725,1.3586e+05,1327
17.485,55.552,17.464,55.561,17.46,55.547,1.013e+05,2.512,0,-2.483,-1.948,-0.8,-2.607,-1.948,-0.4,2.508,0.375,0.556,0.343,0.29,0.721,0.343,0.322,0.796,0.762,1.3596e+05,1328
17.472,55.52,17.464,55.569,17.46,55.523,1.013e+05,2.508,-4,-2.938,-2.974,-3.36,-2.886,-2.974,-3.64,2.507,-0.125,0.352,0.109,-0.042,0.552,0.109,-0.08,0.46,0.43,1.3606e+05,1329
17.501,55.52,17.475,55.561,17.46,55.523,1.013e+05,2.512,0,-2.057,-1.487,-0.672,-2.308,-1.487,-0.364,2.507,0.25,0.321,0.18,0.192,0.491,0.18,0.217,0.65,0.551,1.3616e+05,1330
17.485,55.552,17.443,55.569,17.45,55.513,1.013e+05,2.512,0,-1.44,-0.744,-0.134,-1.847,-0.744,-0.036,2.507,-0.375,0.112,-0.098,-0.262,0.318,-0.098,-0.316,0.796,0.406,1.3626e+05,1331
17.472,55.52,17.486,55.569,17.46,55.523,1.013e+05,2.508,-4,-2.208,-2.372,-3.227,-2.277,-2.372,-3.604,2.508,1,0.379,0.451,0.748,0.455,0.451,0.869,1.3,0.873,1.3637e+05,1332
17.485,55.52,17.464,55.553,17.45,55.547,1.013e+05,2.512,0,-1.545,-1.186,-0.645,-1.822,-1.186,-0.36,2.509,1.5,0.715,0.976,1.35,0.664,0.976,1.437,1.593,1.284,1.3647e+05,1333
