Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
208,11186.0,965.0,43.839,1018.7336,1.2174,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11186.0,0.0
209,11237.0,965.0,43.839,1018.7519,1.2174,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11237.0,0.0
210,11288.0,965.0,43.847,1018.7519,1.2173,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11288.0,0.0
211,11339.0,965.0,43.824,1018.7872,1.2174,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11339.0,0.0
212,11390.0,965.0,43.847,1018.805,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11390.0,0.0
213,11442.0,965.0,43.839,1018.805,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11442.0,0.0
214,11493.0,965.0,43.839,1018.7336,1.2173,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11493.0,0.0
215,11543.0,965.0,43.839,1018.77826,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11543.0,0.0
216,11594.0,965.0,43.839,1018.7425,1.2174,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11594.0,0.0
217,11645.0,965.0,43.831,1018.7425,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11645.0,0.0
218,11697.0,965.0,43.831,1018.7872,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11697.0,0.0
219,11748.0,965.0,43.831,1018.77374,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11748.0,0.0
220,11799.0,965.0,43.831,1018.7787,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,11799.0,0.0
221,11850.0,965.0,43.839,1018.7787,1.2174,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,11850.0,0.0
222,11900.0,965.0,43.831,1018.79614,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,11900.0,0.0
223,11952.0,965.0,43.831,1018.8274,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,11952.0,0.0
224,12003.0,965.0,43.854,1018.823,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12003.0,0.0
225,12054.0,965.0,43.839,1018.823,1.2176,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12054.0,0.0
226,12104.0,965.0,43.839,1018.7514,1.2174,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12104.0,0.0
227,12155.0,965.0,43.839,1018.76935,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12155.0,0.0
228,12207.0,965.0,43.839,1018.7961,1.2174,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12207.0,0.0
229,12258.0,965.0,43.824,1018.7961,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12258.0,0.0
230,12308.0,965.0,43.824,1018.77374,1.2174,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12308.0,0.0
231,12359.0,965.0,43.847,1018.8274,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12359.0,0.0
232,12410.0,965.0,43.839,1018.8274,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12410.0,0.0
233,12462.0,965.0,43.839,1018.81396,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12462.0,0.0
234,12512.0,965.0,43.824,1018.8228,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12512.0,0.0
235,12563.0,965.0,43.831,1018.7425,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12563.0,0.0
236,12614.0,965.0,43.839,1018.7425,1.2174,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12614.0,0.0
237,12665.0,965.0,43.824,1018.8006,1.2174,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12665.0,0.0
238,12716.0,965.0,43.824,1018.8274,1.2175,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,12716.0,0.0
239,12767.0,965.0,43.854,1018.73846,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,12767.0,0.0
240,12818.0,965.0,43.816,1018.73846,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,12818.0,0.0
241,12869.0,965.0,43.839,1018.747,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,12869.0,0.0
242,12920.0,965.0,43.824,1018.83185,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,12920.0,0.0
243,12972.0,965.0,43.824,1018.81396,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,12972.0,0.0
244,13023.0,965.0,43.816,1018.81396,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13023.0,0.0
245,13073.0,965.0,43.839,1018.84076,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13073.0,0.0
246,13124.0,965.0,43.839,1018.77374,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13124.0,0.0
247,13175.0,965.0,43.809,1018.7246,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13175.0,0.0
248,13227.0,965.0,43.831,1018.7246,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13227.0,0.0
249,13278.0,965.0,43.839,1018.76483,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13278.0,0.0
250,13329.0,965.0,43.824,1018.75586,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13329.0,0.0
251,13380.0,965.0,43.839,1018.75586,1.2173,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13380.0,0.0
252,13430.0,965.0,43.824,1018.805,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13430.0,0.0
253,13481.0,965.0,43.847,1018.74243,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13481.0,0.0
254,13533.0,965.0,43.831,1018.77826,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13533.0,0.0
255,13584.0,965.0,43.824,1018.77826,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13584.0,0.0
256,13635.0,965.0,43.824,1018.78265,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13635.0,0.0
257,13686.0,965.0,43.816,1018.8002,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13686.0,0.0
258,13737.0,965.0,43.839,1018.805,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13737.0,0.0
259,13788.0,965.0,43.824,1018.805,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13788.0,0.0
260,13839.0,965.0,43.816,1018.84033,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13839.0,0.0
261,13890.0,965.0,43.824,1018.8002,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,13890.0,0.0
262,13941.0,965.0,43.824,1018.7692,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13941.0,0.0
263,13992.0,965.0,43.831,1018.7692,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,13992.0,0.0
264,14044.0,965.0,43.816,1018.74243,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14044.0,0.0
265,14094.0,965.0,43.831,1018.78265,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14094.0,0.0
266,14145.0,965.0,43.839,1018.805,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14145.0,0.0
267,14196.0,965.0,43.831,1018.805,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14196.0,0.0
268,14247.0,965.0,43.816,1018.77826,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14247.0,0.0
269,14299.0,965.0,43.816,1018.7961,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14299.0,0.0
270,14350.0,965.0,43.816,1018.8228,1.2176,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14350.0,0.0
271,14401.0,965.0,43.824,1018.8184,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14401.0,0.0
272,14451.0,965.0,43.816,1018.77783,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14451.0,0.0
273,14502.0,965.0,43.816,1018.7514,1.2174,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14502.0,0.0
274,14554.0,965.0,43.801,1018.7514,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,14554.0,0.0
275,14605.0,965.0,43.816,1018.7692,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,14605.0,0.0
276,14656.0,965.0,43.816,1018.7514,1.2174,1.0,50.0,1.282,964.0,0.0,2771.09,0.0,0.0,14656.0,0.0
277,14707.0,965.0,43.816,1018.8228,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14707.0,0.0
278,14758.0,965.0,43.816,1018.8228,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,14758.0,0.0
279,14810.0,965.0,43.809,1018.7734,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,14810.0,0.0
280,14860.0,965.0,43.801,1018.8095,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,14860.0,0.0
281,14911.0,965.0,43.809,1018.83624,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,14911.0,0.0
282,14962.0,965.0,43.809,1018.83624,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,14962.0,0.0
283,15013.0,965.0,43.816,1018.85425,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,15013.0,0.0
284,15065.0,965.0,43.816,1018.8582,1.2176,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,15065.0,0.0
285,15116.0,965.0,43.816,1018.86304,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,15116.0,0.0
286,15167.0,965.0,43.801,1018.86304,1.2176,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,15167.0,0.0
287,15218.0,965.0,43.801,1018.75995,1.2174,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,15218.0,0.0
288,15268.0,965.0,43.816,1018.8136,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,15268.0,0.0
289,15320.0,965.0,43.809,1018.83624,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15320.0,0.0
290,15371.0,965.0,43.809,1018.83624,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15371.0,0.0
291,15422.0,965.0,43.824,1018.83624,1.2176,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15422.0,0.0
292,15473.0,965.0,43.801,1018.8184,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15473.0,0.0
293,15524.0,965.0,43.816,1018.8184,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15524.0,0.0
294,15576.0,965.0,43.816,1018.7961,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15576.0,0.0
295,15626.0,965.0,43.793,1018.78674,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15626.0,0.0
296,15677.0,965.0,43.809,1018.8136,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15677.0,0.0
297,15728.0,965.0,43.793,1018.8136,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15728.0,0.0
298,15779.0,965.0,43.816,1018.8136,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15779.0,0.0
299,15831.0,965.0,43.816,1018.7912,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15831.0,0.0
300,15882.0,965.0,43.809,1018.8136,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15882.0,0.0
301,15933.0,965.0,43.809,1018.8136,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15933.0,0.0
302,15984.0,965.0,43.816,1018.818,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,15984.0,0.0
303,16034.0,965.0,43.824,1018.7912,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16034.0,0.0
304,16086.0,965.0,43.816,1018.78674,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16086.0,0.0
305,16137.0,965.0,43.809,1018.78674,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16137.0,0.0
306,16188.0,965.0,43.801,1018.8002,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16188.0,0.0
307,16239.0,965.0,43.801,1018.75995,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16239.0,0.0
308,16290.0,965.0,43.801,1018.8002,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16290.0,0.0
309,16342.0,965.0,43.801,1018.8002,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16342.0,0.0
310,16393.0,965.0,43.816,1018.78265,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16393.0,0.0
311,16443.0,965.0,43.793,1018.7912,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16443.0,0.0
312,16494.0,965.0,43.809,1018.84485,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16494.0,0.0
313,16545.0,965.0,43.793,1018.84485,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16545.0,0.0
314,16596.0,965.0,43.809,1018.818,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,16596.0,0.0
315,16648.0,965.0,43.816,1018.84033,1.2175,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,16648.0,0.0
316,16699.0,965.0,43.793,1018.84033,1.2176,0.125,50.0,0.453,964.0,0.0,2818.21,0.0,0.0,16699.0,0.0
317,16750.0,965.0,43.809,1018.78265,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16750.0,0.0
318,16801.0,965.0,43.816,1018.7912,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16801.0,0.0
319,16851.0,965.0,43.801,1018.8136,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16851.0,0.0
320,16903.0,965.0,43.801,1018.8136,1.2175,1.0,50.0,1.282,964.0,0.0,2771.1,0.0,0.0,16903.0,0.0
321,16954.0,965.0,43.809,1018.8582,1.2174,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,16954.0,0.0
322,17005.0,965.0,43.801,1018.84485,1.2176,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,17005.0,0.0
323,17056.0,965.0,43.816,1018.78674,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,17056.0,0.0
324,17107.0,965.0,43.801,1018.78674,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,17107.0,0.0
325,17159.0,965.0,43.816,1018.827,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,17159.0,0.0
326,17209.0,965.0,43.809,1018.818,1.2175,0.25,50.0,0.641,964.0,0.0,2807.54,0.0,0.0,17209.0,0.0
327,17264.0,965.0,43.801,1018.75586,1.2174,1.0,50.0,1.282,964.0,1.0,2771.09,0.0,0.0,17264.0,0.0
328,17318.0,964.0,43.801,1018.75586,1.2174,1.0,17.0,1.282,964.0,1.0,894.06,0.0,0.0,17318.0,0.0
329,17370.0,983.075,43.801,1018.7514,1.2175,1.0,17.0,1.282,983.0,1.0,894.06,0.0,0.0,17370.0,0.0
330,17421.0,1002.147,43.801,1018.78265,1.2174,1.0,17.0,1.282,1002.0,1.0,894.06,0.0,0.0,17421.0,0.0
331,17472.0,1021.222,43.816,1018.83624,1.2175,1.0,17.0,1.282,1021.0,1.0,894.06,0.0,0.0,17472.0,0.0
332,17523.0,1023.0,43.793,1018.83624,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17523.0,0.0
333,17575.0,1023.0,43.793,1018.74243,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17575.0,0.0
334,17627.0,1023.0,43.793,1018.8136,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17627.0,0.0
335,17678.0,1023.0,43.809,1018.805,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17678.0,0.0
336,17729.0,1023.0,43.793,1018.805,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17729.0,0.0
337,17780.0,1023.0,43.801,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17780.0,0.0
338,17831.0,1023.0,43.793,1018.79156,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17831.0,0.0
339,17883.0,1023.0,43.801,1018.79156,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17883.0,0.0
340,17934.0,1023.0,43.793,1018.79156,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17934.0,0.0
341,17985.0,1023.0,43.786,1018.8452,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,17985.0,0.0
342,18036.0,1023.0,43.786,1018.7734,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18036.0,0.0
343,18087.0,1023.0,43.786,1018.8184,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18087.0,0.0
344,18139.0,1023.0,43.801,1018.8184,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18139.0,0.0
345,18191.0,1023.0,43.786,1018.75586,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18191.0,0.0
346,18242.0,1023.0,43.778,1018.8497,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18242.0,0.0
347,18293.0,1023.0,43.793,1018.86304,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18293.0,0.0
348,18344.0,1023.0,43.786,1018.86304,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18344.0,0.0
349,18396.0,1023.0,43.793,1018.8136,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18396.0,0.0
350,18447.0,1023.0,43.809,1018.8095,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18447.0,0.0
351,18498.0,1023.0,43.793,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18498.0,0.0
352,18549.0,1023.0,43.801,1018.7644,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18549.0,0.0
353,18600.0,1023.0,43.793,1018.78674,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18600.0,0.0
354,18652.0,1023.0,43.793,1018.78674,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18652.0,0.0
355,18703.0,1023.0,43.793,1018.78674,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18703.0,0.0
356,18754.0,1023.0,43.778,1018.74243,1.2174,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,18754.0,0.0
357,18805.0,1023.0,43.786,1018.75995,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18805.0,0.0
358,18857.0,1023.0,43.786,1018.738,1.2174,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,18857.0,0.0
359,18909.0,1023.0,43.801,1018.738,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18909.0,0.0
360,18960.0,1023.0,43.801,1018.77826,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,18960.0,0.0
361,19011.0,1023.0,43.793,1018.73315,1.2173,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,19011.0,0.0
362,19062.0,1023.0,43.801,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19062.0,0.0
363,19113.0,1023.0,43.786,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19113.0,0.0
364,19165.0,1023.0,43.793,1018.7734,1.2174,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,19165.0,0.0
365,19216.0,1023.0,43.786,1018.8228,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19216.0,0.0
366,19267.0,1023.0,43.778,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19267.0,0.0
367,19318.0,1023.0,43.801,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19318.0,0.0
368,19369.0,1023.0,43.786,1018.805,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19369.0,0.0
369,19422.0,1023.0,43.793,1018.7514,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19422.0,0.0
370,19473.0,1023.0,43.786,1018.77374,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19473.0,0.0
371,19524.0,1023.0,43.786,1018.77374,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19524.0,0.0
372,19575.0,1023.0,43.793,1018.77826,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19575.0,0.0
373,19627.0,1023.0,43.786,1018.78265,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19627.0,0.0
374,19678.0,1023.0,43.786,1018.747,1.2173,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,19678.0,0.0
375,19729.0,1023.0,43.793,1018.747,1.2174,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,19729.0,0.0
376,19780.0,1023.0,43.786,1018.7961,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19780.0,0.0
377,19831.0,1023.0,43.786,1018.72906,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19831.0,0.0
378,19883.0,1023.0,43.786,1018.86304,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19883.0,0.0
379,19934.0,1023.0,43.77,1018.8672,1.2177,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19934.0,0.0
380,19986.0,1023.0,43.801,1018.8228,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,19986.0,0.0
381,20037.0,1023.0,43.778,1018.7246,1.2174,1.0,17.0,1.282,1023.0,1.0,894.05,0.0,0.0,20037.0,0.0
382,20088.0,1023.0,43.793,1018.7246,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20088.0,0.0
383,20140.0,1023.0,43.778,1018.78265,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20140.0,0.0
384,20191.0,1023.0,43.793,1018.7692,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20191.0,0.0
385,20242.0,1023.0,43.763,1018.71124,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20242.0,0.0
386,20293.0,1023.0,43.778,1018.71124,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20293.0,0.0
387,20344.0,1023.0,43.77,1018.79156,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20344.0,0.0
388,20396.0,1023.0,43.801,1018.872,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20396.0,0.0
389,20448.0,1023.0,43.778,1018.7604,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20448.0,0.0
390,20499.0,1023.0,43.793,1018.7604,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20499.0,0.0
391,20550.0,1023.0,43.778,1018.8095,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20550.0,0.0
392,20601.0,1023.0,43.809,1018.805,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20601.0,0.0
393,20653.0,1023.0,43.778,1018.71124,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20653.0,0.0
394,20704.0,1023.0,43.778,1018.71124,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20704.0,0.0
395,20755.0,1023.0,43.786,1018.78674,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20755.0,0.0
396,20806.0,1023.0,43.786,1018.77826,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20806.0,0.0
397,20857.0,1023.0,43.778,1018.8006,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20857.0,0.0
398,20909.0,1023.0,43.793,1018.8006,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20909.0,0.0
399,20961.0,1023.0,43.778,1018.78674,1.2175,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,20961.0,0.0
400,21012.0,1023.0,43.778,1018.7466,1.2174,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,21012.0,0.0
401,21063.0,1023.0,43.778,1018.8136,1.2176,1.0,17.0,1.282,1023.0,1.0,894.06,0.0,0.0,21063.0,0.0
402,21114.0,1023.0,43.786,1018.8136,1.2175,0.375,17.0,0.785,1023.0,1.0,922.31,0.0,0.0,21114.0,0.0
403,21166.0,1023.0,43.786,1018.75995,1.2175,0.375,17.0,0.785,1023.0,1.0,922.32,0.0,0.0,21166.0,0.0
404,21217.0,1023.0,43.778,1018.7644,1.2174,0.375,17.0,0.785,1023.0,1.0,922.31,0.0,0.0,21217.0,0.0
405,21268.0,1023.0,43.786,1018.8136,1.2174,0.375,17.0,0.785,1023.0,1.0,922.31,0.0,0.0,21268.0,0.0
406,21320.0,1023.0,43.801,1018.8136,1.2176,0.375,17.0,0.785,1023.0,1.0,922.32,0.0,0.0,21320.0,0.0
407,21371.0,1023.0,43.77,1018.8136,1.2176,0.25,17.0,0.641,1023.0,1.0,930.5,0.0,0.0,21371.0,0.0
408,21423.0,1023.0,43.778,1018.7466,1.2175,0.25,17.0,0.641,1023.0,1.0,930.5,0.0,0.0,21423.0,0.0
409,21474.0,1023.0,43.786,1018.8002,1.2175,0.375,17.0,0.785,1023.0,1.0,922.32,0.0,0.0,21474.0,0.0
410,21525.0,1023.0,43.778,1018.79156,1.2175,0.375,17.0,0.785,1023.0,1.0,922.32,0.0,0.0,21525.0,0.0
