Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
208,12167.0,270.207,43.908,1018.35,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10639.0,0.0
209,12218.0,270.207,43.915,1018.3817,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10690.0,0.0
210,12269.0,270.207,43.915,1018.3817,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10741.0,0.0
211,12320.0,270.207,43.908,1018.38617,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10792.0,0.0
212,12371.0,270.207,43.915,1018.3769,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10843.0,0.0
213,12423.0,270.207,43.908,1018.4444,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10895.0,0.0
214,12473.0,270.207,43.923,1018.4444,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10945.0,0.0
215,12524.0,270.207,43.908,1018.3549,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,10996.0,0.0
216,12575.0,270.207,43.915,1018.34595,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11047.0,0.0
217,12626.0,270.207,43.923,1018.3683,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11098.0,0.0
218,12678.0,270.207,43.908,1018.3683,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11150.0,0.0
219,12729.0,270.207,43.908,1018.31915,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11201.0,0.0
220,12779.0,270.207,43.908,1018.3903,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11251.0,0.0
221,12830.0,270.207,43.915,1018.3769,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11302.0,0.0
222,12881.0,270.207,43.9,1018.3769,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11353.0,0.0
223,12933.0,270.207,43.915,1018.3232,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11405.0,0.0
224,12984.0,270.207,43.892,1018.3723,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11456.0,0.0
225,13034.0,270.207,43.908,1018.3723,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11506.0,0.0
226,13085.0,270.207,43.915,1018.3679,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11557.0,0.0
227,13136.0,270.207,43.908,1018.3499,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11608.0,0.0
228,13188.0,270.207,43.915,1018.34546,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,11660.0,0.0
229,13239.0,270.207,43.915,1018.34546,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,11711.0,0.0
230,13289.0,270.207,43.908,1018.3812,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,11761.0,0.0
231,13340.0,270.207,43.915,1018.3767,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,11812.0,0.0
232,13391.0,270.207,43.915,1018.3679,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,11863.0,0.0
233,13443.0,270.207,43.915,1018.3679,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,11915.0,0.0
234,13493.0,270.207,43.915,1018.35443,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,11965.0,0.0
235,13544.0,270.207,43.915,1018.3589,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12016.0,0.0
236,13595.0,270.207,43.892,1018.35443,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12067.0,0.0
237,13646.0,270.207,43.923,1018.35443,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12118.0,0.0
238,13697.0,270.207,43.908,1018.44836,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12169.0,0.0
239,13748.0,270.207,43.9,1018.4125,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12220.0,0.0
240,13799.0,270.207,43.908,1018.3589,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12271.0,0.0
241,13849.0,270.207,43.9,1018.3589,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12321.0,0.0
242,13900.0,270.207,43.9,1018.35,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12372.0,0.0
243,13952.0,270.207,43.908,1018.3723,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12424.0,0.0
244,14003.0,270.207,43.908,1018.3723,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12475.0,0.0
245,14053.0,270.207,43.908,1018.35,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12525.0,0.0
246,14104.0,270.207,43.908,1018.3679,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12576.0,0.0
247,14155.0,270.207,43.908,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12627.0,0.0
248,14205.0,270.207,43.9,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12677.0,0.0
249,14257.0,270.207,43.892,1018.3053,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12729.0,0.0
250,14308.0,270.207,43.9,1018.40356,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12780.0,0.0
251,14359.0,270.207,43.9,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12831.0,0.0
252,14409.0,270.207,43.908,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12881.0,0.0
253,14460.0,270.207,43.9,1018.4037,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12932.0,0.0
254,14512.0,270.207,43.9,1018.35443,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,12984.0,0.0
255,14562.0,270.207,43.915,1018.34106,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13034.0,0.0
256,14613.0,270.207,43.9,1018.34106,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13085.0,0.0
257,14664.0,270.207,43.908,1018.34546,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13136.0,0.0
258,14715.0,270.207,43.908,1018.33203,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13187.0,0.0
259,14766.0,270.207,43.892,1018.3367,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13238.0,0.0
260,14817.0,270.207,43.908,1018.3367,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13289.0,0.0
261,14868.0,270.207,43.908,1018.3589,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13340.0,0.0
262,14919.0,270.207,43.9,1018.4037,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13391.0,0.0
263,14969.0,270.207,43.915,1018.4037,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13441.0,0.0
264,15021.0,270.207,43.9,1018.3858,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13493.0,0.0
265,15072.0,270.207,43.9,1018.34546,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13544.0,0.0
266,15122.0,270.207,43.892,1018.3142,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13594.0,0.0
267,15173.0,270.207,43.908,1018.3142,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13645.0,0.0
268,15224.0,270.207,43.9,1018.3858,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13696.0,0.0
269,15276.0,270.207,43.892,1018.3992,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13748.0,0.0
270,15326.0,270.207,43.892,1018.33655,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13798.0,0.0
271,15377.0,270.207,43.9,1018.33655,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13849.0,0.0
272,15428.0,270.207,43.908,1018.33655,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13900.0,0.0
273,15478.0,270.207,43.9,1018.3633,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,13950.0,0.0
274,15529.0,270.207,43.9,1018.33655,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14001.0,0.0
275,15581.0,270.207,43.9,1018.33655,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14053.0,0.0
276,15632.0,270.207,43.892,1018.36743,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14104.0,0.0
277,15682.0,270.207,43.9,1018.40356,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14154.0,0.0
278,15733.0,270.207,43.908,1018.40356,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14205.0,0.0
279,15784.0,270.207,43.892,1018.31866,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14256.0,0.0
280,15835.0,270.207,43.9,1018.40765,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14307.0,0.0
281,15886.0,270.207,43.908,1018.35406,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14358.0,0.0
282,15937.0,270.207,43.915,1018.35406,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14409.0,0.0
283,15988.0,270.207,43.892,1018.3589,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14460.0,0.0
284,16038.0,270.207,43.892,1018.3808,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14510.0,0.0
285,16090.0,270.207,43.9,1018.40765,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14562.0,0.0
286,16141.0,270.207,43.9,1018.40765,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14613.0,0.0
287,16192.0,270.207,43.892,1018.3947,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14664.0,0.0
288,16242.0,270.207,43.892,1018.3858,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14714.0,0.0
289,16293.0,270.207,43.908,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14765.0,0.0
290,16345.0,270.207,43.892,1018.36346,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14817.0,0.0
291,16395.0,270.207,43.885,1018.3947,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14867.0,0.0
292,16446.0,270.207,43.9,1018.40814,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14918.0,0.0
293,16497.0,270.207,43.9,1018.34595,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,14969.0,0.0
294,16548.0,270.207,43.9,1018.34595,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15020.0,0.0
295,16599.0,270.207,43.892,1018.3679,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15071.0,0.0
296,16650.0,270.207,43.908,1018.3272,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15122.0,0.0
297,16701.0,270.207,43.9,1018.3272,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15173.0,0.0
298,16752.0,270.207,43.908,1018.345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15224.0,0.0
299,16802.0,270.207,43.9,1018.34064,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15274.0,0.0
300,16854.0,270.207,43.908,1018.345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15326.0,0.0
301,16905.0,270.207,43.892,1018.345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15377.0,0.0
302,16955.0,270.207,43.877,1018.33655,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15427.0,0.0
303,17006.0,270.207,43.9,1018.358,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15478.0,0.0
304,17057.0,270.207,43.9,1018.3987,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15529.0,0.0
305,17108.0,270.207,43.915,1018.3987,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15580.0,0.0
306,17159.0,270.207,43.892,1018.4075,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15631.0,0.0
307,17210.0,270.207,43.9,1018.3762,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15682.0,0.0
308,17261.0,270.207,43.892,1018.3629,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15733.0,0.0
309,17311.0,270.207,43.9,1018.3629,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15783.0,0.0
310,17362.0,270.207,43.892,1018.4255,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15834.0,0.0
311,17414.0,270.207,43.885,1018.3897,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15886.0,0.0
312,17465.0,270.207,43.877,1018.3633,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15937.0,0.0
313,17515.0,270.207,43.892,1018.3633,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,15987.0,0.0
314,17566.0,270.207,43.9,1018.3808,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16038.0,0.0
315,17617.0,270.207,43.892,1018.3762,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16089.0,0.0
316,17668.0,270.207,43.892,1018.3762,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16140.0,0.0
317,17719.0,270.207,43.892,1018.4121,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16191.0,0.0
318,17770.0,270.207,43.885,1018.3897,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16242.0,0.0
319,17821.0,270.207,43.885,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16293.0,0.0
320,17871.0,270.207,43.892,1018.35846,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,16343.0,0.0
321,17923.0,270.207,43.885,1018.3137,1.2147,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16395.0,0.0
322,17974.0,270.207,43.877,1018.345,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16446.0,0.0
323,18025.0,270.207,43.885,1018.39417,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16497.0,0.0
324,18076.0,270.207,43.9,1018.39417,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16548.0,0.0
325,18126.0,270.207,43.892,1018.3719,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16598.0,0.0
326,18178.0,270.207,43.877,1018.4075,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16650.0,0.0
327,18229.0,270.207,43.885,1018.35846,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16701.0,0.0
328,18280.0,270.207,43.877,1018.35846,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16752.0,0.0
329,18331.0,270.207,43.885,1018.42993,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16803.0,0.0
330,18382.0,270.207,43.877,1018.40314,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16854.0,0.0
331,18433.0,270.207,43.877,1018.40314,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16905.0,0.0
332,18484.0,270.207,43.877,1018.40314,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,16956.0,0.0
333,18535.0,270.207,43.885,1018.31366,1.2147,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17007.0,0.0
334,18586.0,270.207,43.877,1018.3892,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17058.0,0.0
335,18637.0,270.207,43.877,1018.3892,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17109.0,0.0
336,18689.0,270.207,43.892,1018.358,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17161.0,0.0
337,18739.0,270.207,43.885,1018.3714,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17211.0,0.0
338,18790.0,270.207,43.877,1018.3494,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17262.0,0.0
339,18841.0,270.207,43.877,1018.3494,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17313.0,0.0
340,18892.0,270.207,43.885,1018.358,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17364.0,0.0
341,18944.0,270.207,43.877,1018.3669,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17416.0,0.0
342,18995.0,270.207,43.877,1018.345,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17467.0,0.0
343,19045.0,270.207,43.87,1018.345,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17517.0,0.0
344,19096.0,270.207,43.862,1018.3848,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17568.0,0.0
345,19147.0,270.207,43.885,1018.358,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17619.0,0.0
346,19198.0,270.207,43.877,1018.3807,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17670.0,0.0
347,19250.0,270.207,43.885,1018.3807,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17722.0,0.0
348,19300.0,270.207,43.885,1018.34045,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17772.0,0.0
349,19351.0,270.207,43.877,1018.4116,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17823.0,0.0
350,19402.0,270.207,43.862,1018.3897,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17874.0,0.0
351,19453.0,270.207,43.862,1018.3897,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17925.0,0.0
352,19505.0,270.207,43.877,1018.4075,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,17977.0,0.0
353,19556.0,270.207,43.885,1018.3312,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18028.0,0.0
354,19606.0,270.207,43.877,1018.3312,1.2147,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18078.0,0.0
355,19657.0,270.207,43.877,1018.3539,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18129.0,0.0
356,19708.0,270.207,43.877,1018.3714,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18180.0,0.0
357,19760.0,270.207,43.885,1018.3629,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18232.0,0.0
358,19811.0,270.207,43.892,1018.3629,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18283.0,0.0
359,19862.0,270.207,43.862,1018.39417,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18334.0,0.0
360,19912.0,270.207,43.877,1018.3719,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,18384.0,0.0
361,19963.0,270.207,43.862,1018.3494,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18435.0,0.0
362,20015.0,270.207,43.877,1018.3494,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18487.0,0.0
363,20066.0,270.207,43.877,1018.3762,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18538.0,0.0
364,20116.0,270.207,43.87,1018.3762,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18588.0,0.0
365,20167.0,270.207,43.862,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18639.0,0.0
366,20218.0,270.207,43.862,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18690.0,0.0
367,20270.0,270.207,43.885,1018.4389,1.215,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18742.0,0.0
368,20320.0,270.207,43.877,1018.4255,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18792.0,0.0
369,20371.0,270.207,43.877,1018.36743,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18843.0,0.0
370,20422.0,270.207,43.877,1018.36743,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18894.0,0.0
371,20472.0,270.207,43.87,1018.41656,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18944.0,0.0
372,20524.0,270.207,43.87,1018.3049,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,18996.0,0.0
373,20575.0,270.207,43.862,1018.3049,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19047.0,0.0
374,20626.0,270.207,43.87,1018.3762,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19098.0,0.0
375,20676.0,270.207,43.885,1018.3494,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19148.0,0.0
376,20727.0,270.207,43.877,1018.3539,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19199.0,0.0
377,20779.0,270.207,43.877,1018.3539,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19251.0,0.0
378,20830.0,270.207,43.877,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19302.0,0.0
379,20880.0,270.207,43.87,1018.4255,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19352.0,0.0
380,20931.0,270.207,43.854,1018.3987,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19403.0,0.0
381,20982.0,270.207,43.885,1018.3987,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19454.0,0.0
382,21032.0,270.207,43.862,1018.3807,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19504.0,0.0
383,21084.0,270.207,43.862,1018.32263,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19556.0,0.0
384,21135.0,270.207,43.862,1018.3629,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19607.0,0.0
385,21186.0,270.207,43.862,1018.3629,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19658.0,0.0
386,21236.0,270.207,43.862,1018.33167,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19708.0,0.0
387,21287.0,270.207,43.862,1018.36743,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19759.0,0.0
388,21339.0,270.207,43.877,1018.40356,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19811.0,0.0
389,21390.0,270.207,43.862,1018.40356,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19862.0,0.0
390,21440.0,270.207,43.877,1018.345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19912.0,0.0
391,21491.0,270.207,43.862,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,19963.0,0.0
392,21542.0,270.207,43.862,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20014.0,0.0
393,21593.0,270.207,43.854,1018.3762,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20065.0,0.0
394,21644.0,270.207,43.862,1018.32263,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20116.0,0.0
395,21695.0,270.207,43.862,1018.3808,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20167.0,0.0
396,21746.0,270.207,43.854,1018.3808,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20218.0,0.0
397,21796.0,270.207,43.862,1018.35406,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20268.0,0.0
398,21848.0,270.207,43.862,1018.345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20320.0,0.0
399,21899.0,270.207,43.862,1018.3272,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20371.0,0.0
400,21950.0,270.207,43.854,1018.3272,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20422.0,0.0
401,22000.0,270.207,43.877,1018.4121,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20472.0,0.0
402,22051.0,270.207,43.854,1018.32263,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20523.0,0.0
403,22103.0,270.207,43.847,1018.34064,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20575.0,0.0
404,22153.0,270.207,43.862,1018.34064,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20625.0,0.0
405,22204.0,270.207,43.854,1018.3629,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20676.0,0.0
406,22255.0,270.207,43.862,1018.2914,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20727.0,0.0
407,22306.0,270.207,43.839,1018.3853,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20778.0,0.0
408,22356.0,270.207,43.862,1018.3853,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20828.0,0.0
409,22408.0,270.207,43.854,1018.35846,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20880.0,0.0
410,22459.0,270.207,43.854,1018.3494,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20931.0,0.0
411,22510.0,270.207,43.854,1018.3494,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,20982.0,0.0
412,22560.0,270.207,43.847,1018.3494,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,21032.0,0.0
413,22611.0,270.207,43.854,1018.4746,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,21083.0,0.0
414,22663.0,270.207,43.862,1018.32263,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,21135.0,0.0
415,22713.0,270.207,43.862,1018.32263,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,21185.0,0.0
