18.68,36.675,1.0077e+05,2.459,13.281,12.858,12.815,12.531,4.705,4.57,99821,0,1.1999,1888
18.702,36.683,1.0077e+05,2.458,12.281,12.685,12.708,12.406,4.525,4.548,99873,0,1.1998,1889
18.702,36.69,1.0078e+05,2.459,12.781,12.714,12.723,12.531,4.616,4.57,99927,0,1.1998,1890
18.691,36.698,1.0078e+05,2.459,13.281,12.884,12.834,12.531,4.705,4.57,99979,0,1.1999,1891
18.691,36.69,1.0078e+05,2.457,11.031,12.328,12.474,12.531,4.288,4.57,1.0003e+05,0,1.1999,1892
18.691,36.66,1.0078e+05,2.459,13.156,12.577,12.61,12.781,4.683,4.616,1.0008e+05,0,1.1999,1893
18.67,36.675,1.0078e+05,2.459,13.281,12.788,12.744,12.781,4.705,4.616,1.0014e+05,0,1.1999,1894
18.68,36.675,1.0078e+05,2.458,11.906,12.523,12.577,12.781,4.455,4.616,1.0019e+05,0,1.1999,1895
18.702,36.683,1.0077e+05,2.458,12.531,12.526,12.568,12.531,4.57,4.57,1.0024e+05,0,1.1998,1896
18.691,36.698,1.0077e+05,2.458,12.406,12.49,12.535,12.531,4.547,4.57,1.003e+05,0,1.1998,1897
18.713,36.683,1.0078e+05,2.458,11.906,12.315,12.41,12.531,4.455,4.571,1.0035e+05,0,1.1998,1898
18.713,36.683,1.0078e+05,2.459,13.406,12.642,12.609,12.531,4.727,4.571,1.004e+05,0,1.1998,1899
18.68,36.675,1.0078e+05,2.457,11.406,12.271,12.368,12.531,4.36,4.57,1.0045e+05,0,1.1999,1900
18.723,36.683,1.0078e+05,2.458,12.531,12.349,12.401,12.531,4.571,4.571,1.0051e+05,0,1.1997,1901
18.702,36.683,1.0078e+05,2.459,13.281,12.629,12.577,12.531,4.705,4.57,1.0056e+05,0,1.1999,1902
18.691,36.667,1.0077e+05,2.458,12.156,12.487,12.493,12.531,4.502,4.57,1.0061e+05,0,1.1998,1903
18.68,36.683,1.0078e+05,2.459,12.906,12.613,12.575,12.781,4.638,4.616,1.0066e+05,0,1.1999,1904
18.691,36.683,1.0078e+05,2.458,12.656,12.626,12.592,12.656,4.593,4.593,1.0072e+05,0,1.1999,1905
18.702,36.675,1.0078e+05,2.458,11.781,12.372,12.43,12.656,4.432,4.593,1.0077e+05,0,1.1998,1906
18.702,36.675,1.0077e+05,2.459,13.156,12.608,12.575,12.656,4.683,4.593,1.0082e+05,0,1.1998,1907
18.713,36.667,1.0078e+05,2.458,11.781,12.36,12.416,12.531,4.432,4.571,1.0087e+05,0,1.1998,1908
18.702,36.675,1.0077e+05,2.459,13.031,12.561,12.539,12.656,4.661,4.593,1.0093e+05,0,1.1998,1909
18.691,36.675,1.0077e+05,2.459,13.656,12.89,12.763,12.656,4.771,4.593,1.0098e+05,0,1.1998,1910
18.68,36.683,1.0078e+05,2.458,12.031,12.632,12.616,12.656,4.478,4.593,1.0103e+05,0,1.1999,1911
18.691,36.683,1.0078e+05,2.458,12.656,12.639,12.624,12.656,4.593,4.593,1.0109e+05,0,1.1999,1912
18.68,36.675,1.0078e+05,2.458,12.656,12.644,12.631,12.656,4.593,4.593,1.0114e+05,0,1.1999,1913
18.691,36.683,1.0078e+05,2.458,11.906,12.423,12.486,12.656,4.455,4.593,1.0119e+05,0,1.1999,1914
18.713,36.675,1.0078e+05,2.459,13.156,12.643,12.62,12.656,4.683,4.593,1.0124e+05,0,1.1998,1915
18.659,36.683,1.0078e+05,2.458,12.531,12.609,12.602,12.531,4.57,4.57,1.013e+05,0,1.2,1916
18.702,36.683,1.0078e+05,2.457,10.906,12.098,12.263,12.531,4.264,4.57,1.0135e+05,0,1.1999,1917
18.691,36.683,1.0078e+05,2.459,13.281,12.453,12.467,12.656,4.705,4.593,1.014e+05,0,1.1999,1918
18.702,36.675,1.0078e+05,2.458,11.906,12.289,12.354,12.656,4.455,4.593,1.0145e+05,0,1.1999,1919
18.691,36.675,1.0078e+05,2.458,12.531,12.362,12.39,12.656,4.57,4.593,1.0151e+05,0,1.1999,1920
18.702,36.675,1.0077e+05,2.458,12.531,12.413,12.418,12.531,4.57,4.57,1.0156e+05,0,1.1998,1921
18.691,36.683,1.0077e+05,2.458,11.781,12.223,12.291,12.531,4.431,4.57,1.0161e+05,0,1.1998,1922
18.68,36.683,1.0078e+05,2.459,12.906,12.428,12.414,12.656,4.638,4.593,1.0166e+05,0,1.1999,1923
18.68,36.675,1.0078e+05,2.459,12.781,12.534,12.487,12.656,4.616,4.593,1.0172e+05,0,1.1999,1924
18.68,36.675,1.0078e+05,2.458,11.781,12.308,12.346,12.656,4.431,4.593,1.0177e+05,0,1.1999,1925
18.691,36.675,1.0078e+05,2.46,13.906,12.788,12.658,12.656,4.815,4.593,1.0182e+05,0,1.1999,1926
18.691,36.675,1.0078e+05,2.458,12.656,12.748,12.658,12.656,4.593,4.593,1.0188e+05,0,1.1999,1927
18.691,36.683,1.0078e+05,2.457,11.531,12.383,12.432,12.656,4.384,4.593,1.0193e+05,0,1.1999,1928
18.68,36.683,1.0077e+05,2.46,14.031,12.877,12.752,12.656,4.836,4.593,1.0198e+05,0,1.1999,1929
18.68,36.675,1.0078e+05,2.458,12.531,12.774,12.708,12.656,4.57,4.593,1.0203e+05,0,1.1999,1930
18.702,36.66,1.0078e+05,2.458,12.031,12.551,12.573,12.531,4.478,4.57,1.0209e+05,0,1.1998,1931
18.691,36.675,1.0078e+05,2.459,13.406,12.807,12.739,12.531,4.727,4.57,1.0214e+05,0,1.1999,1932
18.713,36.675,1.0077e+05,2.458,11.656,12.462,12.523,12.531,4.408,4.571,1.0219e+05,0,1.1997,1933
18.713,36.667,1.0078e+05,2.459,12.906,12.595,12.599,12.531,4.638,4.571,1.0224e+05,0,1.1998,1934
18.702,36.683,1.0078e+05,2.459,12.781,12.651,12.636,12.531,4.616,4.57,1.023e+05,0,1.1998,1935
18.691,36.683,1.0078e+05,2.458,11.781,12.39,12.465,12.531,4.431,4.57,1.0235e+05,0,1.1999,1936
18.702,36.675,1.0078e+05,2.459,13.156,12.62,12.603,12.531,4.683,4.57,1.024e+05,0,1.1999,1937
18.691,36.675,1.0078e+05,2.458,11.656,12.331,12.414,12.531,4.408,4.57,1.0246e+05,0,1.1999,1938
18.702,36.675,1.0078e+05,2.459,12.781,12.466,12.487,12.656,4.616,4.593,1.0251e+05,0,1.1998,1939
18.723,36.675,1.0078e+05,2.46,13.906,12.898,12.771,12.656,4.815,4.593,1.0256e+05,0,1.1997,1940
18.713,36.683,1.0077e+05,2.458,12.156,12.675,12.648,12.656,4.502,4.593,1.0261e+05,0,1.1997,1941
18.691,36.675,1.0078e+05,2.458,12.406,12.595,12.6,12.656,4.547,4.593,1.0267e+05,0,1.1999,1942
18.702,36.683,1.0078e+05,2.459,12.906,12.688,12.661,12.781,4.638,4.616,1.0272e+05,0,1.1998,1943
18.691,36.683,1.0078e+05,2.458,12.406,12.603,12.61,12.781,4.547,4.616,1.0277e+05,0,1.1999,1944
18.68,36.675,1.0078e+05,2.46,13.906,12.994,12.869,12.781,4.814,4.616,1.0282e+05,0,1.1999,1945
18.68,36.683,1.0078e+05,2.458,12.406,12.818,12.777,12.656,4.547,4.593,1.0288e+05,0,1.1999,1946
18.702,36.683,1.0078e+05,2.458,12.656,12.769,12.753,12.656,4.593,4.593,1.0293e+05,0,1.1998,1947
18.691,36.675,1.0078e+05,2.459,13.406,12.96,12.883,12.656,4.727,4.593,1.0298e+05,0,1.1999,1948
18.68,36.683,1.0077e+05,2.458,12.281,12.757,12.763,12.656,4.524,4.593,1.0303e+05,0,1.1999,1949
18.702,36.683,1.0078e+05,2.459,13.281,12.914,12.867,12.781,4.705,4.616,1.0309e+05,0,1.1998,1950
18.691,36.675,1.0078e+05,2.459,13.406,13.062,12.974,12.781,4.727,4.616,1.0314e+05,0,1.1999,1951
18.702,36.667,1.0078e+05,2.458,11.906,12.715,12.761,12.781,4.455,4.616,1.0319e+05,0,1.1999,1952
18.68,36.675,1.0077e+05,2.459,13.156,12.847,12.84,12.781,4.683,4.616,1.0325e+05,0,1.1999,1953
18.691,36.667,1.0077e+05,2.46,13.781,13.127,13.028,12.781,4.793,4.616,1.033e+05,0,1.1998,1954
18.691,36.675,1.0078e+05,2.458,11.781,12.724,12.779,12.781,4.431,4.616,1.0335e+05,0,1.1999,1955
18.691,36.675,1.0078e+05,2.459,13.531,12.966,12.929,12.781,4.749,4.616,1.034e+05,0,1.1999,1956
18.691,36.667,1.0078e+05,2.459,12.781,12.91,12.9,12.781,4.616,4.616,1.0346e+05,0,1.1999,1957
18.691,36.69,1.0078e+05,2.458,12.656,12.834,12.851,12.781,4.593,4.616,1.0351e+05,0,1.1999,1958
18.702,36.683,1.0078e+05,2.459,12.781,12.818,12.837,12.781,4.616,4.616,1.0356e+05,0,1.1998,1959
18.68,36.667,1.0078e+05,2.458,12.531,12.732,12.776,12.781,4.57,4.616,1.0361e+05,0,1.1999,1960
18.713,36.66,1.0077e+05,2.459,13.281,12.897,12.877,12.781,4.705,4.616,1.0367e+05,0,1.1997,1961
18.702,36.675,1.0078e+05,2.459,13.531,13.087,13.008,12.781,4.749,4.616,1.0372e+05,0,1.1998,1962
18.691,36.675,1.0077e+05,2.457,11.031,12.47,12.612,12.781,4.288,4.616,1.0377e+05,0,1.1998,1963
18.68,36.675,1.0077e+05,2.46,13.781,12.864,12.846,12.906,4.793,4.638,1.0383e+05,0,1.1999,1964
18.713,36.675,1.0078e+05,2.46,13.906,13.176,13.058,13.156,4.815,4.683,1.0388e+05,0,1.1998,1965
18.691,36.675,1.0077e+05,2.458,12.156,12.87,12.878,13.156,4.501,4.683,1.0393e+05,0,1.1998,1966
18.691,36.675,1.0077e+05,2.459,12.906,12.881,12.883,12.906,4.638,4.638,1.0398e+05,0,1.1998,1967
18.702,36.675,1.0078e+05,2.459,12.906,12.889,12.888,12.906,4.638,4.638,1.0404e+05,0,1.1998,1968
18.691,36.675,1.0078e+05,2.458,12.531,12.781,12.817,12.906,4.57,4.638,1.0409e+05,0,1.1999,1969
18.713,36.675,1.0077e+05,2.46,14.281,13.231,13.11,12.906,4.879,4.638,1.0414e+05,0,1.1997,1970
18.691,36.667,1.0077e+05,2.458,12.656,13.059,13.019,12.906,4.593,4.638,1.0419e+05,0,1.1998,1971
18.68,36.683,1.0078e+05,2.459,12.906,13.013,12.996,12.906,4.638,4.638,1.0425e+05,0,1.1999,1972
18.691,36.675,1.0078e+05,2.459,13.281,13.093,13.053,12.906,4.705,4.638,1.043e+05,0,1.1999,1973
18.68,36.675,1.0077e+05,2.458,11.781,12.7,12.799,12.906,4.431,4.638,1.0435e+05,0,1.1999,1974
18.68,36.675,1.0077e+05,2.46,13.781,13.024,12.995,12.906,4.793,4.638,1.044e+05,0,1.1998,1975
18.691,36.675,1.0078e+05,2.459,13.531,13.176,13.102,12.906,4.749,4.638,1.0446e+05,0,1.1999,1976
18.68,36.675,1.0078e+05,2.458,12.531,12.983,12.988,12.906,4.57,4.638,1.0451e+05,0,1.1999,1977
18.691,36.683,1.0078e+05,2.46,13.781,13.222,13.147,12.906,4.793,4.638,1.0456e+05,0,1.1999,1978
18.691,36.66,1.0078e+05,2.458,12.406,12.977,12.999,12.906,4.547,4.638,1.0461e+05,0,1.1999,1979
18.702,36.683,1.0077e+05,2.458,12.156,12.731,12.83,12.906,4.502,4.638,1.0467e+05,0,1.1998,1980
18.702,36.66,1.0077e+05,2.459,13.281,12.896,12.92,12.906,4.705,4.638,1.0472e+05,0,1.1998,1981
18.691,36.69,1.0078e+05,2.458,12.031,12.637,12.743,12.906,4.478,4.638,1.0477e+05,0,1.1999,1982
18.691,36.675,1.0078e+05,2.459,12.906,12.717,12.775,12.906,4.638,4.638,1.0483e+05,0,1.1999,1983
18.702,36.667,1.0078e+05,2.458,12.406,12.624,12.701,12.906,4.548,4.638,1.0488e+05,0,1.1998,1984
18.68,36.675,1.0078e+05,2.458,11.781,12.371,12.517,12.906,4.431,4.638,1.0493e+05,0,1.1999,1985
18.67,36.675,1.0078e+05,2.459,13.656,12.757,12.745,12.906,4.771,4.638,1.0498e+05,0,1.2,1986
18.702,36.675,1.0077e+05,2.459,13.156,12.877,12.827,12.906,4.683,4.638,1.0504e+05,0,1.1998,1987
18.702,36.667,1.0077e+05,2.457,11.531,12.473,12.568,12.906,4.384,4.638,1.0509e+05,0,1.1998,1988
18.702,36.667,1.0077e+05,2.459,13.656,12.828,12.786,12.906,4.771,4.638,1.0514e+05,0,1.1998,1989
18.68,36.66,1.0078e+05,2.458,12.156,12.626,12.66,12.906,4.501,4.638,1.0519e+05,0,1.1999,1990
18.68,36.675,1.0077e+05,2.459,12.781,12.673,12.684,12.906,4.616,4.638,1.0525e+05,0,1.1999,1991
18.702,36.675,1.0077e+05,2.459,13.531,12.93,12.854,12.906,4.749,4.638,1.053e+05,0,1.1998,1992
18.691,36.675,1.0078e+05,2.458,12.156,12.698,12.714,12.906,4.501,4.638,1.0535e+05,0,1.1998,1993
18.691,36.675,1.0078e+05,2.459,13.281,12.873,12.827,12.906,4.705,4.638,1.0541e+05,0,1.1998,1994
18.68,36.675,1.0078e+05,2.459,13.406,13.033,12.943,12.906,4.727,4.638,1.0546e+05,0,1.1999,1995
18.713,36.675,1.0077e+05,2.458,12.156,12.77,12.786,12.906,4.502,4.638,1.0551e+05,0,1.1997,1996
18.702,36.675,1.0078e+05,2.459,13.156,12.886,12.86,12.906,4.683,4.638,1.0556e+05,0,1.1998,1997
18.702,36.675,1.0078e+05,2.459,13.156,12.967,12.919,12.906,4.683,4.638,1.0562e+05,0,1.1998,1998
18.713,36.675,1.0077e+05,2.459,12.781,12.911,12.892,12.906,4.616,4.638,1.0567e+05,0,1.1997,1999
18.702,36.683,1.0077e+05,2.46,14.031,13.247,13.119,12.906,4.836,4.638,1.0572e+05,0,1.1998,2000
18.68,36.675,1.0077e+05,2.458,12.406,12.995,12.977,12.906,4.547,4.638,1.0577e+05,0,1.1999,2001
18.68,36.66,1.0077e+05,2.459,12.781,12.931,12.938,12.906,4.616,4.638,1.0583e+05,0,1.1999,2002
18.702,36.675,1.0077e+05,2.46,13.906,13.223,13.131,12.906,4.815,4.638,1.0588e+05,0,1.1998,2003
18.702,36.683,1.0078e+05,2.458,12.156,12.903,12.936,12.906,4.501,4.638,1.0593e+05,0,1.1998,2004
18.68,36.683,1.0078e+05,2.459,12.781,12.867,12.905,12.781,4.616,4.616,1.0599e+05,0,1.1999,2005
18.702,36.683,1.0078e+05,2.459,13.531,13.066,13.03,13.156,4.749,4.683,1.0604e+05,0,1.1998,2006
18.702,36.683,1.0078e+05,2.458,12.031,12.756,12.831,13.156,4.478,4.683,1.0609e+05,0,1.1999,2007
18.691,36.667,1.0078e+05,2.46,14.031,13.138,13.071,13.156,4.836,4.683,1.0614e+05,0,1.1999,2008
18.702,36.675,1.0078e+05,2.458,12.156,12.844,12.888,12.781,4.502,4.616,1.0619e+05,0,1.1998,2009
18.68,36.675,1.0078e+05,2.458,12.656,12.787,12.842,12.781,4.593,4.616,1.0625e+05,0,1.1999,2010
18.702,36.675,1.0078e+05,2.46,13.906,13.123,13.054,12.781,4.814,4.616,1.063e+05,0,1.1999,2011
18.702,36.675,1.0078e+05,2.458,12.531,12.946,12.95,12.781,4.57,4.616,1.0635e+05,0,1.1998,2012
18.68,36.66,1.0077e+05,2.459,12.906,12.934,12.941,12.906,4.638,4.638,1.0641e+05,0,1.1999,2013
18.691,36.675,1.0078e+05,2.46,13.781,13.188,13.109,12.906,4.793,4.638,1.0646e+05,0,1.1999,2014
18.702,36.667,1.0078e+05,2.458,11.906,12.803,12.868,12.906,4.455,4.638,1.0651e+05,0,1.1998,2015
18.702,36.66,1.0078e+05,2.46,13.781,13.097,13.051,12.906,4.793,4.638,1.0656e+05,0,1.1998,2016
18.691,36.66,1.0078e+05,2.459,13.656,13.265,13.172,12.906,4.771,4.638,1.0662e+05,0,1.1999,2017
18.702,36.675,1.0077e+05,2.458,11.781,12.82,12.894,12.906,4.432,4.638,1.0667e+05,0,1.1998,2018
18.702,36.675,1.0077e+05,2.46,14.031,13.183,13.121,12.906,4.836,4.638,1.0672e+05,0,1.1998,2019
18.702,36.683,1.0078e+05,2.458,12.531,12.987,13.003,12.781,4.57,4.616,1.0677e+05,0,1.1998,2020
18.702,36.675,1.0077e+05,2.458,12.656,12.888,12.934,12.781,4.593,4.616,1.0683e+05,0,1.1997,2021
18.713,36.675,1.0078e+05,2.46,13.906,13.194,13.128,12.781,4.815,4.616,1.0688e+05,0,1.1998,2022
18.713,36.675,1.0078e+05,2.458,12.281,12.92,12.959,12.781,4.525,4.616,1.0693e+05,0,1.1998,2023
18.702,36.69,1.0078e+05,2.459,12.906,12.916,12.948,12.906,4.638,4.638,1.0699e+05,0,1.1999,2024
18.691,36.66,1.0078e+05,2.46,14.031,13.25,13.165,12.906,4.836,4.638,1.0704e+05,0,1.1999,2025
18.702,36.667,1.0078e+05,2.457,11.406,12.697,12.813,12.906,4.36,4.638,1.0709e+05,0,1.1998,2026
18.702,36.675,1.0078e+05,2.459,13.656,12.985,12.982,12.906,4.771,4.638,1.0714e+05,0,1.1998,2027
18.691,36.675,1.0078e+05,2.459,13.656,13.186,13.117,12.906,4.771,4.638,1.072e+05,0,1.1999,2028
18.702,36.66,1.0078e+05,2.458,12.406,12.952,12.975,12.906,4.547,4.638,1.0725e+05,0,1.1998,2029
18.691,36.675,1.0078e+05,2.459,13.281,13.051,13.036,12.906,4.705,4.638,1.073e+05,0,1.1999,2030
18.713,36.683,1.0078e+05,2.458,12.656,12.932,12.96,12.906,4.593,4.638,1.0735e+05,0,1.1998,2031
18.68,36.69,1.0078e+05,2.459,13.406,13.075,13.049,13.281,4.727,4.705,1.0741e+05,0,1.1999,2032
18.68,36.683,1.0078e+05,2.459,13.656,13.249,13.171,13.281,4.771,4.705,1.0746e+05,0,1.1999,2033
18.702,36.683,1.0078e+05,2.457,11.531,12.734,12.843,13.281,4.384,4.705,1.0751e+05,0,1.1998,2034
18.702,36.675,1.0077e+05,2.459,13.531,12.973,12.98,13.406,4.749,4.727,1.0757e+05,0,1.1998,2035
18.702,36.675,1.0077e+05,2.459,13.406,13.103,13.066,13.406,4.727,4.727,1.0762e+05,0,1.1998,2036
18.67,36.683,1.0077e+05,2.458,12.281,12.856,12.909,13.406,4.524,4.727,1.0767e+05,0,1.1999,2037
18.691,36.683,1.0078e+05,2.46,13.906,13.171,13.108,13.406,4.814,4.727,1.0772e+05,0,1.1999,2038
18.68,36.66,1.0077e+05,2.459,12.781,13.054,13.043,13.281,4.616,4.705,1.0778e+05,0,1.1999,2039
18.702,36.69,1.0077e+05,2.458,12.656,12.935,12.965,13.281,4.593,4.705,1.0783e+05,0,1.1998,2040
18.68,36.66,1.0078e+05,2.46,14.281,13.339,13.229,13.281,4.879,4.705,1.0788e+05,0,1.1999,2041
18.691,36.667,1.0078e+05,2.458,12.656,13.134,13.114,13.281,4.593,4.705,1.0793e+05,0,1.1998,2042
18.691,36.66,1.0078e+05,2.459,13.656,13.291,13.223,13.406,4.771,4.727,1.0799e+05,0,1.1999,2043
18.702,36.675,1.0078e+05,2.459,13.531,13.363,13.284,13.406,4.749,4.727,1.0804e+05,0,1.1998,2044
18.691,36.675,1.0078e+05,2.458,12.156,13.001,13.059,13.406,4.501,4.727,1.0809e+05,0,1.1999,2045
18.691,36.675,1.0078e+05,2.46,14.031,13.31,13.253,13.406,4.836,4.727,1.0814e+05,0,1.1999,2046
18.702,36.66,1.0078e+05,2.458,12.656,13.114,13.134,13.406,4.593,4.727,1.082e+05,0,1.1998,2047
18.691,36.683,1.0078e+05,2.458,12.031,12.789,12.913,13.406,4.478,4.727,1.0825e+05,0,1.1999,2048
18.702,36.675,1.0078e+05,2.46,13.906,13.124,13.112,13.406,4.815,4.727,1.083e+05,0,1.1998,2049
18.723,36.667,1.0078e+05,2.459,12.781,13.021,13.046,13.281,4.616,4.705,1.0836e+05,0,1.1997,2050
18.702,36.683,1.0078e+05,2.458,11.906,12.687,12.818,13.281,4.455,4.705,1.0841e+05,0,1.1998,2051
18.691,36.675,1.0078e+05,2.46,14.031,13.09,13.06,13.406,4.836,4.727,1.0846e+05,0,1.1999,2052
18.68,36.675,1.0078e+05,2.458,12.156,12.81,12.88,13.406,4.501,4.727,1.0851e+05,0,1.1999,2053
18.691,36.683,1.0078e+05,2.459,12.906,12.839,12.885,12.906,4.638,4.638,1.0857e+05,0,1.1999,2054
18.691,36.675,1.0078e+05,2.458,12.531,12.747,12.814,12.781,4.57,4.616,1.0862e+05,0,1.1998,2055
18.702,36.667,1.0078e+05,2.458,12.156,12.569,12.683,12.781,4.502,4.616,1.0867e+05,0,1.1998,2056
18.691,36.683,1.0078e+05,2.46,14.031,13.008,12.952,12.781,4.836,4.616,1.0872e+05,0,1.1999,2057
18.68,36.683,1.0078e+05,2.459,13.531,13.165,13.068,12.781,4.749,4.616,1.0878e+05,0,1.1999,2058
18.713,36.675,1.0078e+05,2.458,12.281,12.9,12.911,12.781,4.525,4.616,1.0883e+05,0,1.1998,2059
18.68,36.667,1.0078e+05,2.46,13.906,13.202,13.11,12.781,4.814,4.616,1.0888e+05,0,1.1999,2060
18.723,36.675,1.0078e+05,2.459,12.781,13.076,13.044,12.781,4.616,4.616,1.0893e+05,0,1.1997,2061
18.702,36.667,1.0078e+05,2.459,13.531,13.212,13.142,12.906,4.749,4.638,1.0899e+05,0,1.1999,2062
18.702,36.66,1.0078e+05,2.46,13.781,13.383,13.269,12.906,4.793,4.638,1.0904e+05,0,1.1999,2063
18.68,36.66,1.0078e+05,2.458,12.406,13.09,13.097,12.906,4.547,4.638,1.0909e+05,0,1.1999,2064
18.691,36.667,1.0078e+05,2.459,13.406,13.185,13.159,12.906,4.727,4.638,1.0915e+05,0,1.1998,2065
18.702,36.66,1.0078e+05,2.459,13.281,13.214,13.183,12.906,4.705,4.638,1.092e+05,0,1.1998,2066
18.702,36.675,1.0078e+05,2.459,12.906,13.121,13.128,12.906,4.638,4.638,1.0925e+05,0,1.1998,2067
18.713,36.675,1.0078e+05,2.459,13.656,13.282,13.233,12.906,4.771,4.638,1.093e+05,0,1.1998,2068
18.691,36.667,1.0078e+05,2.459,13.156,13.244,13.218,13.156,4.683,4.683,1.0936e+05,0,1.1999,2069
18.68,36.675,1.0078e+05,2.459,12.781,13.105,13.131,13.156,4.615,4.683,1.0941e+05,0,1.2,2070
18.702,36.675,1.0078e+05,2.46,14.281,13.458,13.361,13.156,4.879,4.683,1.0946e+05,0,1.1999,2071
18.691,36.66,1.0078e+05,2.457,11.531,12.88,12.995,13.156,4.384,4.683,1.0951e+05,0,1.1999,2072
18.702,36.66,1.0078e+05,2.459,13.156,12.963,13.027,13.156,4.683,4.683,1.0957e+05,0,1.1999,2073
18.691,36.675,1.0078e+05,2.46,14.031,13.283,13.228,13.156,4.836,4.683,1.0962e+05,0,1.1999,2074
18.702,36.675,1.0078e+05,2.458,12.406,13.02,13.064,13.156,4.548,4.683,1.0967e+05,0,1.1998,2075
18.702,36.675,1.0078e+05,2.459,12.906,12.986,13.032,13.156,4.638,4.683,1.0972e+05,0,1.1999,2076
18.702,36.675,1.0078e+05,2.459,13.531,13.15,13.132,13.281,4.749,4.705,1.0978e+05,0,1.1999,2077
18.691,36.675,1.0078e+05,2.459,12.781,13.039,13.062,13.281,4.616,4.705,1.0983e+05,0,1.1999,2078
18.702,36.683,1.0078e+05,2.46,14.406,13.449,13.331,13.281,4.9,4.705,1.0988e+05,0,1.1999,2079
18.713,36.683,1.0078e+05,2.458,12.656,13.211,13.196,13.156,4.593,4.683,1.0994e+05,0,1.1998,2080
18.68,36.667,1.0078e+05,2.458,12.656,13.045,13.088,13.156,4.593,4.683,1.0999e+05,0,1.2,2081
18.691,36.675,1.0078e+05,2.46,14.031,13.341,13.277,13.156,4.836,4.683,1.1004e+05,0,1.1999,2082
18.691,36.675,1.0078e+05,2.458,12.531,13.098,13.127,13.156,4.57,4.683,1.1009e+05,0,1.1999,2083
18.68,36.675,1.0078e+05,2.459,13.156,13.115,13.133,13.156,4.683,4.683,1.1015e+05,0,1.1999,2084
18.691,36.66,1.0078e+05,2.459,13.281,13.165,13.163,13.156,4.705,4.683,1.102e+05,0,1.1999,2085
18.702,36.683,1.0078e+05,2.458,12.031,12.825,12.936,13.156,4.478,4.683,1.1025e+05,0,1.1999,2086
18.702,36.675,1.0078e+05,2.459,13.406,12.999,13.03,13.156,4.727,4.683,1.103e+05,0,1.1999,2087
18.702,36.683,1.0078e+05,2.459,13.406,13.121,13.106,13.156,4.727,4.683,1.1036e+05,0,1.1999,2088
18.723,36.675,1.0078e+05,2.458,12.406,12.907,12.966,13.156,4.548,4.683,1.1041e+05,0,1.1997,2089
18.713,36.675,1.0078e+05,2.46,14.031,13.244,13.179,13.156,4.836,4.683,1.1046e+05,0,1.1998,2090
18.723,36.675,1.0078e+05,2.458,12.406,12.993,13.024,13.156,4.548,4.683,1.1052e+05,0,1.1998,2091
18.691,36.675,1.0078e+05,2.459,12.906,12.967,13.001,13.156,4.638,4.683,1.1057e+05,0,1.1999,2092
18.713,36.675,1.0078e+05,2.459,13.281,13.061,13.057,13.156,4.705,4.683,1.1062e+05,0,1.1998,2093
18.702,36.675,1.0078e+05,2.458,12.406,12.865,12.927,13.156,4.547,4.683,1.1067e+05,0,1.1999,2094
18.67,36.675,1.0078e+05,2.459,13.531,13.065,13.048,13.156,4.749,4.683,1.1073e+05,0,1.2,2095
18.691,36.675,1.0078e+05,2.459,13.531,13.205,13.144,13.156,4.749,4.683,1.1078e+05,0,1.1999,2096
18.702,36.675,1.0077e+05,2.457,11.156,12.59,12.747,13.156,4.312,4.683,1.1083e+05,0,1.1998,2097
18.68,36.683,1.0077e+05,2.459,13.281,12.797,12.854,13.281,4.705,4.705,1.1088e+05,0,1.1999,2098
18.691,36.683,1.0078e+05,2.459,13.156,12.905,12.914,13.156,4.683,4.683,1.1094e+05,0,1.1999,2099
18.691,36.675,1.0078e+05,2.458,12.031,12.643,12.737,13.156,4.478,4.683,1.1099e+05,0,1.1999,2100
18.713,36.683,1.0078e+05,2.459,13.156,12.797,12.821,13.156,4.683,4.683,1.1104e+05,0,1.1998,2101
18.68,36.66,1.0078e+05,2.459,12.906,12.83,12.838,13.156,4.638,4.683,1.1109e+05,0,1.2,2102
18.702,36.675,1.0078e+05,2.458,12.281,12.665,12.727,13.156,4.524,4.683,1.1115e+05,0,1.1999,2103
18.702,36.683,1.0078e+05,2.46,13.781,13,12.938,13.156,4.793,4.683,1.112e+05,0,1.1999,2104
18.702,36.683,1.0078e+05,2.458,12.156,12.747,12.781,13.156,4.501,4.683,1.1125e+05,0,1.1998,2105
18.723,36.69,1.0078e+05,2.46,13.781,13.057,12.981,13.156,4.793,4.683,1.1131e+05,0,1.1998,2106
18.713,36.66,1.0078e+05,2.459,13.281,13.124,13.041,13.156,4.705,4.683,1.1136e+05,0,1.1998,2107
18.702,36.675,1.0078e+05,2.458,12.281,12.871,12.889,13.156,4.525,4.683,1.1141e+05,0,1.1998,2108
18.691,36.667,1.0078e+05,2.459,13.281,12.994,12.968,13.156,4.705,4.683,1.1146e+05,0,1.1999,2109
18.691,36.667,1.0078e+05,2.459,12.906,12.968,12.955,13.156,4.638,4.683,1.1152e+05,0,1.1999,2110
18.713,36.675,1.0078e+05,2.458,12.031,12.687,12.77,13.156,4.478,4.683,1.1157e+05,0,1.1998,2111
18.713,36.675,1.0078e+05,2.46,13.906,13.053,12.998,13.156,4.815,4.683,1.1162e+05,0,1.1998,2112
18.702,36.675,1.0077e+05,2.458,12.656,12.934,12.929,13.156,4.593,4.683,1.1167e+05,0,1.1997,2113
