19.506,43.221,99967,2.553,45,44.8,45.126,45.75,8.711,8.783,59132,950,1.186,1114
19.538,43.213,99963,2.552,44.5,44.71,45.001,45.375,8.663,8.748,59185,950,1.1858,1115
19.528,43.221,99963,2.555,47.125,45.434,45.425,45.375,8.915,8.748,59238,950,1.1859,1116
19.528,43.236,99961,2.554,45.875,45.566,45.515,45.375,8.796,8.748,59290,950,1.1859,1117
19.538,43.221,99960,2.551,43,44.796,45.012,45,8.516,8.712,59343,950,1.1858,1118
19.506,43.206,99959,2.551,43.5,44.407,44.71,45,8.565,8.711,59396,950,1.1859,1119
19.549,43.221,99959,2.554,46.625,45.073,45.093,45.375,8.868,8.748,59449,950,1.1857,1120
19.506,43.221,99961,2.553,45.375,45.163,45.149,45.375,8.748,8.748,59501,950,1.1859,1121
19.528,43.213,99963,2.547,38.875,43.277,43.894,45,8.097,8.712,59554,950,1.1859,1122
19.517,43.213,99963,2.554,46,44.093,44.315,45,8.808,8.711,59607,950,1.1859,1123
19.517,43.221,99963,2.551,43.25,43.84,44.102,44.5,8.54,8.663,59659,950,1.1859,1124
19.517,43.213,99960,2.556,48.375,45.201,44.957,45,9.032,8.712,59712,950,1.1859,1125
19.517,43.221,99962,2.555,46.875,45.703,45.34,45,8.891,8.712,59764,950,1.1859,1126
19.506,43.221,99961,2.557,49.125,46.729,46.097,45.375,9.102,8.748,59817,950,1.1859,1127
19.528,43.221,99961,2.552,44,45.91,45.678,45.375,8.614,8.748,59870,950,1.1859,1128
19.506,43.221,99962,2.553,45,45.637,45.542,45,8.711,8.711,59923,950,1.186,1129
19.538,43.221,99960,2.559,51.125,47.283,46.659,45,9.286,8.712,59975,950,1.1858,1130
19.528,43.221,99959,2.558,50.5,48.248,47.427,45,9.229,8.712,60027,950,1.1858,1131
19.528,43.213,99961,2.56,52.625,49.561,48.466,45.375,9.421,8.748,60081,650,1.1859,1132
19.528,43.213,99961,2.558,50,49.693,48.773,45.875,9.183,8.796,60133,650,1.1859,1133
19.549,43.221,99959,2.558,50.5,49.935,49.118,46,9.229,8.808,60186,650,1.1857,1134
19.538,43.221,99958,2.559,51.25,50.329,49.545,46.625,9.297,8.868,60238,650,1.1858,1135
19.538,43.213,99960,2.553,45.125,48.768,48.661,46.625,8.724,8.868,60292,650,1.1858,1136
19.528,43.213,99960,2.556,48,48.537,48.528,46.875,8.997,8.891,60344,650,1.1858,1137
19.517,43.236,99963,2.556,48.125,48.414,48.448,46.875,9.009,8.891,60397,650,1.1859,1138
19.538,43.229,99959,2.55,42.5,46.639,47.258,46.875,8.467,8.892,60449,650,1.1858,1139
19.517,43.213,99959,2.555,47,46.747,47.206,47,8.903,8.903,60502,650,1.1859,1140
19.528,43.221,99959,2.555,47.25,46.898,47.215,47.25,8.927,8.927,60555,650,1.1858,1141
19.517,43.221,99961,2.552,44.5,46.179,46.672,47.25,8.663,8.927,60607,650,1.1859,1142
19.538,43.221,99962,2.555,47.75,46.65,46.887,47.75,8.974,8.974,60660,650,1.1858,1143
19.517,43.221,99959,2.547,39.75,44.58,45.46,47.75,8.188,8.974,60712,650,1.1859,1144
19.506,43.236,99959,2.555,47.5,45.456,45.868,47.75,8.95,8.974,60766,650,1.1859,1145
19.538,43.236,99958,2.553,45.5,45.469,45.794,47.75,8.76,8.974,60818,650,1.1858,1146
19.517,43.221,99964,2.556,48,46.228,46.235,47.75,8.997,8.974,60870,650,1.1859,1147
19.528,43.221,99959,2.553,45.25,45.935,46.038,47.75,8.736,8.974,60923,650,1.1858,1148
19.506,43.236,99959,2.554,46,45.954,46.03,47.5,8.808,8.95,60976,650,1.1859,1149
19.56,43.252,99964,2.548,39.875,44.13,44.799,47.5,8.201,8.951,61029,650,1.1857,1150
19.538,43.213,99962,2.56,52.125,46.528,46.264,47.75,9.376,8.974,61081,650,1.1858,1151
19.538,43.229,99956,2.553,44.875,46.032,45.986,47.5,8.7,8.951,61134,650,1.1857,1152
19.517,43.236,99961,2.558,49.875,47.185,46.764,47.5,9.171,8.95,61187,650,1.1859,1153
19.528,43.244,99961,2.552,43.875,46.192,46.186,47.25,8.602,8.927,61239,650,1.1858,1154
19.517,43.236,99956,2.551,43.375,45.347,45.624,47,8.553,8.903,61292,650,1.1858,1155
19.528,43.236,99956,2.552,43.875,44.905,45.274,46,8.602,8.808,61344,650,1.1858,1156
19.528,43.236,99955,2.55,41.75,43.958,44.569,45.5,8.392,8.76,61398,650,1.1858,1157
19.538,43.236,99955,2.555,47.375,44.983,45.13,46,8.939,8.808,61450,650,1.1857,1158
19.528,43.236,99956,2.556,48.375,46.001,45.779,46,9.033,8.808,61503,650,1.1858,1159
19.517,43.236,99963,2.547,39,43.9,44.423,45.5,8.11,8.76,61555,650,1.1859,1160
19.528,43.236,99960,2.55,42.5,43.48,44.038,45.5,8.466,8.76,61607,650,1.1858,1161
19.506,43.221,99960,2.545,37.25,41.611,42.681,45.25,7.926,8.736,61661,650,1.1859,1162
19.528,43.221,99960,2.548,40,41.128,42.145,44.875,8.214,8.7,61713,650,1.1858,1163
19.517,43.221,99961,2.548,40,40.789,41.716,44.875,8.213,8.699,61766,650,1.1859,1164
19.528,43.236,99957,2.549,41,40.852,41.572,43.875,8.316,8.602,61818,650,1.1858,1165
19.538,43.236,99957,2.551,43.125,41.534,41.883,43.875,8.529,8.602,61872,650,1.1858,1166
19.538,43.236,99959,2.547,39,40.774,41.306,43.875,8.11,8.602,61924,650,1.1858,1167
19.538,43.236,99961,2.544,36.375,39.454,40.32,43.375,7.833,8.553,61976,650,1.1858,1168
19.528,43.229,99957,2.545,37.25,38.793,39.706,43.125,7.926,8.528,62029,650,1.1858,1169
19.538,43.236,99957,2.549,41.5,39.605,40.065,42.5,8.366,8.467,62082,650,1.1858,1170
19.538,43.236,99956,2.552,44,40.923,40.852,42.5,8.615,8.467,62135,650,1.1857,1171
19.517,43.221,99960,2.55,42.125,41.284,41.106,42.5,8.429,8.466,62187,650,1.1859,1172
19.528,43.236,99954,2.555,47.5,43.148,42.385,42.5,8.951,8.467,62240,650,1.1858,1173
19.528,43.236,99954,2.55,41.75,42.729,42.258,42.125,8.392,8.429,62292,650,1.1858,1174
19.538,43.236,99959,2.55,42.25,42.585,42.256,42.125,8.442,8.429,62346,650,1.1858,1175
19.517,43.236,99960,2.553,45.25,43.384,42.855,42.125,8.736,8.429,62398,650,1.1859,1176
19.538,43.252,99957,2.545,36.875,41.431,41.659,41.75,7.886,8.392,62450,650,1.1858,1177
19.528,43.252,99958,2.546,37.875,40.364,40.902,41.75,7.992,8.391,62503,650,1.1858,1178
19.528,43.236,99958,2.553,45.125,41.792,41.747,41.75,8.724,8.391,62556,650,1.1858,1179
19.549,43.252,99958,2.548,40.5,41.405,41.497,41.5,8.265,8.367,62609,650,1.1857,1180
19.538,43.236,99952,2.553,44.875,42.446,42.173,41.5,8.7,8.367,62661,650,1.1857,1181
19.517,43.236,99961,2.548,39.875,41.674,41.713,41.5,8.201,8.366,62714,650,1.1859,1182
19.528,43.236,99961,2.546,38.5,40.722,41.07,41,8.058,8.316,62767,650,1.1858,1183
19.538,43.244,99958,2.551,43.25,41.48,41.506,41.5,8.541,8.366,62819,650,1.1858,1184
19.528,43.244,99961,2.546,38.5,40.586,40.905,41.5,8.058,8.366,62872,650,1.1858,1185
19.528,43.236,99958,2.551,43.25,41.385,41.374,41.75,8.541,8.391,62924,650,1.1858,1186
19.528,43.259,99958,2.552,44,42.169,41.899,42.125,8.615,8.429,62978,650,1.1858,1187
19.549,43.244,99952,2.555,47.25,43.693,42.969,42.125,8.928,8.43,63030,650,1.1857,1188
19.506,43.221,99959,2.558,49.875,45.548,44.35,42.25,9.171,8.441,63083,650,1.1859,1189
19.517,43.229,99958,2.557,49.375,46.696,45.355,43.25,9.125,8.541,63135,650,1.1859,1190
19.538,43.229,99958,2.555,47,46.787,45.684,43.25,8.904,8.541,63188,650,1.1858,1191
19.528,43.221,99965,2.559,50.875,48.013,46.722,44,9.263,8.614,63241,650,1.1859,1192
19.528,43.252,99958,2.558,50.375,48.722,47.453,44,9.217,8.615,63293,650,1.1858,1193
19.528,43.236,99958,2.555,47.625,48.393,47.487,44.875,8.962,8.7,63346,650,1.1858,1194
19.517,43.244,99958,2.556,48.125,48.312,47.615,44.875,9.009,8.7,63398,650,1.1859,1195
19.517,43.259,99962,2.555,47,47.918,47.492,45.125,8.903,8.724,63452,650,1.1859,1196
19.538,43.229,99955,2.549,41.5,45.993,46.293,45.125,8.366,8.724,63504,650,1.1857,1197
19.528,43.236,99958,2.561,52.875,48.057,47.609,45.125,9.443,8.724,63557,650,1.1858,1198
19.517,43.236,99958,2.564,56,50.44,49.287,47,9.718,8.903,63609,650,1.1859,1199
19.517,43.229,99953,2.559,51.5,50.758,49.73,47,9.32,8.903,63662,650,1.1858,1200
19.538,43.252,99964,2.555,47,49.63,49.184,47,8.903,8.903,63715,650,1.1858,1201
19.538,43.229,99962,2.555,47.25,48.916,48.797,47.25,8.927,8.927,63767,650,1.1858,1202
19.538,43.252,99960,2.561,52.75,50.066,49.588,47.25,9.432,8.927,63820,650,1.1858,1203
19.538,43.229,99960,2.561,53.125,50.984,50.295,47.625,9.466,8.962,63873,650,1.1858,1204
19.528,43.252,99962,2.566,58.25,53.164,51.886,48.125,9.912,9.009,63926,650,1.1859,1205
19.538,43.221,99961,2.572,64.375,56.527,54.384,49.375,10.42,9.126,63978,650,1.1858,1206
19.506,43.259,99957,2.561,52.75,55.394,54.057,49.875,9.432,9.171,64030,650,1.1859,1207
19.528,43.236,99957,2.567,59.75,56.7,55.195,50.375,10.039,9.218,64083,650,1.1858,1208
19.538,43.236,99960,2.568,60.75,57.915,56.306,50.875,10.122,9.263,64136,650,1.1858,1209
19.538,43.259,99968,2.57,62.125,59.178,57.47,51.5,10.236,9.32,64189,650,1.1859,1210
19.517,43.236,99961,2.565,57.375,58.637,57.451,52.75,9.837,9.432,64241,650,1.1859,1211
19.506,43.252,99961,2.571,63.125,59.983,58.586,52.75,10.318,9.432,64294,650,1.1859,1212
19.538,43.244,99956,2.57,62.375,60.701,59.343,52.875,10.257,9.444,64347,650,1.1857,1213
19.517,43.259,99958,2.581,73,64.39,62.075,53.125,11.096,9.466,64400,650,1.1859,1214
19.538,43.236,99961,2.575,67.25,65.248,63.11,56,10.65,9.719,64452,650,1.1858,1215
19.528,43.252,99961,2.572,64.625,65.061,63.413,57.375,10.44,9.837,64505,650,1.1858,1216
19.528,43.252,99958,2.578,69.75,66.468,64.68,58.25,10.846,9.912,64558,650,1.1858,1217
19.517,43.252,99960,2.578,70.125,67.565,65.769,59.75,10.875,10.038,64611,650,1.1859,1218
19.517,43.236,99959,2.571,63,66.195,65.215,60.75,10.308,10.122,64663,650,1.1859,1219
19.528,43.252,99959,2.588,79.875,70.299,68.147,62.125,11.607,10.236,64716,650,1.1858,1220
19.528,43.252,99954,2.584,76,72.009,69.717,62.375,11.322,10.257,64769,650,1.1858,1221
19.538,43.229,99962,2.578,69.875,71.369,69.749,63,10.856,10.308,64822,650,1.1858,1222
19.528,43.252,99961,2.581,73,71.858,70.399,63.125,11.096,10.318,64874,650,1.1858,1223
19.538,43.244,99965,2.583,75.5,72.951,71.419,64.375,11.284,10.42,64927,650,1.1858,1224
19.538,43.252,99965,2.583,75,73.565,72.135,64.625,11.247,10.44,64979,650,1.1858,1225
19.517,43.244,99962,2.583,75.5,74.146,72.808,67.25,11.284,10.65,65033,650,1.1859,1226
19.528,43.252,99960,2.558,50.375,67.014,68.321,67.25,9.217,10.65,65085,650,1.1858,1227
19.517,43.236,99964,2.574,66.125,66.747,67.882,67.25,10.56,10.65,65138,650,1.1859,1228
19.528,43.259,99964,2.582,74.125,68.961,69.131,69.75,11.181,10.846,65190,650,1.1859,1229
19.495,43.267,99961,2.579,71.625,69.76,69.629,69.875,10.99,10.855,65244,650,1.186,1230
19.538,43.267,99962,2.6,92.625,76.619,74.228,70.125,12.499,10.875,65296,650,1.1858,1231
19.528,43.259,99959,2.587,78.875,77.296,75.158,71.625,11.534,10.991,65349,650,1.1858,1232
19.528,43.259,99959,2.583,75,76.607,75.126,73,11.247,11.096,65401,650,1.1858,1233
19.517,43.252,99958,2.58,72.625,75.412,74.626,73,11.067,11.096,65455,650,1.1859,1234
19.517,43.252,99964,2.585,77,75.888,75.101,73,11.395,11.095,65508,650,1.1859,1235
19.528,43.259,99958,2.577,69.5,73.972,73.98,73,10.827,11.096,65560,650,1.1858,1236
19.538,43.252,99958,2.58,72.5,73.53,73.684,73,11.058,11.096,65612,650,1.1858,1237
19.538,43.236,99964,2.589,81.5,75.921,75.247,74.125,11.724,11.181,65666,650,1.1858,1238
19.538,43.274,99961,2.586,78,76.545,75.798,75,11.47,11.247,65719,650,1.1858,1239
19.528,43.259,99966,2.587,79.25,77.356,76.488,75,11.561,11.247,65771,650,1.1859,1240
19.528,43.259,99966,2.574,66.25,74.024,74.44,75,10.57,11.247,65824,650,1.1859,1241
19.517,43.259,99960,2.583,75,74.317,74.552,75,11.247,11.247,65876,650,1.1859,1242
19.538,43.259,99958,2.587,79.75,75.947,75.592,75,11.598,11.247,65930,650,1.1858,1243
19.528,43.252,99960,2.575,67.75,73.487,74.023,75,10.689,11.247,65982,650,1.1858,1244
19.528,43.282,99960,2.579,70.75,72.666,73.369,75,10.924,11.247,66035,650,1.1858,1245
19.528,43.252,99961,2.58,72.375,72.579,73.17,75,11.048,11.247,66087,650,1.1858,1246
19.517,43.267,99963,2.578,70.375,71.917,72.611,74.125,10.894,11.181,66141,650,1.1859,1247
19.549,43.252,99962,2.578,70.375,71.455,72.164,72.625,10.895,11.068,66193,650,1.1858,1248
19.538,43.274,99956,2.586,78.375,73.531,73.406,74.125,11.498,11.182,66246,650,1.1857,1249
19.506,43.244,99956,2.594,86.375,77.384,76,75,12.069,11.247,66298,650,1.1859,1250
19.549,43.252,99959,2.589,81.125,78.506,77.025,75,11.698,11.247,66352,650,1.1857,1251
19.549,43.244,99960,2.588,80.375,79.067,77.695,77,11.643,11.396,66404,650,1.1857,1252
19.528,43.252,99958,2.587,79,79.047,77.956,77,11.543,11.396,66457,650,1.1858,1253
19.517,43.244,99958,2.586,77.875,78.695,77.939,77,11.46,11.396,66509,650,1.1859,1254
19.528,43.267,99963,2.577,69.25,75.861,76.201,77,10.807,11.396,66563,650,1.1859,1255
19.538,43.252,99961,2.581,73,75.003,75.561,77,11.096,11.396,66615,650,1.1858,1256
19.538,43.252,99964,2.578,69.875,73.464,74.424,75,10.856,11.247,66668,650,1.1858,1257
19.528,43.252,99964,2.586,77.875,74.787,75.114,77.875,11.46,11.46,66720,650,1.1859,1258
19.538,43.259,99965,2.579,70.75,73.576,74.241,77.875,10.924,11.46,66774,650,1.1858,1259
19.517,43.259,99959,2.575,67.75,71.828,72.943,75,10.689,11.247,66827,650,1.1859,1260
19.528,43.244,99953,2.582,74.5,72.63,73.254,74.5,11.21,11.21,66879,650,1.1858,1261
19.528,43.259,99953,2.583,74.75,73.266,73.553,74.5,11.229,11.21,66932,650,1.1858,1262
19.528,43.282,99956,2.586,78.25,74.761,74.493,74.75,11.488,11.228,66984,650,1.1858,1263
19.538,43.259,99959,2.582,74.375,74.645,74.469,74.5,11.2,11.21,67038,650,1.1858,1264
19.528,43.252,99959,2.588,80.125,76.289,75.6,74.5,11.625,11.209,67090,650,1.1858,1265
19.538,43.252,99959,2.586,78.125,76.84,76.105,74.75,11.479,11.228,67143,650,1.1858,1266
19.517,43.244,99956,2.576,67.875,74.15,74.459,74.75,10.699,11.228,67195,650,1.1858,1267
19.528,43.252,99961,2.58,72.375,73.617,74.042,74.75,11.048,11.228,67249,650,1.1858,1268
19.538,43.252,99964,2.579,71.75,73.057,73.584,74.75,11,11.228,67301,650,1.1858,1269
19.538,43.259,99957,2.593,84.875,76.602,75.842,77.875,11.965,11.461,67354,650,1.1858,1270
19.538,43.274,99957,2.577,69.5,74.472,74.573,74.75,10.827,11.229,67406,650,1.1858,1271
19.528,43.259,99961,2.577,69.375,72.942,73.534,74.5,10.817,11.209,67460,650,1.1858,1272
19.538,43.252,99965,2.587,79.625,74.947,74.752,74.5,11.588,11.209,67512,650,1.1858,1273
19.528,43.259,99958,2.594,86.125,78.3,77.026,74.5,12.052,11.209,67565,650,1.1858,1274
19.517,43.252,99958,2.587,79.625,78.698,77.546,74.5,11.588,11.209,67617,650,1.1859,1275
19.538,43.252,99960,2.579,71.25,76.463,76.287,74.375,10.962,11.2,67671,650,1.1858,1276
19.538,43.252,99962,2.586,78.25,76.999,76.679,74.5,11.488,11.209,67724,650,1.1858,1277
19.528,43.252,99961,2.584,76.25,76.774,76.593,74.75,11.34,11.228,67776,650,1.1858,1278
19.506,43.252,99961,2.586,78.25,77.217,76.925,76.25,11.488,11.34,67829,650,1.1859,1279
19.538,43.252,99965,2.585,77.25,77.227,76.99,76.25,11.414,11.34,67881,650,1.1858,1280
19.528,43.267,99963,2.595,87.5,80.309,79.092,77.25,12.148,11.414,67935,650,1.1859,1281
19.538,43.252,99959,2.585,77,79.316,78.673,77.25,11.396,11.415,67987,650,1.1858,1282
19.528,43.252,99959,2.593,85.25,81.096,79.989,78.125,11.991,11.479,68040,650,1.1858,1283
19.538,43.244,99957,2.585,77.125,79.905,79.416,78.125,11.405,11.479,68092,350,1.1858,1284
19.538,43.252,99960,2.585,77.125,79.071,78.958,77.25,11.405,11.415,68146,350,1.1858,1285
19.528,43.259,99957,2.583,75.75,78.074,78.316,77.25,11.303,11.414,68198,350,1.1858,1286
19.517,43.259,99957,2.579,70.875,75.914,76.828,77.125,10.933,11.405,68251,350,1.1859,1287
19.549,43.244,99963,2.583,75.625,75.828,76.587,77.125,11.294,11.405,68303,350,1.1858,1288
19.538,43.259,99966,2.585,77.5,76.329,76.77,77.125,11.433,11.405,68357,350,1.1859,1289
19.528,43.244,99964,2.588,80.375,77.543,77.491,77.25,11.643,11.414,68409,350,1.1859,1290
19.506,43.252,99961,2.582,74.25,76.555,76.842,77.25,11.19,11.414,68462,350,1.1859,1291
19.549,43.259,99961,2.584,76.125,76.426,76.699,77.125,11.331,11.405,68515,350,1.1858,1292
19.517,43.252,99964,2.599,91.625,80.985,79.684,77.25,12.431,11.414,68568,350,1.1859,1293
19.528,43.252,99961,2.585,77.625,79.977,79.272,77.5,11.442,11.433,68621,350,1.1858,1294
19.538,43.259,99956,2.586,78,79.384,79.018,77.5,11.47,11.433,68673,350,1.1857,1295
19.528,43.259,99956,2.577,69.375,76.381,77.089,77.25,10.817,11.415,68726,350,1.1858,1296
19.538,43.259,99955,2.59,82.5,78.217,78.171,77.25,11.796,11.415,68779,350,1.1857,1297
19.538,43.252,99960,2.583,75.75,77.477,77.687,77.25,11.303,11.415,68832,350,1.1858,1298
19.517,43.252,99957,2.592,84.75,79.658,79.099,77.25,11.956,11.414,68884,350,1.1858,1299
19.538,43.274,99957,2.59,81.75,80.286,79.629,77.5,11.743,11.433,68937,350,1.1857,1300
19.538,43.267,99961,2.591,83.375,81.212,80.378,77.5,11.858,11.433,68989,350,1.1858,1301
19.538,43.244,99961,2.593,85,82.349,81.303,77.625,11.973,11.442,69043,350,1.1858,1302
19.538,43.259,99957,2.59,82,82.244,81.442,77.625,11.76,11.442,69095,350,1.1858,1303
19.517,43.252,99957,2.59,82,82.171,81.554,78,11.76,11.47,69148,350,1.1859,1304
19.528,43.259,99962,2.59,82.25,82.194,81.693,78,11.778,11.47,69201,350,1.1859,1305
19.517,43.267,99960,2.58,72.25,79.211,79.804,78,11.039,11.469,69254,350,1.1859,1306
19.528,43.244,99957,2.589,81,79.748,80.043,80.375,11.688,11.643,69307,350,1.1858,1307
19.538,43.252,99957,2.58,72.375,77.536,78.51,80.375,11.049,11.643,69359,350,1.1858,1308
19.528,43.259,99958,2.594,86.125,80.112,80.033,81,12.052,11.688,69412,350,1.1858,1309
19.528,43.259,99959,2.587,79.625,79.966,79.951,81,11.589,11.688,69465,350,1.1858,1310
19.517,43.282,99959,2.579,70.875,77.239,78.136,81,10.933,11.688,69518,350,1.1859,1311
19.538,43.244,99952,2.594,86.625,80.054,79.833,81.75,12.088,11.743,69570,350,1.1857,1312
19.528,43.252,99952,2.586,78.125,79.475,79.492,81.75,11.479,11.743,69623,350,1.1857,1313
19.538,43.252,99958,2.58,71.875,77.195,77.968,81.75,11.01,11.742,69676,350,1.1858,1314
19.528,43.259,99954,2.588,80.375,78.149,78.45,81,11.643,11.688,69729,350,1.1858,1315
19.528,43.267,99954,2.589,80.875,78.967,78.935,81,11.679,11.688,69781,350,1.1858,1316
19.538,43.259,99954,2.592,84.125,80.514,79.973,81.75,11.912,11.743,69834,350,1.1857,1317
19.528,43.259,99958,2.591,82.875,81.222,80.553,82,11.823,11.76,69886,350,1.1858,1318
19.528,43.267,99960,2.586,77.75,80.18,79.992,81.75,11.451,11.742,69940,350,1.1858,1319
19.517,43.259,99961,2.576,68.75,76.751,77.744,81.75,10.768,11.742,69992,350,1.1859,1320
19.538,43.259,99961,2.578,70.5,74.876,76.295,81,10.904,11.688,70045,350,1.1858,1321
19.528,43.252,99964,2.574,66,72.213,74.236,80.875,10.55,11.679,70098,350,1.1859,1322
19.506,43.252,99962,2.586,78.125,73.986,75.014,80.375,11.478,11.642,70151,350,1.1859,1323
19.528,43.259,99958,2.579,70.75,73.015,74.161,79.625,10.924,11.589,70204,350,1.1858,1324
19.538,43.259,99958,2.589,81.375,75.523,75.604,79.625,11.715,11.589,70256,350,1.1858,1325
19.549,43.252,99962,2.581,73.125,74.804,75.108,78.125,11.106,11.479,70309,350,1.1858,1326
19.538,43.267,99960,2.586,78.5,75.912,75.786,78.125,11.507,11.479,70362,350,1.1858,1327
19.538,43.252,99965,2.594,86,78.939,77.829,78.5,12.043,11.506,70415,350,1.1858,1328
19.528,43.274,99965,2.594,86.5,81.207,79.563,78.5,12.078,11.506,70467,350,1.1859,1329
19.538,43.274,99964,2.588,79.875,80.807,79.625,79.625,11.607,11.588,70520,350,1.1858,1330
19.538,43.267,99958,2.587,79.75,80.49,79.65,79.625,11.598,11.589,70573,350,1.1858,1331
19.528,43.29,99959,2.595,86.875,82.405,81.095,79.75,12.105,11.598,70626,350,1.1858,1332
19.538,43.252,99964,2.575,67.75,78.009,78.426,79.75,10.689,11.598,70678,350,1.1858,1333
19.528,43.274,99964,2.573,65.125,74.143,75.766,78.5,10.48,11.506,70731,350,1.1859,1334
19.538,43.267,99957,2.589,81.125,76.238,76.837,79.75,11.698,11.598,70784,350,1.1858,1335
19.538,43.267,99959,2.59,82.625,78.154,77.995,79.875,11.805,11.607,70837,350,1.1858,1336
19.538,43.259,99960,2.586,78.375,78.22,78.071,79.75,11.497,11.598,70889,350,1.1858,1337
19.549,43.259,99960,2.585,76.875,77.816,77.832,78.5,11.387,11.507,70942,350,1.1857,1338
19.517,43.252,99958,2.585,77.125,77.609,77.69,78.375,11.405,11.497,70994,350,1.1859,1339
19.538,43.267,99960,2.588,80.25,78.401,78.202,78.375,11.634,11.497,71048,350,1.1858,1340
19.538,43.259,99959,2.57,62.125,73.518,74.987,78.375,10.236,11.497,71101,350,1.1858,1341
19.528,43.259,99959,2.58,71.875,73.025,74.364,78.375,11.01,11.497,71153,350,1.1858,1342
19.517,43.267,99961,2.586,78.375,74.63,75.166,78.375,11.497,11.497,71206,350,1.1859,1343
19.528,43.259,99964,2.596,88.5,78.791,77.833,78.5,12.217,11.506,71259,350,1.1859,1344
19.538,43.267,99965,2.576,68.125,75.591,75.891,78.5,10.719,11.506,71312,350,1.1858,1345
19.517,43.274,99965,2.581,73.5,74.964,75.413,78.5,11.133,11.506,71364,350,1.1859,1346
19.517,43.267,99962,2.576,68.625,73.062,74.055,78.375,10.758,11.497,71417,350,1.1859,1347
19.528,43.259,99956,2.581,73.25,73.118,73.894,78.375,11.115,11.497,71470,350,1.1858,1348
19.538,43.267,99964,2.579,71.75,72.708,73.465,78.375,11.001,11.497,71523,350,1.1858,1349
19.538,43.267,99964,2.585,77.375,74.108,74.247,77.375,11.424,11.424,71575,350,1.1858,1350
19.506,43.274,99965,2.587,78.875,75.538,75.173,77.375,11.533,11.423,71628,350,1.186,1351
19.517,43.274,99964,2.59,82.5,77.626,76.638,77.375,11.795,11.423,71681,350,1.1859,1352
19.517,43.259,99960,2.582,73.875,76.501,76.085,77.125,11.162,11.405,71734,350,1.1859,1353
19.517,43.282,99961,2.582,74.25,75.825,75.718,76.875,11.19,11.386,71787,350,1.1859,1354
19.538,43.252,99961,2.587,78.875,76.74,76.349,77.125,11.534,11.405,71839,350,1.1858,1355
19.528,43.267,99961,2.589,81.375,78.131,77.355,77.375,11.715,11.424,71892,350,1.1859,1356
19.528,43.259,99960,2.578,70,75.691,75.884,77.125,10.866,11.405,71945,350,1.1858,1357
19.538,43.267,99959,2.578,70.25,74.059,74.757,76.875,10.885,11.387,71998,350,1.1858,1358
19.528,43.282,99959,2.583,74.875,74.304,74.78,74.875,11.238,11.238,72050,350,1.1858,1359
19.549,43.259,99962,2.587,79.375,75.825,75.699,74.875,11.571,11.238,72103,350,1.1858,1360
19.538,43.274,99960,2.59,81.75,77.602,76.909,74.875,11.742,11.238,72156,350,1.1858,1361
19.538,43.274,99962,2.587,78.75,77.947,77.277,74.875,11.525,11.238,72209,350,1.1858,1362
19.517,43.274,99962,2.593,85.25,80.137,78.872,77.375,11.99,11.423,72261,350,1.1859,1363
19.528,43.274,99958,2.587,79.375,79.909,78.972,78.375,11.57,11.497,72314,350,1.1858,1364
19.506,43.274,99964,2.581,73.25,77.911,77.828,77.375,11.114,11.423,72367,350,1.186,1365
19.517,43.274,99956,2.584,75.875,77.3,77.437,75.875,11.312,11.312,72420,350,1.1858,1366
19.538,43.267,99956,2.579,71.5,75.56,76.25,75.875,10.982,11.313,72473,350,1.1857,1367
19.538,43.274,99956,2.578,70.375,74.004,75.075,75.875,10.895,11.313,72525,350,1.1857,1368
19.538,43.282,99964,2.579,70.875,73.065,74.235,75.875,10.933,11.312,72579,350,1.1858,1369
19.517,43.259,99959,2.581,73.125,73.083,74.013,75.875,11.105,11.312,72631,350,1.1859,1370
19.528,43.267,99959,2.585,77.625,74.446,74.735,77.375,11.442,11.424,72684,350,1.1858,1371
19.56,43.267,99955,2.586,78.625,75.699,75.513,77.625,11.516,11.443,72736,350,1.1856,1372
19.528,43.259,99964,2.584,76.125,75.827,75.635,76.125,11.331,11.331,72790,350,1.1859,1373
19.549,43.259,99963,2.583,74.75,75.504,75.458,75.875,11.228,11.313,72842,350,1.1858,1374
19.528,43.259,99959,2.576,68.75,73.478,74.116,75.875,10.768,11.312,72895,350,1.1858,1375
19.549,43.274,99959,2.583,74.75,73.859,74.243,75.875,11.229,11.313,72947,350,1.1857,1376
19.517,43.282,99964,2.587,78.875,75.364,75.169,75.875,11.533,11.312,73000,350,1.1859,1377
19.528,43.29,99962,2.587,79.125,76.492,75.96,75.875,11.552,11.312,73054,350,1.1859,1378
19.538,43.282,99968,2.594,86.125,79.382,77.993,76.125,12.052,11.331,73106,350,1.1859,1379
19.538,43.29,99968,2.584,76.375,78.48,77.67,76.375,11.349,11.349,73159,350,1.1859,1380
19.538,43.259,99962,2.577,68.875,75.598,75.911,76.375,10.778,11.35,73211,350,1.1858,1381
19.56,43.274,99959,2.583,75.25,75.494,75.778,76.125,11.266,11.332,73265,350,1.1857,1382
19.538,43.274,99960,2.586,78.5,76.395,76.323,76.125,11.507,11.331,73317,350,1.1858,1383
19.538,43.267,99960,2.577,69,74.177,74.858,75.875,10.788,11.313,73370,350,1.1858,1384
19.538,43.259,99964,2.579,70.75,73.148,74.036,75.25,10.924,11.266,73422,350,1.1858,1385
19.528,43.274,99965,2.583,75,73.704,74.229,75,11.247,11.247,73476,350,1.1859,1386
