18.015,37.621,1.0075e+05,2.434,33.331,29.789,29.429,28.456,7.446,6.88,83191,0,1.2024,1573
18.005,37.629,1.0075e+05,2.428,27.331,29.052,29.009,28.456,6.742,6.88,83244,0,1.2025,1574
18.015,37.613,1.0074e+05,2.429,28.831,28.985,28.973,28.456,6.925,6.88,83297,0,1.2023,1575
18.005,37.629,1.0074e+05,2.43,29.331,29.089,29.045,28.456,6.985,6.88,83349,0,1.2024,1576
18.005,37.629,1.0075e+05,2.432,31.081,29.686,29.452,28.456,7.19,6.88,83401,0,1.2024,1577
18.005,37.621,1.0076e+05,2.434,33.456,30.817,30.253,28.456,7.459,6.879,83454,0,1.2025,1578
17.994,37.621,1.0075e+05,2.428,27.081,29.696,29.618,28.456,6.711,6.879,83507,0,1.2025,1579
17.994,37.629,1.0075e+05,2.43,29.206,29.549,29.536,28.456,6.97,6.879,83559,0,1.2025,1580
17.983,37.613,1.0075e+05,2.431,30.081,29.709,29.645,28.831,7.073,6.924,83612,0,1.2026,1581
18.005,37.636,1.0075e+05,2.428,27.331,28.995,29.182,28.831,6.742,6.925,83664,0,1.2025,1582
18.005,37.621,1.0075e+05,2.429,28.331,28.796,29.012,28.831,6.865,6.925,83718,0,1.2024,1583
17.994,37.636,1.0075e+05,2.427,26.831,28.206,28.576,28.831,6.68,6.925,83770,0,1.2024,1584
18.005,37.621,1.0075e+05,2.431,30.706,28.956,29.002,29.206,7.147,6.97,83822,0,1.2024,1585
17.994,37.621,1.0075e+05,2.432,31.081,29.594,29.417,29.206,7.19,6.97,83875,0,1.2025,1586
18.005,37.621,1.0075e+05,2.43,29.456,29.552,29.425,29.206,6.999,6.97,83928,0,1.2025,1587
18.005,37.629,1.0075e+05,2.426,25.706,28.398,28.681,29.206,6.539,6.97,83980,0,1.2025,1588
18.005,37.621,1.0075e+05,2.428,27.081,28.003,28.361,29.206,6.711,6.97,84033,0,1.2025,1589
17.994,37.629,1.0075e+05,2.428,27.081,27.726,28.105,28.831,6.711,6.925,84085,0,1.2025,1590
18.005,37.621,1.0075e+05,2.43,29.706,28.32,28.425,28.831,7.029,6.925,84139,0,1.2025,1591
18.015,37.629,1.0075e+05,2.426,25.706,27.536,27.881,28.831,6.539,6.925,84191,0,1.2024,1592
17.994,37.636,1.0075e+05,2.425,24.081,26.499,27.121,28.831,6.329,6.925,84243,0,1.2025,1593
18.005,37.629,1.0075e+05,2.428,27.331,26.749,27.163,28.831,6.742,6.925,84296,0,1.2025,1594
18.005,37.621,1.0075e+05,2.431,30.331,27.823,27.797,28.831,7.103,6.925,84348,0,1.2024,1595
18.015,37.629,1.0075e+05,2.424,23.831,26.626,27.003,28.831,6.296,6.925,84401,0,1.2024,1596
18.015,37.629,1.0075e+05,2.427,26.331,26.537,26.869,28.331,6.618,6.865,84454,0,1.2024,1597
18.005,37.629,1.0075e+05,2.431,30.456,27.713,27.586,28.331,7.117,6.864,84506,0,1.2025,1598
18.026,37.621,1.0075e+05,2.429,28.081,27.823,27.685,28.081,6.834,6.834,84559,0,1.2023,1599
18.005,37.629,1.0075e+05,2.429,28.331,27.975,27.814,28.081,6.864,6.834,84612,0,1.2025,1600
18.005,37.621,1.0075e+05,2.427,26.456,27.519,27.543,28.081,6.633,6.834,84664,0,1.2025,1601
18.005,37.636,1.0075e+05,2.431,30.331,28.363,28.1,28.081,7.103,6.834,84717,0,1.2024,1602
18.005,37.636,1.0075e+05,2.429,28.956,28.541,28.271,28.081,6.94,6.834,84769,0,1.2024,1603
17.994,37.621,1.0075e+05,2.428,27.206,28.14,28.058,28.081,6.727,6.834,84822,0,1.2025,1604
18.005,37.621,1.0075e+05,2.431,30.706,28.91,28.588,28.081,7.147,6.834,84875,0,1.2024,1605
18.005,37.621,1.0075e+05,2.431,30.081,29.261,28.886,28.331,7.073,6.865,84927,0,1.2024,1606
17.994,37.621,1.0076e+05,2.429,28.081,28.907,28.725,28.081,6.834,6.834,84979,0,1.2026,1607
18.005,37.621,1.0076e+05,2.429,28.831,28.884,28.746,28.081,6.925,6.834,85032,0,1.2025,1608
18.015,37.629,1.0075e+05,2.428,27.081,28.343,28.413,28.081,6.711,6.834,85085,0,1.2025,1609
17.994,37.621,1.0075e+05,2.43,29.831,28.789,28.697,28.081,7.044,6.834,85138,0,1.2025,1610
18.005,37.629,1.0075e+05,2.432,31.706,29.664,29.298,28.331,7.262,6.864,85190,0,1.2025,1611
18.005,37.629,1.0075e+05,2.428,27.581,29.039,28.955,28.331,6.773,6.864,85242,0,1.2025,1612
18.005,37.621,1.0075e+05,2.43,29.081,29.052,28.98,28.331,6.955,6.865,85296,0,1.2025,1613
17.983,37.644,1.0075e+05,2.425,24.706,27.748,28.125,28.331,6.41,6.864,85348,0,1.2025,1614
18.005,37.629,1.0075e+05,2.428,26.956,27.51,27.891,28.331,6.696,6.864,85400,0,1.2025,1615
18.005,37.629,1.0075e+05,2.433,32.581,29.031,28.829,28.831,7.361,6.925,85453,0,1.2025,1616
17.994,37.629,1.0076e+05,2.43,29.331,29.121,28.929,28.831,6.984,6.925,85506,0,1.2026,1617
18.015,37.636,1.0076e+05,2.429,28.706,28.996,28.885,28.831,6.91,6.925,85559,0,1.2025,1618
18.005,37.621,1.0075e+05,2.43,29.581,29.172,29.024,28.956,7.014,6.94,85611,0,1.2024,1619
18.005,37.621,1.0075e+05,2.425,24.581,27.794,28.135,28.831,6.394,6.925,85663,0,1.2025,1620
18.005,37.629,1.0075e+05,2.428,27.706,27.768,28.049,28.831,6.788,6.925,85716,0,1.2024,1621
18.005,37.629,1.0075e+05,2.429,28.956,28.124,28.231,28.956,6.94,6.94,85769,0,1.2024,1622
18.015,37.629,1.0075e+05,2.43,29.331,28.486,28.451,28.956,6.985,6.94,85821,0,1.2024,1623
17.994,37.621,1.0075e+05,2.427,26.706,27.952,28.102,28.956,6.665,6.94,85874,0,1.2025,1624
18.026,37.629,1.0075e+05,2.429,28.331,28.066,28.147,28.831,6.865,6.925,85926,0,1.2024,1625
18.005,37.621,1.0075e+05,2.429,27.956,28.033,28.109,28.831,6.819,6.925,85979,0,1.2025,1626
18.005,37.621,1.0076e+05,2.43,29.331,28.422,28.353,28.831,6.984,6.925,86032,0,1.2025,1627
18.005,37.636,1.0075e+05,2.427,26.331,27.795,27.949,28.706,6.618,6.91,86084,0,1.2024,1628
18.015,37.629,1.0075e+05,2.432,31.456,28.893,28.65,28.831,7.233,6.925,86137,0,1.2024,1629
18.005,37.621,1.0075e+05,2.432,31.206,29.587,29.161,28.956,7.204,6.94,86190,0,1.2025,1630
18.015,37.636,1.0075e+05,2.431,30.831,29.96,29.495,29.081,7.161,6.955,86242,0,1.2024,1631
17.994,37.644,1.0075e+05,2.43,29.206,29.734,29.437,29.081,6.969,6.955,86295,0,1.2025,1632
18.005,37.636,1.0075e+05,2.43,29.456,29.65,29.441,29.081,6.999,6.955,86347,0,1.2025,1633
18.005,37.636,1.0075e+05,2.432,31.706,30.267,29.894,29.206,7.262,6.97,86400,0,1.2024,1634
18.005,37.629,1.0075e+05,2.432,31.456,30.624,30.206,29.331,7.233,6.985,86453,0,1.2024,1635
18.026,37.621,1.0075e+05,2.427,26.706,29.448,29.506,29.331,6.665,6.985,86505,0,1.2023,1636
18.005,37.636,1.0075e+05,2.426,25.581,28.288,28.721,29.331,6.523,6.984,86558,0,1.2025,1637
18.005,37.621,1.0076e+05,2.433,32.581,29.576,29.493,29.331,7.361,6.984,86610,0,1.2025,1638
17.994,37.629,1.0076e+05,2.429,28.831,29.352,29.361,29.206,6.924,6.969,86663,0,1.2026,1639
18.005,37.644,1.0075e+05,2.429,28.206,29.008,29.13,29.206,6.849,6.97,86716,0,1.2024,1640
18.026,37.644,1.0076e+05,2.428,27.081,28.43,28.72,28.956,6.711,6.94,86768,0,1.2024,1641
18.005,37.629,1.0075e+05,2.426,25.956,27.688,28.167,28.956,6.57,6.94,86820,0,1.2025,1642
18.015,37.636,1.0075e+05,2.429,28.081,27.806,28.15,28.956,6.834,6.94,86874,0,1.2024,1643
18.015,37.629,1.0075e+05,2.432,31.831,29.013,28.886,29.206,7.276,6.97,86926,0,1.2024,1644
17.994,37.629,1.0075e+05,2.428,27.456,28.546,28.6,28.831,6.758,6.925,86978,0,1.2025,1645
18.005,37.644,1.0075e+05,2.432,31.831,29.531,29.246,29.206,7.276,6.97,87031,0,1.2025,1646
17.983,37.629,1.0075e+05,2.43,29.456,29.509,29.288,29.331,6.999,6.984,87084,0,1.2026,1647
17.994,37.652,1.0075e+05,2.431,30.456,29.793,29.522,29.456,7.117,6.999,87137,0,1.2025,1648
18.005,37.629,1.0076e+05,2.43,29.081,29.579,29.433,29.456,6.955,6.999,87189,0,1.2025,1649
18.015,37.644,1.0075e+05,2.426,25.331,28.305,28.613,29.456,6.491,7,87241,0,1.2024,1650
17.994,37.629,1.0075e+05,2.432,31.331,29.213,29.156,29.456,7.219,6.999,87294,0,1.2025,1651
18.005,37.629,1.0075e+05,2.427,26.331,28.348,28.591,29.206,6.618,6.97,87347,0,1.2025,1652
18.005,37.621,1.0075e+05,2.432,31.456,29.28,29.164,29.206,7.233,6.97,87399,0,1.2025,1653
18.005,37.636,1.0076e+05,2.431,30.456,29.633,29.423,29.456,7.117,6.999,87452,0,1.2026,1654
18.005,37.621,1.0075e+05,2.429,28.956,29.43,29.329,29.081,6.94,6.955,87504,0,1.2025,1655
18.015,37.621,1.0075e+05,2.432,31.581,30.075,29.779,29.081,7.248,6.955,87558,0,1.2024,1656
18.026,37.644,1.0075e+05,2.434,33.831,31.202,30.59,29.081,7.502,6.955,87610,0,1.2023,1657
18.005,37.629,1.0075e+05,2.427,26.081,29.665,29.688,29.081,6.586,6.955,87662,0,1.2025,1658
17.994,37.652,1.0075e+05,2.428,27.331,28.965,29.216,29.081,6.742,6.955,87715,0,1.2025,1659
18.005,37.629,1.0075e+05,2.429,28.581,28.85,29.089,28.956,6.895,6.94,87768,0,1.2025,1660
18.005,37.629,1.0075e+05,2.431,30.456,29.332,29.363,29.081,7.117,6.955,87820,0,1.2025,1661
18.005,37.644,1.0075e+05,2.43,29.206,29.294,29.331,29.206,6.97,6.97,87873,0,1.2025,1662
18.015,37.644,1.0075e+05,2.428,27.706,28.817,29.006,29.206,6.789,6.97,87925,0,1.2024,1663
17.994,37.629,1.0075e+05,2.432,31.706,29.684,29.546,29.456,7.262,6.999,87977,0,1.2025,1664
17.972,37.644,1.0075e+05,2.436,35.581,31.453,30.753,30.456,7.692,7.117,88031,0,1.2026,1665
18.005,37.636,1.0075e+05,2.43,29.206,30.779,30.444,29.456,6.97,6.999,88083,0,1.2025,1666
18.005,37.621,1.0075e+05,2.427,26.206,29.407,29.596,29.456,6.602,6.999,88136,0,1.2024,1667
18.005,37.652,1.0075e+05,2.432,31.706,30.096,30.018,29.456,7.262,6.999,88188,0,1.2024,1668
18.015,37.644,1.0075e+05,2.431,30.831,30.317,30.18,30.456,7.161,7.117,88241,0,1.2024,1669
18.005,37.644,1.0075e+05,2.432,30.956,30.508,30.336,30.456,7.175,7.117,88294,0,1.2025,1670
17.994,37.629,1.0075e+05,2.428,27.831,29.705,29.835,30.456,6.803,7.117,88346,0,1.2025,1671
18.015,37.629,1.0075e+05,2.43,29.581,29.668,29.784,30.456,7.014,7.117,88398,0,1.2024,1672
18.015,37.636,1.0075e+05,2.433,32.081,30.392,30.243,30.456,7.305,7.117,88452,0,1.2024,1673
17.994,37.644,1.0076e+05,2.429,28.956,29.961,29.986,30.456,6.939,7.117,88504,0,1.2026,1674
18.005,37.629,1.0075e+05,2.43,29.456,29.809,29.88,29.581,6.999,7.014,88557,0,1.2025,1675
18.005,37.629,1.0075e+05,2.432,31.581,30.341,30.22,29.581,7.247,7.014,88609,0,1.2025,1676
17.994,37.652,1.0075e+05,2.43,29.581,30.113,30.092,29.581,7.014,7.014,88662,0,1.2025,1677
18.005,37.644,1.0075e+05,2.437,36.081,31.903,31.29,29.581,7.747,7.014,88715,0,1.2025,1678
18.015,37.644,1.0075e+05,2.433,32.331,32.031,31.498,29.581,7.333,7.014,88767,0,1.2024,1679
18.005,37.644,1.0075e+05,2.43,29.081,31.146,31.014,29.581,6.955,7.014,88819,0,1.2024,1680
18.005,37.629,1.0075e+05,2.431,30.456,30.939,30.903,30.456,7.117,7.117,88872,0,1.2024,1681
18.005,37.629,1.0075e+05,2.429,28.831,30.307,30.488,30.456,6.925,7.117,88925,0,1.2024,1682
17.983,37.629,1.0075e+05,2.433,32.081,30.839,30.807,30.456,7.304,7.117,88978,0,1.2025,1683
17.994,37.644,1.0075e+05,2.433,32.456,31.324,31.137,30.831,7.347,7.161,89030,0,1.2025,1684
17.994,37.644,1.0075e+05,2.436,35.331,32.526,31.975,30.956,7.666,7.175,89082,0,1.2025,1685
18.005,37.644,1.0075e+05,2.432,31.081,32.092,31.796,30.956,7.19,7.176,89136,0,1.2025,1686
18.026,37.644,1.0075e+05,2.433,32.081,32.089,31.853,30.956,7.305,7.176,89188,0,1.2024,1687
18.015,37.629,1.0076e+05,2.429,28.081,30.886,31.099,30.956,6.834,7.175,89240,0,1.2025,1688
18.005,37.629,1.0076e+05,2.43,29.956,30.607,30.87,30.956,7.058,7.175,89293,0,1.2025,1689
18.026,37.636,1.0075e+05,2.431,30.456,30.562,30.787,30.831,7.118,7.161,89346,0,1.2023,1690
18.005,37.629,1.0075e+05,2.431,30.831,30.642,30.796,30.831,7.161,7.161,89399,0,1.2025,1691
18.005,37.629,1.0075e+05,2.432,31.581,30.924,30.953,30.831,7.247,7.161,89451,0,1.2025,1692
18.005,37.629,1.0075e+05,2.429,28.706,30.258,30.503,30.831,6.91,7.161,89503,0,1.2025,1693
18.005,37.644,1.0075e+05,2.432,31.331,30.58,30.669,31.081,7.219,7.19,89556,0,1.2025,1694
18.005,37.629,1.0075e+05,2.431,30.331,30.505,30.601,30.831,7.103,7.161,89609,0,1.2024,1695
18.005,37.636,1.0075e+05,2.432,30.956,30.64,30.672,30.956,7.176,7.176,89661,0,1.2024,1696
18.005,37.629,1.0075e+05,2.431,30.706,30.66,30.679,30.956,7.147,7.176,89714,0,1.2024,1697
18.015,37.629,1.0076e+05,2.433,32.081,31.086,30.959,30.956,7.305,7.175,89766,0,1.2025,1698
17.983,37.629,1.0075e+05,2.43,29.831,30.71,30.734,30.956,7.044,7.175,89820,0,1.2025,1699
18.005,37.629,1.0075e+05,2.433,32.956,31.383,31.178,30.956,7.404,7.175,89872,0,1.2025,1700
18.005,37.621,1.0075e+05,2.429,28.331,30.468,30.609,30.831,6.864,7.161,89924,0,1.2025,1701
18.005,37.629,1.0075e+05,2.428,27.206,29.489,29.928,30.831,6.727,7.161,89977,0,1.2025,1702
17.994,37.629,1.0075e+05,2.434,33.206,30.604,30.584,30.956,7.432,7.175,90030,0,1.2025,1703
18.015,37.636,1.0075e+05,2.434,33.331,31.422,31.133,31.081,7.446,7.19,90082,0,1.2024,1704
17.994,37.636,1.0075e+05,2.431,30.706,31.207,31.047,30.956,7.146,7.175,90135,0,1.2025,1705
17.983,37.644,1.0075e+05,2.434,33.956,32.032,31.629,30.956,7.515,7.175,90187,0,1.2026,1706
18.005,37.629,1.0075e+05,2.431,30.081,31.446,31.319,30.831,7.073,7.161,90241,0,1.2024,1707
17.994,37.644,1.0075e+05,2.431,30.581,31.187,31.172,30.706,7.132,7.146,90293,0,1.2025,1708
18.005,37.636,1.0075e+05,2.433,32.456,31.567,31.429,30.706,7.347,7.146,90345,0,1.2024,1709
18.015,37.644,1.0075e+05,2.433,32.331,31.796,31.609,30.831,7.333,7.161,90398,0,1.2024,1710
18.005,37.636,1.0075e+05,2.434,33.331,32.257,31.953,30.956,7.446,7.175,90450,0,1.2025,1711
18.005,37.652,1.0075e+05,2.43,29.206,31.341,31.404,30.956,6.97,7.175,90503,0,1.2025,1712
18.005,37.621,1.0075e+05,2.429,28.331,30.438,30.789,30.956,6.865,7.175,90556,0,1.2025,1713
17.994,37.636,1.0075e+05,2.434,33.081,31.231,31.248,30.956,7.418,7.175,90608,0,1.2025,1714
18.015,37.629,1.0075e+05,2.43,29.581,30.736,30.914,30.956,7.014,7.176,90661,0,1.2024,1715
18.005,37.636,1.0076e+05,2.431,30.081,30.539,30.747,30.706,7.073,7.146,90714,0,1.2025,1716
18.015,37.629,1.0075e+05,2.432,31.831,30.927,30.964,30.956,7.276,7.176,90766,0,1.2024,1717
18.005,37.629,1.0075e+05,2.434,33.081,31.573,31.387,31.831,7.418,7.276,90819,0,1.2025,1718
18.026,37.621,1.0075e+05,2.433,32.706,31.913,31.651,32.081,7.376,7.305,90871,0,1.2024,1719
17.994,37.644,1.0075e+05,2.431,30.706,31.551,31.462,31.831,7.146,7.276,90924,0,1.2025,1720
18.015,37.629,1.0075e+05,2.43,29.456,30.922,31.061,31.831,7,7.276,90977,0,1.2024,1721
18.026,37.636,1.0075e+05,2.432,31.331,31.045,31.115,31.331,7.219,7.219,91029,0,1.2024,1722
18.005,37.629,1.0075e+05,2.429,28.956,30.418,30.683,31.331,6.94,7.219,91082,0,1.2024,1723
18.015,37.629,1.0075e+05,2.43,29.456,30.129,30.438,31.331,7,7.219,91134,0,1.2024,1724
18.005,37.629,1.0075e+05,2.431,30.706,30.302,30.491,30.706,7.146,7.146,91187,0,1.2025,1725
18.026,37.621,1.0075e+05,2.43,29.081,29.936,30.209,30.706,6.955,7.147,91240,0,1.2023,1726
18.005,37.636,1.0075e+05,2.431,30.331,30.054,30.233,30.706,7.103,7.147,91292,0,1.2024,1727
18.005,37.644,1.0075e+05,2.432,31.831,30.587,30.553,30.706,7.276,7.146,91344,0,1.2025,1728
18.005,37.636,1.0075e+05,2.433,32.206,31.073,30.883,30.706,7.319,7.146,91398,0,1.2025,1729
18.005,37.636,1.0075e+05,2.433,32.206,31.413,31.148,31.331,7.319,7.219,91450,0,1.2024,1730
18.026,37.629,1.0075e+05,2.438,37.081,33.113,32.334,31.331,7.854,7.219,91503,0,1.2023,1731
18.005,37.636,1.0075e+05,2.432,31.081,32.503,32.084,31.081,7.19,7.19,91555,0,1.2025,1732
18.005,37.636,1.0075e+05,2.43,29.831,31.702,31.633,30.706,7.044,7.147,91608,0,1.2024,1733
18.005,37.629,1.0075e+05,2.431,30.206,31.253,31.348,30.706,7.088,7.146,91661,0,1.2025,1734
18.005,37.644,1.0075e+05,2.427,26.831,29.926,30.444,30.706,6.68,7.146,91713,0,1.2025,1735
18.005,37.621,1.0075e+05,2.433,32.081,30.573,30.772,30.706,7.305,7.146,91765,0,1.2024,1736
17.994,37.629,1.0075e+05,2.429,28.581,29.975,30.333,30.706,6.895,7.146,91819,0,1.2025,1737
18.015,37.621,1.0075e+05,2.426,25.331,28.582,29.333,30.706,6.491,7.147,91871,0,1.2024,1738
18.005,37.644,1.0075e+05,2.434,33.706,30.119,30.207,30.706,7.488,7.147,91924,0,1.2024,1739
18.005,37.636,1.0075e+05,2.428,27.581,29.357,29.682,30.706,6.773,7.146,91976,0,1.2024,1740
18.005,37.644,1.0075e+05,2.433,32.956,30.437,30.337,30.706,7.404,7.146,92028,0,1.2025,1741
18.005,37.629,1.0075e+05,2.43,29.331,30.105,30.136,30.331,6.985,7.103,92082,0,1.2024,1742
17.994,37.644,1.0075e+05,2.43,29.206,29.835,29.95,30.331,6.97,7.103,92134,0,1.2025,1743
18.015,37.644,1.0075e+05,2.433,32.831,30.734,30.526,30.331,7.39,7.103,92186,0,1.2024,1744
18.026,37.652,1.0075e+05,2.432,31.581,30.988,30.737,30.706,7.248,7.147,92239,0,1.2024,1745
18.005,37.644,1.0075e+05,2.429,28.456,30.228,30.281,30.706,6.88,7.146,92292,0,1.2025,1746
18.015,37.644,1.0075e+05,2.435,34.206,31.421,31.066,31.081,7.543,7.19,92345,0,1.2024,1747
18.015,37.644,1.0075e+05,2.434,33.081,31.919,31.469,31.581,7.418,7.248,92397,0,1.2024,1748
18.005,37.629,1.0075e+05,2.434,33.081,32.268,31.791,31.831,7.418,7.276,92449,0,1.2024,1749
18.026,37.644,1.0075e+05,2.435,34.456,32.924,32.324,32.081,7.571,7.305,92503,0,1.2023,1750
18.015,37.636,1.0075e+05,2.437,36.206,33.909,33.1,32.081,7.76,7.305,92555,0,1.2024,1751
18.026,37.629,1.0075e+05,2.433,32.206,33.398,32.921,32.081,7.319,7.305,92607,0,1.2024,1752
17.994,37.629,1.0075e+05,2.432,30.956,32.665,32.528,31.581,7.175,7.247,92660,0,1.2025,1753
18.015,37.636,1.0075e+05,2.433,31.956,32.452,32.414,31.956,7.291,7.291,92712,0,1.2024,1754
18.015,37.629,1.0075e+05,2.437,36.456,33.653,33.222,32.081,7.787,7.305,92766,0,1.2024,1755
18.015,37.636,1.0075e+05,2.433,32.331,33.257,33.044,32.206,7.333,7.319,92818,0,1.2024,1756
18.005,37.636,1.0075e+05,2.434,33.831,33.429,33.201,32.331,7.501,7.333,92870,0,1.2025,1757
18.015,37.621,1.0075e+05,2.434,33.581,33.474,33.277,32.831,7.474,7.39,92923,0,1.2024,1758
18.005,37.613,1.0075e+05,2.433,32.581,33.206,33.138,32.831,7.362,7.39,92976,0,1.2024,1759
18.005,37.621,1.0075e+05,2.435,34.706,33.656,33.451,32.956,7.598,7.404,93028,0,1.2024,1760
18.037,37.636,1.0075e+05,2.436,35.206,34.121,33.802,32.956,7.653,7.404,93081,0,1.2023,1761
18.037,37.644,1.0075e+05,2.435,34.081,34.109,33.858,33.081,7.53,7.418,93133,0,1.2023,1762
18.005,37.636,1.0075e+05,2.435,34.081,34.1,33.902,33.081,7.529,7.418,93186,0,1.2024,1763
18.005,37.636,1.0075e+05,2.436,35.831,34.62,34.288,33.581,7.72,7.474,93239,0,1.2024,1764
18.015,37.629,1.0075e+05,2.431,30.081,33.258,33.447,33.581,7.073,7.474,93291,0,1.2024,1765
18.005,37.629,1.0075e+05,2.434,33.581,33.355,33.473,33.581,7.474,7.474,93344,0,1.2024,1766
17.994,37.629,1.0075e+05,2.43,29.831,32.298,32.745,33.581,7.044,7.473,93396,0,1.2025,1767
17.994,37.652,1.0075e+05,2.43,29.331,31.408,32.062,33.581,6.984,7.473,93449,0,1.2025,1768
18.015,37.621,1.0074e+05,2.43,29.706,30.897,31.591,33.581,7.029,7.474,93502,0,1.2023,1769
18.015,37.636,1.0075e+05,2.434,33.831,31.777,32.039,33.581,7.502,7.474,93554,0,1.2024,1770
18.005,37.629,1.0074e+05,2.431,30.831,31.493,31.797,33.581,7.161,7.474,93606,0,1.2024,1771
18.015,37.644,1.0075e+05,2.431,30.331,31.144,31.504,33.581,7.103,7.474,93660,0,1.2024,1772
17.994,37.629,1.0075e+05,2.431,30.081,30.825,31.219,32.581,7.073,7.361,93712,0,1.2025,1773
18.005,37.636,1.0075e+05,2.434,33.706,31.689,31.717,33.581,7.488,7.474,93765,0,1.2024,1774
18.026,37.629,1.0075e+05,2.431,30.831,31.432,31.539,33.581,7.161,7.474,93817,0,1.2024,1775
18.015,37.621,1.0075e+05,2.433,32.706,31.814,31.773,33.581,7.376,7.474,93870,0,1.2024,1776
18.015,37.644,1.0075e+05,2.438,37.206,33.431,32.859,33.581,7.867,7.474,93923,0,1.2024,1777
18.026,37.621,1.0076e+05,2.432,31.706,32.914,32.629,33.581,7.262,7.474,93975,0,1.2024,1778
18.005,37.636,1.0075e+05,2.433,32.581,32.814,32.619,32.706,7.361,7.376,94027,0,1.2024,1779
17.994,37.629,1.0075e+05,2.436,35.206,33.531,33.136,32.706,7.652,7.375,94081,0,1.2025,1780
18.026,37.629,1.0075e+05,2.429,28.081,31.896,32.125,32.706,6.834,7.376,94133,0,1.2023,1781
18.015,37.629,1.0075e+05,2.433,32.206,31.989,32.141,32.581,7.319,7.362,94186,0,1.2024,1782
18.005,37.644,1.0075e+05,2.435,34.331,32.692,32.579,32.581,7.557,7.361,94238,0,1.2025,1783
18.015,37.644,1.0075e+05,2.429,28.206,31.346,31.704,32.206,6.849,7.319,94290,0,1.2024,1784
18.005,37.636,1.0075e+05,2.435,34.206,32.204,32.205,32.206,7.543,7.319,94344,0,1.2025,1785
18.005,37.636,1.0075e+05,2.429,28.956,31.229,31.555,31.706,6.94,7.262,94396,0,1.2024,1786
18.015,37.644,1.0075e+05,2.432,31.206,31.222,31.485,31.706,7.205,7.262,94448,0,1.2024,1787
18.015,37.621,1.0075e+05,2.436,34.956,32.342,32.179,31.706,7.625,7.262,94501,0,1.2024,1788
18.005,37.644,1.0075e+05,2.431,30.581,31.814,31.86,31.706,7.132,7.262,94554,0,1.2025,1789
18.026,37.644,1.0075e+05,2.43,29.581,31.144,31.404,31.706,7.014,7.262,94607,0,1.2024,1790
18.005,37.629,1.0075e+05,2.432,31.331,31.2,31.389,31.706,7.219,7.262,94659,0,1.2025,1791
18.015,37.644,1.0075e+05,2.431,30.706,31.052,31.252,31.331,7.147,7.219,94711,0,1.2024,1792
18.026,37.629,1.0075e+05,2.434,33.331,31.735,31.668,31.706,7.446,7.262,94765,0,1.2024,1793
18.005,37.629,1.0075e+05,2.431,30.831,31.464,31.501,31.706,7.161,7.262,94817,0,1.2024,1794
18.026,37.629,1.0075e+05,2.433,32.581,31.799,31.717,32.206,7.362,7.319,94869,0,1.2024,1795
18.026,37.629,1.0075e+05,2.432,31.081,31.583,31.589,31.706,7.19,7.262,94922,0,1.2024,1796
18.005,37.629,1.0075e+05,2.432,30.956,31.395,31.463,31.706,7.175,7.262,94974,0,1.2025,1797
18.026,37.629,1.0075e+05,2.43,29.831,30.926,31.136,31.331,7.044,7.219,95028,0,1.2024,1798
18.005,37.629,1.0075e+05,2.43,29.456,30.485,30.8,31.206,6.999,7.204,95080,0,1.2025,1799
17.994,37.629,1.0075e+05,2.429,27.956,29.726,30.231,31.081,6.819,7.19,95132,0,1.2025,1800
18.026,37.644,1.0075e+05,2.433,32.831,30.657,30.751,31.081,7.39,7.19,95185,0,1.2023,1801
17.994,37.629,1.0075e+05,2.43,29.581,30.334,30.517,30.956,7.014,7.175,95238,0,1.2025,1802
18.026,37.636,1.0075e+05,2.425,24.456,28.571,29.305,30.956,6.378,7.176,95290,0,1.2023,1803
18.026,37.644,1.0075e+05,2.428,27.581,28.274,28.96,30.831,6.773,7.161,95343,0,1.2023,1804
18.015,37.636,1.0075e+05,2.432,31.456,29.228,29.459,30.831,7.233,7.161,95395,0,1.2024,1805
17.994,37.636,1.0075e+05,2.428,27.581,28.734,29.083,30.831,6.773,7.161,95449,0,1.2025,1806
18.015,37.636,1.0075e+05,2.432,31.581,29.588,29.583,30.831,7.248,7.161,95501,0,1.2024,1807
18.026,37.629,1.0075e+05,2.425,24.456,28.048,28.557,30.831,6.378,7.161,95553,0,1.2024,1808
18.015,37.636,1.0075e+05,2.428,26.956,27.721,28.237,30.706,6.696,7.147,95606,0,1.2024,1809
18.026,37.621,1.0075e+05,2.43,29.081,28.129,28.406,30.581,6.955,7.132,95659,0,1.2024,1810
18.015,37.636,1.0075e+05,2.426,25.206,27.252,27.766,29.831,6.475,7.044,95711,0,1.2024,1811
18.005,37.636,1.0075e+05,2.425,24.456,26.413,27.104,29.831,6.378,7.044,95764,0,1.2025,1812
18.026,37.652,1.0075e+05,2.429,28.831,27.138,27.449,29.581,6.925,7.015,95816,0,1.2024,1813
18.015,37.629,1.0075e+05,2.43,29.331,27.796,27.825,29.456,6.985,7,95869,0,1.2024,1814
18.005,37.636,1.0075e+05,2.433,32.706,29.269,28.802,29.456,7.376,7,95922,0,1.2024,1815
18.005,37.629,1.0075e+05,2.426,25.831,28.237,28.207,29.331,6.555,6.985,95974,0,1.2025,1816
18.026,37.644,1.0075e+05,2.427,26.581,27.74,27.882,29.081,6.649,6.955,96027,0,1.2024,1817
