1194,20.214,40.314,100483.78,1.1894,2.61863,68.306,69.892,68.98,65.681,10.717,10.509,10.841,10.77,65068.0,500.0,1.0
1195,20.225,40.322,100483.78,1.1894,2.62375,73.431,70.954,69.87,66.181,11.112,10.549,10.923,10.839,65122.0,500.0,1.0
1196,20.214,40.329,100489.61,1.1895,2.609,58.681,67.272,67.632,66.181,9.933,10.549,10.635,10.664,65176.0,500.0,1.0
1197,20.214,40.337,100486.484,1.1894,2.6105,60.181,65.144,66.142,66.181,10.059,10.549,10.466,10.546,65230.0,500.0,1.0
1198,20.225,40.329,100485.13,1.1894,2.61425,63.931,64.78,65.7,66.181,10.368,10.549,10.437,10.511,65285.0,500.0,1.0
1199,20.225,40.337,100483.78,1.1893,2.6095,59.181,63.1,64.396,66.181,9.976,10.549,10.301,10.406,65339.0,500.0,1.0
1200,20.225,40.329,100483.78,1.1893,2.61388,63.556,63.237,64.228,66.181,10.338,10.549,10.312,10.393,65393.0,500.0,1.0
1201,20.214,40.322,100479.31,1.1893,2.6175,67.181,64.42,64.818,66.806,10.629,10.599,10.408,10.44,65447.0,500.0,1.0
1202,20.214,40.337,100483.78,1.1894,2.61713,66.806,65.136,65.216,66.806,10.599,10.599,10.466,10.472,65502.0,500.0,1.0
1203,20.225,40.337,100483.35,1.1893,2.61738,67.056,65.712,65.584,67.056,10.619,10.619,10.512,10.502,65556.0,500.0,1.0
1204,20.214,40.322,100483.35,1.1894,2.62375,73.431,68.027,67.153,67.181,11.112,10.629,10.695,10.626,65609.0,500.0,1.0
1205,20.235,40.322,100483.28,1.1893,2.61175,61.431,66.048,66.009,67.181,10.164,10.629,10.539,10.536,65664.0,500.0,1.0
1206,20.225,40.322,100485.58,1.1894,2.6125,62.181,64.888,65.243,67.181,10.225,10.629,10.446,10.474,65718.0,500.0,1.0
1207,20.203,40.337,100486.41,1.1895,2.6215,71.181,66.776,66.431,67.181,10.94,10.628,10.596,10.569,65772.0,500.0,1.0
1208,20.235,40.329,100485.58,1.1893,2.61613,65.806,66.485,66.306,67.181,10.52,10.629,10.574,10.559,65826.0,500.0,1.0
1209,20.203,40.329,100485.58,1.1895,2.61875,68.431,67.069,66.731,68.306,10.727,10.717,10.619,10.593,65881.0,500.0,1.0
1210,20.225,40.352,100484.23,1.1894,2.618,67.681,67.252,66.921,67.681,10.668,10.668,10.634,10.608,65935.0,500.0,1.0
1211,20.203,40.329,100482.875,1.1894,2.60913,58.806,64.718,65.298,67.181,9.944,10.628,10.432,10.478,65989.0,500.0,1.0
1212,20.193,40.345,100489.61,1.1896,2.61663,66.306,65.194,65.499,67.056,10.558,10.618,10.47,10.494,66043.0,500.0,1.0
1213,20.214,40.329,100482.875,1.1894,2.61413,63.806,64.778,65.161,66.806,10.358,10.599,10.437,10.468,66098.0,500.0,1.0
1214,20.214,40.337,100482.875,1.1894,2.60213,51.806,60.886,62.49,66.306,9.333,10.559,10.118,10.251,66152.0,500.0,1.0
1215,20.225,40.352,100483.28,1.1893,2.61425,63.931,61.8,62.778,65.806,10.369,10.519,10.194,10.275,66206.0,500.0,1.0
1216,20.203,40.352,100487.32,1.1895,2.60163,51.306,58.651,60.483,63.931,9.288,10.368,9.931,10.084,66260.0,500.0,1.0
1217,20.225,40.36,100487.32,1.1894,2.60813,57.806,58.398,59.948,63.931,9.859,10.368,9.909,10.04,66314.0,500.0,1.0
1218,20.225,40.337,100487.32,1.1894,2.60888,58.556,58.445,59.669,63.931,9.923,10.368,9.913,10.017,66368.0,500.0,1.0
1219,20.203,40.352,100481.53,1.1894,2.6185,68.181,61.366,61.372,63.931,10.707,10.368,10.158,10.159,66422.0,500.0,1.0
1220,20.214,40.345,100483.78,1.1894,2.61938,69.056,63.673,62.909,65.806,10.776,10.519,10.347,10.285,66477.0,500.0,1.0
1221,20.225,40.352,100489.61,1.1894,2.61663,66.306,64.463,63.588,66.306,10.559,10.559,10.411,10.34,66531.0,500.0,1.0
1222,20.225,40.337,100488.266,1.1894,2.60838,58.056,62.541,62.481,66.306,9.88,10.559,10.255,10.25,66585.0,500.0,1.0
1223,20.235,40.337,100488.266,1.1894,2.61438,64.056,62.995,62.796,65.806,10.379,10.519,10.292,10.276,66639.0,500.0,1.0
1224,20.225,40.352,100489.17,1.1894,2.60925,58.931,61.776,62.023,64.056,9.955,10.378,10.192,10.212,66694.0,500.0,1.0
1225,20.246,40.345,100481.53,1.1892,2.6135,63.181,62.197,62.255,63.931,10.308,10.369,10.227,10.232,66747.0,500.0,1.0
1226,20.225,40.352,100484.266,1.1894,2.62213,71.806,65.08,64.165,63.931,10.989,10.368,10.461,10.387,66801.0,500.0,1.0
1227,20.225,40.36,100484.266,1.1894,2.617,66.681,65.56,64.668,64.056,10.589,10.379,10.5,10.428,66855.0,500.0,1.0
1228,20.235,40.345,100485.58,1.1893,2.6165,66.181,65.746,64.971,65.806,10.549,10.52,10.515,10.453,66910.0,500.0,1.0
1229,20.214,40.345,100486.484,1.1894,2.6155,65.181,65.577,65.013,65.181,10.469,10.469,10.501,10.456,66964.0,500.0,1.0
1230,20.235,40.345,100484.23,1.1893,2.62088,70.556,67.07,66.121,65.181,10.893,10.47,10.62,10.545,67018.0,500.0,1.0
1231,20.235,40.36,100486.05,1.1893,2.61625,65.931,66.728,66.083,65.181,10.53,10.469,10.593,10.542,67073.0,500.0,1.0
1232,20.235,40.352,100486.05,1.1893,2.62038,70.056,67.727,66.878,65.181,10.854,10.469,10.672,10.605,67127.0,500.0,1.0
1233,20.235,40.337,100483.78,1.1893,2.623,72.681,69.213,68.038,65.931,11.056,10.53,10.789,10.697,67181.0,500.0,1.0
1234,20.225,40.352,100485.13,1.1894,2.61888,68.556,69.016,68.142,65.931,10.737,10.529,10.773,10.704,67235.0,500.0,1.0
1235,20.203,40.36,100483.78,1.1894,2.61838,68.056,68.728,68.125,66.181,10.697,10.549,10.75,10.703,67290.0,500.0,1.0
1236,20.225,40.36,100483.78,1.1893,2.61438,64.056,67.326,67.311,66.181,10.379,10.549,10.64,10.639,67344.0,500.0,1.0
1237,20.225,40.352,100481.57,1.1893,2.61325,62.931,66.007,66.435,66.181,10.287,10.549,10.536,10.57,67398.0,500.0,1.0
1238,20.225,40.36,100485.58,1.1894,2.61513,64.806,65.647,66.109,66.181,10.439,10.549,10.507,10.544,67451.0,500.0,1.0
1239,20.214,40.352,100482.445,1.1894,2.61563,65.306,65.545,65.948,66.181,10.479,10.549,10.498,10.531,67506.0,500.0,1.0
1240,20.225,40.368,100486.484,1.1894,2.614,63.681,64.985,65.495,66.181,10.348,10.549,10.454,10.494,67560.0,500.0,1.0
1241,20.214,40.368,100486.484,1.1894,2.6155,65.181,65.044,65.432,65.931,10.469,10.529,10.458,10.489,67614.0,500.0,1.0
1242,20.225,40.368,100481.09,1.1893,2.6155,65.181,65.085,65.382,65.306,10.47,10.48,10.462,10.486,67668.0,500.0,1.0
1243,20.225,40.368,100488.266,1.1894,2.61538,65.056,65.076,65.317,65.181,10.459,10.469,10.461,10.48,67723.0,500.0,1.0
1244,20.225,40.352,100489.61,1.1894,2.61313,62.806,64.395,64.814,65.181,10.277,10.469,10.406,10.44,67777.0,500.0,1.0
1245,20.214,40.36,100484.266,1.1894,2.62463,74.306,67.368,66.713,65.306,11.178,10.479,10.643,10.591,67831.0,500.0,1.0
1246,20.246,40.375,100484.266,1.1893,2.616,65.681,66.862,66.506,65.681,10.51,10.51,10.604,10.576,67886.0,500.0,1.0
1247,20.225,40.375,100488.3,1.1894,2.61488,64.556,66.17,66.116,65.681,10.419,10.509,10.548,10.544,67940.0,500.0,1.0
1248,20.225,40.368,100484.23,1.1894,2.6135,63.181,65.273,65.529,65.306,10.307,10.479,10.477,10.497,67994.0,500.0,1.0
1249,20.225,40.36,100485.13,1.1894,2.61338,63.056,64.608,65.034,65.181,10.297,10.469,10.423,10.458,68048.0,500.0,1.0
1250,20.235,40.368,100485.13,1.1893,2.62075,70.431,66.355,66.114,65.181,10.883,10.47,10.563,10.544,68103.0,500.0,1.0
1251,20.214,40.375,100481.09,1.1894,2.61825,67.931,66.828,66.477,65.306,10.688,10.479,10.601,10.573,68157.0,500.0,1.0
1252,20.225,40.375,100482.875,1.1893,2.614,63.681,65.884,65.918,65.181,10.348,10.469,10.526,10.528,68210.0,500.0,1.0
1253,20.225,40.368,100482.445,1.1893,2.6085,58.181,63.573,64.37,65.181,9.891,10.469,10.339,10.404,68264.0,500.0,1.0
1254,20.246,40.383,100486.92,1.1893,2.60538,55.056,61.018,62.507,65.056,9.622,10.46,10.13,10.253,68319.0,500.0,1.0
1255,20.225,40.383,100486.92,1.1894,2.60788,57.556,59.979,61.517,64.806,9.838,10.439,10.043,10.171,68373.0,500.0,1.0
1256,20.246,40.375,100486.484,1.1893,2.61075,60.431,60.115,61.3,64.556,10.081,10.419,10.055,10.153,68427.0,500.0,1.0
1257,20.203,40.352,100487.83,1.1895,2.604,53.681,58.184,59.776,64.056,9.5,10.378,9.891,10.025,68482.0,500.0,1.0
1258,20.214,40.383,100486.92,1.1894,2.6125,62.181,59.383,60.257,63.681,10.225,10.348,9.993,10.066,68536.0,500.0,1.0
1259,20.235,40.368,100486.92,1.1893,2.60638,56.056,58.385,59.417,63.681,9.709,10.348,9.909,9.996,68590.0,500.0,1.0
1260,20.225,40.375,100482.875,1.1893,2.60988,59.556,58.736,59.445,63.681,10.007,10.348,9.938,9.998,68643.0,500.0,1.0
1261,20.235,40.368,100484.23,1.1893,2.6065,56.181,57.97,58.792,63.181,9.72,10.308,9.873,9.943,68698.0,500.0,1.0
1262,20.214,40.375,100484.23,1.1894,2.61675,66.431,60.508,60.32,63.181,10.569,10.307,10.087,10.071,68752.0,500.0,1.0
1263,20.225,40.368,100482.445,1.1893,2.6075,57.181,59.51,59.692,63.056,9.806,10.297,10.004,10.019,68806.0,500.0,1.0
1264,20.235,40.375,100482.445,1.1893,2.6085,58.181,59.111,59.39,62.806,9.892,10.277,9.97,9.994,68860.0,500.0,1.0
1265,20.225,40.383,100483.35,1.1893,2.60725,56.931,58.457,58.898,62.181,9.784,10.226,9.915,9.952,68914.0,500.0,1.0
1266,20.225,40.375,100486.92,1.1894,2.60888,58.556,58.487,58.829,60.431,9.923,10.081,9.917,9.946,68968.0,500.0,1.0
1267,20.225,40.368,100483.78,1.1893,2.60463,54.306,57.232,57.925,59.556,9.556,10.007,9.81,9.869,69022.0,500.0,1.0
1268,20.246,40.383,100483.78,1.1893,2.61563,65.306,59.654,59.401,59.556,10.48,10.008,10.016,9.995,69076.0,500.0,1.0
1269,20.225,40.383,100481.53,1.1893,2.61438,64.056,60.975,60.332,59.556,10.379,10.008,10.126,10.073,69131.0,500.0,1.0
1270,20.246,40.391,100478.41,1.1892,2.61425,63.931,61.862,61.052,59.556,10.369,10.008,10.2,10.133,69185.0,500.0,1.0
1271,20.246,40.398,100480.19,1.1892,2.60938,59.056,61.02,60.652,59.056,9.966,9.966,10.13,10.1,69238.0,500.0,1.0
1272,20.235,40.383,100488.266,1.1894,2.60613,55.806,59.456,59.683,58.556,9.687,9.923,9.999,10.018,69293.0,500.0,1.0
1273,20.235,40.398,100488.266,1.1893,2.60813,57.806,58.961,59.308,58.181,9.859,9.891,9.957,9.987,69347.0,500.0,1.0
1274,20.225,40.383,100483.72,1.1893,2.607,56.681,58.277,58.782,58.181,9.763,9.891,9.899,9.942,69401.0,500.0,1.0
1275,20.246,40.383,100489.54,1.1893,2.62175,71.431,62.223,61.312,58.181,10.96,9.891,10.229,10.154,69455.0,500.0,1.0
1276,20.225,40.383,100485.58,1.1894,2.61388,63.556,62.623,61.761,58.556,10.338,9.923,10.262,10.191,69509.0,500.0,1.0
1277,20.235,40.383,100488.664,1.1894,2.61538,65.056,63.353,62.42,59.056,10.459,9.965,10.321,10.245,69563.0,500.0,1.0
1278,20.257,40.383,100488.664,1.1893,2.61563,65.306,63.939,62.997,59.056,10.48,9.966,10.369,10.293,69617.0,500.0,1.0
1279,20.246,40.391,100488.19,1.1893,2.6155,65.181,64.311,63.434,59.556,10.47,10.008,10.399,10.328,69671.0,500.0,1.0
1280,20.246,40.406,100482.375,1.1892,2.6195,69.181,65.772,64.583,59.556,10.786,10.008,10.517,10.422,69726.0,500.0,1.0
1281,20.235,40.383,100487.32,1.1893,2.618,67.681,66.345,65.203,63.556,10.668,10.338,10.562,10.471,69780.0,500.0,1.0
1282,20.246,40.383,100487.32,1.1893,2.614,63.681,65.545,64.898,63.681,10.348,10.348,10.499,10.447,69834.0,500.0,1.0
1283,20.235,40.383,100483.72,1.1893,2.61913,68.806,66.524,65.68,63.931,10.757,10.369,10.577,10.51,69889.0,500.0,1.0
1284,20.246,40.383,100484.59,1.1893,2.62325,72.931,68.446,67.13,63.931,11.075,10.369,10.729,10.625,69943.0,500.0,1.0
1285,20.225,40.391,100481.94,1.1893,2.61613,65.806,67.654,66.865,64.056,10.52,10.379,10.666,10.604,69997.0,500.0,1.0
1286,20.257,40.406,100479.68,1.1892,2.61925,68.931,68.037,67.278,65.056,10.767,10.46,10.697,10.637,70051.0,500.0,1.0
1287,20.235,40.406,100479.68,1.1892,2.61263,62.306,66.317,66.284,65.056,10.236,10.46,10.561,10.558,70106.0,0.0,1.0
1288,20.235,40.398,100484.625,1.1893,2.62488,74.556,68.789,67.938,65.181,11.197,10.47,10.755,10.689,70159.0,0.0,1.0
1289,20.235,40.383,100487.76,1.1893,2.61138,61.056,66.469,66.562,65.181,10.133,10.469,10.572,10.58,70213.0,0.0,1.0
1290,20.235,40.398,100482.81,1.1893,2.622,71.681,68.032,67.585,65.181,10.979,10.47,10.696,10.661,70267.0,0.0,1.0
1291,20.225,40.398,100482.81,1.1893,2.62025,69.931,68.602,68.055,65.306,10.844,10.479,10.741,10.698,70322.0,0.0,1.0
1292,20.246,40.391,100480.59,1.1892,2.61838,68.056,68.438,68.055,65.806,10.698,10.52,10.728,10.698,70376.0,0.0,1.0
1293,20.235,40.406,100487.32,1.1893,2.61375,63.431,66.936,67.13,65.806,10.328,10.519,10.609,10.625,70429.0,0.0,1.0
1294,20.246,40.398,100490.016,1.1893,2.61663,66.306,66.747,66.965,66.306,10.559,10.559,10.594,10.612,70483.0,0.0,1.0
1295,20.257,40.398,100483.72,1.1892,2.6165,66.181,66.577,66.808,66.306,10.55,10.56,10.582,10.6,70538.0,0.0,1.0
1296,20.235,40.391,100483.72,1.1893,2.60625,55.931,63.383,64.633,66.306,9.698,10.56,10.324,10.425,70592.0,0.0,1.0
1297,20.235,40.406,100478.84,1.1892,2.60713,56.806,61.41,63.067,66.181,9.774,10.55,10.162,10.299,70646.0,0.0,1.0
1298,20.246,40.398,100483.28,1.1892,2.60463,54.306,59.279,61.315,66.181,9.557,10.55,9.985,10.155,70701.0,0.0,1.0
1299,20.246,40.398,100481.94,1.1892,2.60738,57.056,58.612,60.463,66.181,9.796,10.55,9.928,10.084,70754.0,0.0,1.0
1300,20.246,40.398,100481.94,1.1892,2.6095,59.181,58.782,60.207,66.181,9.976,10.55,9.943,10.062,70808.0,0.0,1.0
1301,20.235,40.406,100485.06,1.1893,2.60475,54.431,57.477,59.051,66.181,9.567,10.55,9.831,9.965,70862.0,0.0,1.0
1302,20.257,40.429,100488.19,1.1893,2.6085,58.181,57.688,58.877,65.806,9.892,10.52,9.85,9.951,70916.0,0.0,1.0
1303,20.225,40.406,100483.72,1.1893,2.60663,56.306,57.273,58.363,63.681,9.731,10.348,9.814,9.907,70970.0,0.0,1.0
1304,20.235,40.398,100484.23,1.1893,2.61188,61.556,58.558,59.002,63.431,10.174,10.328,9.923,9.961,71024.0,0.0,1.0
1305,20.235,40.398,100484.23,1.1893,2.609,58.681,58.595,58.937,62.306,9.934,10.236,9.927,9.956,71077.0,0.0,1.0
1306,20.257,40.406,100482.81,1.1892,2.61263,62.306,59.708,59.611,62.306,10.237,10.237,10.021,10.013,71132.0,0.0,1.0
1307,20.246,40.413,100481.46,1.1892,2.61513,64.806,61.237,60.65,62.306,10.44,10.236,10.148,10.099,71186.0,0.0,1.0
1308,20.257,40.421,100482.875,1.1892,2.6155,65.181,62.42,61.556,62.306,10.47,10.237,10.246,10.175,71240.0,0.0,1.0
1309,20.246,40.398,100482.875,1.1892,2.60638,56.056,60.511,60.456,61.556,9.709,10.175,10.088,10.083,71294.0,0.0,1.0
1310,20.235,40.406,100478.84,1.1892,2.60638,56.056,59.174,59.576,61.056,9.709,10.133,9.976,10.01,71348.0,0.0,1.0
1311,20.257,40.406,100482.0,1.1892,2.60825,57.931,58.801,59.247,59.181,9.871,9.977,9.945,9.982,71402.0,0.0,1.0
1312,20.257,40.421,100481.09,1.1892,2.60563,55.306,57.753,58.459,58.681,9.644,9.934,9.856,9.916,71456.0,0.0,1.0
1313,20.246,40.413,100479.31,1.1892,2.6015,51.181,55.781,57.003,58.181,9.278,9.892,9.686,9.791,71510.0,0.0,1.0
1314,20.257,40.406,100479.31,1.1891,2.603,52.681,54.851,56.139,57.931,9.413,9.871,9.605,9.717,71564.0,0.0,1.0
1315,20.225,40.406,100481.09,1.1893,2.60388,53.556,54.462,55.622,57.056,9.49,9.795,9.57,9.671,71618.0,0.0,1.0
1316,20.246,40.413,100482.875,1.1892,2.608,57.681,55.428,56.034,57.056,9.849,9.796,9.655,9.707,71671.0,0.0,1.0
1317,20.257,40.421,100480.555,1.1892,2.59888,48.556,53.366,54.538,56.806,9.037,9.774,9.474,9.577,71726.0,0.0,1.0
1318,20.225,40.398,100484.59,1.1894,2.6005,50.181,52.411,53.667,56.806,9.186,9.774,9.388,9.5,71779.0,0.0,1.0
1319,20.246,40.413,100485.43,1.1893,2.59988,49.556,51.554,52.844,56.306,9.129,9.731,9.311,9.427,71833.0,0.0,1.0
1320,20.246,40.413,100482.734,1.1892,2.59988,49.556,50.955,52.187,56.306,9.129,9.731,9.257,9.368,71887.0,0.0,1.0
1321,20.257,40.421,100481.39,1.1892,2.59563,45.306,49.26,50.811,56.056,8.729,9.71,9.102,9.244,71941.0,0.0,1.0
1322,20.257,40.406,100478.77,1.1891,2.6005,50.181,49.536,50.685,56.056,9.187,9.71,9.128,9.233,71995.0,0.0,1.0
1323,20.246,40.413,100478.77,1.1892,2.5985,48.181,49.129,50.184,56.056,9.002,9.71,9.09,9.187,72049.0,0.0,1.0
1324,20.257,40.406,100480.95,1.1892,2.5985,48.181,48.845,49.783,55.306,9.002,9.644,9.064,9.15,72102.0,0.0,1.0
1325,20.246,40.429,100483.65,1.1892,2.599,48.681,48.796,49.563,53.556,9.048,9.49,9.059,9.13,72157.0,0.0,1.0
1326,20.257,40.429,100480.555,1.1892,2.6045,54.181,50.411,50.486,53.556,9.546,9.491,9.208,9.215,72210.0,0.0,1.0
1327,20.257,40.413,100480.555,1.1892,2.60313,52.806,51.129,50.95,52.806,9.424,9.424,9.273,9.257,72264.0,0.0,1.0
1328,20.246,40.436,100481.39,1.1892,2.59363,43.306,48.782,49.421,52.681,8.534,9.413,9.058,9.117,72318.0,0.0,1.0
1329,20.257,40.421,100477.86,1.1891,2.59913,48.806,48.789,49.298,51.181,9.06,9.278,9.059,9.106,72372.0,0.0,1.0
1330,20.246,40.429,100485.43,1.1893,2.59563,45.306,47.744,48.5,50.181,8.729,9.186,8.961,9.031,72426.0,0.0,1.0
1331,20.235,40.421,100485.94,1.1893,2.597,46.681,47.425,48.136,50.181,8.86,9.186,8.93,8.997,72480.0,0.0,1.0
1332,20.257,40.413,100485.94,1.1892,2.59213,41.806,45.739,46.87,49.556,8.385,9.129,8.771,8.878,72534.0,0.0,1.0
1333,20.257,40.413,100480.555,1.1892,2.59125,40.931,44.297,45.682,49.556,8.297,9.129,8.631,8.765,72588.0,0.0,1.0
1334,20.246,40.413,100479.2,1.1892,2.58863,38.306,42.499,44.207,48.806,8.026,9.06,8.454,8.622,72642.0,0.0,1.0
1335,20.246,40.421,100479.61,1.1892,2.59638,46.056,43.566,44.577,48.681,8.801,9.048,8.56,8.658,72695.0,0.0,1.0
1336,20.257,40.421,100479.61,1.1892,2.59238,42.056,43.113,44.072,48.556,8.41,9.037,8.515,8.61,72750.0,0.0,1.0
1337,20.235,40.413,100483.65,1.1893,2.586,35.681,40.883,42.394,48.181,7.746,9.001,8.292,8.444,72803.0,0.0,1.0
1338,20.246,40.429,100485.43,1.1893,2.59113,40.806,40.86,42.076,48.181,8.284,9.001,8.289,8.412,72857.0,0.0,1.0
1339,20.235,40.429,100486.34,1.1893,2.58988,39.556,40.469,41.572,46.681,8.156,8.86,8.249,8.361,72911.0,0.0,1.0
1340,20.235,40.429,100478.77,1.1892,2.58963,39.306,40.12,41.119,46.056,8.13,8.801,8.214,8.316,72965.0,0.0,1.0
1341,20.257,40.406,100478.77,1.1891,2.58938,39.056,39.801,40.706,45.306,8.105,8.729,8.182,8.274,73019.0,0.0,1.0
1342,20.257,40.421,100483.25,1.1892,2.59063,40.306,39.952,40.626,45.306,8.233,8.729,8.197,8.266,73073.0,0.0,1.0
1343,20.257,40.406,100484.59,1.1892,2.58925,38.931,39.646,40.287,43.306,8.092,8.534,8.166,8.231,73126.0,0.0,1.0
1344,20.257,40.429,100481.46,1.1892,2.591,40.681,39.956,40.366,42.056,8.272,8.41,8.198,8.239,73181.0,0.0,1.0
1345,20.246,40.429,100481.46,1.1892,2.588,37.681,39.273,39.829,41.806,7.961,8.385,8.127,8.184,73235.0,0.0,1.0
1346,20.257,40.429,100482.375,1.1892,2.589,38.681,39.096,39.599,40.931,8.066,8.297,8.109,8.161,73288.0,0.0,1.0
1347,20.235,40.436,100483.72,1.1893,2.59,39.681,39.271,39.615,40.806,8.169,8.284,8.127,8.162,73342.0,0.0,1.0
1348,20.257,40.429,100483.72,1.1892,2.59163,41.306,39.882,39.954,40.806,8.335,8.284,8.19,8.197,73396.0,0.0,1.0
1349,20.225,40.436,100484.625,1.1893,2.58563,35.306,38.509,39.024,40.681,7.705,8.271,8.047,8.101,73450.0,0.0,1.0
1350,20.246,40.429,100484.625,1.1893,2.58513,34.806,37.398,38.18,40.306,7.651,8.233,7.931,8.013,73504.0,0.0,1.0
1351,20.246,40.421,100488.664,1.1893,2.58575,35.431,36.808,37.63,39.681,7.719,8.169,7.868,7.955,73558.0,0.0,1.0
1352,20.246,40.436,100485.06,1.1893,2.58563,35.306,36.357,37.165,39.556,7.705,8.156,7.819,7.906,73612.0,0.0,1.0
1353,20.257,40.429,100479.24,1.1891,2.58438,34.056,35.667,36.544,39.306,7.568,8.131,7.745,7.84,73666.0,0.0,1.0
1354,20.257,40.444,100479.24,1.1891,2.58163,31.306,34.358,35.496,39.056,7.256,8.105,7.602,7.727,73719.0,0.0,1.0
1355,20.257,40.436,100483.72,1.1892,2.585,34.681,34.455,35.333,38.931,7.637,8.092,7.612,7.709,73774.0,0.0,1.0
1356,20.246,40.421,100482.375,1.1892,2.58563,35.306,34.71,35.327,38.931,7.706,8.091,7.64,7.708,73828.0,0.0,1.0
1357,20.246,40.421,100487.76,1.1893,2.58988,39.556,36.164,36.173,38.931,8.156,8.091,7.798,7.799,73881.0,0.0,1.0
1358,20.257,40.429,100486.41,1.1892,2.58525,34.931,35.794,35.925,38.681,7.665,8.065,7.759,7.773,73935.0,0.0,1.0
1359,20.235,40.436,100486.41,1.1893,2.5825,32.181,34.71,35.176,38.681,7.356,8.065,7.64,7.691,73990.0,0.0,1.0
1360,20.235,40.429,100483.72,1.1893,2.58463,34.306,34.589,35.002,37.681,7.595,7.96,7.627,7.672,74043.0,0.0,1.0
1361,20.268,40.444,100479.68,1.1891,2.58463,34.306,34.504,34.863,35.431,7.596,7.72,7.618,7.657,74097.0,0.0,1.0
1362,20.246,40.429,100485.5,1.1893,2.58263,32.306,33.844,34.351,35.306,7.371,7.705,7.544,7.601,74150.0,0.0,1.0
1363,20.257,40.444,100485.5,1.1892,2.58,29.681,32.595,33.417,35.306,7.065,7.706,7.404,7.497,74205.0,0.0,1.0
1364,20.246,40.452,100485.5,1.1893,2.57963,29.306,31.608,32.595,35.306,7.02,7.705,7.291,7.404,74259.0,0.0,1.0
1365,20.257,40.429,100481.9,1.1892,2.58238,32.056,31.743,32.487,34.931,7.342,7.665,7.307,7.392,74312.0,0.0,1.0
1366,20.257,40.436,100485.94,1.1892,2.5805,30.181,31.274,32.026,34.806,7.124,7.651,7.252,7.339,74366.0,0.0,1.0
1367,20.268,40.429,100484.16,1.1892,2.57863,28.306,30.384,31.282,34.681,6.9,7.637,7.148,7.253,74421.0,0.0,1.0
1368,20.257,40.452,100484.16,1.1892,2.58313,32.806,31.11,31.587,34.306,7.428,7.596,7.233,7.288,74474.0,0.0,1.0
1369,20.246,40.436,100482.81,1.1892,2.58063,30.306,30.869,31.33,34.306,7.139,7.596,7.205,7.259,74528.0,0.0,1.0
1370,20.246,40.452,100482.81,1.1892,2.57763,27.306,29.8,30.525,34.056,6.777,7.568,7.079,7.165,74583.0,0.0,1.0
1371,20.257,40.444,100483.72,1.1892,2.581,30.681,30.064,30.556,32.806,7.183,7.428,7.111,7.169,74636.0,0.0,1.0
1372,20.246,40.429,100483.72,1.1892,2.57825,27.931,29.424,30.031,32.306,6.854,7.371,7.034,7.107,74690.0,0.0,1.0
1373,20.257,40.436,100480.12,1.1892,2.57625,25.931,28.376,29.211,32.181,6.604,7.357,6.908,7.009,74744.0,0.0,1.0
1374,20.257,40.444,100482.81,1.1892,2.57688,26.556,27.83,28.68,32.056,6.683,7.342,6.841,6.945,74798.0,0.0,1.0
1375,20.268,40.444,100481.9,1.1891,2.5775,27.181,27.635,28.38,31.306,6.761,7.256,6.818,6.909,74852.0,0.0,1.0
1376,20.246,40.444,100481.46,1.1892,2.5775,27.181,27.499,28.14,30.681,6.761,7.183,6.801,6.879,74905.0,0.0,1.0
1377,20.268,40.429,100481.46,1.1891,2.57488,24.556,26.616,27.423,30.306,6.427,7.139,6.691,6.791,74959.0,0.0,1.0
1378,20.235,40.436,100482.305,1.1893,2.5745,24.181,25.885,26.775,30.181,6.377,7.124,6.598,6.71,75014.0,0.0,1.0
1379,20.268,40.444,100485.0,1.1892,2.5735,23.181,25.074,26.056,29.681,6.244,7.065,6.494,6.62,75067.0,0.0,1.0
1380,20.268,40.452,100481.46,1.1891,2.57475,24.431,24.881,25.731,29.306,6.41,7.021,6.469,6.579,75121.0,0.0,1.0
1381,20.257,40.444,100481.46,1.1892,2.57488,24.556,24.783,25.496,28.306,6.426,6.9,6.456,6.548,75175.0,0.0,1.0
1382,20.268,40.444,100482.81,1.1891,2.57563,25.306,24.94,25.458,27.931,6.524,6.854,6.477,6.543,75229.0,0.0,1.0
1383,20.246,40.444,100480.59,1.1892,2.574,23.681,24.562,25.102,27.306,6.311,6.777,6.427,6.497,75283.0,0.0,1.0
1384,20.257,40.436,100484.59,1.1892,2.57363,23.306,24.185,24.743,27.181,6.261,6.761,6.378,6.451,75337.0,0.0,1.0
1385,20.257,40.436,100483.72,1.1892,2.57338,23.056,23.846,24.406,27.181,6.227,6.761,6.333,6.407,75390.0,0.0,1.0
1386,20.257,40.452,100483.72,1.1892,2.5715,21.181,23.047,23.761,26.556,5.968,6.683,6.226,6.321,75445.0,0.0,1.0
1387,20.268,40.436,100482.81,1.1891,2.57188,21.556,22.599,23.32,25.931,6.021,6.604,6.165,6.263,75499.0,0.0,1.0
1388,20.257,40.436,100488.19,1.1893,2.57225,21.931,22.399,23.042,25.306,6.073,6.524,6.137,6.225,75552.0,0.0,1.0
1389,20.246,40.436,100485.5,1.1893,2.56963,19.306,21.471,22.295,24.556,5.698,6.426,6.009,6.123,75607.0,0.0,1.0
1390,20.257,40.444,100485.5,1.1892,2.57125,20.931,21.309,22.022,24.556,5.933,6.426,5.986,6.086,75661.0,0.0,1.0
