19.312,30.346,19.264,30.433,19.27,30.466,1.0255e+05,2.48,48,47.993,47.5,47.85,48.906,47.5,47.96,2.466,40.125,43.391,41.465,40.198,44.851,41.465,40.097,8.114,8.248,41923,404
19.285,30.332,19.275,30.433,19.27,30.455,1.0255e+05,2.48,48,47.995,47.75,47.97,48.725,47.75,47.996,2.47,43.875,43.536,42.67,43.14,44.656,42.67,43.497,8.484,8.367,42025,405
19.312,30.348,19.243,30.456,19.27,30.476,1.0255e+05,2.48,48,47.996,47.875,47.994,48.58,47.875,47.999,2.469,42.625,43.263,42.647,42.728,44.249,42.647,42.712,8.363,8.365,42129,406
19.285,30.396,19.254,30.448,19.27,30.466,1.0255e+05,2.48,48,47.997,47.937,47.999,48.464,47.937,48,2.47,44.25,43.559,43.449,43.946,44.25,43.449,44.096,8.521,8.443,42231,407
19.299,30.346,19.264,30.441,19.28,30.476,1.0255e+05,2.476,44,46.798,45.969,44.8,47.571,45.969,44.4,2.473,47,44.591,45.224,46.389,44.8,45.224,46.71,8.781,8.614,42334,408
19.312,30.37,19.254,30.433,19.27,30.499,1.0255e+05,2.48,48,47.159,46.984,47.36,47.657,46.984,47.64,2.47,44.375,44.526,44.8,44.778,44.715,44.8,44.608,8.533,8.573,42436,409
19.312,30.305,19.254,30.433,19.27,30.455,1.0255e+05,2.496,64,52.211,55.492,60.672,50.926,55.492,62.364,2.479,52.75,46.993,48.775,51.156,46.322,48.775,51.936,9.303,8.946,42539,410
19.285,30.348,19.264,30.433,19.27,30.499,1.0255e+05,2.48,48,50.948,51.746,50.534,50.34,51.746,49.436,2.48,54.375,49.208,51.575,53.731,47.932,51.575,54.131,9.445,9.199,42641,411
19.299,30.323,19.264,30.456,19.27,30.455,1.0255e+05,2.492,60,53.663,55.873,58.107,52.272,55.873,58.944,2.471,44.75,47.871,48.162,46.546,47.296,48.162,45.688,8.569,8.889,42743,412
19.299,30.329,19.264,30.433,19.27,30.476,1.0256e+05,2.492,60,55.564,57.936,59.621,53.818,57.936,59.894,2.477,50.5,48.659,49.331,49.709,47.937,49.331,50.019,9.102,8.997,42846,413
19.312,30.348,19.243,30.441,19.27,30.432,1.0255e+05,2.48,48,53.295,52.968,50.324,52.654,52.968,49.189,2.484,58,51.462,53.666,56.342,49.949,53.666,57.202,9.755,9.383,42949,414
19.312,30.37,19.243,30.441,19.27,30.52,1.0256e+05,2.48,48,51.706,50.484,48.465,51.723,50.484,48.119,2.476,50.375,51.136,52.02,51.568,50.035,52.02,51.058,9.091,9.238,43052,415
19.299,30.306,19.254,30.448,19.27,30.476,1.0256e+05,2.492,60,54.194,55.242,57.693,53.379,55.242,58.812,2.481,54.5,52.145,53.26,53.914,50.928,53.26,54.156,9.456,9.348,43154,416
19.328,30.332,19.243,30.433,19.27,30.476,1.0256e+05,2.492,60,55.936,57.621,59.539,54.703,57.621,59.881,2.489,62.625,55.289,57.943,60.883,53.267,57.943,61.778,10.136,9.75,43256,417
19.312,30.346,19.254,30.433,19.28,30.51,1.0256e+05,2.508,76,61.955,66.81,72.708,58.962,66.81,74.388,2.489,63,57.602,60.471,62.577,55.214,60.471,62.878,10.167,9.961,43359,418
19.312,30.348,19.254,30.425,19.27,30.466,1.0255e+05,2.492,60,61.369,63.405,62.541,59.17,63.405,61.439,2.488,61.875,58.884,61.173,62.015,56.546,61.173,61.975,10.076,10.018,43461,419
19.299,30.332,19.254,30.441,19.27,30.466,1.0256e+05,2.492,60,60.958,61.703,60.508,59.336,61.703,60.144,2.484,58.375,58.731,59.774,59.103,56.912,59.774,58.735,9.786,9.903,43565,420
19.312,30.36,19.254,30.456,19.27,30.499,1.0256e+05,2.496,64,61.871,62.851,63.302,60.269,62.851,63.614,2.485,58.625,58.699,59.2,58.721,57.254,59.2,58.636,9.807,9.855,43667,421
19.285,30.346,19.264,30.425,19.28,30.477,1.0256e+05,2.508,76,66.109,69.426,73.46,63.415,69.426,74.761,2.493,67,61.19,63.1,65.344,59.203,63.1,66.164,10.485,10.175,43769,422
19.299,30.332,19.254,30.433,19.28,30.476,1.0256e+05,2.508,76,69.077,72.713,75.492,65.932,72.713,75.876,2.496,70,63.833,66.55,69.069,61.363,66.55,69.616,10.717,10.449,43872,423
19.299,30.36,19.275,30.448,19.28,30.476,1.0256e+05,2.512,80,72.354,76.356,79.098,68.746,76.356,79.588,2.49,63.75,63.808,65.15,64.814,61.84,65.15,64.337,10.227,10.339,43974,424
19.299,30.332,19.232,30.448,19.28,30.444,1.0256e+05,2.492,60,68.647,68.178,63.82,66.996,68.178,61.959,2.49,63.875,63.828,64.512,64.063,62.247,64.512,63.921,10.237,10.288,44078,425
19.312,30.348,19.275,30.433,19.28,30.476,1.0256e+05,2.508,76,70.853,72.089,73.564,68.797,72.089,74.596,2.501,74.75,67.105,69.631,72.613,64.748,69.631,73.667,11.074,10.688,44180,426
19.299,30.323,19.254,30.441,19.28,30.455,1.0256e+05,2.524,92,77.197,82.045,88.313,73.438,82.045,90.26,2.503,77.25,70.148,73.441,76.323,67.248,73.441,76.892,11.258,10.977,44282,427
19.312,30.346,19.264,30.456,19.27,30.444,1.0256e+05,2.508,76,76.838,79.022,78.463,73.95,79.022,77.426,2.512,85.75,74.829,79.595,83.865,70.949,79.595,84.864,11.861,11.428,44385,428
19.285,30.343,19.232,30.456,19.27,30.455,1.0255e+05,2.512,80,77.787,79.511,79.692,75.16,79.511,79.743,2.508,82.125,77.018,80.86,82.473,73.184,80.86,82.399,11.608,11.518,44488,429
19.299,30.37,19.254,30.441,19.27,30.499,1.0255e+05,2.528,96,83.251,87.756,92.738,79.328,87.756,94.374,2.513,86.875,79.975,83.868,85.995,75.922,83.868,86.427,11.939,11.73,44591,430
19.312,30.346,19.275,30.441,19.27,30.476,1.0256e+05,2.524,92,85.875,89.878,92.148,81.862,89.878,92.237,2.507,80.5,80.132,82.184,81.599,76.838,82.184,81.093,11.492,11.612,44693,431
19.328,30.346,19.264,30.441,19.26,30.498,1.0255e+05,2.524,92,87.713,90.939,92.03,83.89,90.939,92.024,2.516,90.25,83.168,86.217,88.52,79.52,86.217,89.334,12.168,11.893,44796,432
19.312,30.348,19.264,30.448,19.27,30.499,1.0256e+05,2.524,92,88.999,91.469,92.006,85.512,91.469,92.002,2.522,96.125,87.055,91.171,94.604,82.841,91.171,95.446,12.558,12.23,44899,433
19.312,30.36,19.243,30.448,19.27,30.51,1.0255e+05,2.512,80,86.299,85.735,82.401,84.41,85.735,81.2,2.51,84,86.138,87.585,86.121,83.073,87.585,85.145,11.74,11.988,45001,434
19.328,30.361,19.254,30.456,19.27,30.499,1.0256e+05,2.528,96,89.209,90.867,93.28,86.728,90.867,94.52,2.514,87.625,86.584,87.605,87.324,83.983,87.605,87.377,11.99,11.989,45104,435
19.328,30.36,19.264,30.425,19.27,30.51,1.0256e+05,2.544,112,96.047,101.43,108.26,91.782,101.43,110.25,2.516,90.25,87.684,88.928,89.665,85.237,88.928,89.963,12.168,12.079,45207,436
19.328,30.384,19.286,30.456,19.28,30.488,1.0256e+05,2.544,112,100.83,106.72,111.25,95.826,106.72,111.83,2.532,105.75,93.104,97.339,102.53,89.339,97.339,104.17,13.172,12.637,45309,437
19.312,30.346,19.232,30.456,19.28,30.52,1.0256e+05,2.556,124,107.78,115.36,121.45,101.46,115.36,122.78,2.539,112.75,98.998,105.04,110.71,94.021,105.04,111.89,13.601,13.128,45413,438
19.328,30.36,19.264,30.456,19.28,30.521,1.0256e+05,2.544,112,109.05,113.68,113.89,103.57,113.68,113.08,2.541,115.38,103.91,110.21,114.44,98.292,110.21,115.03,13.758,13.447,45516,439
19.299,30.373,19.254,30.456,19.28,30.532,1.0256e+05,2.56,128,114.73,120.84,125.18,108.46,120.84,126.51,2.539,113.5,106.79,111.86,113.69,101.33,111.86,113.65,13.646,13.547,45620,440
19.328,30.373,19.264,30.441,19.28,30.499,1.0256e+05,2.56,128,118.71,124.42,127.44,112.36,124.42,127.85,2.548,122.25,111.43,117.05,120.54,105.52,117.05,121.39,14.162,13.858,45723,441
19.328,30.398,19.264,30.456,19.28,30.543,1.0256e+05,2.544,112,116.7,118.21,115.09,112.29,118.21,113.58,2.544,118.13,113.44,117.59,118.61,108.04,117.59,118.45,13.921,13.89,45827,442
19.312,30.37,19.254,30.456,19.28,30.554,1.0256e+05,2.56,128,120.09,123.11,125.42,115.43,123.11,126.56,2.55,123.5,116.46,120.54,122.52,111.13,120.54,123,14.235,14.063,45930,443
19.299,30.373,19.264,30.456,19.27,30.554,1.0256e+05,2.56,128,122.46,125.55,127.48,117.95,125.55,127.86,2.542,115.5,116.17,118.02,116.9,112.01,118.02,116.25,13.766,13.915,46033,444
19.299,30.346,19.275,30.456,19.28,30.531,1.0256e+05,2.544,112,119.32,118.78,115.1,116.76,118.78,113.59,2.547,120.75,117.54,119.39,119.98,113.75,119.39,120.3,14.075,13.996,46137,445
19.328,30.334,19.275,30.456,19.28,30.564,1.0256e+05,2.556,124,120.73,121.39,122.22,118.21,121.39,122.96,2.537,110.5,115.43,114.94,112.4,113.1,114.94,111.48,13.465,13.733,46240,446
19.342,30.32,19.264,30.463,19.28,30.51,1.0256e+05,2.556,124,121.71,122.69,123.64,119.36,122.69,123.9,2.543,117.5,116.05,116.22,116.48,113.98,116.22,116.9,13.885,13.809,46345,447
19.328,30.384,19.275,30.456,19.28,30.554,1.0256e+05,2.556,124,122.4,123.35,123.93,120.29,123.35,123.99,2.541,114.63,115.62,115.42,115,114.11,115.42,114.85,13.714,13.761,46448,448
19.299,30.361,19.275,30.448,19.28,30.532,1.0256e+05,2.556,124,122.88,123.67,123.99,121.03,123.67,124,2.543,117.13,116.07,116.27,116.7,114.71,116.27,116.9,13.862,13.812,46552,449
19.312,30.396,19.254,30.448,19.28,30.554,1.0256e+05,2.56,128,124.41,125.84,127.2,122.43,125.84,127.6,2.544,117.63,116.54,116.95,117.44,115.3,116.95,117.55,13.892,13.852,46655,450
19.312,30.396,19.275,30.448,19.28,30.543,1.0256e+05,2.556,124,124.29,124.92,124.64,122.74,124.92,124.36,2.555,129.5,120.43,123.22,127.09,118.14,123.22,128.31,14.576,14.219,46758,451
19.312,30.387,19.264,30.463,19.28,30.543,1.0256e+05,2.556,124,124.2,124.46,124.13,122.99,124.46,124.04,2.547,120.88,120.56,122.05,122.12,118.68,122.05,121.62,14.083,14.151,46862,452
19.328,30.37,19.286,30.448,19.28,30.543,1.0256e+05,2.56,128,125.34,126.23,127.23,124,126.23,127.6,2.546,120.38,120.51,121.21,120.72,119.02,121.21,120.5,14.053,14.102,46965,453
19.312,30.384,19.264,30.456,19.28,30.576,1.0256e+05,2.556,124,124.94,125.11,124.65,124,125.11,124.36,2.556,129.75,123.28,125.48,127.94,121.17,125.48,128.82,14.59,14.348,47069,454
19.312,30.387,19.254,30.456,19.28,30.608,1.0256e+05,2.556,124,124.66,124.56,124.13,124,124.56,124.04,2.55,123.88,123.46,124.68,124.69,121.71,124.68,124.37,14.256,14.302,47172,455
19.312,30.398,19.243,30.448,19.28,30.564,1.0256e+05,2.54,108,119.66,116.28,111.23,120.8,116.28,109.6,2.542,115.63,121.11,120.15,117.44,120.49,120.15,116.5,13.773,14.04,47276,456
19.312,30.37,19.254,30.456,19.28,30.564,1.0256e+05,2.56,128,122.16,122.14,124.65,122.24,122.14,126.16,2.544,117.63,120.06,118.89,117.59,119.92,118.89,117.51,13.892,13.966,47379,457
19.328,30.373,19.254,30.456,19.28,30.521,1.0256e+05,2.544,112,119.11,117.07,114.53,120.19,117.07,113.42,2.535,108.5,116.59,113.69,110.32,117.64,113.69,109.4,13.342,13.658,47483,458
19.312,30.346,19.297,30.463,19.28,30.587,1.0256e+05,2.56,128,121.78,122.54,125.31,121.75,122.54,126.54,2.547,121.13,117.95,117.41,118.96,118.33,117.41,119.95,14.097,13.879,47587,459
19.328,30.424,19.264,30.448,19.28,30.597,1.0256e+05,2.572,140,127.25,131.27,137.06,125.4,131.27,138.65,2.552,125.88,120.33,121.64,124.49,119.84,121.64,125.28,14.371,14.127,47690,460
19.299,30.396,19.275,30.471,19.28,30.576,1.0256e+05,2.556,124,126.27,127.63,126.61,125.12,127.63,125.47,2.554,127.88,122.59,124.76,127.2,121.45,124.76,127.62,14.485,14.307,47794,461
19.312,30.398,19.264,30.456,19.29,30.576,1.0256e+05,2.572,140,130.39,133.82,137.32,128.1,133.82,138.55,2.561,135.13,126.35,129.94,133.54,124.18,129.94,134.37,14.89,14.601,47897,462
19.312,30.348,19.254,30.448,19.28,30.564,1.0256e+05,2.56,128,129.67,130.91,129.86,128.08,130.91,129.06,2.547,120.5,124.6,125.22,123.11,123.45,125.22,121.89,14.061,14.333,48001,463
19.285,30.41,19.264,30.479,19.28,30.543,1.0256e+05,2.556,124,127.97,127.45,125.17,127.26,127.45,124.51,2.561,134.63,127.61,129.92,132.32,125.68,129.92,133.35,14.862,14.6,48104,464
19.312,30.425,19.275,30.479,19.29,30.564,1.0256e+05,2.556,124,126.78,125.73,124.24,126.61,125.73,124.05,2.547,120.75,125.55,125.34,123.06,124.7,125.34,122.01,14.075,14.34,48207,465
19.312,30.41,19.286,30.463,19.28,30.554,1.0256e+05,2.556,124,125.95,124.86,124.05,126.09,124.86,124.01,2.559,132.63,127.67,128.98,130.71,126.28,128.98,131.56,14.751,14.547,48311,466
19.312,30.396,19.254,30.471,19.28,30.521,1.0256e+05,2.556,124,125.36,124.43,124.01,125.67,124.43,124,2.547,121.5,125.82,125.24,123.34,125.33,125.24,122.51,14.119,14.335,48414,467
19.328,30.438,19.264,30.479,19.29,30.544,1.0256e+05,2.556,124,124.95,124.22,124,125.34,124.22,124,2.552,125.88,125.84,125.56,125.37,125.44,125.56,125.54,14.371,14.353,48519,468
19.328,30.41,19.264,30.463,19.29,30.554,1.0256e+05,2.576,144,130.67,134.11,140,129.07,134.11,142,2.555,128.63,126.67,127.09,127.97,126.07,127.09,128.32,14.527,14.44,48622,469
19.312,30.425,19.254,30.463,19.28,30.587,1.0256e+05,2.556,124,128.67,129.05,127.2,128.06,129.05,125.8,2.556,130,127.67,128.55,129.6,126.86,128.55,129.83,14.604,14.523,48726,470
19.342,30.424,19.264,30.479,19.29,30.576,1.0256e+05,2.54,108,122.47,118.53,111.84,124.04,118.53,109.78,2.543,117,124.47,122.77,119.52,124.89,122.77,118.28,13.855,14.193,48829,471
19.299,30.373,19.243,30.479,19.28,30.576,1.0256e+05,2.56,128,124.13,123.26,124.77,124.83,123.26,126.18,2.541,114.63,121.52,118.7,115.6,122.83,118.7,114.99,13.714,13.955,48932,472
19.328,30.412,19.264,30.463,19.29,30.587,1.0256e+05,2.544,112,120.49,117.63,114.55,122.27,117.63,113.42,2.533,106.5,117.01,112.6,108.32,119.57,112.6,107.35,13.219,13.592,49036,473
19.312,30.438,19.254,30.479,19.29,30.587,1.0256e+05,2.556,124,121.54,120.82,122.11,122.61,120.82,122.94,2.55,124.13,119.15,118.36,120.96,120.48,118.36,122.45,14.271,13.935,49139,474
19.342,30.438,19.264,30.463,19.29,30.576,1.0256e+05,2.544,112,118.68,116.41,114.02,120.49,116.41,113.09,2.538,111.5,116.85,114.93,113.39,118.68,114.93,112.6,13.525,13.732,49243,475
19.299,30.434,19.264,30.486,19.29,30.609,1.0256e+05,2.556,124,120.28,120.2,122,121.19,120.2,122.91,2.538,111.88,115.36,113.4,112.18,117.32,113.4,111.95,13.548,13.64,49346,476
19.328,30.398,19.275,30.479,19.29,30.565,1.0256e+05,2.54,108,116.59,114.1,110.8,118.56,114.1,109.49,2.53,104.13,111.99,108.76,105.74,114.68,108.76,104.91,13.07,13.358,49449,477
19.328,30.448,19.264,30.486,19.29,30.588,1.0256e+05,2.544,112,115.22,113.05,111.76,117.24,113.05,111.75,2.536,110.38,111.51,109.57,109.45,113.82,109.57,109.83,13.457,13.408,49553,478
19.312,30.41,19.286,30.479,19.29,30.619,1.0256e+05,2.556,124,117.85,118.53,121.55,118.6,118.53,122.78,2.549,123,114.95,116.29,120.29,115.66,116.29,121.68,14.206,13.813,49657,479
19.328,30.384,19.264,30.486,19.28,30.576,1.0256e+05,2.56,128,120.9,123.26,126.71,120.48,123.26,127.48,2.543,116.5,115.42,116.39,117.26,115.83,116.39,117.02,13.825,13.819,49761,480
19.328,30.467,19.264,30.479,19.29,30.609,1.0256e+05,2.544,112,118.23,117.63,114.94,118.78,117.63,113.55,2.542,115.88,115.56,116.13,116.15,115.83,116.13,115.99,13.788,13.804,49864,481
19.328,30.424,19.275,30.479,19.29,30.609,1.0256e+05,2.572,140,124.76,128.82,134.99,123.03,128.82,137.35,2.553,126.63,118.88,121.38,124.53,117.99,121.38,125.56,14.414,14.112,49968,482
19.328,30.438,19.243,30.479,19.29,30.597,1.0256e+05,2.56,128,125.73,128.41,129.4,124.02,128.41,128.94,2.548,122.38,119.93,121.88,122.81,118.87,121.88,122.69,14.17,14.141,50071,483
19.312,30.425,19.264,30.471,19.29,30.663,1.0256e+05,2.56,128,126.41,128.2,128.28,124.82,128.2,128.09,2.545,119.38,119.76,120.63,120.06,118.97,120.63,119.71,13.995,14.068,50174,484
19.342,30.434,19.286,30.479,19.29,30.608,1.0256e+05,2.56,128,126.89,128.1,128.06,125.45,128.1,128.01,2.54,114.38,118.15,117.5,115.51,118.05,117.5,114.91,13.699,13.885,50278,485
19.342,30.425,19.275,30.479,19.29,30.588,1.0256e+05,2.56,128,127.22,128.05,128.01,125.96,128.05,128,2.546,119.75,118.63,118.63,118.9,118.39,118.63,119.27,14.017,13.951,50381,486
19.312,30.398,19.254,30.486,19.29,30.631,1.0256e+05,2.556,124,126.26,126.03,124.8,125.57,126.03,124.4,2.549,122.5,119.79,120.56,121.78,119.21,120.56,122.18,14.177,14.064,50485,487
19.312,30.465,19.254,30.479,19.29,30.664,1.0256e+05,2.556,124,125.58,125.01,124.16,125.26,125.01,124.04,2.543,117.38,119.06,118.97,118.26,118.85,118.97,117.86,13.877,13.971,50588,488
19.312,30.425,19.264,30.479,19.29,30.631,1.0256e+05,2.572,140,129.91,132.51,136.83,128.21,132.51,138.4,2.551,125.13,120.88,122.05,123.75,120.1,122.05,124.4,14.328,14.151,50693,489
19.328,30.438,19.275,30.494,19.29,30.609,1.0255e+05,2.56,128,129.33,130.25,129.77,128.16,130.25,129.04,2.543,116.5,119.57,119.27,117.95,119.38,119.27,117.29,13.825,13.989,50796,490
19.312,30.476,19.275,30.494,19.29,30.631,1.0256e+05,2.576,144,133.73,137.13,141.15,131.33,137.13,142.5,2.565,139.13,125.44,129.2,134.89,123.33,129.2,136.94,15.108,14.559,50899,491
19.342,30.476,19.275,30.486,19.29,30.642,1.0256e+05,2.56,128,132.01,132.56,130.63,130.66,132.56,129.45,2.547,120.88,124.07,125.04,123.68,122.84,125.04,122.48,14.083,14.323,51003,492
19.299,30.476,19.286,30.486,19.28,30.631,1.0256e+05,2.556,124,129.61,128.28,125.33,129.33,128.28,124.55,2.544,118.38,122.36,121.71,119.44,121.95,121.71,118.79,13.936,14.131,51106,493
19.312,30.474,19.264,30.494,19.29,30.609,1.0255e+05,2.556,124,127.93,126.14,124.27,128.26,126.14,124.06,2.541,114.88,120.11,118.29,115.79,120.53,118.29,115.27,13.729,13.931,51210,494
19.342,30.434,19.264,30.486,19.29,30.598,1.0256e+05,2.544,112,123.15,119.07,114.45,125.01,119.07,113.21,2.535,109,116.78,113.65,110.36,118.23,113.65,109.63,13.373,13.655,51313,495
19.312,30.465,19.264,30.494,19.29,30.653,1.0255e+05,2.528,96,115,107.54,99.691,119.21,107.54,97.721,2.536,109.75,114.67,111.7,109.87,116.53,111.7,109.74,13.419,13.537,51417,496
19.312,30.492,19.286,30.486,19.29,30.653,1.0255e+05,2.556,124,117.7,115.77,119.14,120.17,115.77,121.37,2.54,113.88,114.43,112.79,113.07,116,112.79,113.46,13.669,13.603,51520,497
19.342,30.502,19.254,30.486,19.29,30.664,1.0255e+05,2.544,112,115.99,113.88,113.43,118.53,113.88,112.94,2.534,108.13,112.54,110.46,109.11,114.42,110.46,108.66,13.319,13.462,51623,498
19.299,30.488,19.297,30.494,19.29,30.653,1.0255e+05,2.556,124,118.39,118.94,121.89,119.63,118.94,122.89,2.547,121.38,115.19,115.92,118.92,115.82,115.92,120.1,14.112,13.791,51727,499
19.312,30.492,19.264,30.502,19.3,30.653,1.0255e+05,2.56,128,121.28,123.47,126.78,121.3,123.47,127.49,2.552,126.25,118.51,121.08,124.79,117.9,121.08,125.64,14.392,14.095,51831,500
19.342,30.529,19.264,30.502,19.3,30.685,1.0255e+05,2.54,108,117.29,115.74,111.76,118.64,115.74,109.95,2.533,106.88,115.02,113.98,110.46,115.7,113.98,108.75,13.242,13.675,51935,501
19.312,30.489,19.286,30.517,19.29,30.675,1.0255e+05,2.544,112,115.71,113.87,111.95,117.31,113.87,111.8,2.538,111.88,114.08,112.93,111.59,114.93,112.93,111.56,13.548,13.612,52038,502
19.328,30.503,19.275,30.502,19.29,30.708,1.0255e+05,2.56,128,119.39,120.93,124.79,119.45,120.93,126.38,2.557,131.38,119.27,122.15,127.42,118.22,122.15,129.39,14.681,14.157,52142,503
19.328,30.502,19.275,30.502,19.3,30.675,1.0255e+05,2.544,112,117.18,116.47,114.56,117.96,116.47,113.44,2.528,102.38,114.2,112.26,107.38,115.05,112.26,105.08,12.96,13.572,52245,504
19.312,30.526,19.297,30.509,19.29,30.653,1.0255e+05,2.56,128,120.42,122.23,125.31,119.97,122.23,126.54,2.547,120.75,116.16,116.51,118.08,116.19,116.51,119.18,14.075,13.826,52348,505
19.328,30.567,19.286,30.502,19.29,30.685,1.0255e+05,2.572,140,126.3,131.12,137.06,123.97,131.12,138.65,2.547,121.38,117.73,118.94,120.72,117.23,118.94,121.16,14.112,13.969,52452,506
19.312,30.512,19.264,30.502,19.3,30.696,1.0255e+05,2.56,128,126.81,129.56,129.81,124.78,129.56,129.07,2.544,117.75,117.73,118.35,118.34,117.33,118.35,118.09,13.899,13.934,52555,507
19.328,30.554,19.275,30.502,19.29,30.642,1.0255e+05,2.556,124,125.97,126.78,125.16,124.62,126.78,124.51,2.546,119.88,118.38,119.11,119.57,117.84,119.11,119.7,14.024,13.979,52659,508
19.355,30.515,19.264,30.517,19.29,30.609,1.0255e+05,2.56,128,126.58,127.39,127.43,125.3,127.39,127.65,2.545,119.13,118.6,119.12,119.21,118.1,119.12,119.18,13.98,13.98,52763,509
19.342,30.526,19.275,30.517,19.3,30.708,1.0255e+05,2.56,128,127,127.69,127.89,125.84,127.69,127.97,2.547,121.25,119.4,120.18,120.84,118.73,120.18,121.04,14.104,14.042,52867,510
19.342,30.567,19.275,30.502,19.3,30.719,1.0255e+05,2.556,124,126.1,125.85,124.78,125.47,125.85,124.4,2.556,129.75,122.5,124.97,127.97,120.93,124.97,128.88,14.59,14.319,52970,511
19.342,30.581,19.275,30.502,19.3,30.751,1.0256e+05,2.56,128,126.67,126.92,127.36,125.98,126.92,127.64,2.552,125.88,123.51,125.42,126.29,121.92,125.42,126.18,14.371,14.345,53073,512
19.312,30.593,19.286,30.502,19.3,30.719,1.0256e+05,2.556,124,125.87,125.46,124.67,125.58,125.46,124.36,2.541,114.5,120.81,119.96,116.86,120.44,119.96,115.67,13.706,14.029,53177,513
19.299,30.59,19.264,30.525,19.3,30.675,1.0255e+05,2.572,140,130.11,132.73,136.93,128.47,132.73,138.44,2.554,127.5,122.82,123.73,125.37,121.85,123.73,126.32,14.463,14.248,53280,514
19.342,30.557,19.275,30.517,19.29,30.708,1.0256e+05,2.572,140,133.08,136.37,139.39,130.77,136.37,139.84,2.559,132.5,125.72,128.12,131.07,123.98,128.12,131.88,14.744,14.498,53384,515
19.355,30.584,19.286,30.517,19.3,30.696,1.0256e+05,2.572,140,135.15,138.18,139.88,132.62,138.18,139.98,2.555,128.75,126.63,128.43,129.22,124.93,128.43,129.06,14.534,14.516,53487,516
19.312,30.581,19.264,30.517,19.3,30.696,1.0256e+05,2.572,140,136.61,139.09,139.97,134.09,139.09,140,2.567,140.88,130.9,134.65,138.54,128.12,134.65,139.69,15.203,14.864,53591,517
19.328,30.631,19.286,30.517,19.3,30.72,1.0256e+05,2.556,124,132.82,131.55,127.19,132.07,131.55,125.6,2.555,128.5,130.18,131.58,130.51,128.2,131.58,129.62,14.52,14.693,53694,518
19.312,30.621,19.275,30.517,19.29,30.719,1.0256e+05,2.576,144,136.18,137.77,140.64,134.46,137.77,142.16,2.566,140.13,133.16,135.85,138.2,130.58,135.85,139.07,15.163,14.929,53798,519
19.342,30.593,19.275,30.517,19.3,30.73,1.0256e+05,2.572,140,137.32,138.89,140.13,135.57,138.89,140.22,2.547,121,129.52,128.43,124.44,128.67,128.43,122.81,14.09,14.516,53902,520
19.328,30.607,19.275,30.509,19.3,30.708,1.0256e+05,2.572,140,138.13,139.44,140.03,136.46,139.44,140.02,2.558,131.75,130.19,130.09,130.29,129.28,130.09,130.86,14.702,14.609,54005,521
19.342,30.621,19.286,30.532,19.3,30.752,1.0256e+05,2.576,144,139.89,141.72,143.21,137.96,141.72,143.6,2.555,128.63,129.72,129.36,128.96,129.15,129.36,128.85,14.527,14.568,54109,522
19.342,30.621,19.297,30.54,19.3,30.751,1.0256e+05,2.56,128,136.32,134.86,131.04,135.97,134.86,129.56,2.548,122.38,127.52,125.87,123.69,127.8,125.87,123.02,14.17,14.37,54212,523
19.328,30.63,19.275,30.525,19.3,30.763,1.0256e+05,2.572,140,137.43,137.43,138.21,136.78,137.43,138.96,2.566,139.88,131.22,132.87,136.64,130.21,132.87,138.19,15.149,14.765,54316,524
19.328,30.621,19.286,30.525,19.3,30.751,1.0255e+05,2.572,140,138.2,138.72,139.64,137.42,138.72,139.9,2.559,133.5,131.91,133.19,134.13,130.87,133.19,133.97,14.8,14.782,54419,525
19.355,30.634,19.275,30.532,19.3,30.773,1.0256e+05,2.556,124,133.94,131.36,127.13,134.74,131.36,125.59,2.55,123.88,129.5,128.53,125.93,129.47,128.53,124.88,14.256,14.522,54522,526
