19.387,30.927,19.393,30.822,19.38,30.9,1.0255e+05,2.608,132,126.75,128.87,131.34,125.51,128.87,131.82,2.585,127,129.43,128.4,127.18,129.8,128.4,127.03,14.435,14.514,1.1459e+05,1111
19.4,30.964,19.404,30.814,19.38,30.835,1.0255e+05,2.608,132,128.33,130.43,131.87,126.81,130.43,131.98,2.584,125.63,128.29,127.01,125.94,128.97,127.01,125.77,14.357,14.436,1.1469e+05,1112
19.387,30.95,19.393,30.822,19.39,30.924,1.0255e+05,2.592,116,124.63,123.22,119.17,124.65,123.22,117.6,2.586,127.88,128.16,127.44,127.49,128.75,127.44,127.66,14.485,14.46,1.1479e+05,1113
19.374,31.002,19.393,30.83,19.39,30.88,1.0255e+05,2.604,128,125.64,125.61,126.24,125.32,125.61,126.96,2.596,137.75,131.04,132.6,135.7,130.55,132.6,136.74,15.033,14.75,1.149e+05,1114
19.4,30.964,19.393,30.83,19.39,30.89,1.0255e+05,2.592,116,122.75,120.8,118.05,123.46,120.8,117.1,2.575,117,126.83,124.8,120.74,127.84,124.8,118.97,13.855,14.309,1.15e+05,1115
19.4,30.988,19.393,30.83,19.39,30.924,1.0255e+05,2.604,128,124.32,124.4,126.01,124.36,124.4,126.91,2.592,133.63,128.87,129.21,131.05,129,129.21,132.16,14.807,14.56,1.1511e+05,1116
19.387,30.938,19.372,30.814,19.38,30.901,1.0255e+05,2.62,144,130.23,134.2,140.4,128.29,134.2,142.29,2.594,135.63,130.89,132.42,134.71,130.32,132.42,135.28,14.917,14.74,1.1521e+05,1117
19.387,30.952,19.393,30.822,19.38,30.857,1.0255e+05,2.608,132,130.76,133.1,133.68,129.03,133.1,133.03,2.584,125.38,129.24,128.9,127.24,129.33,128.9,126.36,14.342,14.542,1.1531e+05,1118
19.387,30.975,19.372,30.822,19.38,30.912,1.0255e+05,2.604,128,129.93,130.55,129.14,128.83,130.55,128.5,2.593,134.75,130.89,131.82,133.25,130.42,131.82,133.91,14.869,14.706,1.1542e+05,1119
19.374,30.966,19.372,30.822,19.39,30.901,1.0255e+05,2.604,128,129.35,129.28,128.23,128.66,129.28,128.05,2.592,133.5,131.67,132.66,133.45,131.03,132.66,133.54,14.8,14.753,1.1552e+05,1120
19.4,30.988,19.393,30.822,19.39,30.901,1.0255e+05,2.62,144,133.75,136.64,140.85,131.73,136.64,142.41,2.586,127.25,130.35,129.96,128.49,130.28,129.96,127.88,14.449,14.602,1.1562e+05,1121
19.374,30.988,19.361,30.837,19.38,30.879,1.0255e+05,2.608,132,133.22,134.32,133.77,131.78,134.32,133.04,2.599,140.13,133.28,135.04,137.8,132.25,135.04,138.9,15.162,14.885,1.1573e+05,1122
19.4,30.988,19.372,30.837,19.39,30.901,1.0255e+05,2.608,132,132.86,133.16,132.35,131.83,133.16,132.1,2.598,139.13,135.03,137.08,138.86,133.62,137.08,139.1,15.108,14.997,1.1583e+05,1123
19.387,30.978,19.382,30.83,19.39,30.901,1.0255e+05,2.588,112,126.6,122.58,116.07,127.86,122.58,114.01,2.582,123.25,131.5,130.17,126.37,131.55,130.17,124.83,14.22,14.614,1.1593e+05,1124
19.4,30.95,19.393,30.822,19.39,30.934,1.0255e+05,2.604,128,127.02,125.29,125.61,127.89,125.29,126.6,2.59,131.75,131.57,130.96,130.67,131.59,130.96,131.06,14.702,14.658,1.1604e+05,1125
19.4,30.978,19.393,30.83,19.39,30.901,1.0255e+05,2.608,132,128.51,128.65,130.72,128.71,128.65,131.46,2.591,132.5,131.85,131.73,132.13,131.77,131.73,132.36,14.744,14.701,1.1614e+05,1126
19.387,30.95,19.372,30.822,19.39,30.924,1.0255e+05,2.588,112,123.56,120.32,115.75,125.37,120.32,113.95,2.574,115.88,127.06,123.8,119.13,128.59,123.8,117.52,13.788,14.252,1.1624e+05,1127
19.4,30.978,19.382,30.822,19.39,30.88,1.0255e+05,2.608,132,126.09,126.16,128.75,126.69,126.16,130.19,2.603,144.25,132.22,134.03,139.22,131.72,134.03,141.58,15.384,14.829,1.1635e+05,1128
19.374,30.964,19.393,30.822,19.39,30.869,1.0255e+05,2.62,144,131.46,135.08,140.95,130.16,135.08,142.62,2.59,132,132.15,133.01,133.44,131.78,133.01,132.96,14.716,14.773,1.1645e+05,1129
19.4,30.979,19.382,30.845,19.38,30.868,1.0255e+05,2.592,116,126.83,125.54,120.99,127.33,125.54,118.66,2.588,129.75,131.43,131.38,130.49,131.37,131.38,130.07,14.59,14.682,1.1656e+05,1130
19.387,31.001,19.415,30.845,19.39,30.924,1.0255e+05,2.608,132,128.38,128.77,129.8,128.26,128.77,130.67,2.59,131.13,131.34,131.25,131,131.32,131.25,131.02,14.667,14.675,1.1666e+05,1131
19.4,30.95,19.393,30.822,19.39,30.89,1.0255e+05,2.588,112,123.46,120.39,115.56,125.01,120.39,113.87,2.587,128.88,130.6,130.06,129.3,130.83,130.06,129.09,14.541,14.608,1.1676e+05,1132
19.4,31.016,19.382,30.83,19.39,30.89,1.0255e+05,2.608,132,126.03,126.19,128.71,126.41,126.19,130.19,2.592,133.38,131.43,131.72,132.56,131.34,131.72,132.95,14.793,14.701,1.1687e+05,1133
19.387,30.988,19.382,30.837,19.39,30.901,1.0255e+05,2.62,144,131.42,135.1,140.94,129.93,135.1,142.62,2.606,148,136.4,139.86,144.91,134.67,139.86,146.5,15.583,15.148,1.1697e+05,1134
19.414,30.988,19.393,30.83,19.39,30.901,1.0255e+05,2.608,132,131.59,133.55,133.79,130.34,133.55,133.06,2.59,131.25,134.86,135.56,133.98,133.99,135.56,132.77,14.674,14.913,1.1707e+05,1135
19.387,31.002,19.382,30.822,19.39,30.913,1.0255e+05,2.592,116,126.92,124.77,119.56,127.47,124.77,117.71,2.594,135.13,134.94,135.34,134.9,134.22,135.34,134.89,14.89,14.901,1.1718e+05,1136
19.414,30.938,19.393,30.837,19.38,30.912,1.0255e+05,2.608,132,128.44,128.39,129.51,128.38,128.39,130.57,2.599,140.5,136.61,137.92,139.38,135.47,137.92,139.94,15.183,15.043,1.1728e+05,1137
19.387,30.979,19.393,30.822,19.38,30.824,1.0255e+05,2.608,132,129.51,130.19,131.5,129.1,130.19,131.86,2.594,136,136.42,136.96,136.68,135.58,136.96,136.39,14.938,14.99,1.1738e+05,1138
19.387,30.978,19.393,30.845,19.38,30.835,1.0255e+05,2.604,128,129.06,129.1,128.7,128.88,129.1,128.39,2.594,135.13,136.03,136.04,135.44,135.49,136.04,135.25,14.89,14.94,1.1749e+05,1139
19.387,30.923,19.382,30.845,19.39,30.869,1.0255e+05,2.608,132,129.94,130.55,131.34,129.51,130.55,131.64,2.587,128.88,133.89,132.46,130.19,134.16,132.46,129.51,14.541,14.742,1.1759e+05,1140
19.387,30.95,19.393,30.822,19.39,30.89,1.0254e+05,2.604,128,129.36,129.27,128.67,129.2,129.27,128.36,2.6,142,136.32,137.23,139.64,135.73,137.23,140.75,15.264,15.005,1.1769e+05,1141
19.387,31.002,19.372,30.837,19.38,30.879,1.0255e+05,2.608,132,130.15,130.64,131.33,129.76,130.64,131.64,2.583,124.63,132.81,130.93,127.63,133.51,130.93,126.24,14.299,14.656,1.178e+05,1142
19.4,30.991,19.393,30.837,19.38,30.857,1.0255e+05,2.604,128,129.51,129.32,128.67,129.41,129.32,128.36,2.583,125.13,130.51,128.03,125.63,131.83,128.03,125.24,14.328,14.493,1.179e+05,1143
19.387,30.978,19.393,30.845,19.39,30.89,1.0255e+05,2.604,128,129.05,128.66,128.13,129.13,128.66,128.04,2.586,127.63,129.64,127.83,127.22,130.99,127.83,127.39,14.47,14.482,1.1801e+05,1144
19.4,30.979,19.393,30.837,19.39,30.869,1.0254e+05,2.604,128,128.74,128.33,128.03,128.9,128.33,128,2.583,125,128.25,126.41,125.44,129.79,126.41,125.24,14.321,14.402,1.1811e+05,1145
19.4,30.966,19.372,30.845,19.39,30.857,1.0255e+05,2.592,116,124.92,122.17,118.41,126.32,122.17,117.2,2.583,124.5,127.12,125.46,124.69,128.74,125.46,124.57,14.292,14.347,1.1821e+05,1146
19.414,30.978,19.393,30.845,19.39,30.901,1.0255e+05,2.604,128,125.84,125.08,126.08,126.66,125.08,126.92,2.595,136.75,130.01,131.1,134.34,130.34,131.1,135.53,14.979,14.666,1.1832e+05,1147
19.387,30.952,19.382,30.837,19.39,30.88,1.0255e+05,2.604,128,126.49,126.54,127.62,126.93,126.54,127.89,2.587,128.88,129.67,129.99,129.97,130.04,129.99,129.54,14.541,14.604,1.1842e+05,1148
19.4,30.978,19.382,30.845,19.39,30.901,1.0255e+05,2.604,128,126.94,127.27,127.92,127.14,127.27,127.99,2.59,131.25,130.15,130.62,130.99,130.29,130.62,131.08,14.674,14.639,1.1852e+05,1149
19.387,30.979,19.382,30.845,19.39,30.869,1.0254e+05,2.608,132,128.46,129.63,131.19,128.11,129.63,131.6,2.592,133.63,131.19,132.12,133.1,130.95,132.12,133.37,14.807,14.723,1.1863e+05,1150
19.387,30.924,19.393,30.837,19.39,30.846,1.0255e+05,2.604,128,128.32,128.82,128.64,128.09,128.82,128.36,2.583,124.5,129.18,128.31,126.22,129.66,128.31,125.39,14.292,14.509,1.1873e+05,1151
19.4,30.978,19.393,30.837,19.39,30.869,1.0255e+05,2.608,132,129.43,130.41,131.33,128.87,130.41,131.64,2.591,132.88,130.29,130.59,131.54,130.31,130.59,132.13,14.765,14.638,1.1883e+05,1152
19.414,30.924,19.382,30.83,19.39,30.978,1.0255e+05,2.608,132,130.2,131.2,131.87,129.5,131.2,131.96,2.589,131,130.5,130.8,131.11,130.44,130.8,131.11,14.66,14.649,1.1894e+05,1153
19.4,30.95,19.393,30.822,19.39,30.88,1.0255e+05,2.604,128,129.54,129.6,128.77,129.2,129.6,128.4,2.602,143.88,134.51,137.34,141.32,133.13,137.34,142.6,15.364,15.011,1.1904e+05,1154
19.4,30.988,19.425,30.837,19.39,30.89,1.0254e+05,2.608,132,130.28,130.8,131.35,129.76,130.8,131.64,2.587,128.75,132.79,133.04,131.26,132.25,133.04,130.13,14.534,14.774,1.1914e+05,1155
19.4,30.924,19.393,30.837,19.39,30.89,1.0254e+05,2.588,112,124.79,121.4,115.87,126.21,121.4,113.96,2.578,119.25,128.72,126.15,121.65,129.65,126.15,120.34,13.988,14.386,1.1925e+05,1156
19.387,30.966,19.393,30.837,19.39,30.869,1.0254e+05,2.604,128,125.76,124.7,125.57,126.57,124.7,126.6,2.589,131,129.41,128.57,129.13,129.92,128.57,129.93,14.66,14.524,1.1935e+05,1157
19.43,30.95,19.382,30.837,19.39,30.88,1.0254e+05,2.604,128,126.43,126.35,127.52,126.85,126.35,127.86,2.595,136.13,131.42,132.35,134.73,131.16,132.35,135.51,14.945,14.736,1.1945e+05,1158
19.414,30.978,19.393,30.845,19.39,30.88,1.0254e+05,2.588,112,122.1,119.18,115.1,123.88,119.18,113.59,2.583,125.13,129.53,128.74,127.05,129.96,128.74,126.16,14.328,14.533,1.1956e+05,1159
19.387,30.938,19.393,30.845,19.4,30.869,1.0254e+05,2.608,132,125.07,125.59,128.62,125.51,125.59,130.16,2.59,131.25,130.05,129.99,130.41,130.21,129.99,130.74,14.674,14.604,1.1966e+05,1160
19.414,30.952,19.382,30.83,19.39,30.89,1.0254e+05,2.588,112,121.15,118.79,115.32,122.8,118.79,113.82,2.587,129.13,129.77,129.56,129.38,130,129.56,129.29,14.555,14.58,1.1977e+05,1161
19.414,30.927,19.382,30.837,19.39,30.88,1.0254e+05,2.604,128,123.2,123.4,125.47,123.84,123.4,126.58,2.591,132.25,130.51,130.9,131.68,130.45,130.9,131.95,14.73,14.655,1.1987e+05,1162
19.414,30.9,19.393,30.837,19.39,30.89,1.0254e+05,2.608,132,125.84,127.7,130.69,125.47,127.7,131.46,2.578,119.75,127.29,125.33,122.14,128.31,125.33,120.97,14.017,14.34,1.1997e+05,1163
19.387,30.964,19.393,30.845,19.39,30.901,1.0254e+05,2.604,128,126.49,127.85,128.54,125.98,127.85,128.35,2.595,137.13,130.24,131.23,134.13,130.07,131.23,135.51,14.999,14.673,1.2008e+05,1164
19.4,30.966,19.382,30.83,19.39,30.836,1.0254e+05,2.588,112,122.14,119.93,115.31,123.18,119.93,113.64,2.586,128,129.57,129.61,129.22,129.66,129.61,128.75,14.492,14.583,1.2018e+05,1165
19.414,30.941,19.393,30.845,19.39,30.857,1.0254e+05,2.62,144,128.7,131.96,138.26,127.35,131.96,140.96,2.595,137,131.8,133.31,135.44,131.13,133.31,136.18,14.992,14.789,1.2028e+05,1166
19.414,30.924,19.393,30.83,19.39,30.924,1.0255e+05,2.592,116,124.89,123.98,120.45,125.08,123.98,118.5,2.591,132.88,132.12,133.09,133.39,131.47,133.09,133.21,14.765,14.777,1.2039e+05,1167
19.4,30.9,19.393,30.837,19.39,30.88,1.0254e+05,2.62,144,130.62,133.99,139.29,128.86,133.99,141.45,2.601,142.63,135.27,137.86,140.78,133.71,137.86,141.68,15.297,15.039,1.2049e+05,1168
19.387,30.938,19.393,30.845,19.39,30.89,1.0254e+05,2.62,144,134.64,139,143.06,131.89,139,143.75,2.609,150.75,139.91,144.3,148.76,137.11,144.3,149.84,15.727,15.387,1.2059e+05,1169
19.414,30.927,19.404,30.845,19.39,30.869,1.0255e+05,2.62,144,137.44,141.5,143.81,134.31,141.5,143.97,2.598,139.25,139.72,141.78,141.15,137.54,141.78,140.31,15.115,15.252,1.207e+05,1170
19.387,30.9,19.393,30.83,19.39,30.869,1.0255e+05,2.624,148,140.61,144.75,147.16,137.05,144.75,147.6,2.608,149.5,142.65,145.64,147.83,139.93,145.64,148.58,15.662,15.458,1.208e+05,1171
19.4,30.941,19.382,30.845,19.39,30.846,1.0254e+05,2.608,132,138.03,138.37,135.03,136.04,138.37,133.56,2.596,137.63,141.14,141.63,139.67,139.47,141.63,138.72,15.027,15.244,1.2091e+05,1172
19.4,30.9,19.404,30.837,19.39,30.869,1.0254e+05,2.636,160,144.62,149.19,155.01,140.83,149.19,157.36,2.607,149,143.5,145.32,147.13,141.38,145.32,147.97,15.635,15.441,1.2101e+05,1173
19.387,30.914,19.382,30.845,19.39,30.869,1.0255e+05,2.624,148,145.63,148.59,149.4,142.26,148.59,148.94,2.607,148.38,144.96,146.85,148.13,142.78,146.85,148.34,15.602,15.522,1.2111e+05,1174
19.4,30.927,19.382,30.83,19.39,30.869,1.0254e+05,2.636,160,149.94,154.3,157.88,145.81,154.3,158.89,2.63,171.38,152.89,159.11,166.72,148.5,159.11,169.07,16.768,16.157,1.2122e+05,1175
19.374,30.927,19.382,30.845,19.39,30.869,1.0255e+05,2.636,160,152.96,157.15,159.58,148.65,157.15,159.89,2.621,163,155.92,161.06,163.75,151.4,161.06,163.61,16.353,16.255,1.2132e+05,1176
19.414,30.924,19.382,30.845,19.39,30.88,1.0255e+05,2.62,144,150.27,150.57,147.12,147.72,150.57,145.59,2.628,169.5,159.99,165.28,168.35,155.02,165.28,168.91,16.676,16.467,1.2142e+05,1177
19.387,30.901,19.382,30.822,19.39,30.869,1.0255e+05,2.656,180,159.19,165.29,173.42,154.18,165.29,176.56,2.636,178.13,165.43,171.7,176.17,159.64,171.7,177.2,17.095,16.784,1.2153e+05,1178
19.4,30.927,19.415,30.83,19.39,30.792,1.0255e+05,2.64,164,160.63,164.64,165.88,156.14,164.64,165.26,2.623,164.63,165.19,168.16,166.93,160.64,168.16,165.88,16.435,16.61,1.2163e+05,1179
19.414,30.914,19.415,30.837,19.39,30.781,1.0254e+05,2.652,176,165.24,170.32,173.98,160.11,170.32,174.93,2.632,173.63,167.72,170.89,172.29,163.23,170.89,172.85,16.878,16.745,1.2173e+05,1180
19.4,30.9,19.393,30.83,19.39,30.825,1.0254e+05,2.64,164,164.87,167.16,166,160.89,167.16,165.09,2.635,176.25,170.28,173.57,175.46,165.84,173.57,175.91,17.005,16.875,1.2184e+05,1181
19.414,30.886,19.393,30.837,19.39,30.825,1.0255e+05,2.652,176,168.21,171.58,174,163.91,171.58,174.91,2.646,187.88,175.56,180.72,185.39,170.25,180.72,186.68,17.557,17.219,1.2194e+05,1182
19.4,30.877,19.393,30.83,19.39,30.814,1.0255e+05,2.652,176,170.55,173.79,175.6,166.33,173.79,175.89,2.633,174.25,175.17,177.49,176.48,171.05,177.49,175.49,16.908,17.065,1.2204e+05,1183
19.4,30.877,19.393,30.83,19.39,30.846,1.0255e+05,2.652,176,172.18,174.9,175.92,168.26,174.9,175.99,2.639,180.38,176.73,178.93,179.6,172.91,178.93,179.89,17.203,17.134,1.2215e+05,1184
19.4,30.874,19.404,30.837,19.39,30.836,1.0255e+05,2.636,160,168.53,167.45,163.18,166.61,167.45,161.6,2.626,168,174.11,173.47,170.32,171.93,173.47,169.19,16.602,16.87,1.2225e+05,1185
19.387,30.901,19.382,30.845,19.39,30.846,1.0255e+05,2.652,176,170.77,171.72,173.44,168.49,171.72,174.56,2.644,185.5,177.53,179.48,182.46,174.64,179.48,183.87,17.446,17.16,1.2236e+05,1186
19.414,30.901,19.382,30.845,19.4,30.814,1.0255e+05,2.672,196,178.34,183.86,191.49,173.99,183.86,193.86,2.646,188,180.67,183.74,186.89,177.32,183.74,187.59,17.563,17.363,1.2246e+05,1187
19.4,30.888,19.372,30.845,19.39,30.814,1.0255e+05,2.652,176,177.64,179.93,179.1,174.39,179.93,177.79,2.625,166.63,176.46,175.18,170.68,175.18,175.18,168.72,16.534,16.953,1.2256e+05,1188
19.414,30.877,19.404,30.845,19.39,30.825,1.0255e+05,2.656,180,178.35,179.97,179.82,175.51,179.97,179.78,2.656,197.5,182.77,186.34,192.14,179.64,186.34,194.62,18.001,17.485,1.2267e+05,1189
19.414,30.927,19.393,30.83,19.39,30.825,1.0254e+05,2.64,164,174.04,171.98,167.16,173.21,171.98,165.58,2.639,180.88,182.2,183.61,183.13,179.89,183.61,182.25,17.227,17.356,1.2277e+05,1190
19.414,30.874,19.404,30.83,19.38,30.78,1.0254e+05,2.656,180,175.83,175.99,177.43,174.57,175.99,178.56,2.643,184.38,182.85,183.99,184.13,180.79,183.99,184.16,17.393,17.374,1.2287e+05,1191
19.387,30.863,19.393,30.837,19.38,30.824,1.0254e+05,2.656,180,177.08,178,179.49,175.66,178,179.86,2.65,191.88,185.56,187.93,190.32,183,187.93,191.1,17.743,17.56,1.2298e+05,1192
19.4,30.846,19.393,30.837,19.38,30.791,1.0254e+05,2.656,180,177.96,179,179.9,176.52,179,179.99,2.645,186.88,185.95,187.4,187.57,183.78,187.4,187.3,17.51,17.535,1.2308e+05,1193
19.4,30.888,19.393,30.837,19.39,30.89,1.0255e+05,2.652,176,177.37,177.5,176.78,176.42,177.5,176.4,2.633,174.63,182.56,181.01,177.21,181.95,181.01,175.89,16.926,17.233,1.2318e+05,1194
19.43,30.9,19.393,30.845,19.39,30.814,1.0255e+05,2.636,160,172.16,168.75,163.36,173.14,168.75,161.64,2.64,182,182.39,181.51,181.04,181.96,181.51,181.39,17.28,17.257,1.2329e+05,1195
19.4,30.824,19.415,30.837,19.39,30.803,1.0254e+05,2.668,192,178.11,180.38,186.27,176.91,180.38,188.96,2.639,181,181.97,181.25,181.01,181.77,181.25,181.04,17.233,17.245,1.2339e+05,1196
19.414,30.846,19.393,30.83,19.39,30.803,1.0254e+05,2.656,180,178.68,180.19,181.25,177.53,180.19,180.9,2.65,191.63,184.87,186.44,189.5,183.74,186.44,190.57,17.731,17.49,1.2349e+05,1197
19.414,30.863,19.415,30.837,19.39,30.803,1.0255e+05,2.656,180,179.07,180.09,180.25,178.02,180.09,180.09,2.644,185.5,185.06,185.97,186.3,184.09,185.97,186.01,17.446,17.468,1.236e+05,1198
19.43,30.85,19.393,30.837,19.39,30.825,1.0254e+05,2.668,192,182.95,186.05,189.65,180.82,186.05,190.81,2.648,189.63,186.43,187.8,188.96,185.2,187.8,189.26,17.638,17.553,1.237e+05,1199
19.43,30.874,19.372,30.845,19.39,30.814,1.0255e+05,2.636,160,176.07,173.02,165.93,176.65,173.02,163.08,2.631,172.63,182.29,180.21,175.89,182.68,180.21,174.29,16.829,17.195,1.238e+05,1200
19.4,30.846,19.393,30.83,19.39,30.792,1.0254e+05,2.668,192,180.85,182.51,186.79,179.72,182.51,189.11,2.642,183.25,182.58,181.73,181.78,182.8,181.73,182.35,17.339,17.267,1.2391e+05,1201
19.43,30.863,19.393,30.837,19.39,30.814,1.0254e+05,2.668,192,184.19,187.26,190.96,182.18,187.26,191.71,2.652,194,186,187.87,191.56,185.04,187.87,192.84,17.841,17.556,1.2401e+05,1202
19.414,30.863,19.415,30.83,19.39,30.825,1.0255e+05,2.652,176,181.74,181.63,178.99,180.94,181.63,177.57,2.639,180.75,184.43,184.31,182.91,184.18,184.31,181.96,17.221,17.389,1.2412e+05,1203
19.414,30.81,19.404,30.837,19.39,30.814,1.0254e+05,2.656,180,181.21,180.81,179.8,180.75,180.81,179.76,2.643,184.38,184.41,184.34,184.08,184.22,184.34,184.13,17.393,17.391,1.2422e+05,1204
19.387,30.863,19.404,30.83,19.39,30.836,1.0254e+05,2.656,180,180.85,180.41,179.96,180.6,180.41,179.98,2.65,191.63,186.57,187.98,190.12,185.7,187.98,190.88,17.731,17.562,1.2432e+05,1205
19.43,30.863,19.393,30.83,19.39,30.869,1.0254e+05,2.668,192,184.19,186.2,189.59,182.88,186.2,190.8,2.651,192.63,188.39,190.3,192.12,187.09,190.3,192.45,17.777,17.67,1.2443e+05,1206
19.414,30.846,19.393,30.837,19.39,30.781,1.0254e+05,2.652,176,181.74,181.1,178.72,181.51,181.1,177.48,2.65,192,189.47,191.15,192.03,188.07,191.15,192.04,17.749,17.709,1.2453e+05,1207
19.4,30.836,19.404,30.83,19.39,30.792,1.0254e+05,2.656,180,181.22,180.55,179.74,181.21,180.55,179.75,2.643,184.25,187.91,187.7,185.81,187.3,187.7,185.03,17.387,17.549,1.2463e+05,1208
19.43,30.824,19.382,30.837,19.39,30.781,1.0254e+05,2.652,176,179.65,178.28,176.75,180.16,178.28,176.38,2.639,181,185.83,184.35,181.96,186.04,184.35,181.4,17.233,17.391,1.2474e+05,1209
19.43,30.85,19.404,30.845,19.38,30.835,1.0254e+05,2.656,180,179.76,179.14,179.35,180.13,179.14,179.64,2.626,167.63,180.37,175.99,170.49,182.36,175.99,169,16.584,16.992,1.2484e+05,1210
19.4,30.86,19.393,30.837,19.38,30.813,1.0254e+05,2.652,176,178.63,177.57,176.67,179.31,177.57,176.36,2.632,174,178.46,174.99,173.3,180.69,174.99,173.5,16.896,16.944,1.2494e+05,1211
19.4,30.837,19.393,30.845,19.39,30.836,1.0254e+05,2.656,180,179.04,178.79,179.33,179.44,178.79,179.64,2.639,180.88,179.18,177.93,179.36,180.72,177.93,180.14,17.227,17.086,1.2505e+05,1212
19.4,30.874,19.404,30.83,19.39,30.803,1.0254e+05,2.656,180,179.33,179.39,179.87,179.56,179.39,179.96,2.65,192,183.03,184.97,189.47,182.98,184.97,190.81,17.749,17.42,1.2515e+05,1213
19.4,30.837,19.393,30.845,19.39,30.814,1.0254e+05,2.652,176,178.33,177.7,176.77,178.84,177.7,176.4,2.629,170.88,179.38,177.92,174.59,180.56,177.92,172.87,16.744,17.085,1.2525e+05,1214
19.4,30.877,19.393,30.845,19.39,30.803,1.0254e+05,2.636,160,172.83,168.85,163.35,175.07,168.85,161.64,2.635,176.5,178.52,177.21,176.12,179.75,177.21,176.14,17.017,17.051,1.2536e+05,1215
19.4,30.863,19.393,30.845,19.39,30.836,1.0254e+05,2.64,164,170.18,166.42,163.87,172.86,166.42,163.76,2.616,157.63,172.25,167.42,161.32,175.32,167.42,159.48,16.081,16.573,1.2546e+05,1216
19.43,30.863,19.393,30.83,19.39,30.846,1.0254e+05,2.656,180,173.13,173.21,176.77,174.29,173.21,178.38,2.641,183,175.47,175.21,178.66,176.86,175.21,180.65,17.328,16.955,1.2557e+05,1217
19.4,30.901,19.415,30.853,19.39,30.924,1.0254e+05,2.672,196,179.99,184.61,192.16,178.63,184.61,194.24,2.663,204.25,184.11,189.73,199.13,182.34,189.73,201.89,18.306,17.643,1.2567e+05,1218
19.43,30.837,19.404,30.845,19.39,30.88,1.0254e+05,2.652,176,178.79,180.3,179.23,178.1,180.3,177.82,2.636,178.13,182.31,183.93,182.33,181.49,183.93,180.5,17.095,17.371,1.2577e+05,1219
19.414,30.851,19.393,30.83,19.39,30.846,1.0254e+05,2.652,176,177.96,178.15,176.65,177.68,178.15,176.18,2.651,192.5,185.37,188.21,190.47,183.69,188.21,191.3,17.772,17.573,1.2588e+05,1220
19.414,30.877,19.404,30.845,19.39,30.869,1.0254e+05,2.652,176,177.37,177.08,176.13,177.35,177.08,176.02,2.65,191.25,187.13,189.73,191.09,185.21,189.73,191.26,17.714,17.643,1.2598e+05,1221
19.414,30.915,19.393,30.837,19.39,30.836,1.0254e+05,2.64,164,173.36,170.54,166.43,174.68,170.54,165.2,2.637,178.38,184.51,184.05,180.92,183.84,184.05,179.66,17.107,17.377,1.2608e+05,1222
19.4,30.901,19.393,30.845,19.4,30.847,1.0254e+05,2.652,176,174.15,173.27,174.09,174.94,173.27,174.92,2.64,182.13,183.79,183.09,181.88,183.5,183.09,181.88,17.286,17.332,1.2619e+05,1223
19.414,30.888,19.404,30.853,19.4,30.869,1.0254e+05,2.656,180,175.91,176.63,178.82,175.95,176.63,179.49,2.638,179.5,182.5,181.29,179.98,182.7,181.29,179.74,17.161,17.247,1.2629e+05,1224
19.414,30.901,19.415,30.845,19.4,30.88,1.0254e+05,2.668,192,180.73,184.32,189.36,179.16,184.32,190.75,2.65,191.63,185.24,186.46,189.29,184.48,186.46,190.44,17.731,17.491,1.2639e+05,1225
19.43,30.877,19.393,30.845,19.4,30.857,1.0254e+05,2.64,164,175.71,174.16,169.07,176.13,174.16,166.68,2.635,176.75,182.69,181.6,179.26,182.94,181.6,178.12,17.029,17.261,1.265e+05,1226
19.43,30.901,19.393,30.83,19.4,30.836,1.0254e+05,2.652,176,175.8,175.08,174.62,176.1,175.08,175.07,2.642,183.88,183.05,182.74,182.95,183.12,182.74,183.3,17.369,17.315,1.266e+05,1227
19.414,30.927,19.393,30.837,19.4,30.847,1.0254e+05,2.636,160,171.06,167.54,162.92,172.88,167.54,161.51,2.629,171,179.43,176.87,173.39,180.7,176.87,172.23,16.75,17.035,1.267e+05,1228
19.414,30.927,19.404,30.83,19.4,30.869,1.0254e+05,2.652,176,172.54,171.77,173.38,173.51,171.77,174.55,2.65,191.25,182.98,184.06,187.68,182.81,184.06,189.35,17.714,17.378,1.2681e+05,1229
19.414,30.927,19.382,30.845,19.4,30.847,1.0254e+05,2.672,196,179.58,183.88,191.48,178.01,183.88,193.85,2.656,197.13,187.22,190.59,195.24,185.67,190.59,196.35,17.984,17.683,1.2691e+05,1230
