503,27.861,27.482,101554.97,1.1712,2.57438,0.281,0.379,0.38,0.406,0.693,0.833,0.804,0.805,33315.0,254.0,0.0,25.337,4.23,204.03
504,27.85,27.504,101555.92,1.1712,2.57413,0.031,0.257,0.31,0.406,0.231,0.833,0.663,0.728,33381.0,254.0,0.0,25.326,4.23,204.03
505,27.85,27.489,101554.91,1.1712,2.57463,0.531,0.353,0.354,0.406,0.952,0.833,0.776,0.778,33446.0,254.0,0.0,25.326,4.23,204.03
506,27.84,27.482,101554.91,1.1713,2.5745,0.406,0.372,0.365,0.406,0.833,0.833,0.797,0.789,33512.0,254.0,0.0,25.28,4.23,204.03
507,27.872,27.482,101554.9,1.1711,2.574,-0.094,0.209,0.273,0.406,0.0,0.833,0.597,0.683,33579.0,252.0,0.0,25.36,4.2,202.03
508,27.85,27.497,101555.164,1.1712,2.57463,0.531,0.322,0.325,0.406,0.952,0.833,0.741,0.745,33644.0,254.0,0.0,25.281,4.23,204.03
509,27.84,27.497,101555.164,1.1713,2.5745,0.406,0.351,0.341,0.406,0.833,0.833,0.774,0.763,33710.0,254.0,0.0,25.281,4.23,204.03
510,27.872,27.504,101555.31,1.1711,2.57438,0.281,0.327,0.329,0.406,0.693,0.833,0.747,0.75,33775.0,254.0,0.0,25.292,4.23,204.03
511,27.872,27.504,101557.53,1.1712,2.57425,0.156,0.267,0.294,0.406,0.517,0.833,0.675,0.709,33842.0,254.0,0.0,25.292,4.23,204.03
512,27.861,27.482,101557.53,1.1712,2.57438,0.281,0.272,0.292,0.406,0.693,0.833,0.682,0.706,33907.0,254.0,0.0,25.292,4.23,204.03
513,27.861,27.497,101557.45,1.1712,2.57413,0.031,0.188,0.24,0.406,0.231,0.833,0.566,0.64,33973.0,254.0,0.0,25.315,4.23,204.03
514,27.872,27.497,101555.58,1.1711,2.57438,0.281,0.22,0.248,0.406,0.693,0.833,0.614,0.651,34038.0,254.0,0.0,25.315,4.23,204.03
515,27.872,27.497,101555.58,1.1711,2.575,0.906,0.46,0.38,0.406,1.244,0.833,0.887,0.805,34105.0,254.0,0.0,25.315,4.23,204.03
516,27.861,27.497,101556.51,1.1712,2.57463,0.531,0.485,0.41,0.406,0.952,0.833,0.91,0.837,34170.0,254.0,0.0,25.28,4.23,204.03
517,27.861,27.482,101557.05,1.1712,2.57463,0.531,0.501,0.434,0.406,0.952,0.833,0.925,0.861,34236.0,254.0,0.0,25.304,4.23,204.03
518,27.861,27.482,101557.05,1.1712,2.57475,0.656,0.556,0.479,0.406,1.059,0.833,0.974,0.904,34301.0,254.0,0.0,25.304,4.23,204.03
519,27.872,27.482,101555.66,1.1711,2.57413,0.031,0.372,0.389,0.406,0.231,0.833,0.797,0.815,34368.0,254.0,0.0,25.326,4.23,204.03
520,27.872,27.489,101554.9,1.1711,2.57488,0.781,0.515,0.468,0.406,1.155,0.833,0.938,0.894,34434.0,254.0,0.0,25.304,4.23,204.03
521,27.861,27.497,101554.9,1.1712,2.57425,0.156,0.39,0.405,0.406,0.517,0.833,0.816,0.832,34499.0,254.0,0.0,25.304,4.23,204.03
522,27.872,27.482,101554.8,1.1711,2.57438,0.281,0.352,0.381,0.406,0.693,0.833,0.775,0.806,34565.0,254.0,0.0,25.304,4.23,204.03
523,27.85,27.497,101553.28,1.1712,2.574,-0.094,0.196,0.286,0.406,0.0,0.833,0.578,0.698,34631.0,254.0,0.0,25.293,4.23,204.03
524,27.861,27.482,101553.28,1.1712,2.574,-0.094,0.094,0.21,0.406,0.0,0.833,0.402,0.599,34697.0,254.0,0.0,25.293,4.23,204.03
525,27.861,27.497,101554.22,1.1712,2.57413,0.031,0.072,0.174,0.406,0.231,0.833,0.351,0.545,34762.0,254.0,0.0,25.292,4.23,204.03
526,27.85,27.489,101553.375,1.1712,2.57388,-0.219,-0.03,0.096,0.281,0.0,0.693,0.225,0.404,34828.0,253.0,0.0,25.304,4.22,211.42
527,27.872,27.482,101553.375,1.1711,2.57425,0.156,0.036,0.108,0.281,0.517,0.693,0.246,0.429,34893.0,254.0,0.0,25.304,4.23,212.41
528,27.872,27.482,101555.92,1.1711,2.57438,0.281,0.122,0.142,0.281,0.693,0.693,0.456,0.493,34960.0,254.0,0.0,25.236,4.23,212.42
529,27.872,27.482,101553.45,1.1711,2.57425,0.156,0.134,0.145,0.281,0.517,0.693,0.478,0.498,35025.0,254.0,0.0,25.281,4.23,212.41
530,27.861,27.497,101553.45,1.1712,2.57475,0.656,0.317,0.247,0.281,1.059,0.693,0.735,0.65,35091.0,253.0,0.0,25.281,4.22,211.42
531,27.84,27.497,101555.06,1.1713,2.5745,0.406,0.348,0.279,0.281,0.833,0.693,0.771,0.69,35156.0,254.0,0.0,25.304,4.23,212.42
532,27.85,27.497,101554.05,1.1712,2.57425,0.156,0.281,0.255,0.281,0.517,0.693,0.693,0.659,35223.0,254.0,0.0,25.293,4.23,212.42
533,27.861,27.504,101554.05,1.1712,2.57438,0.281,0.281,0.26,0.281,0.693,0.693,0.693,0.666,35289.0,254.0,0.0,25.293,4.23,212.42
534,27.882,27.497,101553.09,1.1711,2.57388,-0.219,0.106,0.164,0.281,0.0,0.693,0.426,0.53,35354.0,254.0,0.0,25.247,4.23,212.41
535,27.861,27.482,101554.9,1.1712,2.57438,0.281,0.167,0.188,0.281,0.693,0.693,0.535,0.566,35420.0,254.0,0.0,25.293,4.23,212.42
536,27.872,27.489,101554.9,1.1711,2.5745,0.406,0.251,0.231,0.281,0.833,0.693,0.655,0.629,35485.0,254.0,0.0,25.293,4.23,212.41
537,27.872,27.497,101553.7,1.1711,2.57425,0.156,0.218,0.216,0.281,0.517,0.693,0.61,0.608,35552.0,254.0,0.0,25.27,4.23,212.41
538,27.861,27.489,101555.945,1.1712,2.57475,0.656,0.371,0.304,0.281,1.059,0.693,0.796,0.721,35617.0,254.0,0.0,25.259,4.23,212.42
539,27.85,27.504,101555.945,1.1712,2.57488,0.781,0.515,0.4,0.281,1.155,0.693,0.938,0.826,35683.0,254.0,0.0,25.259,4.23,212.42
540,27.872,27.482,101555.92,1.1711,2.5745,0.406,0.477,0.401,0.281,0.833,0.693,0.902,0.828,35748.0,256.0,0.0,25.281,4.27,214.42
541,27.85,27.482,101553.555,1.1712,2.57463,0.531,0.496,0.427,0.281,0.952,0.693,0.92,0.854,35815.0,254.0,0.0,25.282,4.23,212.42
542,27.861,27.497,101553.555,1.1712,2.57425,0.156,0.377,0.373,0.281,0.517,0.693,0.802,0.798,35880.0,253.0,0.0,25.282,4.22,211.42
543,27.85,27.489,101553.53,1.1712,2.57438,0.281,0.344,0.355,0.281,0.693,0.693,0.766,0.778,35946.0,254.0,0.0,25.259,4.23,212.42
544,27.84,27.497,101553.625,1.1712,2.5745,0.406,0.365,0.365,0.281,0.833,0.693,0.79,0.789,36012.0,254.0,0.0,25.281,4.23,212.42
545,27.85,27.497,101553.625,1.1712,2.57463,0.531,0.423,0.398,0.281,0.952,0.693,0.85,0.825,36078.0,254.0,0.0,25.281,4.23,212.42
546,27.85,27.489,101554.63,1.1712,2.57475,0.656,0.505,0.45,0.281,1.059,0.693,0.929,0.876,36144.0,254.0,0.0,25.292,4.23,212.42
547,27.85,27.482,101556.945,1.1712,2.574,-0.094,0.295,0.341,0.281,0.0,0.693,0.71,0.763,36209.0,254.0,0.0,25.281,4.23,212.42
548,27.872,27.497,101557.72,1.1712,2.5745,0.406,0.334,0.354,0.281,0.833,0.693,0.755,0.778,36275.0,254.0,0.0,25.281,4.23,212.42
549,27.85,27.489,101557.72,1.1712,2.57463,0.531,0.403,0.39,0.281,0.952,0.693,0.83,0.816,36340.0,254.0,0.0,25.259,4.23,212.42
550,27.861,27.489,101555.836,1.1712,2.57438,0.281,0.36,0.368,0.281,0.693,0.693,0.785,0.793,36407.0,254.0,0.0,25.315,4.23,212.42
551,27.85,27.489,101555.266,1.1712,2.57438,0.281,0.333,0.351,0.281,0.693,0.693,0.754,0.774,36472.0,254.0,0.0,25.259,4.23,212.42
552,27.872,27.504,101555.266,1.1711,2.57438,0.281,0.315,0.337,0.281,0.693,0.693,0.733,0.758,36538.0,257.0,0.0,25.259,4.28,215.41
553,27.861,27.497,101553.12,1.1711,2.57425,0.156,0.259,0.301,0.281,0.517,0.693,0.665,0.717,36603.0,254.0,0.0,25.304,4.23,212.42
554,27.85,27.504,101558.39,1.1713,2.57413,0.031,0.179,0.247,0.281,0.231,0.693,0.554,0.649,36670.0,254.0,0.0,25.271,4.23,212.42
555,27.861,27.489,101558.39,1.1712,2.574,-0.094,0.084,0.179,0.281,0.0,0.693,0.378,0.552,36736.0,254.0,0.0,25.271,4.23,212.42
556,27.85,27.497,101556.45,1.1712,2.57375,-0.344,-0.066,0.074,0.281,0.0,0.693,0.335,0.356,36801.0,253.0,0.0,25.271,4.22,211.42
557,27.872,27.497,101555.09,1.1711,2.57438,0.281,0.056,0.116,0.281,0.693,0.693,0.308,0.444,36867.0,254.0,0.0,25.293,4.23,212.41
558,27.85,27.504,101555.09,1.1712,2.57438,0.281,0.135,0.149,0.281,0.693,0.693,0.479,0.504,36932.0,254.0,0.0,25.293,4.23,212.42
559,27.861,27.482,101556.19,1.1712,2.57463,0.531,0.273,0.225,0.281,0.952,0.693,0.683,0.62,36999.0,254.0,0.0,25.293,4.23,212.42
560,27.85,27.504,101556.0,1.1712,2.57488,0.781,0.451,0.336,0.281,1.155,0.693,0.878,0.758,37064.0,254.0,0.0,25.259,4.23,212.42
561,27.872,27.482,101556.0,1.1711,2.57363,-0.469,0.129,0.175,0.281,0.0,0.693,0.47,0.547,37130.0,254.0,0.0,25.259,4.23,212.42
562,27.872,27.482,101555.49,1.1711,2.57438,0.281,0.182,0.197,0.281,0.693,0.693,0.558,0.579,37195.0,240.0,0.0,25.282,4.0,198.41
563,27.861,27.497,101556.2,1.1712,2.57463,0.531,0.304,0.263,0.281,0.952,0.693,0.721,0.671,37261.0,206.0,0.0,25.282,3.43,164.42
564,27.872,27.482,101556.2,1.1711,2.57425,0.156,0.253,0.242,0.281,0.517,0.693,0.657,0.643,37327.0,153.0,0.0,25.282,2.55,111.42
565,27.872,27.489,101557.375,1.1712,2.5745,0.406,0.306,0.275,0.281,0.833,0.693,0.723,0.685,37393.0,104.0,0.0,25.315,1.73,62.42
566,27.872,27.504,101557.055,1.1711,2.57463,0.531,0.385,0.326,0.281,0.952,0.693,0.811,0.746,37458.0,65.0,0.0,25.248,1.08,23.42
567,27.85,27.497,101557.055,1.1712,2.57475,0.656,0.48,0.392,0.406,1.059,0.833,0.905,0.818,37524.0,31.0,0.0,25.248,0.52,-18.97
568,27.882,27.482,101556.61,1.1711,2.57413,0.031,0.323,0.32,0.406,0.231,0.833,0.743,0.739,37590.0,7.0,0.0,25.271,0.12,-42.97
569,27.872,27.482,101553.79,1.1711,2.574,-0.094,0.177,0.237,0.406,0.0,0.833,0.55,0.637,37655.0,0.0,0.0,25.259,0.0,-49.97
570,27.882,27.482,101553.79,1.1711,2.57475,0.656,0.345,0.321,0.406,1.059,0.833,0.767,0.74,37721.0,0.0,0.0,25.259,0.0,-49.98
571,27.861,27.497,101558.39,1.1712,2.57425,0.156,0.279,0.288,0.406,0.517,0.833,0.69,0.701,37786.0,0.0,0.0,25.271,0.0,-49.97
572,27.861,27.497,101555.42,1.1712,2.57388,-0.219,0.105,0.187,0.406,0.0,0.833,0.423,0.565,37852.0,0.0,0.0,25.259,0.0,-49.97
573,27.882,27.489,101555.42,1.1711,2.57475,0.656,0.298,0.281,0.406,1.059,0.833,0.713,0.692,37917.0,0.0,0.0,25.259,0.0,-49.97
574,27.85,27.504,101554.58,1.1712,2.57413,0.031,0.204,0.231,0.406,0.231,0.833,0.591,0.628,37983.0,72.0,0.0,25.282,1.2,22.03
575,27.872,27.497,101555.69,1.1711,2.5745,0.406,0.275,0.266,0.406,0.833,0.833,0.685,0.674,38049.0,163.0,0.0,25.248,2.72,113.03
576,27.872,27.497,101555.69,1.1711,2.57388,-0.219,0.102,0.169,0.406,0.0,0.833,0.418,0.537,38115.0,239.0,0.0,25.248,3.98,189.03
577,27.872,27.497,101557.81,1.1712,2.57438,0.281,0.165,0.191,0.406,0.693,0.833,0.531,0.572,38180.0,299.0,0.0,25.259,4.98,249.03
578,27.872,27.497,101555.27,1.1711,2.57425,0.156,0.162,0.184,0.406,0.517,0.833,0.526,0.561,38246.0,321.0,0.0,25.282,5.35,271.03
579,27.872,27.497,101555.27,1.1711,2.5745,0.406,0.247,0.229,0.406,0.833,0.833,0.65,0.625,38311.0,323.0,0.0,25.282,5.38,273.03
580,27.861,27.497,101554.91,1.1712,2.5745,0.406,0.303,0.264,0.406,0.833,0.833,0.719,0.672,38378.0,323.0,0.0,25.259,5.38,273.03
581,27.872,27.497,101556.95,1.1711,2.57425,0.156,0.252,0.243,0.281,0.517,0.693,0.656,0.644,38444.0,318.0,0.0,25.248,5.3,276.42
582,27.85,27.497,101556.95,1.1712,2.5745,0.406,0.306,0.275,0.406,0.833,0.833,0.723,0.686,38509.0,319.0,0.0,25.248,5.32,269.03
583,27.861,27.497,101552.17,1.1711,2.57438,0.281,0.297,0.277,0.406,0.693,0.833,0.712,0.687,38575.0,317.0,0.0,25.293,5.28,267.03
584,27.872,27.497,101555.27,1.1711,2.57388,-0.219,0.117,0.178,0.281,0.0,0.693,0.446,0.551,38640.0,318.0,0.0,25.282,5.3,276.41
585,27.861,27.497,101555.27,1.1712,2.57438,0.281,0.174,0.198,0.281,0.693,0.693,0.546,0.582,38707.0,339.0,0.0,25.282,5.65,297.42
586,27.861,27.497,101553.05,1.1711,2.57413,0.031,0.124,0.165,0.281,0.231,0.693,0.461,0.531,38772.0,399.0,0.0,25.248,6.65,357.42
587,27.861,27.497,101554.32,1.1712,2.57438,0.281,0.179,0.188,0.281,0.693,0.693,0.553,0.567,38838.0,471.0,0.0,25.259,7.85,429.42
588,27.861,27.497,101554.32,1.1712,2.57413,0.031,0.127,0.157,0.281,0.231,0.693,0.466,0.517,38903.0,525.0,0.0,25.259,8.75,483.42
589,27.861,27.489,101553.125,1.1712,2.5745,0.406,0.225,0.207,0.281,0.833,0.693,0.62,0.594,38970.0,565.0,0.0,25.259,9.42,523.42
590,27.872,27.482,101553.8,1.1711,2.57438,0.281,0.245,0.222,0.281,0.693,0.693,0.646,0.615,39035.0,595.0,0.0,25.248,9.92,553.41
591,27.893,27.489,101553.8,1.171,2.57388,-0.219,0.083,0.134,0.281,0.0,0.693,0.375,0.478,39101.0,614.0,0.0,25.248,10.23,572.41
592,27.861,27.482,101555.34,1.1712,2.57438,0.281,0.152,0.163,0.281,0.693,0.693,0.51,0.528,39166.0,636.0,0.0,25.248,10.6,594.42
593,27.84,27.497,101554.42,1.1713,2.57463,0.531,0.285,0.237,0.281,0.952,0.693,0.697,0.636,39233.0,650.0,0.0,25.259,10.83,608.42
594,27.872,27.489,101555.1,1.1711,2.574,-0.094,0.152,0.171,0.281,0.0,0.693,0.51,0.54,39299.0,660.0,0.0,25.259,11.0,618.41
595,27.872,27.497,101555.1,1.1711,2.574,-0.094,0.066,0.118,0.281,0.0,0.693,0.336,0.448,39364.0,678.0,0.0,25.259,11.3,636.41
596,27.85,27.504,101554.66,1.1712,2.57388,-0.219,-0.034,0.05,0.281,0.0,0.693,0.239,0.294,39430.0,708.0,0.0,25.271,11.8,666.42
597,27.882,27.489,101555.94,1.1711,2.57363,-0.469,-0.186,-0.053,0.281,0.0,0.693,0.563,0.302,39495.0,744.0,0.0,25.248,12.4,702.41
598,27.882,27.497,101555.94,1.1711,2.57425,0.156,-0.066,-0.011,0.281,0.517,0.693,0.336,0.14,39562.0,767.0,0.0,25.248,12.78,725.41
599,27.872,27.504,101554.586,1.1711,2.574,-0.094,-0.076,-0.028,0.281,0.0,0.693,0.36,0.218,39627.0,781.0,0.0,25.214,13.02,739.41
600,27.861,27.489,101553.05,1.1711,2.57388,-0.219,-0.126,-0.066,0.281,0.0,0.693,0.463,0.336,39693.0,793.0,0.0,25.248,13.22,751.42
601,27.872,27.482,101553.05,1.1711,2.57463,0.531,0.104,0.053,0.281,0.952,0.693,0.422,0.302,39758.0,807.0,0.0,25.248,13.45,765.41
602,27.872,27.482,101553.05,1.1711,2.57388,-0.219,-0.009,-0.001,0.281,0.0,0.693,0.123,0.042,39825.0,839.0,0.0,25.226,13.98,797.41
603,27.872,27.489,101554.75,1.1711,2.57463,0.531,0.18,0.105,0.281,0.952,0.693,0.555,0.424,39890.0,918.0,0.0,25.237,15.3,876.41
604,27.872,27.482,101554.75,1.1711,2.57388,-0.219,0.041,0.041,0.281,0.0,0.693,0.263,0.263,39956.0,1023.0,0.0,25.237,17.05,981.41
605,27.84,27.489,101554.06,1.1713,2.5745,0.406,0.169,0.114,0.281,0.833,0.693,0.536,0.441,40022.0,1023.0,0.0,25.215,17.05,981.42
606,27.882,27.497,101554.234,1.1711,2.57425,0.156,0.164,0.122,0.281,0.517,0.693,0.53,0.457,40088.0,1023.0,0.0,25.237,17.05,981.41
607,27.872,27.497,101554.234,1.1711,2.57425,0.156,0.162,0.129,0.281,0.517,0.693,0.525,0.469,40154.0,1023.0,0.0,25.237,17.05,981.41
608,27.861,27.489,101552.19,1.1711,2.57438,0.281,0.203,0.16,0.281,0.693,0.693,0.589,0.522,40219.0,1023.0,0.0,25.294,17.05,981.42
609,27.861,27.482,101554.164,1.1712,2.57413,0.031,0.143,0.134,0.281,0.231,0.693,0.494,0.478,40286.0,1023.0,0.0,25.237,17.05,981.42
610,27.872,27.489,101554.164,1.1711,2.57425,0.156,0.148,0.138,0.281,0.517,0.693,0.502,0.486,40351.0,1023.0,0.0,25.237,17.05,981.41
611,27.872,27.466,101554.234,1.1711,2.5735,-0.594,-0.112,-0.008,0.281,0.0,0.693,0.437,0.117,40417.0,1023.0,0.0,25.294,17.05,981.41
612,27.872,27.489,101556.55,1.1711,2.574,-0.094,-0.105,-0.025,0.281,0.0,0.693,0.424,0.207,40482.0,1023.0,0.0,25.26,17.05,981.42
613,27.872,27.504,101556.55,1.1711,2.57413,0.031,-0.058,-0.014,0.281,0.231,0.693,0.314,0.154,40549.0,1023.0,0.0,25.26,17.05,981.42
614,27.872,27.482,101554.75,1.1711,2.57388,-0.219,-0.114,-0.055,0.281,0.0,0.693,0.441,0.306,40614.0,1022.0,0.0,25.181,17.03,980.41
615,27.861,27.497,101555.77,1.1712,2.57413,0.031,-0.063,-0.038,0.281,0.231,0.693,0.328,0.254,40680.0,976.0,0.0,25.248,16.27,934.42
616,27.872,27.497,101555.77,1.1711,2.57438,0.281,0.057,0.026,0.281,0.693,0.693,0.313,0.211,40745.0,923.0,0.0,25.248,15.38,881.41
617,27.872,27.497,101553.21,1.1711,2.57438,0.281,0.136,0.077,0.281,0.693,0.693,0.481,0.363,40812.0,871.0,0.0,25.226,14.52,829.41
618,27.861,27.489,101555.45,1.1712,2.57488,0.781,0.362,0.218,0.281,1.155,0.693,0.786,0.61,40878.0,820.0,0.0,25.26,13.67,778.42
619,27.872,27.504,101555.45,1.1711,2.57425,0.156,0.29,0.206,0.281,0.517,0.693,0.704,0.593,40943.0,789.0,0.0,25.26,13.15,747.41
620,27.872,27.497,101555.7,1.1711,2.574,-0.094,0.156,0.146,0.281,0.0,0.693,0.515,0.499,41009.0,772.0,0.0,25.237,12.87,730.41
621,27.872,27.497,101553.92,1.1711,2.5745,0.406,0.243,0.198,0.281,0.833,0.693,0.645,0.581,41075.0,762.0,0.0,25.227,12.7,720.41
622,27.85,27.489,101553.92,1.1712,2.57425,0.156,0.213,0.19,0.281,0.517,0.693,0.603,0.569,41141.0,745.0,0.0,25.227,12.42,703.42
623,27.85,27.489,101558.08,1.1713,2.57438,0.281,0.237,0.208,0.281,0.693,0.693,0.636,0.596,41206.0,714.0,0.0,25.215,11.9,672.42
624,27.872,27.482,101556.03,1.1711,2.57413,0.031,0.165,0.173,0.281,0.231,0.693,0.531,0.543,41272.0,684.0,0.0,25.204,11.4,642.42
625,27.872,27.497,101556.03,1.1711,2.57425,0.156,0.162,0.169,0.281,0.517,0.693,0.526,0.538,41338.0,666.0,0.0,25.204,11.1,624.42
626,27.872,27.497,101557.734,1.1712,2.57438,0.281,0.204,0.192,0.281,0.693,0.693,0.59,0.572,41404.0,654.0,0.0,25.215,10.9,612.42
627,27.872,27.497,101556.81,1.1711,2.57475,0.656,0.362,0.285,0.281,1.059,0.693,0.786,0.697,41469.0,631.0,0.0,25.227,10.52,589.42
628,27.85,27.497,101556.81,1.1712,2.57425,0.156,0.29,0.259,0.281,0.517,0.693,0.704,0.665,41535.0,592.0,0.0,25.227,9.87,550.42
629,27.872,27.497,101555.625,1.1711,2.57425,0.156,0.243,0.238,0.281,0.517,0.693,0.645,0.638,41602.0,555.0,0.0,25.215,9.25,513.41
630,27.872,27.497,101553.98,1.1711,2.57438,0.281,0.257,0.247,0.281,0.693,0.693,0.662,0.65,41667.0,519.0,0.0,25.227,8.65,477.41
631,27.872,27.497,101553.98,1.1711,2.57425,0.156,0.222,0.229,0.281,0.517,0.693,0.615,0.625,41733.0,486.0,0.0,25.227,8.1,444.41
632,27.872,27.504,101553.734,1.1711,2.57425,0.156,0.199,0.214,0.156,0.517,0.517,0.583,0.605,41798.0,462.0,0.0,25.237,7.7,431.0
633,27.872,27.497,101554.34,1.1711,2.57413,0.031,0.14,0.178,0.156,0.231,0.517,0.489,0.551,41864.0,438.0,0.0,25.204,7.3,407.0
634,27.872,27.497,101554.34,1.1711,2.574,-0.094,0.058,0.123,0.156,0.0,0.517,0.315,0.459,41930.0,405.0,0.0,25.204,6.75,374.0
635,27.85,27.504,101556.56,1.1712,2.57413,0.031,0.049,0.105,0.156,0.231,0.517,0.289,0.423,41996.0,363.0,0.0,25.204,6.05,332.0
636,27.861,27.489,101554.86,1.1712,2.57413,0.031,0.043,0.09,0.156,0.231,0.517,0.27,0.393,42061.0,338.0,0.0,25.192,5.63,307.0
637,27.861,27.482,101554.44,1.1712,2.57438,0.281,0.126,0.128,0.156,0.693,0.517,0.464,0.468,42127.0,323.0,0.0,25.192,5.38,292.0
638,27.872,27.497,101554.44,1.1711,2.5745,0.406,0.224,0.184,0.156,0.833,0.517,0.619,0.561,42192.0,304.0,0.0,25.215,5.07,273.0
639,27.882,27.489,101553.31,1.1711,2.57413,0.031,0.157,0.153,0.156,0.231,0.517,0.517,0.512,42259.0,289.0,0.0,25.215,4.82,258.0
640,27.872,27.497,101553.56,1.1711,2.574,-0.094,0.069,0.104,0.156,0.0,0.517,0.343,0.421,42324.0,264.0,0.0,25.204,4.4,233.0
641,27.893,27.489,101553.56,1.171,2.57425,0.156,0.1,0.114,0.156,0.517,0.517,0.412,0.442,42390.0,255.0,0.0,25.204,4.25,223.99
642,27.872,27.504,101553.91,1.1711,2.57413,0.031,0.076,0.098,0.156,0.231,0.517,0.359,0.409,42456.0,254.0,0.0,25.192,4.23,223.0
643,27.872,27.489,101555.3,1.1711,2.57413,0.031,0.06,0.084,0.156,0.231,0.517,0.32,0.38,42521.0,252.0,0.0,25.227,4.2,221.0
644,27.882,27.497,101555.3,1.1711,2.57413,0.031,0.05,0.074,0.156,0.231,0.517,0.292,0.355,42588.0,251.0,0.0,25.227,4.18,220.0
645,27.893,27.497,101555.44,1.171,2.57388,-0.219,-0.044,0.015,0.156,0.0,0.517,0.274,0.162,42653.0,250.0,0.0,25.17,4.17,218.99
646,27.872,27.497,101554.195,1.1711,2.57438,0.281,0.07,0.069,0.156,0.693,0.517,0.345,0.342,42719.0,250.0,0.0,25.215,4.17,219.0
647,27.893,27.482,101554.195,1.171,2.57413,0.031,0.056,0.061,0.156,0.231,0.517,0.31,0.323,42784.0,250.0,0.0,25.215,4.17,218.99
648,27.861,27.497,101553.76,1.1712,2.5745,0.406,0.179,0.13,0.156,0.833,0.517,0.553,0.471,42850.0,250.0,0.0,25.227,4.17,219.0
649,27.872,27.489,101556.14,1.1711,2.57388,-0.219,0.04,0.06,0.156,0.0,0.517,0.26,0.321,42916.0,250.0,0.0,25.216,4.17,219.0
650,27.861,27.497,101556.14,1.1712,2.57438,0.281,0.124,0.105,0.156,0.693,0.517,0.461,0.422,42982.0,250.0,0.0,25.216,4.17,219.0
651,27.872,27.489,101556.984,1.1712,2.57438,0.281,0.179,0.14,0.156,0.693,0.517,0.553,0.489,43047.0,250.0,0.0,25.216,4.17,219.0
652,27.872,27.504,101553.85,1.1711,2.574,-0.094,0.084,0.093,0.156,0.0,0.517,0.378,0.399,43113.0,250.0,0.0,25.215,4.17,219.0
653,27.882,27.482,101553.85,1.1711,2.57425,0.156,0.109,0.106,0.156,0.517,0.517,0.432,0.425,43179.0,250.0,0.0,25.215,4.17,219.0
654,27.861,27.489,101552.83,1.1711,2.5745,0.406,0.213,0.166,0.156,0.833,0.517,0.603,0.532,43245.0,250.0,0.0,25.147,4.17,219.0
655,27.882,27.497,101554.95,1.1711,2.57388,-0.219,0.062,0.089,0.156,0.0,0.517,0.325,0.39,43311.0,250.0,0.0,25.204,4.17,219.0
656,27.872,27.497,101554.95,1.1711,2.57388,-0.219,-0.036,0.027,0.156,0.0,0.517,0.249,0.216,43376.0,250.0,0.0,25.204,4.17,219.0
657,27.872,27.497,101558.016,1.1712,2.57375,-0.344,-0.144,-0.047,0.156,0.0,0.517,0.496,0.283,43442.0,250.0,0.0,25.159,4.17,219.0
658,27.861,27.489,101555.45,1.1712,2.5745,0.406,0.049,0.044,0.156,0.833,0.517,0.288,0.273,43507.0,250.0,0.0,25.193,4.17,219.0
659,27.893,27.497,101555.45,1.171,2.574,-0.094,-0.001,0.016,0.156,0.0,0.517,0.045,0.167,43573.0,250.0,0.0,25.193,4.17,218.99
660,27.85,27.504,101555.05,1.1712,2.57413,0.031,0.01,0.019,0.156,0.231,0.517,0.132,0.181,43639.0,250.0,0.0,25.182,4.17,219.0
661,27.882,27.482,101554.26,1.1711,2.5745,0.406,0.149,0.097,0.156,0.833,0.517,0.504,0.406,43705.0,250.0,0.0,25.216,4.17,219.0
662,27.872,27.482,101554.26,1.1711,2.57425,0.156,0.151,0.109,0.156,0.517,0.517,0.509,0.431,43770.0,250.0,0.0,25.216,4.17,219.0
663,27.872,27.497,101554.36,1.1711,2.57375,-0.344,-0.022,0.018,0.156,0.0,0.517,0.193,0.176,43836.0,250.0,0.0,25.204,4.17,219.0
664,27.893,27.482,101553.516,1.171,2.57438,0.281,0.084,0.071,0.156,0.693,0.517,0.379,0.348,43901.0,250.0,0.0,25.192,4.17,218.99
665,27.872,27.497,101553.516,1.1711,2.57438,0.281,0.153,0.113,0.156,0.693,0.517,0.511,0.439,43968.0,250.0,0.0,25.192,4.17,219.0
666,27.882,27.504,101557.44,1.1711,2.57463,0.531,0.285,0.197,0.156,0.952,0.517,0.698,0.579,44034.0,250.0,0.0,25.204,4.17,219.0
667,27.861,27.497,101556.33,1.1712,2.57438,0.281,0.284,0.213,0.156,0.693,0.517,0.696,0.604,44099.0,250.0,0.0,25.193,4.17,219.0
668,27.872,27.482,101556.33,1.1711,2.57438,0.281,0.283,0.227,0.281,0.693,0.693,0.695,0.623,44165.0,250.0,0.0,25.193,4.17,208.42
669,27.872,27.482,101555.97,1.1711,2.574,-0.094,0.151,0.163,0.281,0.0,0.693,0.508,0.527,44230.0,250.0,0.0,25.204,4.17,208.42
670,27.872,27.489,101555.89,1.1711,2.57475,0.656,0.328,0.262,0.281,1.059,0.693,0.748,0.668,44297.0,250.0,0.0,25.182,4.17,208.42
671,27.872,27.497,101555.89,1.1711,2.574,-0.094,0.18,0.191,0.281,0.0,0.693,0.555,0.57,44362.0,250.0,0.0,25.182,4.17,208.42
