887,20.257,41.565,102158.24,1.209,2.58838,29.506,28.727,28.216,27.131,6.987,6.699,6.894,6.832,50891.0,200.0,1.0,40.312
888,20.278,41.558,102154.61,1.2088,2.58663,27.756,28.387,28.124,27.381,6.777,6.731,6.853,6.821,50947.0,200.0,1.0,40.334
889,20.278,41.581,102154.2,1.2088,2.58738,28.506,28.429,28.201,27.381,6.868,6.731,6.858,6.831,51001.0,200.0,1.0,40.378
890,20.3,41.581,102153.26,1.2087,2.58638,27.506,28.106,28.062,27.506,6.746,6.746,6.819,6.814,51056.0,200.0,1.0,40.356
891,20.278,41.558,102153.26,1.2088,2.58813,29.256,28.509,28.301,27.756,6.957,6.777,6.868,6.843,51110.0,200.0,1.0,40.356
892,20.268,41.558,102154.2,1.2089,2.58725,28.381,28.464,28.317,27.756,6.852,6.776,6.862,6.845,51166.0,200.0,1.0,40.356
893,20.268,41.573,102153.26,1.2089,2.58488,26.006,27.604,27.855,27.756,6.559,6.777,6.758,6.789,51220.0,200.0,1.0,40.4
894,20.268,41.588,102156.4,1.2089,2.58538,26.506,27.22,27.585,27.756,6.622,6.776,6.711,6.755,51275.0,200.0,1.0,40.411
895,20.278,41.573,102155.55,1.2088,2.58275,23.881,26.051,26.844,27.756,6.286,6.777,6.565,6.664,51330.0,200.0,1.0,40.378
896,20.289,41.581,102155.55,1.2088,2.58863,29.756,27.348,27.427,27.756,7.017,6.777,6.727,6.736,51385.0,200.0,1.0,40.378
897,20.289,41.581,102157.8,1.2088,2.585,26.131,26.922,27.168,27.756,6.575,6.777,6.674,6.704,51439.0,200.0,1.0,40.389
898,20.257,41.573,102155.55,1.2089,2.585,26.131,26.645,26.96,27.756,6.575,6.776,6.639,6.678,51493.0,200.0,1.0,40.367
899,20.289,41.573,102156.89,1.2088,2.58413,25.256,26.159,26.619,27.756,6.464,6.777,6.579,6.636,51549.0,200.0,1.0,40.345
900,20.278,41.581,102155.1,1.2088,2.58613,27.256,26.543,26.747,27.756,6.715,6.777,6.627,6.652,51603.0,200.0,1.0,40.356
901,20.268,41.558,102155.1,1.2089,2.58625,27.381,26.836,26.874,27.756,6.731,6.776,6.663,6.668,51658.0,200.0,1.0,40.356
902,20.257,41.573,102153.31,1.2089,2.5865,27.631,27.115,27.025,27.631,6.761,6.761,6.698,6.687,51713.0,200.0,1.0,40.356
903,20.268,41.573,102153.75,1.2089,2.58388,25.006,26.377,26.621,27.506,6.432,6.746,6.606,6.637,51768.0,200.0,1.0,40.345
904,20.289,41.565,102152.41,1.2088,2.58775,28.881,27.253,27.073,27.631,6.913,6.762,6.715,6.693,51822.0,200.0,1.0,40.367
905,20.278,41.565,102152.85,1.2088,2.58775,28.881,27.823,27.435,27.631,6.913,6.761,6.785,6.737,51877.0,200.0,1.0,40.367
906,20.278,41.573,102152.85,1.2088,2.58538,26.506,27.362,27.249,27.506,6.622,6.746,6.728,6.714,51932.0,200.0,1.0,40.367
907,20.257,41.573,102156.89,1.209,2.58913,30.256,28.375,27.851,27.506,7.075,6.746,6.851,6.788,51987.0,200.0,1.0,40.334
908,20.289,41.558,102162.695,1.2089,2.58425,25.381,27.327,27.357,27.506,6.48,6.746,6.724,6.728,52041.0,200.0,1.0,40.356
909,20.289,41.558,102153.75,1.2088,2.58613,27.256,27.302,27.337,27.381,6.715,6.731,6.721,6.725,52097.0,200.0,1.0,40.378
910,20.268,41.573,102153.75,1.2089,2.58813,29.256,27.986,27.721,27.381,6.957,6.731,6.805,6.772,52151.0,200.0,1.0,40.378
911,20.278,41.565,102153.31,1.2088,2.58725,28.381,28.125,27.853,27.381,6.853,6.731,6.821,6.788,52205.0,200.0,1.0,40.356
912,20.289,41.558,102150.16,1.2087,2.58788,29.006,28.433,28.083,27.506,6.928,6.746,6.859,6.817,52260.0,200.0,1.0,40.4
913,20.278,41.565,102156.45,1.2089,2.58613,27.256,28.021,27.918,27.506,6.715,6.746,6.809,6.796,52315.0,200.0,1.0,40.4
914,20.268,41.581,102156.01,1.2089,2.585,26.131,27.36,27.561,27.381,6.575,6.73,6.728,6.753,52370.0,200.0,1.0,40.356
915,20.278,41.565,102156.01,1.2089,2.58625,27.381,27.367,27.525,27.381,6.731,6.731,6.729,6.748,52424.0,200.0,1.0,40.356
916,20.278,41.581,102156.01,1.2089,2.58575,26.881,27.197,27.396,27.381,6.669,6.731,6.708,6.732,52480.0,200.0,1.0,40.4
917,20.257,41.573,102155.1,1.2089,2.58938,30.506,28.355,28.018,27.506,7.104,6.746,6.849,6.808,52534.0,200.0,1.0,40.301
918,20.268,41.558,102152.85,1.2089,2.58775,28.881,28.539,28.191,27.506,6.912,6.746,6.871,6.829,52589.0,200.0,1.0,40.367
919,20.278,41.558,102153.31,1.2088,2.58525,26.381,27.784,27.829,27.506,6.607,6.746,6.78,6.785,52643.0,200.0,1.0,40.378
920,20.268,41.565,102153.31,1.2089,2.58488,26.006,27.162,27.464,27.506,6.559,6.746,6.704,6.741,52699.0,200.0,1.0,40.378
921,20.289,41.581,102157.8,1.2088,2.58463,25.756,26.67,27.123,27.506,6.528,6.746,6.643,6.699,52753.0,200.0,1.0,40.334
922,20.278,41.558,102158.7,1.2089,2.588,29.131,27.531,27.524,27.506,6.942,6.746,6.749,6.748,52808.0,200.0,1.0,40.356
923,20.257,41.565,102156.01,1.2089,2.58475,25.881,26.954,27.196,27.381,6.543,6.73,6.678,6.708,52862.0,200.0,1.0,40.334
924,20.268,41.565,102153.75,1.2089,2.58613,27.256,27.06,27.208,27.381,6.715,6.731,6.691,6.709,52917.0,200.0,1.0,40.367
925,20.278,41.558,102153.75,1.2088,2.58788,29.006,27.741,27.568,27.381,6.928,6.731,6.775,6.754,52972.0,200.0,1.0,40.367
926,20.278,41.565,102156.45,1.2089,2.58388,25.006,26.784,27.055,27.381,6.432,6.731,6.657,6.69,53026.0,200.0,1.0,40.367
927,20.268,41.581,102153.31,1.2089,2.586,27.131,26.905,27.071,27.256,6.7,6.715,6.672,6.692,53082.0,200.0,1.0,40.345
928,20.278,41.573,102153.75,1.2088,2.585,26.131,26.634,26.883,27.256,6.575,6.715,6.638,6.669,53136.0,200.0,1.0,40.367
929,20.3,41.558,102153.75,1.2087,2.58763,28.756,27.377,27.257,27.256,6.898,6.716,6.73,6.716,53191.0,200.0,1.0,40.367
930,20.268,41.581,102153.31,1.2089,2.58675,27.881,27.553,27.382,27.256,6.792,6.715,6.752,6.731,53245.0,200.0,1.0,40.367
931,20.278,41.573,102160.5,1.2089,2.58563,26.756,27.274,27.257,27.256,6.653,6.715,6.717,6.715,53301.0,200.0,1.0,40.323
932,20.268,41.565,102154.22,1.2089,2.58925,30.381,28.362,27.882,27.256,7.09,6.715,6.85,6.792,53355.0,200.0,1.0,40.3
933,20.268,41.573,102160.05,1.2089,2.587,28.131,28.281,27.932,27.256,6.822,6.715,6.84,6.798,53410.0,200.0,1.0,40.367
934,20.268,41.581,102160.05,1.2089,2.58625,27.381,27.966,27.822,27.256,6.73,6.715,6.802,6.784,53465.0,200.0,1.0,40.367
935,20.268,41.573,102152.41,1.2089,2.58813,29.256,28.418,28.109,27.381,6.957,6.731,6.857,6.819,53519.0,200.0,1.0,40.389
936,20.278,41.565,102154.66,1.2088,2.58588,27.006,27.924,27.888,27.256,6.684,6.715,6.797,6.793,53574.0,200.0,1.0,40.367
937,20.268,41.573,102160.05,1.2089,2.587,28.131,27.996,27.937,27.381,6.822,6.73,6.806,6.798,53628.0,200.0,1.0,40.356
938,20.268,41.573,102156.01,1.2089,2.58475,25.881,27.256,27.526,27.381,6.544,6.73,6.715,6.748,53684.0,200.0,1.0,40.378
939,20.268,41.558,102156.01,1.2089,2.58688,28.006,27.519,27.622,27.381,6.807,6.73,6.747,6.76,53738.0,200.0,1.0,40.378
940,20.257,41.604,102156.45,1.2089,2.58813,29.256,28.127,27.949,27.381,6.957,6.73,6.821,6.8,54793.0,500.0,1.0,40.334
941,20.235,41.55,102156.45,1.209,2.585,26.131,27.428,27.585,27.381,6.575,6.73,6.736,6.755,54847.0,500.0,1.0,40.334
942,20.268,41.565,102157.36,1.2089,2.58975,30.881,28.637,28.244,27.381,7.148,6.73,6.883,6.836,54902.0,500.0,1.0,40.378
943,20.278,41.558,102153.75,1.2088,2.58788,29.006,28.766,28.397,27.881,6.928,6.792,6.899,6.854,54957.0,500.0,1.0,40.411
944,20.289,41.558,102153.31,1.2088,2.58713,28.256,28.588,28.369,27.881,6.838,6.792,6.878,6.851,55012.0,500.0,1.0,40.367
945,20.278,41.558,102159.61,1.2089,2.58788,29.006,28.734,28.496,27.881,6.927,6.792,6.895,6.866,55066.0,500.0,1.0,40.345
946,20.257,41.573,102159.61,1.209,2.58775,28.881,28.786,28.573,28.006,6.912,6.807,6.901,6.875,55121.0,500.0,1.0,40.344
947,20.278,41.558,102157.8,1.2089,2.58725,28.381,28.644,28.535,28.006,6.852,6.807,6.884,6.871,55176.0,500.0,1.0,40.4
948,20.257,41.558,102157.36,1.209,2.5885,29.631,28.99,28.754,28.131,7.001,6.822,6.925,6.897,55230.0,500.0,1.0,40.367
949,20.257,41.55,102158.7,1.209,2.58538,26.506,28.12,28.305,28.131,6.622,6.822,6.82,6.843,55285.0,500.0,1.0,40.4
950,20.257,41.565,102158.7,1.209,2.58888,30.006,28.78,28.645,28.131,7.045,6.822,6.9,6.884,55340.0,500.0,1.0,40.4
951,20.257,41.55,102154.66,1.2089,2.58788,29.006,28.859,28.717,28.131,6.927,6.822,6.91,6.893,55395.0,500.0,1.0,40.378
952,20.257,41.581,102158.7,1.209,2.58738,28.506,28.736,28.675,28.131,6.867,6.822,6.895,6.887,55449.0,500.0,1.0,40.334
953,20.257,41.535,102157.36,1.209,2.59213,33.256,30.318,29.591,28.131,7.417,6.822,7.082,6.997,55504.0,500.0,1.0,40.378
954,20.257,41.565,102154.66,1.2089,2.59013,31.256,30.646,29.924,28.256,7.191,6.837,7.12,7.036,55559.0,500.0,1.0,40.378
955,20.246,41.558,102154.66,1.209,2.58675,27.881,29.679,29.516,28.256,6.791,6.837,7.007,6.988,55614.0,500.0,1.0,40.378
956,20.257,41.565,102149.71,1.2089,2.5885,29.631,29.662,29.539,28.381,7.002,6.852,7.005,6.991,55668.0,500.0,1.0,40.378
957,20.246,41.565,102156.01,1.209,2.589,30.131,29.826,29.657,28.381,7.06,6.852,7.024,7.004,55723.0,500.0,1.0,40.367
958,20.257,41.543,102154.2,1.2089,2.58938,30.506,30.064,29.827,28.381,7.104,6.852,7.052,7.025,55778.0,500.0,1.0,40.345
959,20.257,41.565,102151.97,1.2089,2.59263,33.756,31.356,30.613,28.506,7.473,6.867,7.202,7.117,55832.0,500.0,1.0,40.356
960,20.268,41.573,102151.97,1.2089,2.592,33.131,31.978,31.117,28.756,7.404,6.898,7.274,7.175,55887.0,500.0,1.0,40.356
961,20.257,41.543,102147.92,1.2089,2.5905,31.631,31.856,31.219,28.881,7.234,6.913,7.26,7.187,55942.0,500.0,1.0,40.345
962,20.257,41.543,102150.62,1.2089,2.59375,34.881,32.915,31.952,28.881,7.597,6.912,7.379,7.271,55997.0,500.0,1.0,40.367
963,20.257,41.565,102152.87,1.2089,2.5935,34.631,33.516,32.488,29.006,7.569,6.927,7.446,7.331,56051.0,500.0,1.0,40.344
964,20.268,41.558,102150.17,1.2088,2.592,33.131,33.381,32.616,29.006,7.404,6.928,7.432,7.346,56107.0,500.0,1.0,40.333
965,20.257,41.558,102150.17,1.2089,2.59563,36.756,34.562,33.444,29.006,7.798,6.927,7.562,7.438,56161.0,500.0,1.0,40.333
966,20.235,41.565,102150.17,1.209,2.59588,37.006,35.418,34.157,29.006,7.824,6.927,7.655,7.517,56216.0,500.0,1.0,40.389
967,20.257,41.573,102151.52,1.2089,2.59463,35.756,35.536,34.477,29.256,7.691,6.957,7.668,7.552,56270.0,500.0,1.0,40.366
968,20.257,41.55,102151.52,1.2089,2.60238,43.506,38.326,36.283,29.256,8.484,6.957,7.963,7.748,56326.0,500.0,1.0,40.355
969,20.235,41.573,102151.52,1.209,2.59375,34.881,37.12,36.002,29.631,7.596,7.001,7.836,7.717,56380.0,500.0,1.0,40.355
970,20.268,41.573,102150.17,1.2088,2.59675,37.881,37.387,36.378,29.631,7.917,7.002,7.865,7.758,56434.0,500.0,1.0,40.3
971,20.257,41.55,102151.52,1.2089,2.60025,41.381,38.785,37.379,30.006,8.274,7.046,8.01,7.864,56489.0,500.0,1.0,40.311
972,20.257,41.573,102151.52,1.2089,2.60275,43.881,40.568,38.679,30.006,8.52,7.046,8.192,7.999,56544.0,500.0,1.0,40.366
973,20.257,41.558,102154.22,1.2089,2.5955,36.631,39.19,38.27,30.131,7.785,7.06,8.052,7.957,56599.0,500.0,1.0,40.41
974,20.257,41.543,102154.22,1.2089,2.59263,33.756,37.288,37.367,30.506,7.473,7.104,7.854,7.862,56653.0,500.0,1.0,40.41
975,20.268,41.565,102153.36,1.2089,2.601,42.131,38.983,38.32,30.881,8.349,7.148,8.031,7.962,56709.0,500.0,1.0,40.3
976,20.278,41.558,102156.01,1.2089,2.60675,47.881,42.098,40.232,31.256,8.9,7.191,8.346,8.159,56763.0,500.0,1.0,40.422
977,20.268,41.558,102156.91,1.2089,2.59763,38.756,40.928,39.937,31.631,8.007,7.234,8.229,8.128,56818.0,500.0,1.0,40.333
978,20.268,41.558,102151.52,1.2088,2.5955,36.631,39.424,39.276,33.131,7.785,7.404,8.076,8.061,56872.0,500.0,1.0,40.355
979,20.257,41.573,102151.52,1.2089,2.59925,40.381,39.759,39.497,33.131,8.174,7.404,8.11,8.084,56927.0,500.0,1.0,40.355
980,20.268,41.543,102154.22,1.2089,2.60538,46.506,42.121,40.899,33.256,8.772,7.418,8.348,8.226,56982.0,500.0,1.0,40.366
981,20.246,41.558,102155.56,1.209,2.60463,45.756,43.393,41.87,33.756,8.7,7.473,8.473,8.323,57036.0,500.0,1.0,40.366
982,20.235,41.558,102154.71,1.209,2.60538,46.506,44.483,42.797,33.756,8.771,7.473,8.578,8.414,57092.0,500.0,1.0,40.366
983,20.257,41.558,102157.85,1.209,2.59988,41.006,43.266,42.439,34.631,8.236,7.569,8.46,8.379,57146.0,500.0,1.0,40.389
984,20.246,41.565,102157.85,1.209,2.60813,49.256,45.363,43.803,34.881,9.027,7.596,8.663,8.512,57201.0,500.0,1.0,40.389
985,20.257,41.565,102156.06,1.2089,2.61088,52.006,47.688,45.443,34.881,9.276,7.596,8.882,8.671,57255.0,500.0,1.0,40.366
986,20.268,41.558,102156.91,1.2089,2.61088,52.006,49.199,46.756,35.756,9.276,7.691,9.022,8.795,57311.0,500.0,1.0,40.366
987,20.246,41.581,102154.71,1.209,2.60988,51.006,49.832,47.606,36.631,9.186,7.785,9.079,8.874,57365.0,500.0,1.0,40.366
988,20.257,41.565,102154.71,1.2089,2.60425,45.381,48.274,47.161,36.631,8.665,7.785,8.937,8.833,57419.0,500.0,1.0,40.366
989,20.235,41.558,102160.1,1.2091,2.60475,45.881,47.437,46.905,36.756,8.712,7.797,8.858,8.808,57475.0,500.0,1.0,40.399
990,20.257,41.573,102157.85,1.209,2.60963,50.756,48.598,47.675,37.006,9.163,7.824,8.966,8.881,57529.0,500.0,1.0,40.41
991,20.257,41.565,102154.71,1.2089,2.60475,45.881,47.647,47.317,37.881,8.712,7.916,8.878,8.847,57584.0,500.0,1.0,40.366
992,20.257,41.558,102160.55,1.209,2.60663,47.756,47.686,47.404,38.756,8.888,8.007,8.882,8.855,57638.0,500.0,1.0,40.389
993,20.246,41.573,102160.55,1.209,2.60875,49.881,48.454,47.9,40.381,9.084,8.173,8.953,8.901,57694.0,500.0,1.0,40.389
994,20.257,41.565,102155.56,1.2089,2.60925,50.381,49.129,48.396,41.006,9.129,8.236,9.015,8.948,57748.0,500.0,1.0,40.3
995,20.257,41.543,102157.41,1.209,2.61575,56.881,51.842,50.093,41.381,9.7,8.274,9.261,9.103,57803.0,500.0,1.0,40.41
996,20.246,41.573,102158.7,1.209,2.62025,61.381,55.181,52.351,42.131,10.077,8.348,9.554,9.306,57858.0,500.0,1.0,40.356
997,20.257,41.565,102155.56,1.2089,2.60825,49.381,53.151,51.757,43.506,9.038,8.484,9.377,9.253,57912.0,500.0,1.0,40.344
998,20.257,41.565,102155.56,1.2089,2.61163,52.756,53.013,51.957,43.881,9.342,8.52,9.365,9.271,57967.0,500.0,1.0,40.344
999,20.235,41.558,102155.16,1.209,2.61,51.131,52.354,51.792,45.381,9.197,8.664,9.306,9.256,58021.0,500.0,1.0,40.389
1000,20.246,41.573,102147.92,1.2089,2.6165,57.631,54.201,52.96,45.756,9.764,8.701,9.469,9.36,58077.0,500.0,1.0,40.367
1001,20.246,41.573,102157.85,1.209,2.61475,55.881,54.789,53.544,45.881,9.615,8.712,9.52,9.411,58131.0,500.0,1.0,40.344
1002,20.235,41.573,102149.32,1.209,2.61725,58.381,56.046,54.511,45.881,9.828,8.712,9.629,9.496,58186.0,500.0,1.0,40.377
1003,20.246,41.565,102149.32,1.2089,2.624,65.131,59.226,56.635,46.506,10.38,8.771,9.899,9.68,58241.0,500.0,1.0,40.377
1004,20.235,41.55,102156.91,1.2091,2.61988,61.006,59.849,57.51,46.506,10.046,8.771,9.95,9.754,58296.0,500.0,1.0,40.399
1005,20.235,41.55,102149.32,1.209,2.62563,66.756,62.267,59.359,47.756,10.509,8.888,10.149,9.909,58350.0,500.0,1.0,40.389
1006,20.246,41.558,102157.85,1.209,2.62313,64.256,62.963,60.338,47.881,10.31,8.9,10.206,9.991,58405.0,500.0,1.0,40.377
1007,20.257,41.565,102157.85,1.209,2.61813,59.256,61.666,60.122,49.256,9.901,9.027,10.1,9.973,58460.0,500.0,1.0,40.377
1008,20.257,41.558,102157.85,1.209,2.61938,60.506,61.26,60.199,49.381,10.005,9.038,10.067,9.979,58515.0,500.0,1.0,40.333
1009,20.235,41.558,102162.3,1.2091,2.61913,60.256,60.909,60.21,49.881,9.983,9.083,10.037,9.98,58569.0,500.0,1.0,40.433
1010,20.246,41.558,102153.36,1.209,2.61463,55.756,59.105,59.32,50.381,9.604,9.129,9.888,9.906,58625.0,500.0,1.0,40.41
1011,20.257,41.573,102159.2,1.209,2.61725,58.381,58.852,59.132,50.756,9.827,9.163,9.867,9.89,58679.0,500.0,1.0,40.366
1012,20.246,41.573,102159.2,1.209,2.61275,53.881,57.112,58.082,51.006,9.441,9.186,9.72,9.802,58734.0,500.0,1.0,40.366
1013,20.257,41.558,102157.85,1.209,2.61313,54.256,56.113,57.317,51.131,9.474,9.197,9.635,9.737,58788.0,500.0,1.0,40.333
1014,20.257,41.565,102154.71,1.2089,2.6195,60.631,57.694,57.98,52.006,10.015,9.276,9.77,9.794,58844.0,500.0,1.0,40.41
1015,20.235,41.573,102150.17,1.209,2.61925,60.381,58.635,58.46,52.006,9.994,9.275,9.849,9.834,58898.0,500.0,1.0,40.344
1016,20.246,41.565,102158.26,1.209,2.625,66.131,61.258,59.994,52.756,10.459,9.342,10.067,9.962,58952.0,500.0,1.0,40.366
1017,20.246,41.558,102158.26,1.209,2.61638,57.506,59.945,59.497,53.881,9.753,9.441,9.958,9.921,59008.0,500.0,1.0,40.366
1018,20.268,41.565,102153.36,1.2089,2.62075,61.881,60.623,59.974,54.256,10.118,9.474,10.015,9.961,59062.0,500.0,1.0,40.389
1019,20.235,41.558,102152.46,1.209,2.6215,62.631,61.326,60.505,55.756,10.179,9.604,10.072,10.005,59117.0,500.0,1.0,40.366
1020,20.246,41.558,102156.06,1.209,2.61688,58.006,60.164,60.005,55.881,9.796,9.615,9.976,9.963,59172.0,500.0,1.0,40.399
1021,20.246,41.565,102157.85,1.209,2.62138,62.506,60.984,60.506,56.881,10.169,9.7,10.044,10.005,59227.0,500.0,1.0,40.389
1022,20.246,41.573,102157.85,1.209,2.6315,72.631,65.06,62.931,57.506,10.961,9.753,10.374,10.203,59282.0,500.0,1.0,40.389
1023,20.235,41.558,102156.91,1.2091,2.628,69.131,66.485,64.171,57.631,10.694,9.764,10.487,10.303,59336.0,500.0,1.0,40.421
1024,20.225,41.558,102158.26,1.2091,2.63238,73.506,68.943,66.038,58.006,11.027,9.795,10.679,10.451,59392.0,500.0,1.0,40.377
1025,20.246,41.55,102155.16,1.209,2.62288,64.006,67.215,65.632,58.381,10.29,9.827,10.545,10.42,59446.0,500.0,1.0,40.41
1026,20.257,41.55,102155.16,1.2089,2.62638,67.506,67.317,66.007,58.381,10.568,9.828,10.553,10.45,59501.0,500.0,1.0,40.41
1027,20.246,41.558,102152.016,1.2089,2.63288,74.006,69.658,67.607,59.256,11.065,9.901,10.735,10.576,59556.0,500.0,1.0,40.311
1028,20.268,41.573,102159.2,1.2089,2.63163,72.756,70.743,68.636,60.256,10.971,9.984,10.818,10.656,59611.0,500.0,1.0,40.355
1029,20.257,41.565,102154.266,1.2089,2.6215,62.631,67.904,67.435,60.381,10.179,9.995,10.599,10.562,59666.0,500.0,1.0,40.376
1030,20.246,41.565,102156.06,1.209,2.623,64.131,66.583,66.775,60.506,10.3,10.005,10.495,10.51,59720.0,500.0,1.0,40.389
1031,20.246,41.558,102156.06,1.209,2.62588,67.006,66.731,66.821,60.631,10.528,10.015,10.507,10.514,59776.0,500.0,1.0,40.389
1032,20.257,41.573,102154.71,1.2089,2.621,62.131,65.121,65.883,61.006,10.138,10.046,10.379,10.44,59831.0,500.0,1.0,40.399
1033,20.257,41.543,102160.95,1.209,2.62863,69.756,66.744,66.658,61.381,10.742,10.077,10.508,10.501,59885.0,500.0,1.0,40.466
1034,20.268,41.573,102153.81,1.2089,2.628,69.131,67.579,67.152,61.881,10.695,10.118,10.574,10.54,59940.0,500.0,1.0,40.377
1035,20.246,41.565,102156.5,1.209,2.6225,63.631,66.197,66.448,62.131,10.26,10.138,10.465,10.484,59996.0,500.0,1.0,40.377
1036,20.246,41.558,102156.5,1.209,2.62863,69.756,67.443,67.11,62.506,10.742,10.169,10.563,10.536,60050.0,500.0,1.0,40.377
1037,20.246,41.573,102154.71,1.209,2.6265,67.631,67.509,67.214,62.631,10.577,10.179,10.568,10.545,60105.0,500.0,1.0,40.355
1038,20.257,41.558,102158.75,1.209,2.6325,73.631,69.652,68.498,62.631,11.037,10.179,10.734,10.645,60160.0,500.0,1.0,40.355
1039,20.246,41.565,102156.5,1.209,2.63313,74.256,71.263,69.649,63.631,11.083,10.26,10.858,10.734,60215.0,500.0,1.0,40.433
1040,20.257,41.558,102154.266,1.2089,2.62738,68.506,70.298,69.421,64.006,10.646,10.29,10.784,10.717,60270.0,500.0,1.0,40.388
1041,20.257,41.573,102154.266,1.2089,2.63088,72.006,70.896,69.938,64.131,10.914,10.3,10.83,10.756,60324.0,500.0,1.0,40.388
1042,20.235,41.558,102152.48,1.209,2.62963,70.756,70.847,70.101,64.256,10.819,10.31,10.826,10.769,60380.0,500.0,1.0,40.365
1043,20.257,41.558,102154.22,1.2089,2.637,78.131,73.397,71.707,64.256,11.369,10.31,11.019,10.892,60435.0,500.0,1.0,40.344
1044,20.257,41.543,102152.87,1.2089,2.6375,78.631,75.229,73.092,66.131,11.406,10.46,11.156,10.996,60489.0,500.0,1.0,40.389
1045,20.235,41.565,102160.55,1.2091,2.63488,76.006,75.501,73.675,66.131,11.213,10.459,11.175,11.039,60545.0,500.0,1.0,40.399
1046,20.257,41.558,102160.55,1.209,2.63463,75.756,75.59,74.091,67.006,11.195,10.528,11.182,11.071,60600.0,500.0,1.0,40.399
1047,20.257,41.558,102159.61,1.209,2.632,73.131,74.73,73.899,67.506,10.999,10.568,11.119,11.057,60654.0,500.0,1.0,40.333
1048,20.246,41.565,102157.41,1.209,2.62888,70.006,73.076,73.121,67.631,10.761,10.577,10.995,10.998,60709.0,500.0,1.0,40.466
1049,20.257,41.565,102153.36,1.2089,2.63425,75.381,73.883,73.573,68.506,11.167,10.646,11.056,11.033,60764.0,500.0,1.0,40.421
1050,20.257,41.558,102157.85,1.209,2.63538,76.506,74.801,74.159,69.131,11.25,10.694,11.124,11.076,60819.0,500.0,1.0,40.421
1051,20.257,41.558,102157.85,1.209,2.64088,82.006,77.323,75.729,69.131,11.647,10.694,11.31,11.193,60874.0,500.0,1.0,40.421
1052,20.235,41.581,102154.71,1.209,2.63775,78.881,77.868,76.359,69.756,11.423,10.742,11.35,11.239,60929.0,500.0,1.0,40.366
1053,20.225,41.565,102157.41,1.2091,2.63188,73.006,76.167,75.689,69.756,10.989,10.742,11.224,11.189,60984.0,500.0,1.0,40.366
1054,20.268,41.55,102156.06,1.2089,2.62988,71.006,74.361,74.752,70.006,10.838,10.762,11.092,11.121,61039.0,500.0,1.0,40.389
1055,20.257,41.558,102156.06,1.2089,2.63338,74.506,74.412,74.703,70.756,11.102,10.819,11.095,11.117,61093.0,500.0,1.0,40.389
1056,20.257,41.558,102156.97,1.209,2.62913,70.256,72.957,73.814,70.756,10.781,10.819,10.986,11.05,61149.0,500.0,1.0,40.365
1057,20.246,41.55,102158.26,1.209,2.63338,74.506,73.499,73.952,71.006,11.102,10.838,11.027,11.06,61204.0,500.0,1.0,40.389
1058,20.268,41.558,102155.61,1.2089,2.637,78.131,75.121,74.788,72.006,11.369,10.915,11.148,11.123,61258.0,500.0,1.0,40.409
1059,20.257,41.55,102155.17,1.2089,2.63488,76.006,75.431,75.032,72.631,11.213,10.962,11.171,11.141,61314.0,500.0,1.0,40.421
1060,20.246,41.543,102155.17,1.209,2.634,75.131,75.326,75.052,72.756,11.148,10.971,11.163,11.143,61369.0,500.0,1.0,40.421
1061,20.235,41.558,102157.41,1.2091,2.62738,68.506,72.939,73.743,72.756,10.645,10.97,10.984,11.045,61423.0,500.0,1.0,40.355
1062,20.246,41.573,102158.75,1.209,2.63038,71.506,72.438,73.295,72.756,10.876,10.971,10.947,11.011,61478.0,500.0,1.0,40.389
1063,20.257,41.565,102152.46,1.2089,2.62738,68.506,71.062,72.337,72.756,10.646,10.971,10.843,10.94,61533.0,500.0,1.0,40.41
1064,20.257,41.565,102154.71,1.2089,2.63163,72.756,71.655,72.421,72.756,10.971,10.971,10.888,10.946,61588.0,500.0,1.0,40.355
1065,20.235,41.543,102154.71,1.209,2.64313,84.256,76.065,74.788,72.756,11.806,10.971,11.217,11.123,61643.0,500.0,1.0,40.355
1066,20.257,41.565,102153.81,1.2089,2.6325,73.631,75.213,74.557,73.006,11.037,10.99,11.155,11.106,61698.0,500.0,1.0,40.355
1067,20.257,41.55,102155.16,1.2089,2.631,72.131,74.135,74.072,72.756,10.924,10.971,11.074,11.07,61753.0,500.0,1.0,40.344
1068,20.246,41.55,102152.92,1.209,2.63388,75.006,74.44,74.259,73.006,11.139,10.99,11.097,11.084,61808.0,500.0,1.0,40.354
1069,20.246,41.573,102154.71,1.209,2.62838,69.506,72.713,73.308,73.006,10.723,10.99,10.968,11.012,61862.0,500.0,1.0,40.399
1070,20.246,41.573,102154.71,1.209,2.62638,67.506,70.891,72.148,73.006,10.568,10.99,10.829,10.925,61918.0,500.0,1.0,40.399
1071,20.268,41.558,102159.66,1.2089,2.63488,76.006,72.681,72.919,73.131,11.213,10.999,10.965,10.983,61973.0,500.0,1.0,40.343
1072,20.268,41.558,102156.97,1.2089,2.62238,63.506,69.47,71.037,73.131,10.25,10.999,10.721,10.841,62027.0,500.0,1.0,40.321
1073,20.257,41.573,102158.31,1.209,2.62738,68.506,69.133,70.531,73.131,10.646,10.999,10.694,10.802,62083.0,500.0,1.0,40.365
1074,20.257,41.565,102157.41,1.209,2.6285,69.631,69.307,70.351,73.131,10.733,10.999,10.708,10.788,62138.0,500.0,1.0,40.399
1075,20.235,41.573,102157.41,1.2091,2.62788,69.006,69.202,70.082,73.131,10.684,10.999,10.699,10.767,62192.0,500.0,1.0,40.399
