5130,20.364,41.565,102149.11,1.2084,2.5725,13.956,14.248,14.435,13.956,4.806,4.806,4.856,4.888,291362.0,39.0,1.0,40.796
5131,20.375,41.565,102149.11,1.2083,2.57325,14.706,14.409,14.489,13.956,4.934,4.806,4.883,4.897,291417.0,39.0,1.0,40.796
5132,20.375,41.543,102149.56,1.2084,2.57388,15.331,14.732,14.658,14.206,5.037,4.849,4.938,4.926,291472.0,39.0,1.0,40.818
5133,20.386,41.543,102150.0,1.2083,2.573,14.456,14.635,14.618,14.206,4.892,4.849,4.922,4.919,291526.0,39.0,1.0,40.852
5134,20.386,41.535,102154.95,1.2084,2.57313,14.581,14.616,14.61,14.206,4.913,4.849,4.919,4.917,291581.0,39.0,1.0,40.841
5135,20.375,41.55,102148.21,1.2083,2.573,14.456,14.56,14.579,14.206,4.892,4.849,4.909,4.912,291636.0,39.0,1.0,40.841
5136,20.375,41.55,102148.21,1.2083,2.57275,14.206,14.436,14.505,14.206,4.849,4.849,4.888,4.9,291690.0,39.0,1.0,40.796
5137,20.375,41.55,102152.7,1.2084,2.573,14.456,14.443,14.495,14.456,4.891,4.891,4.889,4.898,291745.0,39.0,1.0,40.818
5138,20.364,41.55,102150.414,1.2084,2.57375,15.206,14.71,14.637,14.456,5.017,4.891,4.934,4.922,291800.0,39.0,1.0,40.818
5139,20.386,41.543,102155.805,1.2084,2.57313,14.581,14.665,14.626,14.456,4.913,4.891,4.927,4.92,291855.0,39.0,1.0,40.852
5140,20.375,41.543,102155.805,1.2084,2.57325,14.706,14.679,14.642,14.456,4.933,4.891,4.929,4.923,291909.0,39.0,1.0,40.852
5141,20.375,41.543,102149.11,1.2083,2.5735,14.956,14.776,14.705,14.581,4.975,4.913,4.945,4.933,291963.0,39.0,1.0,40.918
5142,20.364,41.543,102155.39,1.2085,2.57213,13.581,14.358,14.48,14.581,4.741,4.912,4.875,4.895,292019.0,39.0,1.0,40.862
5143,20.364,41.543,102146.87,1.2084,2.57263,14.081,14.261,14.4,14.581,4.828,4.913,4.858,4.882,292073.0,39.0,1.0,40.862
5144,20.364,41.565,102150.91,1.2084,2.57225,13.706,14.067,14.262,14.456,4.763,4.891,4.825,4.858,292128.0,39.0,1.0,40.841
5145,20.386,41.543,102150.91,1.2083,2.57288,14.331,14.159,14.275,14.456,4.87,4.892,4.841,4.861,292183.0,39.0,1.0,40.841
5146,20.375,41.55,102153.16,1.2084,2.57288,14.331,14.22,14.287,14.456,4.87,4.891,4.851,4.863,292237.0,39.0,1.0,40.829
5147,20.375,41.55,102151.81,1.2084,2.5735,14.956,14.477,14.421,14.581,4.975,4.913,4.895,4.885,292292.0,39.0,1.0,40.774
5148,20.375,41.543,102154.05,1.2084,2.5735,14.956,14.645,14.528,14.581,4.975,4.913,4.923,4.904,292346.0,39.0,1.0,40.873
5149,20.353,41.55,102153.11,1.2085,2.5735,14.956,14.754,14.613,14.581,4.975,4.912,4.941,4.918,292402.0,39.0,1.0,40.818
5150,20.375,41.535,102153.11,1.2084,2.57338,14.831,14.781,14.657,14.581,4.955,4.913,4.946,4.925,292456.0,39.0,1.0,40.818
5151,20.386,41.543,102150.91,1.2083,2.573,14.456,14.667,14.617,14.581,4.892,4.913,4.927,4.919,292511.0,39.0,1.0,40.818
5152,20.375,41.55,102154.05,1.2084,2.57325,14.706,14.681,14.635,14.581,4.934,4.913,4.929,4.922,292566.0,39.0,1.0,40.808
5153,20.375,41.543,102152.7,1.2084,2.57313,14.581,14.646,14.624,14.581,4.913,4.913,4.923,4.92,292620.0,39.0,1.0,40.829
5154,20.386,41.55,102152.7,1.2083,2.57413,15.581,14.973,14.815,14.581,5.078,4.913,4.978,4.952,292675.0,39.0,1.0,40.829
5155,20.364,41.55,102156.3,1.2085,2.57288,14.331,14.749,14.719,14.581,4.87,4.912,4.94,4.935,292729.0,39.0,1.0,40.818
5156,20.375,41.535,102155.39,1.2084,2.57475,16.206,15.259,15.016,14.581,5.179,4.912,5.025,4.985,292785.0,39.0,1.0,40.885
5157,20.353,41.55,102152.25,1.2085,2.57363,15.081,15.197,15.029,14.581,4.996,4.912,5.015,4.987,292839.0,39.0,1.0,40.852
5158,20.364,41.543,102154.5,1.2085,2.57325,14.706,15.025,14.965,14.581,4.933,4.912,4.987,4.977,292893.0,39.0,1.0,40.852
5159,20.375,41.543,102154.5,1.2084,2.57313,14.581,14.87,14.888,14.581,4.913,4.913,4.961,4.964,292948.0,39.0,1.0,40.852
5160,20.375,41.527,102158.09,1.2085,2.5725,13.956,14.55,14.702,14.581,4.806,4.912,4.907,4.933,293003.0,39.0,1.0,40.829
5161,20.375,41.543,102155.39,1.2084,2.572,13.456,14.167,14.452,14.581,4.719,4.912,4.842,4.891,293058.0,39.0,1.0,40.896
5162,20.364,41.543,102150.02,1.2084,2.57213,13.581,13.962,14.278,14.581,4.741,4.913,4.807,4.861,293112.0,39.0,1.0,40.829
5163,20.386,41.527,102154.06,1.2084,2.57463,16.081,14.704,14.639,14.581,5.159,4.913,4.933,4.922,293167.0,39.0,1.0,40.841
5164,20.375,41.543,102154.06,1.2084,2.57425,15.706,15.055,14.852,14.581,5.099,4.913,4.992,4.958,293222.0,39.0,1.0,40.841
5165,20.364,41.535,102150.47,1.2084,2.57263,14.081,14.714,14.698,14.581,4.828,4.913,4.935,4.932,293276.0,39.0,1.0,40.785
5166,20.375,41.55,102150.47,1.2084,2.5745,15.956,15.149,14.95,14.706,5.139,4.934,5.007,4.974,293331.0,39.0,1.0,40.829
5167,20.375,41.543,102155.86,1.2084,2.57263,14.081,14.775,14.776,14.706,4.828,4.933,4.945,4.945,293386.0,39.0,1.0,40.829
5168,20.375,41.535,102153.6,1.2084,2.572,13.456,14.313,14.512,14.581,4.719,4.913,4.867,4.901,293440.0,39.0,1.0,40.829
5169,20.396,41.543,102153.6,1.2083,2.57288,14.331,14.32,14.476,14.581,4.87,4.913,4.868,4.895,293495.0,39.0,1.0,40.829
5170,20.375,41.535,102156.3,1.2084,2.5725,13.956,14.192,14.372,14.581,4.806,4.912,4.847,4.877,293550.0,39.0,1.0,40.752
5171,20.353,41.543,102155.805,1.2085,2.573,14.456,14.285,14.389,14.456,4.891,4.891,4.862,4.88,293605.0,39.0,1.0,40.829
5172,20.386,41.55,102155.86,1.2084,2.57263,14.081,14.214,14.327,14.456,4.828,4.891,4.85,4.87,293659.0,39.0,1.0,40.852
5173,20.375,41.543,102155.86,1.2084,2.57288,14.331,14.255,14.328,14.456,4.87,4.891,4.857,4.87,293713.0,39.0,1.0,40.852
5174,20.375,41.55,102153.6,1.2084,2.57438,15.831,14.807,14.629,14.581,5.119,4.913,4.95,4.921,293769.0,39.0,1.0,40.873
5175,20.375,41.527,102155.86,1.2084,2.5745,15.956,15.209,14.894,14.581,5.139,4.912,5.017,4.965,293823.0,39.0,1.0,40.841
5176,20.375,41.55,102148.67,1.2083,2.57288,14.331,14.902,14.782,14.581,4.87,4.913,4.966,4.946,293878.0,39.0,1.0,40.818
5177,20.375,41.543,102153.66,1.2084,2.57413,15.581,15.139,14.942,14.581,5.078,4.913,5.006,4.973,293933.0,39.0,1.0,40.851
5178,20.353,41.543,102153.66,1.2085,2.57325,14.706,14.988,14.894,14.581,4.933,4.912,4.98,4.965,293988.0,39.0,1.0,40.851
5179,20.375,41.55,102154.06,1.2084,2.57263,14.081,14.671,14.732,14.581,4.828,4.913,4.928,4.938,294042.0,39.0,1.0,40.829
5180,20.375,41.543,102147.766,1.2083,2.5725,13.956,14.421,14.577,14.456,4.806,4.892,4.886,4.912,294096.0,39.0,1.0,40.829
5181,20.375,41.543,102155.39,1.2084,2.57263,14.081,14.302,14.478,14.456,4.828,4.891,4.865,4.895,294152.0,39.0,1.0,40.808
5182,20.364,41.543,102153.16,1.2084,2.57213,13.581,14.05,14.298,14.331,4.741,4.87,4.822,4.865,294206.0,39.0,1.0,40.841
5183,20.375,41.535,102153.16,1.2084,2.57225,13.706,13.929,14.18,14.331,4.763,4.87,4.801,4.844,294261.0,39.0,1.0,40.841
5184,20.375,41.55,102157.2,1.2084,2.57188,13.331,13.72,14.01,14.331,4.697,4.87,4.765,4.815,294316.0,39.0,1.0,40.808
5185,20.364,41.55,102153.16,1.2084,2.57125,12.706,13.365,13.749,14.331,4.586,4.87,4.703,4.77,294370.0,39.0,1.0,40.808
5186,20.386,41.543,102153.21,1.2084,2.574,15.456,14.097,14.091,14.331,5.058,4.87,4.83,4.829,294425.0,39.0,1.0,40.828
5187,20.375,41.543,102145.125,1.2083,2.57438,15.831,14.704,14.439,14.331,5.119,4.87,4.933,4.889,294479.0,39.0,1.0,40.84
5188,20.375,41.55,102145.125,1.2083,2.5735,14.956,14.792,14.542,14.331,4.976,4.87,4.948,4.906,294535.0,39.0,1.0,40.84
5189,20.375,41.543,102152.31,1.2084,2.57238,13.831,14.456,14.4,14.081,4.785,4.828,4.891,4.882,294589.0,39.0,1.0,40.884
5190,20.364,41.55,102153.16,1.2084,2.57288,14.331,14.412,14.386,14.331,4.87,4.87,4.884,4.88,294643.0,39.0,1.0,40.829
5191,20.375,41.535,102154.06,1.2084,2.57375,15.206,14.69,14.55,14.331,5.017,4.87,4.931,4.907,294699.0,39.0,1.0,40.818
5192,20.364,41.543,102154.06,1.2085,2.57488,16.331,15.264,14.906,14.331,5.199,4.87,5.026,4.967,294753.0,39.0,1.0,40.818
5193,20.375,41.543,102151.37,1.2084,2.57375,15.206,15.244,14.966,14.331,5.017,4.87,5.023,4.977,294808.0,39.0,1.0,40.818
5194,20.386,41.543,102154.06,1.2084,2.57313,14.581,15.012,14.889,14.331,4.913,4.87,4.985,4.964,294862.0,39.0,1.0,40.896
5195,20.375,41.55,102145.984,1.2083,2.57388,15.331,15.124,14.978,14.331,5.038,4.87,5.003,4.979,294917.0,39.0,1.0,40.873
5196,20.386,41.535,102148.67,1.2083,2.57213,13.581,14.584,14.698,14.331,4.741,4.87,4.913,4.932,294972.0,39.0,1.0,40.829
5197,20.375,41.55,102148.67,1.2083,2.57275,14.206,14.452,14.6,14.331,4.849,4.87,4.891,4.916,295026.0,39.0,1.0,40.829
5198,20.375,41.543,102150.02,1.2084,2.57288,14.331,14.41,14.546,14.331,4.87,4.87,4.884,4.907,295081.0,39.0,1.0,40.818
5199,20.375,41.55,102149.11,1.2083,2.57313,14.581,14.47,14.553,14.331,4.913,4.87,4.894,4.908,295136.0,39.0,1.0,40.896
5200,20.364,41.543,102152.72,1.2084,2.574,15.456,14.815,14.734,14.456,5.058,4.891,4.952,4.938,295190.0,39.0,1.0,40.862
5201,20.386,41.543,102154.56,1.2084,2.57463,16.081,15.258,15.003,14.581,5.159,4.913,5.025,4.983,295245.0,39.0,1.0,40.817
5202,20.375,41.543,102154.56,1.2084,2.57275,14.206,14.89,14.844,14.581,4.849,4.913,4.964,4.957,295300.0,39.0,1.0,40.817
5203,20.353,41.535,102151.86,1.2085,2.573,14.456,14.738,14.766,14.581,4.891,4.912,4.939,4.943,295355.0,39.0,1.0,40.784
5204,20.364,41.527,102151.81,1.2084,2.57325,14.706,14.727,14.754,14.581,4.933,4.912,4.937,4.942,295409.0,39.0,1.0,40.918
5205,20.375,41.527,102155.0,1.2084,2.57263,14.081,14.501,14.62,14.456,4.828,4.891,4.899,4.919,295463.0,39.0,1.0,40.851
5206,20.386,41.535,102153.66,1.2084,2.5725,13.956,14.31,14.487,14.456,4.806,4.892,4.867,4.897,295519.0,39.0,1.0,40.851
5207,20.375,41.543,102153.66,1.2084,2.57388,15.331,14.668,14.656,14.456,5.037,4.891,4.927,4.925,295573.0,39.0,1.0,40.817
5208,20.386,41.543,102154.56,1.2084,2.57388,15.331,14.9,14.791,14.456,5.037,4.892,4.966,4.948,295628.0,39.0,1.0,40.851
5209,20.375,41.543,102152.72,1.2084,2.5735,14.956,14.92,14.824,14.581,4.975,4.913,4.969,4.953,295683.0,39.0,1.0,40.862
5210,20.375,41.543,102148.266,1.2083,2.57313,14.581,14.801,14.775,14.581,4.913,4.913,4.95,4.945,295737.0,39.0,1.0,40.807
5211,20.386,41.543,102148.266,1.2083,2.573,14.456,14.68,14.712,14.581,4.892,4.913,4.929,4.935,295792.0,39.0,1.0,40.807
5212,20.386,41.535,102159.05,1.2084,2.57388,15.331,14.908,14.836,14.581,5.037,4.913,4.967,4.955,295846.0,39.0,1.0,40.84
5213,20.375,41.543,102154.06,1.2084,2.57238,13.831,14.531,14.635,14.581,4.785,4.913,4.904,4.922,295902.0,39.0,1.0,40.808
5214,20.375,41.527,102150.95,1.2084,2.57213,13.581,14.199,14.424,14.581,4.741,4.913,4.848,4.886,295956.0,39.0,1.0,40.828
5215,20.375,41.535,102151.37,1.2084,2.57375,15.206,14.551,14.58,14.706,5.017,4.934,4.908,4.912,296010.0,39.0,1.0,40.829
5216,20.375,41.535,102151.37,1.2084,2.5735,14.956,14.693,14.656,14.706,4.975,4.934,4.931,4.925,296066.0,39.0,1.0,40.829
5217,20.386,41.535,102152.31,1.2083,2.57388,15.331,14.916,14.791,14.706,5.037,4.934,4.969,4.948,296120.0,39.0,1.0,40.773
5218,20.375,41.543,102152.72,1.2084,2.57375,15.206,15.018,14.874,14.706,5.017,4.934,4.986,4.962,296175.0,39.0,1.0,40.829
5219,20.375,41.535,102153.66,1.2084,2.57263,14.081,14.69,14.715,14.706,4.828,4.934,4.931,4.935,296229.0,39.0,1.0,40.795
5220,20.375,41.527,102152.31,1.2084,2.57213,13.581,14.302,14.489,14.706,4.741,4.934,4.865,4.897,296285.0,39.0,1.0,40.851
5221,20.375,41.543,102152.31,1.2084,2.57288,14.331,14.312,14.457,14.581,4.87,4.913,4.867,4.892,296339.0,39.0,1.0,40.851
5222,20.396,41.543,102155.91,1.2083,2.57388,15.331,14.669,14.632,14.581,5.037,4.913,4.927,4.921,296393.0,39.0,1.0,40.884
5223,20.396,41.543,102147.375,1.2082,2.57363,15.081,14.813,14.722,14.581,4.996,4.913,4.952,4.936,296449.0,39.0,1.0,40.851
5224,20.386,41.543,102152.33,1.2083,2.57375,15.206,14.951,14.819,14.706,5.017,4.934,4.975,4.952,296503.0,39.0,1.0,40.839
5225,20.375,41.543,102154.17,1.2084,2.57238,13.831,14.559,14.621,14.581,4.785,4.913,4.909,4.919,296558.0,39.0,1.0,40.839
5226,20.375,41.535,102154.17,1.2084,2.57375,15.206,14.785,14.738,14.706,5.017,4.934,4.947,4.939,296612.0,39.0,1.0,40.838
5227,20.375,41.543,102148.72,1.2083,2.5735,14.956,14.845,14.782,14.956,4.975,4.975,4.957,4.946,296668.0,39.0,1.0,40.817
5228,20.375,41.55,102151.42,1.2084,2.57263,14.081,14.578,14.642,14.956,4.828,4.975,4.912,4.923,296722.0,39.0,1.0,40.895
5229,20.375,41.543,102150.07,1.2084,2.57125,12.706,13.923,14.255,14.956,4.586,4.975,4.8,4.857,296776.0,39.0,1.0,40.817
5230,20.375,41.543,102150.07,1.2084,2.5735,14.956,14.285,14.395,14.956,4.975,4.975,4.862,4.881,296832.0,39.0,1.0,40.817
5231,20.375,41.512,102150.56,1.2084,2.57438,15.831,14.826,14.682,14.956,5.119,4.975,4.954,4.93,296886.0,39.0,1.0,40.827
5232,20.396,41.543,102152.33,1.2083,2.57375,15.206,14.959,14.787,14.956,5.017,4.976,4.976,4.947,296941.0,39.0,1.0,40.795
5233,20.364,41.527,102147.375,1.2084,2.57313,14.581,14.827,14.746,14.956,4.913,4.975,4.954,4.94,296995.0,39.0,1.0,40.873
5234,20.364,41.543,102150.56,1.2084,2.573,14.456,14.697,14.688,14.956,4.891,4.975,4.932,4.93,297050.0,39.0,1.0,40.872
5235,20.386,41.535,102150.56,1.2083,2.573,14.456,14.613,14.642,14.956,4.892,4.975,4.918,4.923,297105.0,39.0,1.0,40.872
5236,20.386,41.527,102154.61,1.2084,2.57213,13.581,14.252,14.43,14.956,4.741,4.975,4.857,4.887,297159.0,39.0,1.0,40.772
5237,20.375,41.543,102153.67,1.2084,2.572,13.456,13.973,14.235,14.956,4.719,4.975,4.809,4.854,297214.0,39.0,1.0,40.795
5238,20.386,41.527,102150.07,1.2083,2.57275,14.206,14.055,14.229,14.581,4.849,4.913,4.823,4.853,297269.0,39.0,1.0,40.851
5239,20.396,41.535,102152.766,1.2083,2.572,13.456,13.845,14.075,14.581,4.719,4.913,4.787,4.827,297323.0,39.0,1.0,40.828
5240,20.375,41.527,102152.766,1.2084,2.57213,13.581,13.753,13.976,14.456,4.741,4.891,4.771,4.81,297378.0,39.0,1.0,40.828
5241,20.386,41.543,102150.516,1.2083,2.572,13.456,13.649,13.872,14.456,4.719,4.892,4.753,4.792,297433.0,39.0,1.0,40.828
5242,20.364,41.527,102154.56,1.2085,2.5735,14.956,14.107,14.089,14.456,4.975,4.891,4.832,4.829,297488.0,39.0,1.0,40.773
5243,20.375,41.55,102153.67,1.2084,2.57288,14.331,14.185,14.137,14.456,4.87,4.891,4.845,4.837,297542.0,39.0,1.0,40.795
5244,20.386,41.527,102155.016,1.2084,2.5735,14.956,14.455,14.301,14.581,4.975,4.913,4.891,4.865,297597.0,39.0,1.0,40.795
5245,20.375,41.527,102155.91,1.2084,2.57413,15.581,14.849,14.557,14.581,5.078,4.912,4.957,4.908,297652.0,39.0,1.0,40.795
5246,20.375,41.535,102157.25,1.2084,2.57388,15.331,15.018,14.712,14.581,5.037,4.912,4.985,4.934,297706.0,39.0,1.0,40.784
5247,20.375,41.543,102146.94,1.2083,2.57413,15.581,15.215,14.886,14.581,5.078,4.913,5.018,4.964,297761.0,39.0,1.0,40.827
5248,20.396,41.543,102144.234,1.2082,2.5725,13.956,14.774,14.7,14.456,4.807,4.892,4.945,4.933,297816.0,39.0,1.0,40.872
5249,20.364,41.535,102144.234,1.2083,2.57225,13.706,14.401,14.501,14.456,4.763,4.892,4.882,4.899,297871.0,39.0,1.0,40.872
5250,20.375,41.527,102150.516,1.2084,2.57313,14.581,14.464,14.517,14.581,4.913,4.913,4.893,4.902,297925.0,39.0,1.0,40.84
5251,20.375,41.527,102146.03,1.2083,2.57325,14.706,14.549,14.555,14.581,4.934,4.913,4.907,4.908,297979.0,39.0,1.0,40.851
5252,20.375,41.543,102152.33,1.2084,2.5745,15.956,15.041,14.835,14.581,5.139,4.913,4.989,4.955,298035.0,39.0,1.0,40.872
5253,20.375,41.543,102155.46,1.2084,2.57225,13.706,14.574,14.609,14.581,4.763,4.912,4.911,4.917,298089.0,39.0,1.0,40.851
5254,20.396,41.527,102155.46,1.2083,2.57275,14.206,14.445,14.529,14.456,4.849,4.892,4.89,4.904,298144.0,39.0,1.0,40.851
5255,20.396,41.543,102153.67,1.2083,2.57425,15.706,14.887,14.764,14.581,5.099,4.913,4.964,4.943,298199.0,39.0,1.0,40.883
5256,20.364,41.543,102150.07,1.2084,2.57225,13.706,14.473,14.553,14.456,4.763,4.891,4.894,4.908,298253.0,39.0,1.0,40.851
5257,20.386,41.535,102151.42,1.2083,2.57363,15.081,14.686,14.658,14.456,4.996,4.892,4.93,4.926,298308.0,39.0,1.0,40.84
5258,20.386,41.527,102149.625,1.2083,2.57388,15.331,14.912,14.793,14.581,5.038,4.913,4.968,4.948,298362.0,39.0,1.0,40.85
5259,20.364,41.527,102149.625,1.2084,2.57263,14.081,14.621,14.651,14.581,4.828,4.913,4.919,4.924,298418.0,39.0,1.0,40.85
5260,20.375,41.535,102155.016,1.2084,2.57425,15.706,15.001,14.862,14.581,5.099,4.913,4.983,4.96,298472.0,39.0,1.0,40.827
5261,20.386,41.55,102146.52,1.2083,2.57288,14.331,14.767,14.756,14.456,4.87,4.892,4.944,4.942,298526.0,39.0,1.0,40.883
5262,20.375,41.527,102151.47,1.2084,2.57163,13.081,14.177,14.421,14.456,4.653,4.891,4.844,4.885,298582.0,39.0,1.0,40.805
5263,20.375,41.543,102151.47,1.2084,2.57113,12.581,13.618,14.053,14.331,4.563,4.87,4.748,4.823,298636.0,39.0,1.0,40.805
5264,20.375,41.527,102149.625,1.2084,2.57438,15.831,14.393,14.409,14.331,5.119,4.87,4.881,4.883,298691.0,39.0,1.0,40.839
5265,20.375,41.543,102155.46,1.2084,2.57338,14.831,14.546,14.493,14.331,4.954,4.87,4.907,4.898,298745.0,39.0,1.0,40.851
5266,20.375,41.52,102151.42,1.2084,2.57225,13.706,14.252,14.336,14.331,4.763,4.87,4.857,4.871,298801.0,39.0,1.0,40.861
5267,20.375,41.512,102146.94,1.2083,2.5725,13.956,14.149,14.26,14.331,4.806,4.87,4.839,4.858,298855.0,39.0,1.0,40.86
5268,20.386,41.527,102146.94,1.2083,2.57375,15.206,14.519,14.449,14.581,5.017,4.913,4.902,4.89,298909.0,39.0,1.0,40.86
5269,20.375,41.527,102154.11,1.2084,2.57363,15.081,14.716,14.576,14.706,4.996,4.934,4.935,4.912,298964.0,39.0,1.0,40.817
5270,20.375,41.527,102150.07,1.2084,2.573,14.456,14.625,14.552,14.706,4.892,4.934,4.92,4.908,299019.0,39.0,1.0,40.884
5271,20.353,41.527,102152.33,1.2085,2.57338,14.831,14.697,14.608,14.831,4.954,4.954,4.932,4.917,299074.0,39.0,1.0,40.827
5272,20.386,41.535,102149.22,1.2083,2.57425,15.706,15.05,14.827,14.831,5.099,4.955,4.991,4.954,299128.0,39.0,1.0,40.85
5273,20.375,41.527,102149.22,1.2084,2.57288,14.331,14.799,14.728,14.831,4.87,4.955,4.949,4.937,299183.0,39.0,1.0,40.85
5274,20.375,41.535,102154.11,1.2084,2.5735,14.956,14.854,14.774,14.831,4.975,4.954,4.958,4.945,299238.0,39.0,1.0,40.851
5275,20.386,41.52,102151.42,1.2083,2.57363,15.081,14.933,14.835,14.831,4.996,4.955,4.972,4.955,299292.0,39.0,1.0,40.84
5276,20.375,41.527,102149.625,1.2084,2.57238,13.831,14.548,14.634,14.706,4.785,4.934,4.907,4.922,299347.0,39.0,1.0,40.85
5277,20.375,41.527,102154.61,1.2084,2.57313,14.581,14.559,14.624,14.581,4.913,4.913,4.909,4.92,299402.0,39.0,1.0,40.85
5278,20.353,41.543,102154.61,1.2085,2.57263,14.081,14.392,14.515,14.581,4.827,4.912,4.88,4.901,299456.0,39.0,1.0,40.85
5279,20.375,41.535,102152.766,1.2084,2.573,14.456,14.415,14.503,14.581,4.891,4.913,4.884,4.899,299511.0,39.0,1.0,40.851
5280,20.375,41.527,102152.33,1.2084,2.57413,15.581,14.823,14.719,14.706,5.078,4.934,4.953,4.936,299566.0,39.0,1.0,40.894
5281,20.396,41.52,102147.875,1.2082,2.57288,14.331,14.651,14.641,14.581,4.871,4.913,4.925,4.923,299621.0,39.0,1.0,40.883
5282,20.375,41.52,102147.875,1.2083,2.57388,15.331,14.889,14.779,14.581,5.037,4.913,4.964,4.946,299675.0,39.0,1.0,40.883
5283,20.386,41.512,102152.33,1.2083,2.57238,13.831,14.519,14.59,14.581,4.785,4.913,4.902,4.914,299730.0,39.0,1.0,40.839
5284,20.375,41.543,102150.07,1.2084,2.57375,15.206,14.759,14.713,14.831,5.017,4.955,4.943,4.935,299785.0,39.0,1.0,40.873
5285,20.386,41.535,102153.67,1.2084,2.57325,14.706,14.741,14.712,14.706,4.934,4.934,4.939,4.935,299839.0,39.0,1.0,40.85
5286,20.386,41.543,102153.67,1.2084,2.57325,14.706,14.729,14.711,14.706,4.934,4.934,4.937,4.934,299894.0,39.0,1.0,40.839
5287,20.375,41.543,102153.67,1.2084,2.57488,16.331,15.29,15.035,14.706,5.199,4.934,5.03,4.988,299949.0,39.0,1.0,40.839
5288,20.386,41.527,102152.33,1.2083,2.575,16.456,15.698,15.319,14.706,5.219,4.934,5.097,5.035,300004.0,39.0,1.0,40.839
5289,20.353,41.52,102152.766,1.2085,2.57338,14.831,15.395,15.221,14.831,4.954,4.954,5.048,5.019,300058.0,39.0,1.0,40.851
5290,20.375,41.52,102151.42,1.2084,2.5725,13.956,14.891,14.968,14.706,4.806,4.934,4.965,4.977,300112.0,39.0,1.0,40.828
5291,20.375,41.527,102150.97,1.2084,2.57113,12.581,14.083,14.491,14.706,4.563,4.934,4.828,4.897,300168.0,39.0,1.0,40.86
5292,20.375,41.535,102150.97,1.2084,2.57263,14.081,14.082,14.409,14.706,4.828,4.934,4.828,4.884,300222.0,39.0,1.0,40.86
5293,20.353,41.527,102151.47,1.2085,2.57263,14.081,14.082,14.343,14.706,4.827,4.933,4.828,4.872,300277.0,39.0,1.0,40.849
5294,20.375,41.543,102153.26,1.2084,2.57238,13.831,13.994,14.241,14.706,4.785,4.934,4.813,4.855,300332.0,39.0,1.0,40.827
5295,20.386,41.527,102152.81,1.2083,2.573,14.456,14.156,14.284,14.581,4.892,4.913,4.84,4.862,300386.0,39.0,1.0,40.871
5296,20.386,41.527,102155.016,1.2084,2.57313,14.581,14.305,14.344,14.581,4.913,4.913,4.866,4.872,300441.0,39.0,1.0,40.871
5297,20.364,41.535,102155.016,1.2085,2.57388,15.331,14.664,14.541,14.706,5.037,4.933,4.926,4.906,300495.0,39.0,1.0,40.872
5298,20.375,41.527,102147.375,1.2083,2.57375,15.206,14.854,14.674,14.706,5.017,4.934,4.958,4.928,300551.0,39.0,1.0,40.807
5299,20.386,41.543,102153.67,1.2084,2.57325,14.706,14.802,14.68,14.706,4.934,4.934,4.95,4.929,300605.0,39.0,1.0,40.85
5300,20.375,41.55,102154.11,1.2084,2.57375,15.206,14.944,14.786,14.706,5.017,4.934,4.973,4.947,300659.0,39.0,1.0,40.884
5301,20.386,41.527,102154.11,1.2084,2.573,14.456,14.773,14.72,14.706,4.892,4.934,4.945,4.936,300715.0,39.0,1.0,40.884
5302,20.375,41.543,102154.11,1.2084,2.57363,15.081,14.881,14.792,14.706,4.996,4.934,4.963,4.948,300769.0,39.0,1.0,40.861
5303,20.375,41.527,102151.86,1.2084,2.57263,14.081,14.601,14.65,14.706,4.828,4.934,4.916,4.924,300824.0,39.0,1.0,40.828
5304,20.386,41.527,102150.07,1.2083,2.5715,12.956,14.025,14.311,14.581,4.631,4.913,4.818,4.867,300878.0,39.0,1.0,40.807
5305,20.386,41.527,102152.766,1.2083,2.57238,13.831,13.957,14.215,14.581,4.785,4.913,4.806,4.851,300933.0,39.0,1.0,40.828
5306,20.364,41.543,102152.766,1.2084,2.57138,12.831,13.563,13.938,14.581,4.608,4.912,4.738,4.803,300988.0,39.0,1.0,40.828
5307,20.364,41.535,102159.89,1.2085,2.57375,15.206,14.138,14.192,14.581,5.016,4.912,4.837,4.846,301042.0,39.0,1.0,40.929
5308,20.386,41.535,102151.81,1.2083,2.57375,15.206,14.512,14.395,14.706,5.017,4.934,4.901,4.881,301097.0,39.0,1.0,40.862
5309,20.375,41.527,102154.06,1.2084,2.57325,14.706,14.58,14.457,14.706,4.934,4.934,4.912,4.892,301152.0,39.0,1.0,40.852
5310,20.386,41.527,102146.42,1.2083,2.57238,13.831,14.318,14.332,14.706,4.785,4.934,4.868,4.871,301207.0,39.0,1.0,40.852
5311,20.375,41.535,102146.42,1.2083,2.57375,15.206,14.629,14.507,14.706,5.017,4.934,4.921,4.9,301261.0,39.0,1.0,40.852
5312,20.375,41.52,102155.86,1.2084,2.57213,13.581,14.262,14.322,14.706,4.741,4.933,4.858,4.869,301316.0,39.0,1.0,40.862
5313,20.375,41.527,102150.47,1.2084,2.5725,13.956,14.155,14.249,14.706,4.806,4.934,4.84,4.856,301371.0,39.0,1.0,40.841
5314,20.386,41.535,102155.0,1.2084,2.57313,14.581,14.304,14.315,14.581,4.913,4.913,4.866,4.868,301425.0,39.0,1.0,40.84
5315,20.375,41.527,102153.66,1.2084,2.57338,14.831,14.489,14.418,14.581,4.954,4.913,4.897,4.885,301480.0,39.0,1.0,40.84
