1021,16.267,49.866,102939.05,1.2354,2.6055,29.169,30.174,30.258,29.294,6.872,6.887,6.989,6.999,59226,366,1,47.001,7,6.45
1022,16.267,49.866,102938.16,1.2354,2.60725,30.919,30.434,30.391,29.419,7.075,6.901,7.019,7.014,59281,366,1,46.957,7,5.62
1023,16.256,49.866,102938.64,1.2354,2.6075,31.169,30.691,30.546,29.419,7.103,6.901,7.049,7.032,59337,366,1,46.902,7,5.63
1024,16.278,49.866,102938.64,1.2353,2.606,29.669,30.333,30.371,29.419,6.931,6.901,7.008,7.012,59393,366,1,46.902,7,5.61
1025,16.267,49.843,102944.414,1.2355,2.60875,32.419,31.063,30.78,29.419,7.244,6.901,7.091,7.059,59448,366,1,46.902,7,5.63
1026,16.267,49.866,102943.516,1.2354,2.60725,30.919,31.013,30.808,29.419,7.075,6.901,7.086,7.062,59504,366,1,46.979,7,5.63
1027,16.278,49.851,102938.64,1.2353,2.60675,30.419,30.805,30.73,29.419,7.018,6.901,7.062,7.053,59559,366,1,46.936,7,5.61
1028,16.278,49.836,102938.64,1.2353,2.608,31.669,31.107,30.918,29.669,7.16,6.931,7.097,7.075,59616,366,1,46.957,7,3.95
1029,16.246,49.851,102938.64,1.2355,2.60775,31.419,31.216,31.018,29.669,7.132,6.93,7.109,7.086,59671,366,1,46.957,7,3.97
1030,16.256,49.828,102936.81,1.2354,2.60625,29.919,30.762,30.798,29.794,6.96,6.945,7.057,7.061,59726,366,1,46.936,7,3.13
1031,16.256,49.82,102939.945,1.2355,2.60525,28.919,30.117,30.422,29.794,6.842,6.945,6.982,7.018,59783,366,1,46.903,7,3.14
1032,16.267,49.828,102939.5,1.2354,2.604,27.669,29.26,29.872,29.794,6.693,6.945,6.883,6.954,59838,366,1,46.946,7,3.13
1033,16.267,49.828,102938.19,1.2354,2.60788,31.544,30.059,30.206,29.794,7.146,6.945,6.976,6.993,59894,366,1,46.913,7,3.12
1034,16.267,49.82,102938.19,1.2354,2.60763,31.294,30.491,30.424,29.919,7.118,6.96,7.026,7.018,59950,366,1,46.913,7,2.3
1035,16.246,49.836,102938.64,1.2355,2.608,31.669,30.903,30.673,29.919,7.16,6.959,7.073,7.046,60005,366,1,46.892,7,2.31
1036,16.267,49.828,102941.734,1.2354,2.60538,29.044,30.252,30.347,29.919,6.857,6.959,6.998,7.009,60061,366,1,46.913,7,2.3
1037,16.267,49.82,102942.18,1.2354,2.60788,31.544,30.704,30.586,29.919,7.146,6.959,7.05,7.037,60116,366,1,46.913,7,2.31
1038,16.267,49.813,102936.85,1.2354,2.60588,29.544,30.298,30.378,29.919,6.916,6.96,7.004,7.013,60172,366,1,46.957,7,2.3
1039,16.267,49.82,102938.19,1.2354,2.60725,30.919,30.515,30.486,29.919,7.075,6.96,7.029,7.025,60228,366,1,46.957,7,2.3
1040,16.256,49.782,102938.19,1.2354,2.60875,32.419,31.182,30.872,30.419,7.244,7.017,7.105,7.07,60283,366,1,46.957,7,-0.99
1041,16.246,49.82,102935.96,1.2355,2.60513,28.794,30.346,30.457,30.419,6.827,7.017,7.009,7.022,61339,349,1,46.848,6.5,-29.42
1042,16.246,49.744,102935.96,1.2355,2.60663,30.294,30.328,30.424,30.294,7.003,7.003,7.007,7.018,61394,349,1,46.848,6.5,-28.6
1043,16.278,49.744,102931.484,1.2353,2.60888,32.544,31.103,30.848,30.419,7.259,7.018,7.096,7.067,61451,348,1,46.837,6.5,-29.46
1044,16.246,49.721,102937.72,1.2355,2.60663,30.294,30.82,30.737,30.419,7.003,7.017,7.063,7.054,61506,347,1,46.892,6.5,-29.42
1045,16.256,49.744,102938.64,1.2354,2.608,31.669,31.117,30.923,30.794,7.16,7.06,7.097,7.075,61561,346,1,46.848,6.5,-31.88
1046,16.256,49.744,102936.41,1.2354,2.607,30.669,30.96,30.873,30.794,7.046,7.061,7.08,7.07,61618,346,1,46.848,6.5,-31.88
1047,16.256,49.721,102936.41,1.2354,2.60688,30.544,30.814,30.807,30.794,7.032,7.061,7.063,7.062,61673,345,1,46.848,6.5,-31.88
1048,16.256,49.714,102941.734,1.2355,2.60375,27.419,29.626,30.129,30.794,6.662,7.06,6.925,6.984,61729,345,1,46.902,6.5,-31.87
1049,16.246,49.729,102932.38,1.2354,2.603,26.669,28.591,29.437,30.794,6.571,7.061,6.803,6.903,61785,344,1,46.892,6.5,-31.88
1050,16.256,49.698,102935.51,1.2354,2.60488,28.544,28.574,29.258,30.669,6.798,7.046,6.801,6.882,61841,344,1,46.913,6.5,-31.07
1051,16.235,49.714,102935.95,1.2355,2.60675,30.419,29.22,29.49,30.669,7.017,7.046,6.877,6.909,61896,343,1,46.901,6.5,-31.05
1052,16.256,49.698,102935.95,1.2354,2.60413,27.794,28.721,29.151,30.544,6.708,7.032,6.819,6.87,61953,343,1,46.901,6.5,-30.25
1053,16.246,49.698,102935.96,1.2355,2.60175,25.419,27.565,28.405,30.419,6.415,7.017,6.68,6.781,62008,342,1,46.913,6.5,-29.42
1054,16.246,49.698,102938.64,1.2355,2.60563,29.294,28.17,28.582,30.419,6.886,7.017,6.753,6.802,62063,342,1,46.869,6.5,-29.42
1055,16.246,49.698,102938.19,1.2355,2.6055,29.169,28.52,28.7,30.419,6.872,7.017,6.795,6.816,62119,341,1,46.869,6.5,-29.42
1056,16.235,49.691,102938.19,1.2355,2.60188,25.544,27.478,28.069,30.419,6.43,7.017,6.669,6.741,62175,341,1,46.892,6.5,-29.41
1057,16.256,49.691,102938.19,1.2354,2.60275,26.419,27.107,27.739,30.419,6.54,7.017,6.624,6.701,62231,340,1,46.892,6.5,-29.43
1058,16.246,49.676,102934.17,1.2354,2.60575,29.419,27.916,28.075,30.294,6.901,7.003,6.723,6.742,62286,340,1,46.848,6.5,-28.61
1059,16.246,49.698,102934.17,1.2354,2.60488,28.544,28.136,28.168,30.294,6.798,7.003,6.749,6.753,62343,339,1,46.848,6.5,-28.61
1060,16.235,49.683,102941.734,1.2356,2.60575,29.419,28.585,28.418,30.294,6.901,7.003,6.802,6.782,62398,339,1,46.913,6.5,-28.58
1061,16.246,49.676,102937.74,1.2355,2.60575,29.419,28.877,28.619,30.294,6.901,7.003,6.837,6.806,62453,338,1,46.892,6.5,-28.6
1062,16.267,49.66,102937.74,1.2354,2.6055,29.169,28.979,28.729,29.919,6.872,6.96,6.849,6.82,62510,338,1,46.892,6.5,-26.14
1063,16.256,49.683,102938.19,1.2354,2.6065,30.169,29.395,29.017,29.919,6.988,6.959,6.898,6.854,62565,338,1,46.858,6.5,-26.13
1064,16.224,49.66,102940.39,1.2356,2.60488,28.544,29.097,28.922,29.919,6.797,6.959,6.863,6.842,62621,337,1,46.837,6.5,-26.1
1065,16.235,49.653,102944,1.2356,2.60575,29.419,29.21,29.021,29.544,6.901,6.915,6.876,6.854,62676,338,1,46.892,6.5,-23.62
1066,16.267,49.637,102939.53,1.2354,2.60238,26.044,28.102,28.426,29.419,6.493,6.901,6.745,6.784,62733,337,1,46.869,6.5,-22.82
1067,16.256,49.653,102938.63,1.2355,2.60313,26.794,27.644,28.099,29.419,6.586,6.901,6.69,6.745,62788,337,1,46.868,6.5,-22.81
1068,16.246,49.653,102938.63,1.2355,2.606,29.669,28.353,28.413,29.419,6.93,6.901,6.775,6.782,62844,337,1,46.868,6.5,-22.8
1069,16.246,49.637,102939.984,1.2355,2.60613,29.794,28.857,28.689,29.419,6.945,6.901,6.835,6.815,62900,336,1,46.869,6.5,-22.8
1070,16.256,49.637,102934.17,1.2354,2.60588,29.544,29.097,28.86,29.419,6.916,6.901,6.863,6.835,62955,336,1,46.858,6.5,-22.82
1071,16.224,49.637,102936.85,1.2356,2.60638,30.044,29.429,29.097,29.419,6.974,6.901,6.902,6.863,63011,335,1,46.892,6.5,-22.79
1072,16.246,49.622,102938.64,1.2355,2.60713,30.794,29.906,29.436,29.544,7.06,6.916,6.958,6.903,63067,335,1,46.848,6.5,-23.63
1073,16.235,49.637,102938.64,1.2356,2.60438,28.044,29.254,29.158,29.419,6.738,6.901,6.881,6.87,63123,334,1,46.848,6.5,-22.79
1074,16.214,49.622,102940.42,1.2357,2.60775,31.419,30.012,29.61,29.419,7.131,6.9,6.97,6.923,63178,334,1,46.804,6.5,-22.78
1075,16.235,49.63,102936.85,1.2355,2.60538,29.044,29.673,29.497,29.419,6.857,6.901,6.931,6.91,63235,334,1,46.881,6.5,-22.8
1076,16.224,49.63,102936.85,1.2356,2.60338,27.044,28.753,29.006,29.419,6.616,6.901,6.822,6.852,63290,333,1,46.858,6.5,-22.79
1077,16.235,49.607,102939.984,1.2356,2.60313,26.794,28.067,28.564,29.419,6.586,6.901,6.74,6.8,63346,333,1,46.814,6.5,-22.79
1078,16.235,49.622,102939.984,1.2356,2.60263,26.294,27.446,28.11,29.419,6.524,6.901,6.665,6.745,63401,332,1,46.814,6.5,-22.79
1079,16.246,49.614,102933.28,1.2354,2.60175,25.419,26.737,27.571,29.294,6.415,6.886,6.579,6.681,63458,332,1,46.881,6.5,-21.98
1080,16.246,49.614,102933.28,1.2354,2.60163,25.294,26.232,27.116,29.169,6.399,6.872,6.517,6.625,63513,332,1,46.814,6.5,-21.14
1081,16.246,49.614,102936.85,1.2355,2.60088,24.544,25.641,26.602,29.169,6.303,6.872,6.443,6.562,63569,332,1,46.881,6.5,-21.13
1082,16.214,49.599,102936.41,1.2356,2.60375,27.419,26.263,26.765,29.169,6.662,6.871,6.52,6.582,63625,331,1,46.869,6.5,-21.11
1083,16.235,49.599,102936.41,1.2355,2.605,28.669,27.105,27.146,29.044,6.812,6.857,6.624,6.629,63681,331,1,46.869,6.5,-20.29
1084,16.224,49.607,102939.53,1.2356,2.6025,26.169,26.777,26.95,28.669,6.508,6.812,6.584,6.605,63736,331,1,46.837,6.5,-17.75
1085,16.235,49.599,102933.28,1.2355,2.602,25.669,26.389,26.694,28.544,6.446,6.798,6.536,6.574,63792,331,1,46.869,6.5,-16.92
1086,16.224,49.599,102938.16,1.2356,2.60088,24.544,25.743,26.264,28.544,6.303,6.797,6.455,6.52,63848,331,1,46.826,6.5,-16.91
1087,16.224,49.569,102939.53,1.2356,2.59975,23.419,24.93,25.695,28.544,6.157,6.797,6.352,6.449,63903,331,1,46.848,6.5,-16.9
1088,16.214,49.569,102939.53,1.2357,2.60325,26.919,25.626,25.94,28.544,6.601,6.797,6.44,6.48,63960,330,1,46.848,6.5,-16.9
1089,16.235,49.561,102941.31,1.2356,2.60525,28.919,26.778,26.535,28.544,6.842,6.797,6.584,6.554,64015,330,1,46.858,6.5,-16.91
1090,16.203,49.569,102935.06,1.2357,2.60175,25.419,26.303,26.312,28.544,6.414,6.797,6.525,6.526,64071,330,1,46.869,6.5,-16.9
1091,16.214,49.576,102939.08,1.2357,2.60288,26.544,26.387,26.358,28.044,6.555,6.737,6.535,6.532,64126,330,1,46.848,6.5,-13.5
1092,16.214,49.576,102939.08,1.2357,2.60388,27.544,26.792,26.596,28.044,6.677,6.737,6.585,6.561,64183,330,1,46.858,6.5,-13.5
1093,16.224,49.584,102937.74,1.2356,2.60088,24.544,26.005,26.185,28.044,6.303,6.737,6.488,6.51,64238,330,1,46.858,6.5,-13.51
1094,16.224,49.553,102938.19,1.2356,2.60213,25.794,25.931,26.107,27.544,6.461,6.677,6.479,6.501,64293,330,1,46.814,6.5,-10.07
1095,16.224,49.569,102941.31,1.2356,2.60088,24.544,25.446,25.794,27.419,6.303,6.662,6.418,6.461,64350,330,1,46.848,6.5,-9.2
1096,16.224,49.569,102941.31,1.2356,2.6035,27.169,26.049,26.069,27.419,6.631,6.662,6.493,6.496,64405,330,1,46.848,6.5,-9.2
1097,16.214,49.569,102936.85,1.2356,2.60088,24.544,25.522,25.764,27.419,6.303,6.662,6.427,6.458,64461,330,1,46.858,6.5,-9.21
1098,16.203,49.538,102937.3,1.2357,2.60225,25.919,25.661,25.795,27.169,6.477,6.631,6.445,6.461,64517,330,1,46.858,6.5,-7.46
1099,16.203,49.569,102937.3,1.2357,2.6045,28.169,26.539,26.27,27.169,6.752,6.631,6.554,6.521,64573,330,1,46.858,6.5,-7.47
1100,16.192,49.546,102938.64,1.2358,2.60275,26.419,26.497,26.3,27.044,6.539,6.616,6.549,6.524,64628,330,1,46.826,6.5,-6.59
1101,16.224,49.546,102939.05,1.2356,2.60438,28.044,27.038,26.648,27.044,6.737,6.616,6.615,6.568,64684,330,1,46.858,6.5,-6.61
1102,16.224,49.546,102940.875,1.2356,2.603,26.669,26.909,26.652,26.919,6.57,6.601,6.6,6.568,64740,330,1,46.848,6.5,-5.73
1103,16.214,49.553,102940.875,1.2357,2.60263,26.294,26.694,26.581,26.794,6.524,6.585,6.573,6.559,64795,330,1,46.826,6.5,-4.85
1104,16.224,49.538,102940.875,1.2356,2.603,26.669,26.685,26.598,26.794,6.57,6.585,6.572,6.561,64851,330,1,46.826,6.5,-4.86
1105,16.203,49.538,102938.64,1.2357,2.60488,28.544,27.335,26.987,26.794,6.797,6.585,6.652,6.609,64907,330,1,46.881,6.5,-4.85
1106,16.224,49.531,102939.05,1.2356,2.60388,27.544,27.408,27.099,26.794,6.677,6.586,6.661,6.623,64962,330,1,46.826,6.5,-4.86
1107,16.203,49.531,102936.375,1.2357,2.60538,29.044,27.981,27.488,26.919,6.856,6.601,6.73,6.67,65018,330,1,46.837,6.5,-5.73
1108,16.214,49.531,102937.3,1.2356,2.60388,27.544,27.828,27.499,26.919,6.677,6.601,6.711,6.672,65074,329,1,46.837,6.5,-5.73
1109,16.203,49.531,102937.3,1.2357,2.60213,25.794,27.116,27.158,26.794,6.461,6.585,6.625,6.63,65130,330,1,46.837,6.5,-4.85
1110,16.224,49.523,102937.77,1.2356,2.60313,26.794,27.003,27.085,26.794,6.586,6.586,6.611,6.621,65185,330,1,46.836,6.5,-4.87
1111,16.214,49.531,102934.2,1.2356,2.60288,26.544,26.842,26.977,26.669,6.555,6.57,6.592,6.608,65242,330,1,46.857,6.5,-3.99
1112,16.214,49.523,102937.77,1.2357,2.60538,29.044,27.613,27.39,26.669,6.856,6.57,6.685,6.658,65297,330,1,46.792,6.5,-3.98
1113,16.203,49.508,102940,1.2357,2.60425,27.919,27.72,27.496,26.669,6.722,6.57,6.698,6.671,65352,330,1,46.856,6.5,-3.97
1114,16.224,49.531,102940,1.2356,2.60538,29.044,28.183,27.805,26.669,6.856,6.57,6.754,6.709,65409,329,1,46.856,6.5,-3.99
1115,16.214,49.5,102933.75,1.2356,2.605,28.669,28.353,27.978,26.669,6.812,6.57,6.774,6.73,65464,329,1,46.814,6.5,-3.99
1116,16.214,49.515,102931.94,1.2356,2.60288,26.544,27.72,27.691,26.669,6.555,6.57,6.698,6.695,65519,329,1,46.803,6.5,-3.99
1117,16.224,49.508,102939.98,1.2356,2.6065,30.169,28.577,28.187,26.669,6.988,6.57,6.801,6.755,65575,329,1,46.76,6.5,-3.99
1118,16.203,49.492,102936.875,1.2357,2.60413,27.794,28.303,28.108,26.669,6.707,6.57,6.768,6.745,65631,329,1,46.803,6.5,-3.98
1119,16.214,49.492,102936.875,1.2356,2.603,26.669,27.731,27.82,26.669,6.57,6.57,6.7,6.71,65687,329,1,46.803,6.5,-3.99
1120,16.192,49.492,102938.22,1.2358,2.60275,26.419,27.272,27.54,26.669,6.539,6.57,6.644,6.676,65742,329,1,46.825,6.5,-3.97
1121,16.181,49.477,102935.54,1.2358,2.60575,29.419,28.023,27.916,26.794,6.9,6.585,6.734,6.722,65798,329,1,46.825,6.5,-4.84
1122,16.192,49.508,102935.95,1.2357,2.60138,25.044,26.98,27.341,26.669,6.367,6.57,6.608,6.652,65854,329,1,46.781,6.5,-3.97
1123,16.214,49.477,102935.54,1.2356,2.59925,22.919,25.559,26.457,26.669,6.091,6.57,6.432,6.544,65909,329,1,46.857,6.5,-3.99
1124,16.203,49.47,102935.54,1.2357,2.60288,26.544,25.904,26.474,26.669,6.555,6.57,6.475,6.546,65966,329,1,46.857,6.5,-3.98
1125,16.203,49.485,102936.41,1.2357,2.60275,26.419,26.084,26.463,26.669,6.539,6.57,6.498,6.545,66021,329,1,46.804,6.5,-3.98
1126,16.203,49.485,102941.734,1.2358,2.60088,24.544,25.545,26.079,26.669,6.303,6.57,6.43,6.497,66076,329,1,46.793,6.5,-3.97
1127,16.214,49.485,102937.72,1.2357,2.60088,24.544,25.194,25.772,26.669,6.303,6.57,6.386,6.459,66132,328,1,46.837,6.5,-3.98
1128,16.192,49.454,102939.984,1.2358,2.60463,28.294,26.279,26.276,26.669,6.767,6.57,6.522,6.521,66188,328,1,46.858,6.5,-3.96
1129,16.192,49.47,102935.96,1.2357,2.60063,24.294,25.584,25.88,26.669,6.27,6.57,6.435,6.472,66244,328,1,46.858,6.5,-3.97
1130,16.214,49.485,102936.375,1.2356,2.60325,26.919,26.051,26.088,26.669,6.601,6.57,6.494,6.498,66299,328,1,46.814,6.5,-3.99
1131,16.192,49.462,102938.61,1.2358,2.603,26.669,26.267,26.204,26.669,6.57,6.57,6.52,6.512,66355,328,1,46.783,6.5,-3.97
1132,16.181,49.454,102935.03,1.2358,2.60313,26.794,26.452,26.322,26.669,6.585,6.57,6.543,6.527,66411,328,1,46.869,6.5,-3.97
1133,16.203,49.462,102940.39,1.2357,2.60375,27.419,26.79,26.541,26.669,6.662,6.57,6.585,6.554,66466,328,1,46.761,6.5,-3.97
1134,16.203,49.454,102941.31,1.2357,2.60313,26.794,26.791,26.592,26.794,6.585,6.585,6.585,6.56,66523,328,1,46.826,6.5,-4.84
1135,16.203,49.454,102941.31,1.2357,2.6075,31.169,28.323,27.507,26.794,7.102,6.585,6.771,6.672,66578,328,1,46.826,6.5,-4.84
1136,16.181,49.462,102938.61,1.2358,2.601,24.669,27.044,26.939,26.794,6.318,6.585,6.616,6.603,66633,328,1,46.827,6.5,-4.83
1137,16.181,49.447,102938.61,1.2358,2.604,27.669,27.263,27.085,26.794,6.692,6.585,6.642,6.621,66690,327,1,46.827,6.5,-4.83
1138,16.192,49.439,102934.14,1.2357,2.60488,28.544,27.711,27.377,26.794,6.797,6.585,6.697,6.657,66745,327,1,46.837,6.5,-4.85
1139,16.181,49.416,102938.64,1.2358,2.60263,26.294,27.215,27.16,26.794,6.523,6.585,6.637,6.63,66801,327,1,46.804,6.5,-4.83
1140,16.203,49.447,102938.64,1.2357,2.60513,28.794,27.768,27.487,26.794,6.827,6.585,6.704,6.67,66856,327,1,46.804,6.5,-4.85
1141,16.181,49.416,102937.3,1.2358,2.60538,29.044,28.214,27.798,26.794,6.856,6.585,6.757,6.707,66912,327,1,46.761,6.5,-4.84
1142,16.181,49.439,102939.984,1.2358,2.60288,26.544,27.63,27.547,26.794,6.554,6.585,6.687,6.677,66968,327,1,46.826,6.5,-4.83
1143,16.203,49.424,102937.72,1.2357,2.60238,26.044,27.075,27.247,26.794,6.492,6.585,6.62,6.641,67023,327,1,46.804,6.5,-4.85
1144,16.171,49.416,102938.64,1.2359,2.6035,27.169,27.108,27.231,26.919,6.631,6.6,6.623,6.638,67080,327,1,46.826,6.5,-5.7
1145,16.181,49.447,102938.64,1.2358,2.603,26.669,26.954,27.119,26.794,6.57,6.585,6.605,6.625,67135,327,1,46.826,6.5,-4.83
1146,16.171,49.439,102930.59,1.2358,2.60275,26.419,26.767,26.979,26.794,6.539,6.585,6.582,6.608,67190,327,1,46.858,6.5,-4.84
1147,16.181,49.416,102939.05,1.2358,2.62388,47.544,34.039,31.092,26.794,8.772,6.585,7.422,7.093,67247,327,1,46.793,6.5,-4.83
1148,16.181,49.447,102940.39,1.2358,2.6045,28.169,31.984,30.507,26.794,6.752,6.585,7.195,7.026,67302,327,1,46.837,6.5,-4.83
1149,16.181,49.416,102932.35,1.2357,2.60188,25.544,29.73,29.514,26.794,6.43,6.585,6.937,6.911,67358,326,1,46.804,6.5,-4.85
1150,16.192,49.424,102932.35,1.2357,2.60225,25.919,28.396,28.795,26.794,6.477,6.585,6.779,6.827,67414,326,1,46.804,6.5,-4.85
1151,16.181,49.408,102938.61,1.2358,2.60225,25.919,27.529,28.22,26.794,6.477,6.585,6.675,6.758,67469,326,1,46.794,6.5,-4.83
1152,16.181,49.408,102936.375,1.2358,2.60113,24.794,26.572,27.535,26.669,6.335,6.57,6.558,6.675,67525,326,1,46.761,6.5,-3.96
1153,16.203,49.408,102930.59,1.2356,2.60363,27.294,26.824,27.487,26.669,6.647,6.57,6.589,6.67,67580,326,1,46.814,6.5,-3.99
1154,16.192,49.401,102934.17,1.2357,2.60175,25.419,26.332,27.073,26.669,6.414,6.57,6.528,6.619,67637,326,1,46.837,6.5,-3.97
1155,16.192,49.393,102934.17,1.2357,2.60125,24.919,25.838,26.642,26.669,6.351,6.57,6.467,6.567,67692,326,1,46.837,6.5,-3.97
1156,16.192,49.408,102938.16,1.2358,2.60163,25.294,25.647,26.372,26.669,6.398,6.57,6.443,6.533,67748,326,1,46.826,6.5,-3.97
1157,16.192,49.401,102936.81,1.2357,2.60163,25.294,25.524,26.157,26.544,6.398,6.554,6.427,6.506,67804,326,1,46.848,6.5,-3.09
1158,16.171,49.408,102937.3,1.2359,2.60263,26.294,25.793,26.184,26.544,6.523,6.554,6.461,6.51,67859,326,1,46.782,6.5,-3.08
1159,16.192,49.393,102937.3,1.2358,2.60138,25.044,25.531,25.956,26.419,6.366,6.539,6.428,6.481,67915,326,1,46.858,6.5,-2.21
1160,16.203,49.408,102937.3,1.2357,2.60175,25.419,25.492,25.849,26.419,6.414,6.539,6.423,6.468,67971,326,1,46.858,6.5,-2.22
1161,16.181,49.401,102931.016,1.2357,2.60238,26.044,25.685,25.888,26.419,6.492,6.539,6.448,6.473,68027,326,1,46.782,6.5,-2.22
1162,16.203,49.401,102939.5,1.2357,2.6015,25.169,25.504,25.744,26.419,6.382,6.539,6.425,6.455,68082,326,1,46.826,6.5,-2.22
1163,16.181,49.393,102937.72,1.2358,2.60313,26.794,25.956,25.954,26.419,6.585,6.539,6.481,6.481,68137,326,1,46.858,6.5,-2.2
1164,16.16,49.408,102935.06,1.2359,2.60525,28.919,26.993,26.547,26.419,6.841,6.539,6.609,6.554,68194,326,1,46.826,6.5,-2.19
1165,16.181,49.393,102936.85,1.2358,2.60363,27.294,27.098,26.696,26.544,6.646,6.554,6.622,6.573,68249,326,1,46.826,6.5,-3.09
1166,16.181,49.393,102936.85,1.2358,2.60313,26.794,26.992,26.716,26.669,6.585,6.57,6.609,6.575,68305,326,1,46.814,6.5,-3.96
1167,16.181,49.363,102938.16,1.2358,2.60425,27.919,27.316,26.956,26.669,6.722,6.57,6.649,6.605,68361,326,1,46.858,6.5,-3.96
1168,16.192,49.393,102938.16,1.2358,2.60275,26.419,27.002,26.849,26.669,6.539,6.57,6.611,6.592,68416,325,1,46.793,6.5,-3.97
1169,16.192,49.393,102937.72,1.2358,2.60163,25.294,26.404,26.538,26.669,6.398,6.57,6.537,6.554,68472,325,1,46.793,6.5,-3.97
1170,16.16,49.393,102937.3,1.2359,2.60388,27.544,26.803,26.739,26.669,6.676,6.569,6.586,6.578,68528,325,1,46.804,6.5,-3.95
1171,16.181,49.378,102937.3,1.2358,2.60238,26.044,26.537,26.6,26.544,6.492,6.554,6.553,6.561,68584,325,1,46.804,6.5,-3.09
1172,16.181,49.37,102937.72,1.2358,2.60063,24.294,25.752,26.139,26.419,6.27,6.539,6.456,6.504,68639,326,1,46.793,6.5,-2.2
1173,16.181,49.37,102934.62,1.2358,2.60363,27.294,26.292,26.37,26.419,6.646,6.539,6.523,6.533,68695,326,1,46.804,6.5,-2.21
1174,16.171,49.378,102940.42,1.2359,2.6015,25.169,25.899,26.129,26.419,6.382,6.539,6.474,6.503,68751,326,1,46.814,6.5,-2.19
1175,16.171,49.378,102934.62,1.2358,2.6045,28.169,26.693,26.537,26.419,6.752,6.539,6.573,6.553,68806,325,1,46.761,6.5,-2.2
1176,16.181,49.363,102934.62,1.2358,2.60075,24.419,25.897,26.114,26.419,6.286,6.539,6.474,6.501,68862,325,1,46.761,6.5,-2.21
1177,16.171,49.363,102938.64,1.2359,2.60188,25.544,25.773,26,26.294,6.429,6.523,6.458,6.487,68918,326,1,46.804,6.5,-1.31
1178,16.16,49.355,102937.72,1.2359,2.6025,26.169,25.912,26.033,26.294,6.507,6.523,6.475,6.491,68974,326,1,46.782,6.5,-1.31
1179,16.149,49.347,102939.05,1.236,2.60138,25.044,25.608,25.836,26.169,6.366,6.507,6.437,6.466,69029,326,1,46.771,6.5,-0.42
1180,16.181,49.378,102934.62,1.2358,2.60263,26.294,25.848,25.927,26.169,6.523,6.508,6.468,6.478,69085,326,1,46.749,6.5,-0.45
1181,16.181,49.355,102934.62,1.2358,2.60075,24.419,25.348,25.626,26.044,6.286,6.492,6.405,6.44,69141,326,1,46.749,6.5,0.44
1182,16.181,49.355,102934.17,1.2358,2.59963,23.294,24.629,25.159,26.044,6.14,6.492,6.313,6.381,69196,326,1,46.814,6.5,0.44
1183,16.181,49.347,102935.03,1.2358,2.60113,24.794,24.687,25.086,26.044,6.335,6.492,6.321,6.372,69253,326,1,46.804,6.5,0.44
1184,16.149,49.347,102933.69,1.2359,2.6005,24.169,24.505,24.903,25.919,6.254,6.476,6.297,6.348,69308,326,1,46.814,6.5,1.35
1185,16.171,49.363,102935.51,1.2358,2.60163,25.294,24.781,24.981,25.919,6.398,6.477,6.333,6.358,69363,326,1,46.814,6.5,1.34
1186,16.192,49.347,102935.51,1.2357,2.60038,24.044,24.523,24.793,25.544,6.238,6.43,6.3,6.335,69420,327,1,46.814,6.5,4
1187,16.181,49.347,102939.945,1.2358,2.59775,21.419,23.437,24.119,25.544,5.888,6.429,6.159,6.248,69475,327,1,46.838,6.5,4.01
1188,16.16,49.355,102931.46,1.2358,2.6,23.669,23.518,24.029,25.419,6.189,6.414,6.169,6.236,69531,327,1,46.793,6.5,4.91
1189,16.181,49.347,102934.59,1.2358,2.60338,27.044,24.752,24.632,25.419,6.616,6.414,6.329,6.314,69586,327,1,46.827,6.5,4.9
1190,16.181,49.332,102934.17,1.2358,2.60188,25.544,25.029,24.814,25.419,6.43,6.414,6.365,6.337,69642,327,1,46.804,6.5,4.9
1191,16.171,49.332,102934.17,1.2358,2.59963,23.294,24.422,24.51,25.419,6.14,6.414,6.287,6.298,69698,328,1,46.804,6.5,4.9
1192,16.181,49.332,102938.64,1.2358,2.6025,26.169,25.033,24.842,25.419,6.508,6.414,6.365,6.341,69753,328,1,46.771,6.5,4.9
1193,16.181,49.309,102937.3,1.2358,2.60013,23.794,24.599,24.632,25.419,6.205,6.414,6.31,6.314,69810,328,1,46.782,6.5,4.9
1194,16.16,49.332,102931.016,1.2358,2.60088,24.544,24.58,24.614,25.294,6.302,6.398,6.307,6.311,69865,328,1,46.771,6.5,5.8
1195,16.171,49.332,102935.03,1.2358,2.59963,23.294,24.13,24.35,25.294,6.14,6.398,6.249,6.278,69920,328,1,46.782,6.5,5.8
1196,16.181,49.332,102935.03,1.2358,2.59888,22.544,23.575,23.989,25.294,6.04,6.398,6.177,6.231,69977,328,1,46.782,6.5,5.8
1197,16.171,49.325,102935.03,1.2358,2.60163,25.294,24.176,24.25,25.294,6.398,6.398,6.255,6.265,70032,328,1,46.793,6.5,5.8
1198,16.171,49.332,102937.72,1.2359,2.60375,27.419,25.311,24.884,25.294,6.661,6.398,6.4,6.346,70088,328,1,46.814,6.5,5.81
1199,16.181,49.317,102939.47,1.2358,2.602,25.669,25.436,25.041,25.419,6.445,6.414,6.416,6.366,70144,328,1,46.815,6.5,4.91
1200,16.16,49.317,102935.45,1.2359,2.60263,26.294,25.736,25.291,25.544,6.523,6.429,6.454,6.398,70199,328,1,46.827,6.5,4.02
