17.331,56.08,17.346,56.194,27.15,30.163,1.0086e+05,2.544,4,3.266,3.489,3.872,3.111,3.489,3.964,2.42,-80.25,-79.99,1.154,1.373,-79.924,1.154,1.437,11.475,11.456,20957,1111
17.315,56.081,17.336,56.179,27.15,30.163,1.0086e+05,2.54,0,2.286,1.744,0.774,2.489,1.744,0.396,2.42,-80.25,-80.068,1.452,1.675,-79.989,1.452,1.719,11.475,11.462,20975,1112
17.315,56.036,17.346,56.194,27.15,30.163,1.0086e+05,2.54,0,1.6,0.872,0.155,1.991,0.872,0.04,2.42,-79.75,-79.973,1.539,1.635,-79.941,1.539,1.634,11.439,11.455,20994,1113
17.331,56.048,17.346,56.194,27.15,30.163,1.0087e+05,2.544,4,2.32,2.436,3.231,2.393,2.436,3.604,2.421,-78.875,-79.643,1.457,1.427,-79.728,1.457,1.401,11.376,11.431,21012,1114
17.331,56.063,17.336,56.194,27.14,30.175,1.0086e+05,2.544,4,2.824,3.218,3.846,2.714,3.218,3.96,2.42,-80,-79.75,1.603,1.685,-79.782,1.603,1.715,11.457,11.439,21030,1115
17.344,56.063,17.336,56.194,27.14,30.175,1.0086e+05,2.544,4,3.177,3.609,3.969,2.971,3.609,3.996,2.421,-78.625,-79.413,1.614,1.637,-79.551,1.614,1.634,11.358,11.415,21049,1116
17.331,56.036,17.346,56.179,27.14,30.175,1.0086e+05,2.544,4,3.424,3.804,3.994,3.177,3.804,4,2.42,-79.625,-79.476,1.619,1.627,-79.566,1.619,1.626,11.43,11.419,21067,1117
17.344,56.081,17.346,56.187,27.15,30.175,1.0086e+05,2.544,4,3.597,3.902,3.999,3.342,3.902,4,2.421,-79.125,-79.371,2.122,2.425,-79.478,2.122,2.525,11.394,11.412,21086,1118
17.344,56.107,17.336,56.179,27.15,30.175,1.0086e+05,2.54,0,2.518,1.951,0.8,2.673,1.951,0.4,2.42,-79.75,-79.485,2.249,2.385,-79.532,2.249,2.39,11.439,11.42,21104,1119
17.331,56.036,17.325,56.171,27.15,30.175,1.0086e+05,2.544,4,2.962,2.976,3.36,2.939,2.976,3.64,2.421,-78.75,-79.264,2.312,2.377,-79.376,2.312,2.376,11.367,11.404,21123,1120
17.344,56.08,17.357,56.179,27.15,30.175,1.0086e+05,2.54,0,2.074,1.488,0.672,2.351,1.488,0.364,2.42,-80,-79.485,2.531,2.675,-79.5,2.531,2.713,11.457,11.42,21141,1121
17.344,56.007,17.346,56.187,27.15,30.164,1.0086e+05,2.54,0,1.452,0.744,0.134,1.881,0.744,0.036,2.421,-79.25,-79.414,1.89,1.535,-79.45,1.89,1.396,11.403,11.415,21159,1122
17.344,56.034,17.325,56.187,27.15,30.164,1.0086e+05,2.54,0,1.016,0.372,0.027,1.505,0.372,0.004,2.42,-80.375,-79.703,1.633,1.407,-79.635,1.633,1.377,11.483,11.435,21178,1123
17.344,56.048,17.357,56.179,27.15,30.164,1.0086e+05,2.54,0,0.711,0.186,0.005,1.204,0.186,0,2.421,-79.25,-79.567,1.379,1.181,-79.558,1.379,1.15,11.403,11.426,21196,1124
17.331,56.049,17.346,56.179,27.15,30.164,1.0086e+05,2.544,4,1.698,2.093,3.201,1.763,2.093,3.6,2.42,-79.875,-79.659,1.002,0.736,-79.622,1.002,0.677,11.448,11.432,21215,1125
17.36,56.02,17.346,56.179,27.15,30.152,1.0087e+05,2.544,4,2.388,3.046,3.84,2.21,3.046,3.96,2.421,-79.375,-79.574,0.938,0.847,-79.572,0.938,0.855,11.412,11.426,21233,1126
17.344,56.049,17.336,56.187,27.15,30.152,1.0087e+05,2.544,4,2.872,3.523,3.968,2.568,3.523,3.996,2.419,-81.25,-80.077,1.032,1.069,-79.908,1.032,1.098,11.546,11.462,21252,1127
17.344,56.063,17.336,56.171,27.15,30.152,1.0087e+05,2.544,4,3.21,3.762,3.994,2.855,3.762,4,2.421,-78.75,-79.679,1.016,1.014,-79.676,1.016,1.01,11.367,11.434,21270,1128
17.344,56.02,17.357,56.179,27.15,30.152,1.0087e+05,2.544,4,3.447,3.881,3.999,3.084,3.881,4,2.42,-79.625,-79.663,0.82,0.703,-79.666,0.82,0.663,11.43,11.432,21288,1129
17.331,56.077,17.357,56.179,27.15,30.141,1.0086e+05,2.544,4,3.613,3.94,4,3.267,3.94,4,2.421,-79.5,-79.614,1.035,1.141,-79.633,1.035,1.191,11.421,11.429,21307,1130
17.331,56.049,17.346,56.179,27.15,30.141,1.0086e+05,2.54,0,2.529,1.97,0.8,2.614,1.97,0.4,2.42,-80.375,-79.842,1.205,1.328,-79.781,1.205,1.357,11.483,11.445,21325,1131
17.36,56.036,17.325,56.179,27.15,30.141,1.0086e+05,2.54,0,1.77,0.985,0.16,2.091,0.985,0.04,2.421,-79.125,-79.627,1.352,1.466,-79.65,1.352,1.486,11.394,11.43,21344,1132
17.344,56.063,17.336,56.164,27.15,30.187,1.0086e+05,2.544,4,2.439,2.493,3.232,2.473,2.493,3.604,2.42,-80.125,-79.776,1.614,1.793,-79.745,1.614,1.836,11.466,11.441,21362,1133
17.331,56.02,17.336,56.171,27.15,30.187,1.0086e+05,2.54,0,1.707,1.246,0.646,1.978,1.246,0.36,2.421,-79.5,-79.693,1.682,1.759,-79.696,1.682,1.759,11.421,11.435,21381,1134
17.344,56.094,17.357,56.164,27.15,30.187,1.0086e+05,2.54,0,1.195,0.623,0.129,1.582,0.623,0.036,2.42,-80,-79.785,1.778,1.852,-79.757,1.778,1.863,11.457,11.441,21399,1135
17.36,56.094,17.325,56.164,27.15,30.187,1.0086e+05,2.54,0,0.837,0.312,0.026,1.266,0.312,0.004,2.421,-78.625,-79.437,1.764,1.77,-79.53,1.764,1.761,11.358,11.416,21417,1136
17.344,56.091,17.346,56.171,27.15,30.164,1.0086e+05,2.54,0,0.586,0.156,0.005,1.013,0.156,0,2.42,-80.125,-79.644,1.945,2.054,-79.649,1.945,2.089,11.466,11.431,21436,1137
17.331,56.063,17.346,56.179,27.15,30.164,1.0086e+05,2.544,4,1.61,2.078,3.201,1.61,2.078,3.6,2.421,-79.25,-79.525,1.785,1.711,-79.569,1.785,1.671,11.403,11.423,21454,1138
17.36,56.049,17.346,56.179,27.15,30.164,1.0086e+05,2.54,0,1.127,1.039,0.64,1.288,1.039,0.36,2.42,-80,-79.668,1.642,1.542,-79.656,1.642,1.517,11.457,11.433,21473,1139
17.331,56.036,17.336,56.179,27.15,30.164,1.0086e+05,2.54,0,0.789,0.519,0.128,1.031,0.519,0.036,2.421,-79.25,-79.542,1.571,1.508,-79.574,1.571,1.502,11.403,11.424,21491,1140
17.331,56.123,17.325,56.171,27.15,30.175,1.0086e+05,2.544,4,1.752,2.26,3.226,1.624,2.26,3.604,2.42,-80.125,-79.717,1.411,1.302,-79.684,1.411,1.275,11.466,11.436,21510,1141
17.344,56.066,17.336,56.179,27.15,30.175,1.0086e+05,2.54,0,1.227,1.13,0.645,1.3,1.13,0.36,2.42,-79.875,-79.764,1.58,1.66,-79.723,1.58,1.703,11.448,11.44,21528,1142
17.331,56.063,17.357,56.171,27.15,30.175,1.0086e+05,2.54,0,0.859,0.565,0.129,1.04,0.565,0.036,2.42,-79.625,-79.723,1.478,1.432,-79.703,1.478,1.408,11.43,11.437,21547,1143
17.331,56.091,17.336,56.171,27.15,30.175,1.0086e+05,2.544,4,1.801,2.282,3.226,1.632,2.282,3.604,2.421,-79.25,-79.581,1.301,1.186,-79.612,1.301,1.153,11.403,11.427,21565,1144
17.344,56.08,17.314,56.179,27.15,30.164,1.0086e+05,2.544,4,2.461,3.141,3.845,2.105,3.141,3.96,2.42,-80.125,-79.744,0.901,0.637,-79.715,0.901,0.565,11.466,11.438,21583,1145
17.344,56.007,17.346,56.171,27.15,30.164,1.0086e+05,2.54,0,1.722,1.571,0.769,1.684,1.571,0.396,2.42,-79.875,-79.783,0.95,0.927,-79.747,0.95,0.956,11.448,11.441,21602,1146
17.344,56.066,17.336,56.171,27.15,30.164,1.0086e+05,2.54,0,1.206,0.785,0.154,1.347,0.785,0.04,2.42,-79.875,-79.811,0.725,0.585,-79.773,0.725,0.546,11.448,11.443,21620,1147
17.331,56.107,17.357,56.164,27.15,30.164,1.0086e+05,2.54,0,0.844,0.393,0.031,1.078,0.393,0.004,2.421,-79,-79.568,0.675,0.617,-79.618,0.675,0.617,11.385,11.426,21639,1148
17.344,56.091,17.336,56.164,27.15,30.186,1.0086e+05,2.544,4,1.791,2.196,3.206,1.662,2.196,3.6,2.42,-80,-79.697,0.462,0.323,-79.694,0.462,0.287,11.457,11.435,21657,1149
17.331,56.109,17.325,56.164,27.15,30.186,1.0086e+05,2.54,0,1.254,1.098,0.641,1.33,1.098,0.36,2.421,-79.375,-79.601,0.356,0.265,-79.63,0.356,0.254,11.412,11.428,21676,1150
17.36,56.08,17.325,56.171,27.15,30.186,1.0086e+05,2.544,4,2.077,2.549,3.328,1.864,2.549,3.636,2.42,-80,-79.72,0.678,0.853,-79.704,0.678,0.925,11.457,11.437,21694,1151
17.331,56.08,17.336,56.164,27.15,30.175,1.0085e+05,2.54,0,1.454,1.275,0.666,1.491,1.275,0.364,2.421,-79,-79.504,1.089,1.37,-79.564,1.089,1.442,11.385,11.421,21712,1152
17.344,56.063,17.346,56.164,27.15,30.175,1.0085e+05,2.54,0,1.018,0.637,0.133,1.193,0.637,0.036,2.421,-79.5,-79.503,1.232,1.374,-79.551,1.232,1.382,11.421,11.421,21731,1153
17.36,56.091,17.325,56.156,27.15,30.175,1.0085e+05,2.54,0,0.713,0.319,0.027,0.954,0.319,0.004,2.422,-78.375,-79.165,1.366,1.475,-79.316,1.366,1.488,11.34,11.397,21749,1154
17.331,56.08,17.357,56.164,27.15,30.175,1.0085e+05,2.54,0,0.499,0.159,0.005,0.763,0.159,0,2.42,-79.75,-79.34,1.933,2.295,-79.402,1.933,2.399,11.439,11.409,21768,1155
17.331,56.094,17.357,56.156,27.15,30.197,1.0086e+05,2.544,4,1.549,2.08,3.201,1.411,2.08,3.6,2.421,-78.625,-79.126,2.029,2.159,-79.247,2.029,2.152,11.358,11.394,21786,1156
17.344,56.081,17.325,56.164,27.15,30.197,1.0086e+05,2.54,0,1.084,1.04,0.64,1.129,1.04,0.36,2.419,-80.625,-79.575,2.327,2.532,-79.523,2.327,2.578,11.501,11.426,21805,1157
17.36,56.094,17.346,56.164,27.15,30.197,1.0086e+05,2.544,4,1.959,2.52,3.328,1.703,2.52,3.636,2.421,-79,-79.403,2.538,2.706,-79.418,2.538,2.733,11.385,11.414,21823,1158
17.344,56.036,17.346,56.164,27.15,30.197,1.0086e+05,2.544,4,2.571,3.26,3.866,2.162,3.26,3.964,2.421,-79.5,-79.432,2.207,2.041,-79.434,2.207,1.961,11.421,11.416,21841,1159
17.344,56.107,17.314,56.164,27.15,30.187,1.0086e+05,2.54,0,1.8,1.63,0.773,1.73,1.63,0.396,2.421,-79,-79.302,2.103,2.008,-79.348,2.103,1.996,11.385,11.407,21860,1160
17.344,56.095,17.336,56.156,27.15,30.187,1.0086e+05,2.54,0,1.26,0.815,0.155,1.384,0.815,0.04,2.42,-80.375,-79.624,1.864,1.701,-79.553,1.864,1.662,11.483,11.43,21878,1161
17.344,56.066,17.346,56.156,27.15,30.187,1.0086e+05,2.54,0,0.882,0.407,0.031,1.107,0.407,0.004,2.421,-78.75,-79.362,2.119,2.24,-79.392,2.119,2.304,11.367,11.411,21897,1162
17.344,56.066,17.336,56.156,27.15,30.187,1.0086e+05,2.54,0,0.617,0.204,0.006,0.886,0.204,0,2.42,-79.75,-79.478,1.997,1.948,-79.464,1.997,1.918,11.439,11.419,21915,1163
17.36,56.063,17.336,56.156,27.15,30.175,1.0086e+05,2.544,4,1.632,2.102,3.201,1.509,2.102,3.6,2.421,-79.125,-79.372,2.061,2.09,-79.396,2.061,2.104,11.394,11.412,21934,1164
17.331,56.04,17.346,56.156,27.15,30.175,1.0086e+05,2.544,4,2.342,3.051,3.84,2.007,3.051,3.96,2.42,-80.25,-79.636,1.843,1.718,-79.567,1.843,1.673,11.475,11.431,21952,1165
17.344,56.063,17.325,56.164,27.15,30.175,1.0086e+05,2.544,4,2.84,3.525,3.968,2.405,3.525,3.996,2.421,-78.875,-79.407,1.609,1.444,-79.428,1.609,1.405,11.376,11.414,21970,1166
17.36,56.094,17.336,56.156,27.15,30.187,1.0086e+05,2.54,0,1.988,1.763,0.794,1.924,1.763,0.4,2.42,-79.625,-79.473,1.742,1.789,-79.468,1.742,1.828,11.43,11.419,21989,1167
17.331,56.081,17.336,56.156,27.15,30.187,1.0086e+05,2.544,4,2.591,2.881,3.359,2.339,2.881,3.64,2.421,-78.625,-79.218,1.933,2.058,-79.299,1.933,2.095,11.358,11.401,22007,1168
17.331,56.066,17.336,56.156,27.15,30.187,1.0086e+05,2.54,0,1.814,1.441,0.672,1.872,1.441,0.364,2.421,-79.25,-79.228,1.967,2.011,-79.289,1.967,2.009,11.403,11.401,22026,1169
17.36,56.126,17.357,56.164,27.15,30.187,1.0086e+05,2.544,4,2.47,2.72,3.334,2.297,2.72,3.636,2.42,-79.875,-79.422,2.358,2.602,-79.406,2.358,2.676,11.448,11.415,22044,1170
17.331,56.063,17.336,56.156,27.15,30.108,1.0086e+05,2.54,0,1.729,1.36,0.667,1.838,1.36,0.364,2.421,-79.5,-79.445,2.554,2.72,-79.425,2.554,2.743,11.421,11.417,22063,1171
17.387,56.107,17.346,56.148,27.15,30.108,1.0086e+05,2.544,4,2.41,2.68,3.333,2.27,2.68,3.636,2.42,-80.125,-79.649,2.527,2.544,-79.565,2.527,2.524,11.466,11.432,22081,1172
17.36,56.094,17.336,56.148,27.15,30.108,1.0086e+05,2.54,0,1.687,1.34,0.667,1.816,1.34,0.364,2.421,-79.375,-79.567,2.576,2.609,-79.527,2.576,2.615,11.412,11.426,22100,1173
17.344,56.066,17.368,56.164,27.15,30.108,1.0086e+05,2.544,4,2.381,2.67,3.333,2.253,2.67,3.636,2.42,-80,-79.697,2.288,2.122,-79.622,2.288,2.061,11.457,11.435,22119,1174
17.36,56.048,17.357,56.148,27.15,30.164,1.0087e+05,2.54,0,1.667,1.335,0.667,1.802,1.335,0.364,2.42,-80,-79.788,2.144,2.024,-79.697,2.144,2.006,11.457,11.441,22137,1175
17.344,56.094,17.346,56.141,27.15,30.164,1.0087e+05,2.54,0,1.167,0.667,0.133,1.442,0.667,0.036,2.419,-81.125,-80.189,2.134,2.105,-79.983,2.134,2.113,11.537,11.47,22156,1176
17.36,56.094,17.336,56.156,27.15,30.164,1.0087e+05,2.544,4,2.017,2.334,3.227,1.953,2.334,3.604,2.421,-79.375,-79.945,1.817,1.621,-79.861,1.817,1.561,11.412,11.453,22174,1177
17.344,56.022,17.336,56.164,27.15,30.164,1.0087e+05,2.544,4,2.612,3.167,3.845,2.363,3.167,3.96,2.42,-79.625,-79.849,1.846,1.824,-79.814,1.846,1.844,11.43,11.446,22193,1178
17.36,56.063,17.325,56.148,27.15,30.22,1.0087e+05,2.54,0,1.828,1.583,0.769,1.89,1.583,0.396,2.421,-79.375,-79.707,2.048,2.165,-79.726,2.048,2.209,11.412,11.436,22211,1179
17.36,56.039,17.336,56.156,27.15,30.22,1.0087e+05,2.54,0,1.28,0.792,0.154,1.512,0.792,0.04,2.419,-80.625,-79.982,1.899,1.833,-79.906,1.899,1.796,11.501,11.455,22230,1180
17.36,56.094,17.357,56.156,27.15,30.22,1.0087e+05,2.54,0,0.896,0.396,0.031,1.21,0.396,0.004,2.42,-79.75,-79.912,1.887,1.867,-79.875,1.887,1.867,11.439,11.45,22248,1181
17.344,56.066,17.357,56.148,27.15,30.22,1.0086e+05,2.544,4,1.827,2.198,3.206,1.768,2.198,3.6,2.42,-80.375,-80.051,2.068,2.173,-79.975,2.068,2.212,11.483,11.46,22266,1182
17.36,56.063,17.336,56.148,27.15,30.197,1.0086e+05,2.54,0,1.279,1.099,0.641,1.414,1.099,0.36,2.421,-79.125,-79.773,1.534,1.235,-79.805,1.534,1.121,11.394,11.44,22285,1183
17.344,56.066,17.336,56.148,27.15,30.197,1.0086e+05,2.544,4,2.095,2.549,3.328,1.931,2.549,3.636,2.42,-79.75,-79.766,1.33,1.147,-79.794,1.33,1.124,11.439,11.44,22303,1184
17.344,56.066,17.346,56.148,27.15,30.197,1.0086e+05,2.544,4,2.667,3.275,3.866,2.345,3.275,3.964,2.421,-79.5,-79.686,1.227,1.129,-79.735,1.227,1.125,11.421,11.434,22322,1185
17.331,56.036,17.357,56.164,27.15,30.175,1.0086e+05,2.544,4,3.067,3.637,3.973,2.676,3.637,3.996,2.42,-80.125,-79.818,1.301,1.326,-79.813,1.301,1.35,11.466,11.444,22340,1186
17.373,56.063,17.357,56.148,27.15,30.175,1.0086e+05,2.544,4,3.347,3.819,3.995,2.941,3.819,4,2.421,-79.25,-79.647,1.463,1.565,-79.7,1.463,1.597,11.403,11.431,22359,1187
17.331,56.052,17.357,56.148,27.15,30.175,1.0086e+05,2.544,4,3.543,3.909,3.999,3.153,3.909,4,2.42,-80,-79.753,1.794,2.013,-79.76,1.794,2.072,11.457,11.439,22377,1188
17.344,56.109,17.346,56.148,27.15,30.175,1.0086e+05,2.54,0,2.48,1.955,0.8,2.522,1.955,0.4,2.421,-79.5,-79.677,1.522,1.403,-79.708,1.522,1.332,11.421,11.434,22395,1189
17.36,56.036,17.346,56.156,27.15,30.164,1.0086e+05,2.544,4,2.936,2.977,3.36,2.818,2.977,3.64,2.42,-80,-79.774,1.323,1.18,-79.767,1.323,1.146,11.457,11.44,22414,1190
17.36,56.107,17.336,56.141,27.15,30.164,1.0086e+05,2.54,0,2.055,1.489,0.672,2.254,1.489,0.364,2.42,-79.875,-79.804,1.099,0.936,-79.788,1.099,0.902,11.448,11.443,22432,1191
17.344,56.066,17.336,56.148,27.15,30.164,1.0086e+05,2.544,4,2.639,2.744,3.334,2.603,2.744,3.636,2.42,-80.375,-79.976,0.8,0.587,-79.906,0.8,0.54,11.483,11.455,22451,1192
17.331,56.094,17.346,56.133,27.15,30.164,1.0086e+05,2.54,0,1.847,1.372,0.667,2.083,1.372,0.364,2.421,-79.125,-79.72,0.775,0.717,-79.749,0.775,0.729,11.394,11.437,22469,1193
17.36,56.094,17.336,56.148,27.15,30.22,1.0087e+05,2.54,0,1.293,0.686,0.133,1.666,0.686,0.036,2.42,-80.375,-79.917,1.012,1.143,-79.875,1.012,1.198,11.483,11.451,22488,1194
17.373,56.049,17.346,56.141,27.15,30.22,1.0087e+05,2.54,0,0.905,0.343,0.027,1.333,0.343,0.004,2.42,-80.125,-79.979,0.756,0.629,-79.925,0.756,0.57,11.466,11.455,22506,1195
17.344,56.084,17.346,56.133,27.15,30.22,1.0087e+05,2.544,4,1.834,2.171,3.205,1.866,2.171,3.6,2.42,-80.25,-80.06,0.566,0.426,-79.99,0.566,0.395,11.475,11.461,22524,1196
17.36,56.066,17.336,56.141,27.15,30.22,1.0087e+05,2.54,0,1.283,1.086,0.641,1.493,1.086,0.36,2.421,-79.25,-79.817,0.47,0.385,-79.842,0.47,0.377,11.403,11.444,22543,1197
17.36,56.049,17.336,56.141,27.15,30.22,1.0086e+05,2.54,0,0.898,0.543,0.128,1.194,0.543,0.036,2.42,-80.125,-79.91,0.423,0.377,-79.898,0.423,0.375,11.466,11.45,22561,1198
17.344,56.094,17.336,56.148,27.15,30.22,1.0086e+05,2.544,4,1.829,2.271,3.226,1.756,2.271,3.604,2.42,-79.625,-79.824,0.586,0.675,-79.844,0.586,0.712,11.43,11.444,22580,1199
17.387,56.022,17.346,56.133,27.15,30.22,1.0086e+05,2.54,0,1.28,1.136,0.645,1.404,1.136,0.36,2.42,-80.375,-79.989,0.731,0.835,-79.95,0.731,0.859,11.483,11.456,22598,1200
17.331,56.066,17.346,56.133,27.15,30.209,1.0086e+05,2.544,4,2.096,2.568,3.329,1.924,2.568,3.636,2.421,-79.375,-79.805,0.928,1.067,-79.835,0.928,1.098,11.412,11.443,22617,1201
17.344,56.036,17.357,56.133,27.15,30.209,1.0086e+05,2.54,0,1.467,1.284,0.666,1.539,1.284,0.364,2.42,-79.875,-79.826,1.026,1.113,-79.843,1.026,1.122,11.448,11.444,22635,1202
17.344,56.063,17.368,56.133,27.15,30.209,1.0086e+05,2.54,0,1.027,0.642,0.133,1.231,0.642,0.036,2.421,-79.125,-79.616,0.951,0.923,-79.699,0.951,0.9,11.394,11.429,22653,1203
17.331,56.007,17.346,56.133,27.15,30.209,1.0086e+05,2.544,4,1.919,2.321,3.227,1.785,2.321,3.604,2.42,-80.125,-79.768,1.038,1.084,-79.784,1.038,1.102,11.466,11.44,22672,1204
17.344,56.008,17.357,56.156,27.15,30.187,1.0086e+05,2.544,4,2.543,3.16,3.845,2.228,3.16,3.96,2.421,-79,-79.538,1.081,1.117,-79.628,1.081,1.123,11.385,11.424,22690,1205
17.344,56.02,17.346,56.133,27.15,30.187,1.0086e+05,2.54,0,1.78,1.58,0.769,1.782,1.58,0.396,2.42,-80.375,-79.789,1.103,1.123,-79.777,1.103,1.125,11.483,11.442,22709,1206
17.331,56.022,17.346,56.126,27.15,30.187,1.0086e+05,2.544,4,2.446,2.79,3.354,2.226,2.79,3.64,2.421,-78.75,-79.477,0.989,0.925,-79.572,0.989,0.9,11.367,11.419,22727,1207
17.344,56.022,17.336,56.126,27.15,30.187,1.0086e+05,2.54,0,1.712,1.395,0.671,1.781,1.395,0.364,2.42,-79.75,-79.559,0.807,0.685,-79.607,0.807,0.652,11.439,11.425,22746,1208
17.344,56.049,17.346,56.141,27.15,30.152,1.0086e+05,2.54,0,1.199,0.698,0.134,1.425,0.698,0.036,2.421,-79.125,-79.429,0.653,0.537,-79.511,0.653,0.515,11.394,11.416,22764,1209
17.344,56.049,17.357,56.126,27.15,30.152,1.0086e+05,2.54,0,0.839,0.349,0.027,1.14,0.349,0.004,2.419,-81,-79.9,0.827,0.907,-79.809,0.827,0.951,11.528,11.45,22782,1210
17.344,56.022,17.357,56.148,27.15,30.152,1.0086e+05,2.54,0,0.587,0.174,0.005,0.912,0.174,0,2.421,-79.375,-79.743,0.601,0.481,-79.722,0.601,0.433,11.412,11.438,22801,1211
17.36,56.039,17.368,56.133,27.15,30.152,1.0086e+05,2.544,4,1.611,2.087,3.201,1.529,2.087,3.6,2.42,-80.5,-79.97,0.55,0.496,-79.877,0.55,0.493,11.492,11.454,22819,1212
17.344,56.039,17.357,56.141,27.15,30.197,1.0086e+05,2.54,0,1.128,1.044,0.64,1.223,1.044,0.36,2.421,-79.125,-79.716,0.588,0.599,-79.727,0.588,0.612,11.394,11.436,22838,1213
17.344,55.994,17.357,56.133,27.15,30.197,1.0086e+05,2.544,4,1.989,2.522,3.328,1.779,2.522,3.636,2.419,-80.875,-80.064,0.669,0.72,-79.957,0.669,0.736,11.519,11.461,22856,1214
17.344,55.994,17.357,56.126,27.15,30.197,1.0086e+05,2.54,0,1.393,1.261,0.666,1.423,1.261,0.364,2.42,-79.75,-79.97,1.147,1.444,-79.915,1.147,1.536,11.439,11.454,22875,1215
17.344,56.049,17.368,56.133,27.15,30.197,1.0087e+05,2.54,0,0.975,0.63,0.133,1.138,0.63,0.036,2.42,-80,-79.979,1.823,2.289,-79.932,1.823,2.403,11.457,11.455,22893,1216
17.344,56.049,17.357,56.126,27.15,30.197,1.0087e+05,2.54,0,0.682,0.315,0.027,0.911,0.315,0.004,2.421,-79.25,-79.76,2.287,2.658,-79.796,2.287,2.715,11.403,11.439,22912,1217
17.344,56.007,17.357,56.126,27.15,30.197,1.0087e+05,2.54,0,0.478,0.158,0.005,0.729,0.158,0,2.42,-79.625,-79.72,2.331,2.431,-79.762,2.331,2.409,11.43,11.437,22930,1218
17.315,55.994,17.368,56.126,27.15,30.197,1.0087e+05,2.54,0,0.334,0.079,0.001,0.583,0.079,0,2.421,-79,-79.504,2.353,2.386,-79.609,2.353,2.378,11.385,11.421,22948,1219
17.344,56.039,17.357,56.126,27.15,30.153,1.0087e+05,2.544,4,1.434,2.039,3.2,1.266,2.039,3.6,2.42,-80.25,-79.728,1.926,1.677,-79.737,1.926,1.588,11.475,11.437,22967,1220
17.331,56.022,17.325,56.126,27.15,30.153,1.0087e+05,2.544,4,2.204,3.02,3.84,1.813,3.02,3.96,2.421,-78.875,-79.472,1.713,1.535,-79.565,1.713,1.509,11.376,11.419,22985,1221
17.344,56.022,17.325,56.118,27.15,30.153,1.0087e+05,2.54,0,1.543,1.51,0.768,1.45,1.51,0.396,2.42,-80.125,-79.668,1.919,2.007,-79.677,1.919,2.063,11.466,11.433,23004,1222
17.373,56.039,17.357,56.133,27.15,30.153,1.0087e+05,2.54,0,1.08,0.755,0.154,1.16,0.755,0.04,2.421,-79,-79.467,2.334,2.601,-79.541,2.334,2.681,11.385,11.418,23022,1223
17.373,56.007,17.346,56.126,27.15,30.13,1.0086e+05,2.54,0,0.756,0.377,0.031,0.928,0.377,0.004,2.42,-80.125,-79.665,2.042,1.92,-79.658,2.042,1.843,11.466,11.433,23041,1224
17.344,56.022,17.357,56.126,27.15,30.13,1.0086e+05,2.544,4,1.729,2.189,3.206,1.543,2.189,3.6,2.421,-79.125,-79.503,2.021,1.984,-79.552,2.021,1.984,11.394,11.421,23059,1225
17.331,56.039,17.357,56.126,27.15,30.13,1.0086e+05,2.54,0,1.21,1.094,0.641,1.234,1.094,0.36,2.421,-79.375,-79.464,2.761,3.197,-79.516,2.761,3.348,11.412,11.418,23077,1226
17.344,55.993,17.336,56.126,27.15,30.13,1.0086e+05,2.54,0,0.847,0.547,0.128,0.987,0.547,0.036,2.422,-78.25,-79.1,2.005,1.639,-79.263,2.005,1.46,11.331,11.392,23096,1227
17.344,56.022,17.346,56.126,27.14,30.286,1.0087e+05,2.544,4,1.793,2.274,3.226,1.59,2.274,3.604,2.42,-80.25,-79.445,1.565,1.228,-79.46,1.565,1.158,11.475,11.417,23114,1228
17.344,56.022,17.357,56.126,27.14,30.286,1.0087e+05,2.544,4,2.455,3.137,3.845,2.072,3.137,3.96,2.42,-79.75,-79.536,1.095,0.745,-79.518,1.095,0.678,11.439,11.423,23133,1229
17.36,56.066,17.357,56.126,27.14,30.286,1.0087e+05,2.544,4,2.919,3.568,3.969,2.457,3.568,3.996,2.42,-79.75,-79.6,1.047,0.949,-79.565,1.047,0.968,11.439,11.428,23151,1230
17.344,55.994,17.336,56.126,27.14,30.286,1.0087e+05,2.54,0,2.043,1.784,0.794,1.966,1.784,0.4,2.422,-78,-79.12,0.961,0.89,-79.252,0.961,0.884,11.313,11.393,23170,1231
17.331,56.007,17.346,56.118,27.15,30.163,1.0086e+05,2.544,4,2.63,2.892,3.359,2.373,2.892,3.64,2.42,-80,-79.384,0.981,0.978,-79.401,0.981,0.988,11.457,11.412,23188,1232
17.344,56.007,17.346,56.126,27.15,30.163,1.0086e+05,2.54,0,1.841,1.446,0.672,1.898,1.446,0.364,2.421,-79.125,-79.306,0.928,0.896,-79.346,0.928,0.886,11.394,11.407,23206,1233
17.36,55.979,17.346,56.118,27.15,30.163,1.0086e+05,2.544,4,2.489,2.723,3.334,2.319,2.723,3.636,2.42,-80.25,-79.589,1.026,1.079,-79.527,1.026,1.101,11.475,11.427,23225,1234
17.344,56.039,17.346,56.118,27.15,30.163,1.0086e+05,2.544,4,2.942,3.361,3.867,2.655,3.361,3.964,2.421,-78.75,-79.338,1.201,1.316,-79.371,1.201,1.348,11.367,11.409,23243,1235
17.331,55.965,17.325,56.126,27.15,30.163,1.0086e+05,2.54,0,2.059,1.681,0.773,2.124,1.681,0.396,2.42,-79.875,-79.499,1.725,2.063,-79.472,1.725,2.16,11.448,11.421,23262,1236
