983,20.16,42.412,100567.25,1.1904,2.53913,0.231,0.335,0.39,0.731,0.623,1.108,0.751,0.81,53164.0,0.0,1.0
984,20.171,42.405,100565.91,1.1903,2.53988,0.981,0.529,0.508,0.731,1.284,1.108,0.943,0.924,53217.0,0.0,1.0
985,20.16,42.397,100569.945,1.1904,2.53913,0.231,0.44,0.453,0.731,0.623,1.108,0.859,0.872,53271.0,0.0,1.0
986,20.16,42.389,100569.945,1.1904,2.53938,0.481,0.452,0.458,0.731,0.899,1.108,0.871,0.878,53324.0,0.0,1.0
987,20.15,42.397,100567.25,1.1904,2.5395,0.606,0.498,0.488,0.731,1.009,1.108,0.915,0.905,53379.0,0.0,1.0
988,20.16,42.397,100571.3,1.1904,2.53888,-0.019,0.343,0.386,0.731,0.0,1.108,0.759,0.806,53432.0,0.0,1.0
989,20.16,42.412,100569.51,1.1904,2.539,0.106,0.272,0.33,0.731,0.421,1.108,0.676,0.745,53486.0,0.0,1.0
990,20.16,42.405,100569.51,1.1904,2.53988,0.981,0.484,0.46,0.731,1.284,1.108,0.902,0.879,53539.0,0.0,1.0
991,20.16,42.412,100561.44,1.1903,2.53938,0.481,0.483,0.464,0.731,0.899,1.108,0.901,0.883,53594.0,0.0,1.0
992,20.16,42.397,100566.375,1.1904,2.5385,-0.394,0.22,0.293,0.731,0.0,1.108,0.608,0.701,53647.0,0.0,1.0
993,20.16,42.397,100562.78,1.1903,2.53938,0.481,0.298,0.33,0.606,0.899,1.009,0.708,0.745,53700.0,0.0,1.0
994,20.16,42.389,100570.85,1.1904,2.5395,0.606,0.39,0.385,0.606,1.009,1.009,0.81,0.805,53754.0,0.0,1.0
995,20.16,42.382,100570.85,1.1904,2.539,0.106,0.305,0.329,0.606,0.421,1.009,0.716,0.744,53808.0,0.0,1.0
996,20.16,42.397,100568.6,1.1904,2.53913,0.231,0.283,0.31,0.606,0.623,1.009,0.689,0.721,53862.0,0.0,1.0
997,20.16,42.397,100566.31,1.1904,2.53913,0.231,0.267,0.294,0.481,0.623,0.899,0.67,0.703,53915.0,0.0,1.0
998,20.16,42.397,100562.78,1.1903,2.53875,-0.144,0.144,0.206,0.481,0.0,0.899,0.491,0.589,53969.0,0.0,1.0
999,20.16,42.397,100562.78,1.1903,2.53963,0.731,0.32,0.311,0.481,1.108,0.899,0.733,0.723,54023.0,0.0,1.0
1000,20.16,42.382,100568.164,1.1904,2.53963,0.731,0.443,0.395,0.481,1.108,0.899,0.863,0.815,54076.0,0.0,1.0
1001,20.171,42.405,100571.3,1.1904,2.53875,-0.144,0.267,0.287,0.481,0.0,0.899,0.67,0.695,54130.0,0.0,1.0
1002,20.139,42.405,100568.164,1.1905,2.53888,-0.019,0.181,0.226,0.481,0.0,0.899,0.551,0.616,54183.0,0.0,1.0
1003,20.15,42.389,100566.81,1.1904,2.53963,0.731,0.346,0.327,0.481,1.108,0.899,0.762,0.741,54238.0,0.0,1.0
1004,20.16,42.397,100566.81,1.1904,2.53875,-0.144,0.199,0.233,0.481,0.0,0.899,0.578,0.625,54291.0,0.0,1.0
1005,20.16,42.389,100568.164,1.1904,2.5385,-0.394,0.021,0.107,0.481,0.0,0.899,0.187,0.425,54345.0,0.0,1.0
1006,20.16,42.405,100565.91,1.1904,2.53938,0.481,0.159,0.182,0.481,0.899,0.899,0.517,0.553,54398.0,0.0,1.0
1007,20.16,42.389,100561.44,1.1903,2.53888,-0.019,0.105,0.142,0.481,0.0,0.899,0.421,0.488,54452.0,0.0,1.0
1008,20.16,42.397,100561.44,1.1903,2.53875,-0.144,0.031,0.085,0.481,0.0,0.899,0.226,0.377,54506.0,0.0,1.0
1009,20.171,42.397,100561.91,1.1903,2.54013,1.231,0.391,0.314,0.481,1.438,0.899,0.81,0.726,54559.0,0.0,1.0
1010,20.171,42.397,100564.97,1.1903,2.53925,0.356,0.38,0.322,0.481,0.773,0.899,0.799,0.736,54614.0,0.0,1.0
1011,20.16,42.405,100568.6,1.1904,2.5385,-0.394,0.148,0.179,0.481,0.0,0.899,0.498,0.548,54667.0,0.0,1.0
1012,20.15,42.397,100569.07,1.1905,2.53975,0.856,0.36,0.314,0.481,1.199,0.899,0.778,0.727,54720.0,0.0,1.0
1013,20.16,42.397,100569.07,1.1904,2.53938,0.481,0.396,0.347,0.481,0.899,0.899,0.816,0.764,54774.0,0.0,1.0
1014,20.171,42.397,100565.94,1.1903,2.53863,-0.269,0.197,0.224,0.481,0.0,0.899,0.575,0.614,54828.0,0.0,1.0
1015,20.139,42.397,100568.164,1.1905,2.53963,0.731,0.357,0.325,0.606,1.108,1.009,0.774,0.739,54882.0,0.0,1.0
1016,20.16,42.405,100565.47,1.1904,2.53938,0.481,0.394,0.356,0.481,0.899,0.899,0.814,0.774,54935.0,0.0,1.0
1017,20.182,42.397,100565.47,1.1903,2.5385,-0.394,0.157,0.206,0.481,0.0,0.899,0.514,0.589,54988.0,0.0,1.0
1018,20.16,42.397,100575.33,1.1905,2.53913,0.231,0.179,0.211,0.731,0.623,1.108,0.549,0.596,55043.0,0.0,1.0
1019,20.171,42.397,100567.66,1.1904,2.5395,0.606,0.307,0.29,0.731,1.009,1.108,0.719,0.698,55096.0,0.0,1.0
1020,20.15,42.389,100566.81,1.1904,2.539,0.106,0.247,0.253,0.606,0.421,1.009,0.644,0.652,55150.0,0.0,1.0
1021,20.16,42.405,100572.2,1.1905,2.5395,0.606,0.355,0.324,0.606,1.009,1.009,0.772,0.738,55203.0,0.0,1.0
1022,20.16,42.397,100572.2,1.1905,2.53963,0.731,0.467,0.405,0.606,1.108,1.009,0.886,0.825,55258.0,0.0,1.0
1023,20.171,42.397,100565.47,1.1903,2.53888,-0.019,0.321,0.32,0.606,0.0,1.009,0.735,0.734,55311.0,0.0,1.0
1024,20.16,42.397,100561.875,1.1903,2.53875,-0.144,0.182,0.227,0.606,0.0,1.009,0.553,0.618,55364.0,0.0,1.0
1025,20.16,42.397,100565.91,1.1904,2.53975,0.856,0.384,0.353,0.606,1.199,1.009,0.803,0.77,55418.0,0.0,1.0
1026,20.171,42.397,100565.91,1.1903,2.53925,0.356,0.375,0.354,0.606,0.773,1.009,0.794,0.771,55472.0,0.0,1.0
1027,20.15,42.397,100569.51,1.1905,2.53888,-0.019,0.257,0.279,0.481,0.0,0.899,0.657,0.685,55526.0,0.0,1.0
1028,20.16,42.389,100561.875,1.1903,2.53975,0.856,0.437,0.394,0.606,1.199,1.009,0.857,0.814,55579.0,0.0,1.0
1029,20.16,42.397,100567.25,1.1904,2.53938,0.481,0.45,0.412,0.606,0.899,1.009,0.869,0.832,55632.0,0.0,1.0
1030,20.16,42.382,100567.25,1.1904,2.539,0.106,0.347,0.35,0.606,0.421,1.009,0.763,0.767,55687.0,0.0,1.0
1031,20.16,42.397,100567.25,1.1904,2.53938,0.481,0.387,0.376,0.481,0.899,0.899,0.806,0.795,55740.0,0.0,1.0
1032,20.171,42.389,100571.695,1.1904,2.5395,0.606,0.453,0.422,0.606,1.009,1.009,0.872,0.842,55794.0,0.0,1.0
1033,20.16,42.389,100570.34,1.1904,2.53838,-0.519,0.161,0.234,0.481,0.0,0.899,0.52,0.627,55847.0,0.0,1.0
1034,20.16,42.397,100564.125,1.1904,2.53963,0.731,0.332,0.333,0.606,1.108,1.009,0.747,0.748,55902.0,0.0,1.0
1035,20.139,42.397,100564.125,1.1905,2.53975,0.856,0.489,0.438,0.606,1.199,1.009,0.906,0.858,55955.0,0.0,1.0
1036,20.182,42.405,100570.85,1.1904,2.53825,-0.644,0.149,0.221,0.606,0.0,1.009,0.5,0.61,56008.0,0.0,1.0
1037,20.16,42.397,100568.6,1.1904,2.53875,-0.144,0.061,0.148,0.606,0.0,1.009,0.32,0.499,56062.0,0.0,1.0
1038,20.15,42.412,100567.73,1.1905,2.53988,0.981,0.337,0.315,0.606,1.284,1.009,0.752,0.727,56116.0,0.0,1.0
1039,20.16,42.389,100567.73,1.1904,2.53888,-0.019,0.23,0.248,0.606,0.0,1.009,0.622,0.645,56170.0,0.0,1.0
1040,20.15,42.382,100565.91,1.1904,2.539,0.106,0.193,0.219,0.606,0.421,1.009,0.569,0.607,56223.0,0.0,1.0
1041,20.16,42.397,100566.81,1.1904,2.53975,0.856,0.392,0.347,0.606,1.199,1.009,0.811,0.763,56278.0,0.0,1.0
1042,20.15,42.382,100568.6,1.1905,2.53875,-0.144,0.231,0.249,0.606,0.0,1.009,0.623,0.646,56331.0,0.0,1.0
1043,20.139,42.397,100567.73,1.1905,2.53913,0.231,0.231,0.245,0.731,0.623,1.108,0.623,0.642,56384.0,0.0,1.0
1044,20.16,42.397,100567.73,1.1904,2.53988,0.981,0.456,0.392,0.731,1.284,1.108,0.875,0.812,56438.0,0.0,1.0
1045,20.171,42.405,100568.164,1.1904,2.53913,0.231,0.388,0.36,0.606,0.623,1.009,0.808,0.778,56492.0,0.0,1.0
1046,20.16,42.374,100569.945,1.1904,2.53888,-0.019,0.266,0.284,0.606,0.0,1.009,0.669,0.691,56546.0,0.0,1.0
1047,20.16,42.389,100566.375,1.1904,2.53975,0.856,0.443,0.398,0.606,1.199,1.009,0.863,0.818,56599.0,0.0,1.0
1048,20.16,42.382,100566.375,1.1904,2.53913,0.231,0.379,0.365,0.606,0.623,1.009,0.798,0.783,56653.0,0.0,1.0
1049,20.139,42.397,100571.33,1.1905,2.5385,-0.394,0.147,0.213,0.606,0.0,1.009,0.497,0.598,56707.0,0.0,1.0
1050,20.16,42.405,100568.164,1.1904,2.5395,0.606,0.285,0.292,0.606,1.009,1.009,0.692,0.7,56760.0,0.0,1.0
1051,20.15,42.397,100574.89,1.1905,2.53963,0.731,0.419,0.379,0.606,1.108,1.009,0.839,0.798,56814.0,0.0,1.0
1052,20.16,42.374,100567.73,1.1904,2.538,-0.894,0.025,0.125,0.606,0.0,1.009,0.204,0.458,56867.0,0.0,1.0
1053,20.15,42.397,100567.73,1.1905,2.539,0.106,0.049,0.121,0.731,0.421,1.108,0.287,0.451,56922.0,0.0,1.0
1054,20.15,42.389,100568.6,1.1905,2.53975,0.856,0.291,0.268,0.731,1.199,1.108,0.699,0.671,56975.0,0.0,1.0
1055,20.15,42.382,100571.3,1.1905,2.5385,-0.394,0.085,0.135,0.731,0.0,1.108,0.379,0.477,57028.0,0.0,1.0
1056,20.182,42.389,100568.164,1.1903,2.53888,-0.019,0.054,0.104,0.731,0.0,1.108,0.301,0.419,57082.0,0.0,1.0
1057,20.171,42.389,100568.164,1.1904,2.53938,0.481,0.182,0.18,0.606,0.899,1.009,0.553,0.549,57136.0,0.0,1.0
1058,20.171,42.382,100571.3,1.1904,2.53825,-0.644,-0.066,0.015,0.606,0.0,1.009,0.333,0.158,57190.0,0.0,1.0
1059,20.15,42.397,100567.25,1.1904,2.53863,-0.269,-0.127,-0.042,0.606,0.0,1.009,0.462,0.265,57243.0,0.0,1.0
1060,20.15,42.374,100568.164,1.1905,2.53975,0.856,0.168,0.138,0.606,1.199,1.009,0.531,0.481,57296.0,0.0,1.0
1061,20.16,42.382,100568.164,1.1904,2.5385,-0.394,-0.001,0.031,0.606,0.0,1.009,0.037,0.229,57351.0,0.0,1.0
1062,20.171,42.382,100563.69,1.1903,2.53925,0.356,0.106,0.096,0.606,0.773,1.009,0.422,0.402,57404.0,0.0,1.0
1063,20.15,42.382,100569.945,1.1905,2.5395,0.606,0.256,0.198,0.606,1.009,1.009,0.656,0.577,57458.0,0.0,1.0
1064,20.16,42.374,100571.3,1.1905,2.53875,-0.144,0.136,0.13,0.606,0.0,1.009,0.478,0.467,57511.0,0.0,1.0
1065,20.16,42.367,100569.51,1.1904,2.539,0.106,0.127,0.125,0.606,0.421,1.009,0.462,0.458,57565.0,0.0,1.0
1066,20.16,42.382,100569.51,1.1904,2.53975,0.856,0.346,0.271,0.606,1.199,1.009,0.762,0.675,57619.0,0.0,1.0
1067,20.15,42.397,100563.69,1.1904,2.53925,0.356,0.349,0.288,0.606,0.773,1.009,0.765,0.696,57672.0,0.0,1.0
1068,20.16,42.382,100568.164,1.1904,2.53838,-0.519,0.088,0.126,0.606,0.0,1.009,0.385,0.461,57726.0,0.0,1.0
1069,20.16,42.389,100569.51,1.1904,2.53963,0.731,0.281,0.247,0.606,1.108,1.009,0.687,0.645,57780.0,0.0,1.0
1070,20.15,42.389,100569.51,1.1905,2.53975,0.856,0.453,0.369,0.606,1.199,1.009,0.873,0.787,57834.0,0.0,1.0
1071,20.15,42.374,100566.375,1.1904,2.53888,-0.019,0.312,0.291,0.606,0.0,1.009,0.724,0.7,57887.0,0.0,1.0
1072,20.15,42.374,100567.25,1.1905,2.53975,0.856,0.475,0.404,0.731,1.199,1.108,0.893,0.824,57940.0,0.0,1.0
1073,20.16,42.367,100568.164,1.1904,2.53925,0.356,0.439,0.395,0.606,0.773,1.009,0.859,0.814,57995.0,0.0,1.0
1074,20.16,42.382,100565.47,1.1904,2.53838,-0.519,0.152,0.212,0.606,0.0,1.009,0.505,0.596,58048.0,0.0,1.0
1075,20.171,42.374,100565.47,1.1903,2.53938,0.481,0.25,0.266,0.606,0.899,1.009,0.648,0.668,58102.0,0.0,1.0
1076,20.16,42.382,100567.73,1.1904,2.53975,0.856,0.432,0.384,0.606,1.199,1.009,0.852,0.803,58156.0,0.0,1.0
1077,20.15,42.382,100569.51,1.1905,2.53875,-0.144,0.259,0.278,0.606,0.0,1.009,0.66,0.683,58209.0,0.0,1.0
1078,20.171,42.389,100570.42,1.1904,2.5395,0.606,0.363,0.344,0.606,1.009,1.009,0.781,0.76,58263.0,0.0,1.0
1079,20.15,42.374,100570.42,1.1905,2.53938,0.481,0.398,0.371,0.606,0.899,1.009,0.818,0.789,58316.0,0.0,1.0
1080,20.16,42.389,100563.69,1.1904,2.53875,-0.144,0.236,0.268,0.606,0.0,1.009,0.629,0.671,58371.0,0.0,1.0
1081,20.139,42.382,100563.25,1.1904,2.53825,-0.644,-0.028,0.086,0.606,0.0,1.009,0.218,0.379,58424.0,0.0,1.0
1082,20.15,42.382,100574.89,1.1905,2.53938,0.481,0.124,0.165,0.606,0.899,1.009,0.457,0.526,58477.0,0.0,1.0
1083,20.15,42.382,100569.07,1.1905,2.53838,-0.519,-0.069,0.028,0.481,0.0,0.899,0.34,0.216,58531.0,0.0,1.0
1084,20.139,42.382,100569.07,1.1905,2.53875,-0.144,-0.091,-0.007,0.606,0.0,1.009,0.392,0.106,58585.0,0.0,1.0
1085,20.16,42.374,100568.6,1.1904,2.53925,0.356,0.043,0.066,0.481,0.773,0.899,0.268,0.333,58639.0,0.0,1.0
1086,20.16,42.382,100564.56,1.1904,2.5385,-0.394,-0.088,-0.026,0.481,0.0,0.899,0.385,0.21,58692.0,0.0,1.0
1087,20.171,42.374,100567.73,1.1904,2.53888,-0.019,-0.068,-0.025,0.481,0.0,0.899,0.337,0.204,58745.0,0.0,1.0
1088,20.15,42.382,100567.73,1.1905,2.53975,0.856,0.209,0.151,0.606,1.199,1.009,0.593,0.504,58800.0,0.0,1.0
1089,20.16,42.397,100568.164,1.1904,2.53938,0.481,0.291,0.217,0.606,0.899,1.009,0.699,0.604,58853.0,0.0,1.0
1090,20.15,42.374,100570.42,1.1905,2.53825,-0.644,0.01,0.045,0.481,0.0,0.899,0.131,0.275,58907.0,0.0,1.0
1091,20.15,42.367,100567.73,1.1905,2.53975,0.856,0.264,0.207,0.606,1.199,1.009,0.666,0.59,58960.0,0.0,1.0
1092,20.16,42.389,100567.73,1.1904,2.539,0.106,0.216,0.187,0.481,0.421,0.899,0.603,0.56,59014.0,0.0,1.0
1093,20.15,42.374,100565.91,1.1904,2.53875,-0.144,0.108,0.121,0.481,0.0,0.899,0.426,0.45,59068.0,0.0,1.0
1094,20.16,42.389,100570.42,1.1904,2.53963,0.731,0.295,0.243,0.481,1.108,0.899,0.704,0.638,59121.0,0.0,1.0
1095,20.16,42.374,100566.81,1.1904,2.53913,0.231,0.276,0.24,0.481,0.623,0.899,0.681,0.635,59175.0,0.0,1.0
1096,20.15,42.374,100565.47,1.1904,2.5385,-0.394,0.075,0.113,0.481,0.0,0.899,0.354,0.436,59229.0,0.0,1.0
1097,20.128,42.389,100565.47,1.1905,2.53988,0.981,0.346,0.287,0.606,1.283,1.009,0.763,0.694,59282.0,0.0,1.0
1098,20.139,42.367,100564.125,1.1905,2.54013,1.231,0.612,0.476,0.606,1.438,1.009,1.014,0.894,59336.0,0.0,1.0
1099,20.16,42.374,100569.945,1.1904,2.5385,-0.394,0.31,0.302,0.481,0.0,0.899,0.722,0.712,59389.0,0.0,1.0
1100,20.16,42.367,100571.3,1.1905,2.53913,0.231,0.286,0.287,0.481,0.623,0.899,0.693,0.695,59444.0,0.0,1.0
1101,20.139,42.367,100571.3,1.1905,2.54038,1.481,0.645,0.526,0.731,1.577,1.108,1.041,0.94,59497.0,0.0,1.0
1102,20.16,42.374,100563.69,1.1904,2.53913,0.231,0.52,0.467,0.481,0.623,0.899,0.935,0.886,59551.0,0.0,1.0
1103,20.16,42.397,100562.78,1.1903,2.53938,0.481,0.509,0.47,0.481,0.899,0.899,0.924,0.888,59604.0,0.0,1.0
1104,20.139,42.367,100567.73,1.1905,2.54013,1.231,0.725,0.622,0.731,1.438,1.108,1.104,1.022,59658.0,0.0,1.0
1105,20.139,42.374,100567.73,1.1905,2.539,0.106,0.539,0.519,0.481,0.421,0.899,0.952,0.933,59712.0,0.0,1.0
1106,20.15,42.382,100567.73,1.1905,2.53875,-0.144,0.334,0.386,0.481,0.0,0.899,0.749,0.805,59765.0,0.0,1.0
1107,20.171,42.351,100569.51,1.1904,2.54,1.106,0.566,0.53,0.731,1.363,1.108,0.975,0.944,59820.0,0.0,1.0
1108,20.15,42.374,100572.2,1.1905,2.539,0.106,0.428,0.445,0.731,0.421,1.108,0.848,0.865,59873.0,0.0,1.0
1109,20.171,42.367,100566.375,1.1903,2.5385,-0.394,0.181,0.277,0.481,0.0,0.899,0.552,0.683,59927.0,0.0,1.0
1110,20.16,42.382,100566.375,1.1904,2.54,1.106,0.458,0.443,0.731,1.363,1.108,0.878,0.863,59980.0,0.0,1.0
1111,20.15,42.382,100573.11,1.1905,2.53975,0.856,0.578,0.526,0.856,1.199,1.199,0.985,0.94,60035.0,0.0,1.0
1112,20.15,42.367,100568.164,1.1905,2.53788,-1.019,0.099,0.217,0.731,0.0,1.108,0.407,0.603,60088.0,0.0,1.0
1113,20.139,42.374,100565.94,1.1905,2.5395,0.606,0.251,0.294,0.731,1.009,1.108,0.649,0.703,60141.0,0.0,1.0
1114,20.16,42.359,100568.6,1.1904,2.53913,0.231,0.245,0.282,0.731,0.623,1.108,0.641,0.688,60195.0,0.0,1.0
1115,20.15,42.374,100568.6,1.1905,2.5385,-0.394,0.053,0.146,0.606,0.0,1.009,0.298,0.496,60249.0,0.0,1.0
1116,20.139,42.367,100572.64,1.1906,2.5395,0.606,0.219,0.238,0.606,1.009,1.009,0.606,0.633,60303.0,0.0,1.0
1117,20.15,42.351,100564.97,1.1904,2.5395,0.606,0.335,0.312,0.606,1.009,1.009,0.75,0.724,60356.0,0.0,1.0
1118,20.16,42.382,100570.85,1.1904,2.53825,-0.644,0.041,0.121,0.606,0.0,1.009,0.263,0.45,60410.0,0.0,1.0
1119,20.16,42.359,100570.85,1.1904,2.53925,0.356,0.136,0.168,0.606,0.773,1.009,0.477,0.531,60464.0,0.0,1.0
1120,20.16,42.359,100569.51,1.1904,2.53988,0.981,0.389,0.33,0.606,1.284,1.009,0.809,0.745,60517.0,0.0,1.0
1121,20.16,42.367,100574.89,1.1905,2.5385,-0.394,0.154,0.185,0.606,0.0,1.009,0.509,0.558,60571.0,0.0,1.0
1122,20.16,42.374,100568.164,1.1904,2.53938,0.481,0.252,0.244,0.606,0.899,1.009,0.651,0.641,60624.0,0.0,1.0
1123,20.128,42.359,100568.164,1.1906,2.53925,0.356,0.283,0.267,0.606,0.773,1.009,0.69,0.669,60679.0,0.0,1.0
1124,20.16,42.374,100567.73,1.1904,2.53913,0.231,0.267,0.259,0.606,0.623,1.009,0.67,0.66,60732.0,0.0,1.0
1125,20.128,42.374,100565.03,1.1905,2.539,0.106,0.219,0.229,0.606,0.421,1.009,0.606,0.62,60786.0,0.0,1.0
1126,20.15,42.374,100574.45,1.1905,2.53988,0.981,0.447,0.379,0.606,1.283,1.009,0.867,0.798,60839.0,0.0,1.0
1127,20.139,42.374,100571.766,1.1906,2.53913,0.231,0.382,0.349,0.606,0.623,1.009,0.802,0.766,60893.0,0.0,1.0
1128,20.15,42.351,100571.766,1.1905,2.53875,-0.144,0.224,0.251,0.481,0.0,0.899,0.614,0.649,60947.0,0.0,1.0
1129,20.171,42.367,100565.03,1.1903,2.53963,0.731,0.376,0.347,0.606,1.108,1.009,0.795,0.763,61000.0,0.0,1.0
1130,20.128,42.367,100569.07,1.1906,2.53913,0.231,0.333,0.324,0.606,0.623,1.009,0.748,0.737,61054.0,0.0,1.0
1131,20.15,42.374,100569.51,1.1905,2.5385,-0.394,0.115,0.18,0.481,0.0,0.899,0.439,0.55,61108.0,0.0,1.0
1132,20.15,42.351,100569.51,1.1905,2.54,1.106,0.412,0.365,0.606,1.363,1.009,0.832,0.783,61162.0,0.0,1.0
1133,20.15,42.382,100568.234,1.1905,2.53963,0.731,0.508,0.438,0.606,1.108,1.009,0.923,0.858,61215.0,0.0,1.0
1134,20.15,42.367,100570.85,1.1905,2.53863,-0.269,0.274,0.297,0.481,0.0,0.899,0.679,0.706,61268.0,0.0,1.0
1135,20.15,42.374,100567.25,1.1905,2.53938,0.481,0.336,0.334,0.481,0.899,0.899,0.752,0.749,61323.0,0.0,1.0
1136,20.16,42.367,100571.33,1.1905,2.53975,0.856,0.492,0.438,0.606,1.199,1.009,0.909,0.858,61376.0,0.0,1.0
1137,20.15,42.367,100571.33,1.1905,2.53838,-0.519,0.189,0.246,0.481,0.0,0.899,0.563,0.644,61430.0,0.0,1.0
1138,20.128,42.374,100566.375,1.1905,2.53875,-0.144,0.089,0.168,0.481,0.0,0.899,0.386,0.532,61484.0,0.0,1.0
1139,20.16,42.367,100573.11,1.1905,2.53938,0.481,0.206,0.231,0.481,0.899,0.899,0.589,0.623,61538.0,0.0,1.0
1140,20.139,42.351,100565.03,1.1905,2.53838,-0.519,-0.011,0.081,0.481,0.0,0.899,0.138,0.368,61591.0,0.0,1.0
1141,20.15,42.359,100565.03,1.1904,2.53888,-0.019,-0.014,0.061,0.481,0.0,0.899,0.152,0.32,61644.0,0.0,1.0
1142,20.182,42.367,100569.51,1.1903,2.53938,0.481,0.135,0.145,0.481,0.899,0.899,0.476,0.493,61699.0,0.0,1.0
1143,20.16,42.359,100566.81,1.1904,2.53875,-0.144,0.051,0.087,0.481,0.0,0.899,0.293,0.382,61752.0,0.0,1.0
1144,20.16,42.359,100564.59,1.1904,2.5385,-0.394,-0.083,-0.009,0.481,0.0,0.899,0.373,0.125,61806.0,0.0,1.0
1145,20.139,42.351,100571.33,1.1905,2.53938,0.481,0.086,0.089,0.481,0.899,0.899,0.381,0.386,61859.0,0.0,1.0
1146,20.15,42.351,100571.33,1.1905,2.53863,-0.269,-0.02,0.017,0.481,0.0,0.899,0.185,0.169,61913.0,0.0,1.0
1147,20.15,42.359,100566.375,1.1904,2.53875,-0.144,-0.058,-0.015,0.481,0.0,0.899,0.311,0.16,61967.0,0.0,1.0
1148,20.15,42.359,100568.64,1.1905,2.5395,0.606,0.141,0.109,0.481,1.009,0.899,0.488,0.428,62020.0,0.0,1.0
1149,20.15,42.351,100568.234,1.1905,2.53938,0.481,0.243,0.183,0.481,0.899,0.899,0.639,0.555,62074.0,0.0,1.0
1150,20.16,42.367,100568.234,1.1904,2.5385,-0.394,0.052,0.068,0.481,0.0,0.899,0.295,0.338,62128.0,0.0,1.0
1151,20.139,42.351,100565.94,1.1905,2.53975,0.856,0.293,0.225,0.481,1.199,0.899,0.702,0.615,62181.0,0.0,1.0
1152,20.15,42.367,100568.234,1.1905,2.53913,0.231,0.274,0.226,0.481,0.623,0.899,0.679,0.617,62235.0,0.0,1.0
1153,20.16,42.374,100565.94,1.1904,2.53863,-0.269,0.111,0.127,0.481,0.0,0.899,0.432,0.462,62288.0,0.0,1.0
1154,20.139,42.367,100567.29,1.1905,2.53975,0.856,0.335,0.273,0.481,1.199,0.899,0.75,0.677,62343.0,0.0,1.0
1155,20.139,42.351,100567.73,1.1905,2.53925,0.356,0.341,0.29,0.481,0.773,0.899,0.757,0.697,62396.0,0.0,1.0
1156,20.139,42.351,100567.29,1.1905,2.53888,-0.019,0.233,0.228,0.481,0.0,0.899,0.625,0.619,62449.0,0.0,1.0
1157,20.171,42.367,100574.016,1.1904,2.53938,0.481,0.307,0.278,0.481,0.899,0.899,0.718,0.684,62503.0,0.0,1.0
1158,20.16,42.351,100567.29,1.1904,2.53963,0.731,0.434,0.369,0.481,1.108,0.899,0.854,0.787,62557.0,0.0,1.0
1159,20.15,42.351,100567.29,1.1905,2.53925,0.356,0.411,0.366,0.481,0.773,0.899,0.831,0.784,62611.0,0.0,1.0
1160,20.16,42.359,100569.07,1.1904,2.53888,-0.019,0.282,0.289,0.481,0.0,0.899,0.688,0.697,62664.0,0.0,1.0
1161,20.139,42.359,100565.03,1.1905,2.53988,0.981,0.491,0.427,0.481,1.284,0.899,0.909,0.847,62718.0,0.0,1.0
1162,20.15,42.351,100565.94,1.1904,2.53875,-0.144,0.301,0.313,0.481,0.0,0.899,0.711,0.725,62772.0,0.0,1.0
1163,20.15,42.359,100565.94,1.1904,2.53888,-0.019,0.205,0.247,0.481,0.0,0.899,0.586,0.644,62825.0,0.0,1.0
1164,20.16,42.359,100565.94,1.1904,2.5395,0.606,0.325,0.318,0.606,1.009,1.009,0.739,0.731,62879.0,0.0,1.0
1165,20.15,42.367,100572.2,1.1905,2.53888,-0.019,0.222,0.251,0.481,0.0,0.899,0.61,0.649,62932.0,0.0,1.0
1166,20.15,42.351,100571.766,1.1905,2.53863,-0.269,0.074,0.147,0.481,0.0,0.899,0.353,0.497,62986.0,0.0,1.0
1167,20.15,42.359,100569.07,1.1905,2.53938,0.481,0.196,0.214,0.606,0.899,1.009,0.574,0.599,63040.0,0.0,1.0
1168,20.16,42.359,100569.07,1.1904,2.53913,0.231,0.207,0.217,0.481,0.623,0.899,0.589,0.604,63093.0,0.0,1.0
1169,20.15,42.367,100564.59,1.1904,2.5385,-0.394,0.026,0.095,0.481,0.0,0.899,0.21,0.399,63148.0,0.0,1.0
1170,20.16,42.367,100572.2,1.1905,2.53938,0.481,0.163,0.172,0.481,0.899,0.899,0.523,0.537,63201.0,0.0,1.0
1171,20.139,42.351,100573.61,1.1906,2.53988,0.981,0.408,0.334,0.481,1.283,0.899,0.828,0.749,63255.0,0.0,1.0
1172,20.128,42.351,100573.61,1.1906,2.53863,-0.269,0.205,0.213,0.481,0.0,0.899,0.587,0.598,63308.0,0.0,1.0
1173,20.139,42.351,100569.984,1.1905,2.54,1.106,0.475,0.392,0.481,1.363,0.899,0.893,0.811,63362.0,0.0,1.0
1174,20.139,42.359,100571.766,1.1906,2.53963,0.731,0.552,0.459,0.606,1.108,1.009,0.963,0.879,63416.0,0.0,1.0
1175,20.139,42.367,100567.29,1.1905,2.53875,-0.144,0.343,0.339,0.606,0.0,1.009,0.759,0.754,63469.0,0.0,1.0
1176,20.171,42.344,100569.51,1.1904,2.53925,0.356,0.347,0.342,0.481,0.773,0.899,0.763,0.758,63523.0,0.0,1.0
1177,20.16,42.367,100569.51,1.1904,2.53963,0.731,0.462,0.42,0.606,1.108,1.009,0.881,0.84,63577.0,0.0,1.0
1178,20.16,42.344,100569.07,1.1904,2.5385,-0.394,0.205,0.257,0.606,0.0,1.009,0.587,0.657,63630.0,0.0,1.0
